N,Time (ms)
3724,14.02880859375
3726,14.087646484375
3740,14.5009765625
3744,14.02880859375
3750,11.032470703125
3752,15.0380859375
3760,14.02880859375
3762,10.867919921875
3763,15.0380859375
3770,14.02880859375
3772,10.446044921875
3773,14.5009765625
3774,10.619140625
3776,10.867919921875
3780,14.5009765625
3782,12.153564453125
3792,12.984619140625
3795,11.032470703125
3796,10.045166015625
3800,10.027099609375
3807,15.0380859375
3808,14.5009765625
3816,15.0380859375
3819,14.02880859375
3822,12.984619140625
3825,11.668701171875
3828,14.5009765625
3834,11.075439453125
3835,14.47705078125
3840,11.075439453125
3843,12.0810546875
3844,12.503662109375
3848,12.0810546875
3850,15.0380859375
3854,14.5009765625
3864,10.045166015625
3869,11.075439453125
3871,10.867919921875
3876,14.47705078125
3886,12.153564453125
3888,12.0810546875
3894,12.153564453125
3900,12.984619140625
3904,12.716796875
3905,12.0810546875
3906,12.492431640625
3920,11.075439453125
3922,12.503662109375
3927,12.716796875
3933,12.294677734375
3936,11.075439453125
3942,14.5009765625
3944,11.075439453125
3950,12.153564453125
3952,12.0810546875
3953,12.716796875
3960,12.984619140625
3965,12.503662109375
3968,15.384765625
3969,14.5009765625
3975,14.47705078125
3976,12.716796875
3978,12.492431640625
3990,12.0810546875
3996,12.716796875
4000,11.075439453125
4002,12.153564453125
4004,12.0810546875
4012,13.564697265625
4015,12.503662109375
4018,12.638671875
4020,12.716796875
4026,14.029296875
4028,12.0810546875
4029,12.984619140625
4030,16.73583984375
4032,12.153564453125
4047,14.053466796875
4050,15.384765625
4056,12.153564453125
4060,12.638671875
4070,12.716796875
4071,12.503662109375
4080,12.492431640625
4081,14.029296875
4087,12.492431640625
4088,15.384765625
4092,12.9970703125
4095,14.280029296875
4096,12.966796875
4100,12.153564453125
4104,13.564697265625
4108,10.867919921875
4118,12.0810546875
4125,12.638671875
4130,13.547119140625
4131,14.280029296875
4134,16.73583984375
4140,13.592529296875
4144,12.503662109375
4148,14.80224609375
4154,13.218505859375
4158,16.73583984375
4160,14.053466796875
4161,14.280029296875
4176,16.73583984375
4180,15.384765625
4182,12.503662109375
4187,12.9970703125
4189,13.218505859375
4200,16.73583984375
4209,12.9970703125
4212,14.80224609375
4216,15.076416015625
4218,13.566162109375
4221,18.545166015625
4224,14.020263671875
4225,16.474853515625
4234,13.218505859375
4235,14.80224609375
4240,12.0810546875
4248,16.73583984375
4256,14.80224609375
4260,12.966796875
4264,12.153564453125
4266,13.218505859375
4270,13.65478515625
4275,14.632080078125
4278,14.517822265625
4284,24.456298828125
4288,14.064208984375
4290,14.517822265625
4292,15.076416015625
4293,24.456298828125
4307,12.9970703125
4312,12.966796875
4320,18.545166015625
4331,12.966796875
4332,12.503662109375
4340,24.456298828125
4345,14.064208984375
4346,14.020263671875
4347,17.24609375
4350,14.064208984375
4352,14.578369140625
4355,16.6220703125
4356,16.625244140625
4366,24.456298828125
4368,14.578369140625
4374,14.020263671875
4380,18.545166015625
4389,12.966796875
4392,14.064208984375
4400,14.020263671875
4402,16.474853515625
4408,16.6220703125
4410,14.578369140625
4416,16.6220703125
4420,18.511474609375
4422,19.7919921875
4424,17.24609375
4425,14.020263671875
4428,14.578369140625
4440,14.020263671875
4446,18.511474609375
4453,15.095458984375
4455,16.625244140625
4464,16.474853515625
4466,16.6220703125
4473,18.511474609375
4480,14.58642578125
4484,16.625244140625
4485,14.49169921875
4488,15.707763671875
4489,15.188232421875
4500,19.7919921875
4503,15.707763671875
4510,19.7919921875
4514,15.095458984375
4524,14.49169921875
4526,16.625244140625
4536,18.511474609375
4543,15.707763671875
4544,19.7919921875
4550,16.625244140625
4554,17.069091796875
4556,15.06201171875
4560,16.474853515625
4575,19.7919921875
4582,15.707763671875
4588,19.7919921875
4592,17.069091796875
4599,19.7919921875
4602,15.707763671875
4608,15.188232421875
4615,17.069091796875
4617,15.707763671875
4620,16.6220703125
4623,17.16259765625
4624,16.147705078125
4636,15.707763671875
4640,15.06201171875
4650,17.16259765625
4661,22.04052734375
4662,17.16259765625
4672,15.06201171875
4674,15.188232421875
4680,17.069091796875
4686,17.16259765625
4690,16.5546875
4692,16.012939453125
4697,15.111328125
4698,15.06201171875
4712,16.5546875
4720,17.16259765625
4725,15.111328125
4736,15.06201171875
4740,17.069091796875
4745,16.147705078125
4752,16.5546875
4756,16.625244140625
4757,16.142578125
4758,16.147705078125
4760,17.531494140625
4761,18.350830078125
4774,15.06201171875
4779,17.16259765625
4788,16.5546875
4800,16.142578125
4810,16.147705078125
4818,16.012939453125
4819,17.531494140625
4824,23.62841796875
4828,17.085693359375
4830,19.642333984375
4836,16.012939453125
4838,16.5546875
4851,17.16259765625
4860,23.62841796875
4864,16.147705078125
4875,17.085693359375
4880,16.012939453125
4884,17.531494140625
4891,16.947509765625
4896,19.48681640625
4898,18.350830078125
4899,18.008544921875
4900,20.0224609375
4914,16.147705078125
4920,17.531494140625
4928,19.48681640625
4940,17.085693359375
4941,18.350830078125
4950,19.642333984375
4958,18.008544921875
4960,16.012939453125
4964,18.008544921875
4968,19.115478515625
4970,19.06884765625
4977,18.350830078125
4992,18.008544921875
5002,17.085693359375
5005,19.115478515625
5016,18.008544921875
5022,18.350830078125
5025,18.008544921875
5032,17.49658203125
5037,19.01611328125
5040,20.0224609375
5041,18.721923828125
5056,18.008544921875
5070,19.642333984375
5082,20.0224609375
5084,19.115478515625
5092,19.01611328125
5100,19.06884765625
5103,18.350830078125
5106,19.06884765625
5110,22.775146484375
5112,22.2548828125
5120,22.775146484375
5135,19.01611328125
5148,18.721923828125
5159,19.06884765625
5166,20.0224609375
5168,22.775146484375
5175,17.472412109375
5180,18.721923828125
5183,20.11572265625
5184,22.775146484375
5200,19.900146484375
5214,22.775146484375
5226,22.2548828125
5236,18.721923828125
5244,21.5302734375
5248,18.721923828125
5250,22.2548828125
5254,22.64697265625
5256,21.15625
5265,20.11572265625
5280,18.721923828125
5293,22.2548828125
5304,22.64697265625
5313,20.018310546875
5320,22.64697265625
5325,20.068603515625
5328,18.56201171875
5329,19.469970703125
5330,18.56201171875
5346,20.068603515625
5360,20.11572265625
5372,22.2548828125
5382,18.56201171875
5390,21.15625
5396,24.6953125
5400,19.12841796875
5402,22.58203125
5412,19.12841796875
5427,21.15625
5440,18.56201171875
5451,24.6953125
5460,19.469970703125
5467,19.12841796875
5472,19.469970703125
5475,21.044921875
5476,21.5341796875
5494,23.833984375
5508,19.12841796875
5520,21.044921875
5530,22.58203125
5538,19.469970703125
5544,20.576904296875
5548,21.9580078125
5550,29.181884765625
5576,22.58203125
5589,19.469970703125
5600,21.9580078125
5609,21.044921875
5616,21.5341796875
5621,21.0859375
5624,24.698974609375
5625,26.4267578125
5658,21.5341796875
5670,21.0859375
5680,29.181884765625
5688,24.698974609375
5694,21.5341796875
5698,25.025146484375
5700,22.414306640625
5740,29.181884765625
5751,26.4267578125
5760,24.698974609375
5767,26.4267578125
5772,22.5654296875
5775,28.674560546875
5776,25.04833984375
5822,28.674560546875
5832,22.414306640625
5840,26.4267578125
5846,22.131103515625
5850,24.009521484375
5852,25.271728515625
5904,24.009521484375
5913,25.04833984375
5920,28.674560546875
5925,25.04833984375
5928,22.176025390625
5929,27.6865234375
5986,25.271728515625
5994,25.04833984375
6000,22.176025390625
6004,25.24462890625
6006,24.6201171875
6068,27.6865234375
6075,25.24462890625
6080,27.6865234375
6083,24.03369140625
6084,24.621826171875
6150,24.03369140625
6156,24.6201171875
6160,28.806640625
6162,25.193115234375
6232,24.621826171875
6237,28.71484375
6240,29.1494140625
6241,27.055908203125
6314,29.1494140625
6318,27.365966796875
6320,28.204345703125
6396,27.055908203125
6399,25.763671875
6400,28.10986328125
6478,32.817138671875
6480,27.7216796875
6560,27.958740234375
6561,27.740966796875
6642,28.123291015625
6724,29.568359375
