N,Time (ms)
3666,10.045166015625
3672,23.87109375
3675,11.506103515625
3680,11.590576171875
3685,17.614501953125
3692,10.4326171875
3696,10.1328125
3700,11.590576171875
3705,11.2265625
3710,11.249755859375
3712,10.1328125
3713,11.249755859375
3717,17.6279296875
3720,11.108154296875
3721,12.531494140625
3723,9.673828125
3724,11.093505859375
3726,17.614501953125
3740,11.249755859375
3744,11.093505859375
3750,11.590576171875
3752,17.614501953125
3760,11.108154296875
3762,11.091796875
3763,11.249755859375
3770,17.614501953125
3773,10.1328125
3774,10.045166015625
3776,11.108154296875
3780,11.091796875
3782,11.598388671875
3792,12.182861328125
3795,11.108154296875
3796,14.38720703125
3800,11.091796875
3808,17.6279296875
3816,12.531494140625
3819,11.108154296875
3822,11.091796875
3825,11.093505859375
3828,11.108154296875
3834,11.091796875
3835,11.9970703125
3840,12.531494140625
3843,12.016357421875
3844,12.475341796875
3848,12.016357421875
3850,11.091796875
3864,11.108154296875
3869,17.614501953125
3871,11.9970703125
3876,12.016357421875
3886,12.531494140625
3888,11.091796875
3894,12.0703125
3900,12.016357421875
3904,14.014892578125
3905,11.598388671875
3906,12.456298828125
3920,11.598388671875
3922,12.016357421875
3927,11.9970703125
3933,12.475341796875
3942,11.108154296875
3944,11.091796875
3950,14.014892578125
3952,11.598388671875
3953,14.014892578125
3960,12.475341796875
3965,11.853759765625
3968,12.017333984375
3969,14.97705078125
3975,11.853759765625
3976,11.108154296875
3978,12.0703125
3990,14.38720703125
3996,11.091796875
4000,17.6279296875
4002,12.017333984375
4004,11.091796875
4012,12.8603515625
4015,12.475341796875
4020,12.05419921875
4026,15.400634765625
4028,11.108154296875
4029,12.475341796875
4030,12.56884765625
4032,12.475341796875
4047,15.400634765625
4050,12.017333984375
4056,11.853759765625
4060,11.68701171875
4070,12.456298828125
4071,12.56884765625
4080,12.017333984375
4081,12.475341796875
4087,12.017333984375
4088,15.400634765625
4092,15.588623046875
4095,15.62744140625
4096,12.8408203125
4104,11.598388671875
4108,12.475341796875
4118,11.598388671875
4125,15.400634765625
4130,14.97705078125
4134,12.456298828125
4140,15.400634765625
4144,12.017333984375
4148,12.456298828125
4154,14.6064453125
4158,12.017333984375
4160,11.853759765625
4161,11.091796875
4176,12.456298828125
4180,12.017333984375
4187,15.588623046875
4189,15.62744140625
4200,15.588623046875
4209,14.97705078125
4212,14.6064453125
4216,14.97705078125
4218,12.475341796875
4221,14.60791015625
4224,14.1689453125
4225,14.79345703125
4234,13.0654296875
4235,15.400634765625
4240,12.8408203125
4248,12.475341796875
4256,15.62744140625
4260,15.046875
4266,14.1689453125
4270,12.8408203125
4275,15.62744140625
4278,13.55517578125
4284,12.8408203125
4288,14.608642578125
4290,14.1689453125
4292,13.53173828125
4307,14.1689453125
4312,14.60791015625
4320,14.12451171875
4331,14.608642578125
4332,14.1689453125
4340,14.594970703125
4345,14.1689453125
4347,14.608642578125
4350,12.8408203125
4352,14.609130859375
4355,14.090576171875
4356,15.024658203125
4366,14.12451171875
4368,14.79345703125
4380,12.8408203125
4389,14.090576171875
4392,19.7177734375
4400,14.609130859375
4402,14.608642578125
4408,14.090576171875
4410,14.79345703125
4416,14.231689453125
4420,15.192138671875
4422,15.206787109375
4424,14.609130859375
4425,15.192138671875
4440,14.609130859375
4446,14.231689453125
4453,15.024658203125
4464,15.192138671875
4466,14.090576171875
4473,15.63134765625
4480,15.192138671875
4484,15.024658203125
4485,15.735595703125
4488,14.578369140625
4489,21.420166015625
4500,15.192138671875
4503,14.79345703125
4514,15.024658203125
4524,15.735595703125
4526,14.578369140625
4536,15.024658203125
4543,15.206787109375
4544,14.7265625
4550,14.578369140625
4554,17.89453125
4556,19.33349609375
4560,15.192138671875
4575,21.420166015625
4582,15.206787109375
4588,19.03564453125
4599,17.89453125
4602,15.024658203125
4608,14.578369140625
4615,17.89453125
4620,15.735595703125
4623,16.697509765625
4624,16.11669921875
4636,17.89453125
4640,15.206787109375
4650,16.697509765625
4661,21.420166015625
4662,19.33349609375
4672,15.024658203125
4680,16.697509765625
4686,19.33349609375
4690,18.504150390625
4692,17.026123046875
4697,21.420166015625
4712,17.89453125
4720,16.11669921875
4725,21.420166015625
4736,18.504150390625
4740,14.578369140625
4745,16.697509765625
4752,18.504150390625
4757,19.034423828125
4758,16.11669921875
4760,17.546875
4761,16.28564453125
4774,19.034423828125
4788,16.697509765625
4800,17.546875
4810,19.034423828125
4818,16.11669921875
4819,17.026123046875
4824,17.546875
4828,21.5234375
4830,18.51220703125
4836,17.546875
4851,16.28564453125
4864,17.546875
4875,19.034423828125
4880,17.026123046875
4884,16.28564453125
4891,17.546875
4896,18.54931640625
4898,16.28564453125
4899,17.6923828125
4900,19.544677734375
4914,18.54931640625
4928,18.51220703125
4940,17.6923828125
4950,17.546875
4958,16.28564453125
4960,18.51220703125
4964,17.6923828125
4968,17.05908203125
4970,18.515625
4977,16.28564453125
4992,17.6923828125
5005,19.544677734375
5016,17.6923828125
5025,24.60888671875
5032,19.544677734375
5037,19.0234375
5040,17.05908203125
5041,19.742919921875
5056,18.515625
5070,17.6923828125
5082,18.515625
5092,19.544677734375
5100,19.0234375
5106,18.515625
5110,25.8876953125
5112,26.07080078125
5120,18.70947265625
5135,18.515625
5148,19.544677734375
5159,25.8876953125
5168,19.742919921875
5175,20.560546875
5180,19.742919921875
5183,23.048095703125
5184,19.616455078125
5200,25.8876953125
5214,23.048095703125
5226,19.58251953125
5236,26.07080078125
5244,19.742919921875
5250,23.048095703125
5254,23.56689453125
5256,19.5380859375
5280,19.742919921875
5293,26.07080078125
5304,23.56689453125
5313,23.048095703125
5320,19.616455078125
5325,22.244384765625
5328,20.190185546875
5329,20.761474609375
5360,19.616455078125
5372,22.244384765625
5382,19.5380859375
5390,20.190185546875
5396,19.616455078125
5400,21.984619140625
5402,29.223388671875
5440,19.5380859375
5451,20.761474609375
5460,20.190185546875
5467,20.761474609375
5472,20.629150390625
5475,21.932373046875
5476,21.998046875
5520,21.932373046875
5530,29.223388671875
5538,20.761474609375
5544,20.713134765625
5548,21.509765625
5550,23.45751953125
5600,21.509765625
5609,21.998046875
5616,21.932373046875
5621,21.998046875
5624,21.5634765625
5625,22.475341796875
5680,23.45751953125
5688,21.998046875
5694,21.5634765625
5698,24.844482421875
5700,22.860595703125
5760,22.475341796875
5767,24.844482421875
5772,22.475341796875
5775,22.645263671875
5776,27.4580078125
5840,22.645263671875
5846,22.860595703125
5850,22.126220703125
5852,26.15185546875
5920,27.4580078125
5925,23.45751953125
5928,23.1884765625
5929,24.043701171875
6000,23.1884765625
6004,27.033935546875
6006,24.97607421875
6080,24.043701171875
6083,23.65234375
6084,25.134521484375
6160,33.34130859375
6162,34.900634765625
6240,33.121337890625
6241,24.5791015625
6320,24.657470703125
6400,26.613037109375
