N,Time (ms)
3906,13.6826171875
3920,12.007568359375
3922,12.5849609375
3927,11.9453125
3933,11.50927734375
3942,14.01123046875
3944,11.861572265625
3952,12.007568359375
3953,12.337158203125
3960,11.861572265625
3965,13.071044921875
3968,12.769287109375
3969,14.010986328125
3975,12.5849609375
3976,11.98974609375
3978,15.454345703125
3990,12.769287109375
3996,15.454345703125
4002,12.007568359375
4004,14.01123046875
4012,12.5849609375
4015,13.6826171875
4020,14.01123046875
4026,20.04541015625
4028,13.6826171875
4030,13.28466796875
4032,12.769287109375
4047,12.228759765625
4050,12.769287109375
4056,11.861572265625
4060,13.071044921875
4070,12.007568359375
4071,11.861572265625
4080,13.6826171875
4081,13.28466796875
4087,12.769287109375
4088,14.01123046875
4092,15.995361328125
4095,13.21240234375
4096,13.439453125
4104,15.995361328125
4118,13.28466796875
4125,15.8271484375
4130,12.769287109375
4134,13.21240234375
4140,15.995361328125
4144,13.6826171875
4148,13.21240234375
4154,17.019287109375
4158,13.21240234375
4160,13.42626953125
4161,15.995361328125
4176,17.019287109375
4180,13.6826171875
4189,14.010986328125
4200,17.019287109375
4209,13.21240234375
4212,15.995361328125
4216,13.21240234375
4218,13.439453125
4221,16.709716796875
4224,14.6181640625
4225,22.204833984375
4234,13.42626953125
4235,13.439453125
4248,14.010986328125
4256,15.0234375
4260,12.769287109375
4270,15.041259765625
4275,15.995361328125
4278,14.09375
4284,15.9580078125
4288,15.252685546875
4290,15.9580078125
4292,14.6181640625
4307,13.21240234375
4312,14.6181640625
4320,13.42626953125
4331,13.439453125
4332,17.019287109375
4340,13.42626953125
4347,14.6181640625
4350,15.252685546875
4352,14.556396484375
4355,14.51708984375
4356,18.5439453125
4366,13.439453125
4368,15.252685546875
4380,14.6181640625
4389,22.204833984375
4392,14.556396484375
4402,15.252685546875
4408,14.51708984375
4410,14.07421875
4416,14.51708984375
4420,21.033935546875
4422,14.2421875
4425,18.5439453125
4440,15.025146484375
4446,14.556396484375
4453,14.6181640625
4464,21.033935546875
4466,22.204833984375
4473,14.51708984375
4480,17.204833984375
4484,18.5439453125
4485,15.239501953125
4488,15.822265625
4489,16.3291015625
4500,14.2421875
4514,21.033935546875
4524,22.204833984375
4526,14.2421875
4536,18.5439453125
4543,15.239501953125
4544,15.822265625
4550,14.2421875
4554,15.84912109375
4556,16.55078125
4560,16.3291015625
4575,15.094482421875
4588,18.5439453125
4599,15.239501953125
4602,15.84912109375
4608,14.2421875
4615,16.3291015625
4620,15.84912109375
4623,18.702392578125
4624,18.95947265625
4636,15.822265625
4650,16.55078125
4662,18.702392578125
4672,15.84912109375
4680,18.702392578125
4686,16.55078125
4690,18.380615234375
4692,16.452880859375
4697,17.42041015625
4712,18.380615234375
4725,16.55078125
4736,18.95947265625
4745,18.380615234375
4752,16.47900390625
4757,16.986328125
4758,18.95947265625
4760,17.99169921875
4761,19.59375
4774,17.99169921875
4788,18.95947265625
4800,18.380615234375
4810,16.452880859375
4818,18.95947265625
4824,17.99169921875
4828,18.594482421875
4830,17.46044921875
4836,16.452880859375
4851,17.99169921875
4864,16.452880859375
4875,19.59375
4884,18.594482421875
4891,17.136474609375
4896,19.59375
4899,19.780517578125
4900,18.015380859375
4914,18.594482421875
4928,19.780517578125
4940,17.46044921875
4950,19.59375
4958,17.1962890625
4964,19.780517578125
4968,17.22119140625
4970,18.827880859375
4992,19.59375
5005,17.22119140625
5016,19.780517578125
5025,17.46044921875
5032,18.015380859375
5037,17.9267578125
5040,18.327392578125
5041,17.283935546875
5070,17.9267578125
5082,18.827880859375
5092,18.015380859375
5100,18.327392578125
5106,18.463134765625
5110,18.644287109375
5112,20.3623046875
5148,17.283935546875
5159,18.827880859375
5168,17.283935546875
5175,18.644287109375
5180,17.283935546875
5183,20.081787109375
5184,21.389892578125
5226,20.081787109375
5236,20.3623046875
5244,17.283935546875
5250,20.61328125
5254,18.91357421875
5256,19.200927734375
5304,18.91357421875
5313,21.389892578125
5320,20.081787109375
5325,21.389892578125
5328,23.017333984375
5329,21.488525390625
5382,19.200927734375
5390,21.389892578125
5396,23.017333984375
5400,20.564208984375
5402,23.26220703125
5460,21.488525390625
5467,20.564208984375
5472,21.488525390625
5475,20.438720703125
5476,21.035888671875
5538,20.438720703125
5544,23.26220703125
5548,29.539794921875
5550,22.998291015625
5616,21.035888671875
5621,22.07568359375
5624,21.24853515625
5625,23.016357421875
5694,21.24853515625
5698,21.425048828125
5700,23.83740234375
5772,23.016357421875
5775,27.057373046875
5776,24.427734375
5850,27.193603515625
5852,21.95947265625
5928,24.728759765625
5929,24.984619140625
6006,26.10107421875
6084,36.62890625
