N,Time (ms)
2700,6.034912109375
2701,6.291015625
2703,7.350830078125
2704,2.010498046875
2706,6.291015625
2709,6.034912109375
2712,5.012451171875
2714,4.00048828125
2716,5.50732421875
2717,7.0068359375
2720,6.034912109375
2725,2.998779296875
2726,6.034912109375
2727,5.50732421875
2728,2.001708984375
2730,5.0
2736,5.95068359375
2737,5.515380859375
2738,5.0
2739,4.99853515625
2740,5.005126953125
2744,5.730712890625
2745,7.001953125
2747,5.515380859375
2750,5.00927734375
2751,4.00048828125
2752,5.515380859375
2754,4.00048828125
2755,6.099853515625
2756,5.730712890625
2759,4.00048828125
2760,5.730712890625
2765,6.005126953125
2769,7.001953125
2772,6.291015625
2773,6.506591796875
2774,5.515380859375
2775,5.95068359375
2780,5.730712890625
2781,6.099853515625
2782,7.001953125
2783,6.506591796875
2784,6.099853515625
2788,4.998779296875
2790,6.099853515625
2793,6.506591796875
2794,5.95068359375
2795,6.291015625
2800,4.47900390625
2805,6.005126953125
2806,6.291015625
2808,6.034912109375
2809,8.0908203125
2812,6.306884765625
2813,7.350830078125
2814,3.999755859375
2816,7.2958984375
2820,5.113037109375
2821,6.034912109375
2822,4.999755859375
2825,7.2958984375
2828,6.306884765625
2829,5.002685546875
2831,4.998779296875
2832,7.2958984375
2834,6.099853515625
2835,4.47900390625
2838,6.099853515625
2840,3.999755859375
2842,5.012451171875
2844,5.50732421875
2847,6.099853515625
2848,5.50732421875
2849,4.47900390625
2850,6.306884765625
2852,5.796142578125
2856,6.099853515625
2860,5.002685546875
2862,5.796142578125
2867,6.000244140625
2870,7.0068359375
2871,6.099853515625
2875,5.730712890625
2877,5.5009765625
2880,6.034912109375
2881,10.25439453125
2882,5.999755859375
2883,6.291015625
2884,7.350830078125
2886,6.291015625
2888,6.034912109375
2889,5.515380859375
2890,7.350830078125
2891,8.677001953125
2898,6.000244140625
2900,6.099853515625
2904,5.95068359375
2905,8.677001953125
2907,6.85791015625
2910,7.350830078125
2911,5.730712890625
2912,7.350830078125
2914,6.85791015625
2915,8.0
2916,5.004150390625
2919,5.507080078125
2920,6.26904296875
2921,5.015869140625
2923,8.0908203125
2924,2.998779296875
2925,8.677001953125
2926,5.503173828125
2928,3.999755859375
2929,5.50732421875
2937,5.015869140625
2938,5.002685546875
2940,5.004150390625
2943,6.306884765625
2944,5.0
2945,7.0068359375
2948,8.677001953125
2950,6.005126953125
2952,4.47900390625
2958,6.005126953125
2960,5.005126953125
2961,4.00048828125
2964,5.796142578125
2967,7.0068359375
2968,6.034912109375
2970,7.0068359375
2975,7.350830078125
2976,5.730712890625
2980,6.034912109375
2982,5.730712890625
2987,5.95068359375
2988,10.25439453125
2989,8.970458984375
2990,5.95068359375
2992,8.970458984375
2993,8.0908203125
2996,6.291015625
2997,6.005126953125
3000,6.85791015625
3002,8.677001953125
3003,7.350830078125
3007,6.005126953125
3008,6.000244140625
3009,10.0625
3010,6.85791015625
3013,4.133056640625
3014,8.0908203125
3015,10.0625
3016,6.85791015625
3021,7.0
3024,3.999755859375
3025,4.999755859375
3026,6.005126953125
3030,5.004150390625
3034,6.000244140625
3036,5.515380859375
3038,5.004150390625
3040,5.515380859375
3042,10.25439453125
3045,4.999755859375
3048,6.85791015625
3050,5.515380859375
3051,5.999755859375
3052,7.350830078125
3053,7.6611328125
3055,6.5283203125
3058,7.001953125
3059,6.5283203125
3060,10.25439453125
3066,7.350830078125
3068,6.5283203125
3069,6.005126953125
3071,7.350830078125
3072,10.0625
3074,5.548095703125
3075,5.50732421875
3078,6.005126953125
3080,5.50732421875
3081,6.5283203125
3082,5.730712890625
3087,6.291015625
3090,6.034912109375
3094,7.0068359375
3096,8.0908203125
3100,6.85791015625
3102,6.291015625
3103,6.5283203125
3104,6.000244140625
3105,6.85791015625
3108,8.0908203125
3111,8.548095703125
3115,6.85791015625
3116,8.970458984375
3120,8.0
3124,8.548095703125
3125,8.0
3127,8.000244140625
3128,4.47900390625
3129,8.970458984375
3131,7.350830078125
3132,4.00048828125
3135,5.002685546875
3136,8.970458984375
3139,7.50634765625
3144,7.2958984375
3145,8.970458984375
3146,6.005126953125
3149,8.09423828125
3150,3.999755859375
3151,7.2958984375
3154,6.291015625
3157,7.350830078125
3159,6.291015625
3160,8.0
3161,6.291015625
3162,6.85791015625
3164,7.350830078125
3168,8.548095703125
3172,6.099853515625
3174,4.133056640625
3175,7.001953125
3180,6.034912109375
3182,6.506591796875
3185,8.0
3186,5.796142578125
3190,8.0908203125
3192,6.099853515625
3193,10.0625
3195,8.0
3196,10.0625
3197,8.548095703125
3198,8.0908203125
3200,6.034912109375
3201,8.0908203125
3204,8.548095703125
3210,10.0625
3212,7.0
3213,8.0908203125
3216,6.85791015625
3219,8.0908203125
3220,8.548095703125
3224,8.0
3225,5.50732421875
3230,8.0
3232,7.0
3233,7.999755859375
3234,8.0908203125
3237,8.000244140625
3239,8.0
3240,8.548095703125
3243,8.000244140625
3245,7.997802734375
3248,7.999755859375
3249,10.000244140625
3250,8.548095703125
3255,4.00048828125
3256,7.0068359375
3264,4.133056640625
3266,6.506591796875
3267,7.001953125
3268,6.506591796875
3270,5.996337890625
3275,8.0908203125
3276,8.0
3277,6.5283203125
3278,10.0625
3280,8.970458984375
3283,8.640869140625
3285,6.5283203125
3286,8.0908203125
3288,8.548095703125
3289,10.0625
3290,8.640869140625
3293,7.6611328125
3294,8.548095703125
3296,8.0908203125
3298,7.2958984375
3300,8.640869140625
3302,7.0
3304,8.011474609375
3306,8.09423828125
3311,8.970458984375
3312,6.034912109375
3315,6.291015625
3317,8.640869140625
3318,8.0908203125
3320,6.005126953125
3321,7.0
3325,8.0908203125
3328,7.999755859375
3330,7.0
3332,8.0908203125
3333,8.000244140625
3335,7.0
3336,8.0908203125
3337,8.640869140625
3339,7.999267578125
3344,7.999755859375
3348,5.95068359375
3350,7.0
3354,7.997802734375
3355,10.000244140625
3358,7.999267578125
3360,7.997802734375
3362,8.000244140625
3363,9.998291015625
3364,8.640869140625
3366,8.09423828125
3367,4.00048828125
3375,8.09423828125
3379,7.350830078125
3380,9.01220703125
3381,5.796142578125
3382,8.640869140625
3384,8.09423828125
3388,8.000244140625
3390,8.640869140625
3392,8.09423828125
3393,6.005126953125
3395,8.640869140625
3397,9.01220703125
3399,6.005126953125
3400,7.350830078125
3402,8.640869140625
3403,7.999267578125
3404,8.970458984375
3406,6.034912109375
3408,8.000244140625
3410,6.85791015625
3416,7.999755859375
3417,8.000244140625
3420,8.640869140625
3422,7.999755859375
3424,9.706298828125
3425,7.999755859375
3427,10.000244140625
3429,7.999267578125
3430,7.999755859375
3431,8.000244140625
3432,8.548095703125
3434,7.999755859375
3440,8.000244140625
3441,10.0625
3444,7.997802734375
3445,8.9990234375
3450,7.2958984375
3451,10.000244140625
3456,7.999267578125
3458,7.997802734375
3465,7.999267578125
3468,7.0
3471,8.0
3472,10.000244140625
3475,7.997802734375
3476,10.000244140625
3477,11.99951171875
3478,9.998291015625
3479,10.000244140625
3480,9.998291015625
3481,10.904052734375
3483,6.85791015625
3484,7.50634765625
3485,9.706298828125
3486,7.0
3488,9.706298828125
3492,6.85791015625
3496,10.000244140625
3498,7.997802734375
3500,7.350830078125
3502,9.706298828125
3503,7.999755859375
3504,7.5126953125
3509,9.706298828125
3510,7.0
3515,7.999755859375
3519,11.029541015625
3520,8.09423828125
3525,7.0
3526,7.997802734375
3528,7.999755859375
3531,10.000244140625
3534,7.997802734375
3535,7.6611328125
3536,7.997802734375
3537,8.0
3538,6.291015625
3540,8.640869140625
3542,10.0625
3549,7.350830078125
3550,7.999267578125
3551,9.000732421875
3552,7.999267578125
3555,8.0
3556,6.034912109375
3560,9.000732421875
3562,10.000244140625
3564,7.997802734375
3565,8.9990234375
3567,9.000732421875
3569,7.999267578125
3570,7.999755859375
3572,9.998291015625
3575,10.000244140625
3576,7.997802734375
3577,9.000732421875
3584,10.000244140625
3588,7.5126953125
3589,10.000244140625
3591,9.998291015625
3596,10.000244140625
3597,11.99951171875
3599,11.306884765625
3600,6.506591796875
3604,8.0
3605,6.291015625
3608,8.451416015625
3610,6.85791015625
3612,7.999267578125
3614,8.451416015625
3616,8.970458984375
3618,8.0908203125
3619,8.0
3621,8.0908203125
3625,6.291015625
3626,8.0
3627,10.904052734375
3630,8.9990234375
3634,6.85791015625
3636,8.548095703125
3638,7.0
3640,10.203125
3645,7.999755859375
3648,7.0
3649,7.999267578125
3650,7.350830078125
3652,11.99951171875
3654,8.9990234375
3655,10.000244140625
3657,11.99951171875
3658,7.0068359375
3660,9.000732421875
3663,10.14404296875
3666,9.000732421875
3668,7.350830078125
3672,8.0908203125
3675,11.029541015625
3680,10.904052734375
3683,10.000244140625
3685,10.633544921875
3686,9.000732421875
3689,10.14404296875
3690,7.997802734375
3692,10.000244140625
3696,8.0908203125
3698,10.000244140625
3699,10.633544921875
3700,7.997802734375
3705,9.998291015625
3706,10.000244140625
3708,9.706298828125
3710,9.998291015625
3712,11.99951171875
3713,10.904052734375
3717,11.001708984375
3718,10.904052734375
3720,11.306884765625
3721,12.03515625
3723,10.052734375
3724,9.706298828125
3725,6.005126953125
3726,9.998291015625
3729,9.706298828125
3731,10.052734375
3735,10.904052734375
3737,10.633544921875
3738,9.998291015625
3740,11.001708984375
3741,10.904052734375
3744,7.350830078125
3745,7.997802734375
3750,9.706298828125
3751,8.0908203125
3752,7.997802734375
3753,11.99951171875
3760,7.997802734375
3762,10.633544921875
3763,10.005126953125
3770,10.904052734375
3772,10.052734375
3773,10.904052734375
3774,8.48388671875
3776,10.0625
3780,10.203125
3782,8.0
3783,10.203125
3784,7.999755859375
3792,8.0
3795,11.99951171875
3796,7.999755859375
3799,10.633544921875
3800,11.001708984375
3807,10.904052734375
3808,8.000244140625
3810,10.904052734375
3811,10.000244140625
3813,11.99951171875
3815,10.000244140625
3816,10.000244140625
3818,7.997802734375
3819,12.00048828125
3822,10.14404296875
3825,11.306884765625
3827,7.999267578125
3828,11.306884765625
3834,10.904052734375
3835,13.000244140625
3836,11.001708984375
3838,7.350830078125
3840,13.000244140625
3842,11.001708984375
3843,14.18115234375
3844,8.548095703125
3848,7.997802734375
3850,8.548095703125
3852,8.0908203125
3854,11.306884765625
3857,11.99951171875
3861,7.997802734375
3864,9.998291015625
3869,7.997802734375
3870,10.093505859375
3871,9.505859375
3872,9.998291015625
3874,10.000244140625
3875,9.505859375
3876,8.0908203125
3880,9.998291015625
3885,8.970458984375
3886,12.00048828125
3888,11.99951171875
3892,13.000244140625
3894,11.306884765625
3895,11.001708984375
3900,9.505859375
3901,7.997802734375
3904,9.998291015625
3905,10.024658203125
3906,11.306884765625
3910,8.9990234375
3913,11.306884765625
3914,11.001708984375
3915,11.99951171875
3916,11.001708984375
3920,12.03515625
3922,9.998291015625
3924,11.001708984375
3927,10.024658203125
3930,11.306884765625
3933,12.06982421875
3936,11.001708984375
3937,11.306884765625
3939,13.000244140625
3942,11.99951171875
3944,13.000244140625
3948,9.09912109375
3950,12.03515625
3952,12.06982421875
3953,12.113037109375
3955,12.03515625
3956,13.000244140625
3959,12.113037109375
3960,11.306884765625
3965,11.6767578125
3968,11.029541015625
3969,10.0625
3973,10.904052734375
3975,11.0009765625
3976,9.998291015625
3977,8.9990234375
3978,11.306884765625
3984,12.113037109375
3990,11.306884765625
3993,14.18115234375
3995,11.001708984375
3996,10.000244140625
3999,9.998291015625
4000,10.633544921875
4002,11.0009765625
4004,11.99951171875
4005,11.306884765625
4012,13.000244140625
4015,11.001708984375
4017,11.306884765625
4018,9.000732421875
4020,11.001708984375
4023,13.000244140625
4025,12.113037109375
4026,8.677001953125
4028,11.0009765625
4029,11.99951171875
4030,9.998291015625
4031,10.000244140625
4032,12.00048828125
4033,12.113037109375
4040,12.06982421875
4042,14.18115234375
4046,12.03515625
4047,11.60205078125
4048,10.000244140625
4050,9.998291015625
4056,11.99951171875
4059,10.50634765625
4060,12.00048828125
4061,10.904052734375
4064,12.03515625
4066,10.904052734375
4067,11.001708984375
4068,11.306884765625
4070,11.99951171875
4071,13.021484375
4074,12.113037109375
4080,13.000244140625
4081,12.03515625
4085,8.9990234375
4087,13.435302734375
4088,11.0009765625
4089,11.6767578125
4092,11.99951171875
4094,7.999267578125
4095,10.904052734375
4096,10.0625
4100,8.0908203125
4104,7.999267578125
4107,11.99951171875
4108,10.904052734375
4110,11.0009765625
4114,10.904052734375
4116,11.99951171875
4118,18.91845703125
4120,10.633544921875
4123,12.06982421875
4125,7.997802734375
4128,10.633544921875
4130,13.000244140625
4131,11.6767578125
4134,12.06982421875
4136,13.000244140625
4140,12.247802734375
4141,12.06982421875
4142,11.306884765625
4144,12.03515625
4147,11.306884765625
4148,10.50634765625
4150,10.633544921875
4154,11.60205078125
4158,10.000244140625
4160,11.60205078125
4161,13.169921875
4165,12.113037109375
4170,7.997802734375
4171,14.18115234375
4172,12.113037109375
4173,12.03515625
4176,11.6767578125
4180,11.001708984375
4181,10.904052734375
4182,13.169921875
4183,12.03515625
4185,13.021484375
4186,13.000244140625
4187,11.60205078125
4189,13.97509765625
4191,13.021484375
4192,14.18115234375
4200,12.03515625
4205,10.14404296875
4209,13.921142578125
4212,13.435302734375
4214,14.18115234375
4216,11.6767578125
4218,12.03515625
4221,17.134521484375
4223,13.435302734375
4224,13.921142578125
4225,14.962646484375
4230,7.999267578125
4232,8.0908203125
4233,11.368408203125
4234,7.999755859375
4235,10.9970703125
4240,13.021484375
4242,14.18115234375
4247,12.674560546875
4248,10.50634765625
4250,10.005126953125
4251,10.50634765625
4255,13.021484375
4256,11.60205078125
4257,13.435302734375
4260,14.18115234375
4263,12.00048828125
4264,10.904052734375
4266,13.021484375
4268,11.306884765625
4270,11.60205078125
4272,9.998291015625
4275,11.029541015625
4277,10.024658203125
4278,7.997802734375
4280,13.97509765625
4284,13.021484375
4288,13.169921875
4290,11.60205078125
4292,12.06982421875
4293,7.997802734375
4294,12.113037109375
4300,13.021484375
4305,13.169921875
4307,13.561767578125
4309,13.021484375
4312,13.97509765625
4316,12.113037109375
4318,14.18115234375
4320,13.561767578125
4321,10.55419921875
4323,13.921142578125
4324,13.435302734375
4326,11.6767578125
4329,13.97509765625
4331,15.188232421875
4332,13.921142578125
4335,11.001708984375
4340,11.6767578125
4343,13.921142578125
4345,15.188232421875
4346,13.921142578125
4347,16.16748046875
4350,14.18115234375
4352,16.16748046875
4355,14.201171875
4356,13.021484375
4360,12.06982421875
4361,10.904052734375
4365,14.18115234375
4366,13.97509765625
4368,10.904052734375
4370,10.024658203125
4371,13.021484375
4374,11.999755859375
4375,10.904052734375
4380,13.021484375
4384,11.0009765625
4386,13.021484375
4387,13.97509765625
4389,11.6767578125
4392,13.97509765625
4399,14.18115234375
4400,11.60205078125
4402,13.021484375
4403,13.561767578125
4407,13.97509765625
4408,10.000244140625
4410,14.18115234375
4416,17.134521484375
4418,13.561767578125
4420,13.169921875
4422,13.435302734375
4424,14.18115234375
4425,18.29443359375
4428,13.021484375
4429,18.29443359375
4433,13.561767578125
4437,13.169921875
4440,11.6767578125
4444,9.998291015625
4445,11.6767578125
4446,13.435302734375
4448,16.16748046875
4450,17.134521484375
4452,11.6767578125
4453,18.171630859375
4454,13.435302734375
4455,18.171630859375
4459,14.18115234375
4462,11.0068359375
4464,16.16748046875
4465,17.134521484375
4466,18.29443359375
4469,13.561767578125
4470,13.921142578125
4472,11.6767578125
4473,17.041748046875
4477,17.134521484375
4480,14.962646484375
4482,16.16748046875
4484,17.041748046875
4485,13.921142578125
4488,14.962646484375
4489,16.01025390625
4494,11.6767578125
4495,16.16748046875
4500,18.29443359375
4503,13.55029296875
4505,11.6767578125
4508,18.29443359375
4510,13.0
4512,10.024658203125
4514,17.041748046875
4515,18.29443359375
4520,16.16748046875
4521,11.6767578125
4522,12.03515625
4524,14.201171875
4526,13.0
4532,15.188232421875
4536,16.16748046875
4539,15.188232421875
4543,17.99951171875
4544,15.188232421875
4545,17.041748046875
4550,16.16748046875
4551,14.962646484375
4554,11.60205078125
4556,17.041748046875
4557,14.962646484375
4558,16.16748046875
4559,17.041748046875
4560,15.188232421875
4563,12.674560546875
4565,15.188232421875
4572,14.18115234375
4575,15.295166015625
4576,11.001708984375
4578,13.435302734375
4582,17.041748046875
4585,16.16748046875
4587,13.435302734375
4588,13.97509765625
4590,13.921142578125
4592,14.962646484375
4598,14.18115234375
4599,16.587646484375
4600,17.041748046875
4601,15.188232421875
4602,14.962646484375
4606,16.587646484375
4608,17.041748046875
4611,16.16748046875
4615,15.010986328125
4617,14.962646484375
4619,13.921142578125
4620,15.010986328125
4623,15.981689453125
4624,13.921142578125
4625,13.561767578125
4628,12.113037109375
4633,16.16748046875
4635,17.041748046875
4636,14.201171875
4640,11.001708984375
4641,12.113037109375
4644,13.169921875
4646,13.921142578125
4648,16.16748046875
4650,11.001708984375
4653,13.921142578125
4655,17.041748046875
4656,15.188232421875
4658,18.171630859375
4661,14.0
4662,18.171630859375
4664,16.16748046875
4672,13.561767578125
4674,16.01025390625
4675,16.16748046875
4680,14.201171875
4686,17.041748046875
4687,17.99951171875
4690,18.171630859375
4692,15.295166015625
4697,16.198486328125
4698,16.16748046875
4699,14.201171875
4700,17.041748046875
4704,16.16748046875
4708,13.921142578125
4712,11.999755859375
4715,16.587646484375
4716,17.99951171875
4717,15.010986328125
4719,13.435302734375
4720,16.01025390625
4725,15.295166015625
4726,17.134521484375
4730,15.010986328125
4731,16.587646484375
4732,16.16748046875
4736,16.198486328125
4738,15.010986328125
4740,17.462646484375
4743,16.16748046875
4745,16.15087890625
4746,16.01025390625
4747,15.010986328125
4750,16.15087890625
4752,14.201171875
4753,17.041748046875
4756,16.01025390625
4757,16.5087890625
4758,15.981689453125
4760,16.01025390625
4761,16.760986328125
4768,16.16748046875
4770,12.00048828125
4773,13.97509765625
4774,18.87890625
4779,14.999755859375
4784,18.29443359375
4785,14.201171875
4788,16.16748046875
4794,13.014892578125
4795,15.010986328125
4796,15.295166015625
4797,17.462646484375
4800,14.962646484375
4802,14.18115234375
4806,17.134521484375
4810,15.295166015625
4814,13.9990234375
4815,14.201171875
4816,14.962646484375
4818,16.5087890625
4819,17.7158203125
4823,13.921142578125
4824,15.188232421875
4826,14.962646484375
4828,17.7158203125
4830,16.15087890625
4836,15.188232421875
4838,17.041748046875
4840,14.962646484375
4841,17.041748046875
4845,17.7158203125
4847,14.0
4848,16.15087890625
4850,18.87890625
4851,16.15087890625
4859,17.041748046875
4860,16.15087890625
4862,14.201171875
4864,16.15087890625
4865,16.01025390625
4872,15.115478515625
4875,14.201171875
4876,17.041748046875
4879,16.587646484375
4880,14.962646484375
4884,16.5087890625
4888,16.16748046875
4891,16.039306640625
4895,15.981689453125
4896,16.5087890625
4897,16.15087890625
4898,16.039306640625
4899,22.614013671875
4900,15.295166015625
4902,13.000244140625
4905,16.16748046875
4914,16.039306640625
4917,16.5087890625
4920,18.396484375
4921,13.000244140625
4922,15.295166015625
4928,16.5087890625
4929,15.295166015625
4930,16.16748046875
4932,15.99951171875
4935,16.16748046875
4940,18.396484375
4941,16.5087890625
4944,13.169921875
4945,16.15087890625
4947,16.01025390625
4949,18.29443359375
4950,16.198486328125
4953,16.760986328125
4956,18.87890625
4958,16.16748046875
4959,18.87890625
4960,17.134521484375
4961,16.039306640625
4964,16.16748046875
4968,18.87890625
4970,17.7158203125
4972,16.5087890625
4977,16.23046875
4978,16.01025390625
4980,16.23046875
4982,14.962646484375
4984,15.010986328125
4988,15.981689453125
4992,16.01025390625
4995,18.87890625
4998,13.921142578125
5000,15.010986328125
5002,16.15087890625
5004,15.981689453125
5005,16.01025390625
5014,16.5087890625
5015,15.60888671875
5016,14.999755859375
5022,15.981689453125
5025,18.56005859375
5029,16.5087890625
5031,16.039306640625
5032,16.01025390625
5035,16.760986328125
5037,17.929931640625
5040,22.614013671875
5041,20.187255859375
5043,13.97509765625
5044,16.15087890625
5046,13.97509765625
5047,13.000244140625
5049,17.041748046875
5050,17.99951171875
5054,15.295166015625
5056,18.110595703125
5060,18.87890625
5063,18.09228515625
5066,17.041748046875
5069,14.18115234375
5070,16.039306640625
5073,22.614013671875
5074,18.110595703125
5075,16.5087890625
5076,13.921142578125
5080,12.03515625
5082,16.01025390625
5084,18.87890625
5085,17.041748046875
5088,16.16748046875
5092,18.87890625
5096,13.921142578125
5100,18.110595703125
5103,16.656494140625
5104,17.041748046875
5106,11.6767578125
5109,18.56005859375
5110,16.760986328125
5112,14.962646484375
5115,16.01025390625
5117,16.656494140625
5120,18.56005859375
5123,16.01025390625
5124,15.981689453125
5125,16.15087890625
5130,18.56005859375
5133,15.693359375
5135,16.5087890625
5136,16.760986328125
5141,16.039306640625
5143,16.760986328125
5145,17.929931640625
5146,16.15087890625
5148,15.010986328125
5150,16.01025390625
5151,16.5087890625
5152,14.201171875
5159,19.68603515625
5160,16.5087890625
5162,16.760986328125
5166,15.981689453125
5168,19.68603515625
5170,22.614013671875
5175,16.760986328125
5180,13.998779296875
5183,19.724853515625
5184,15.295166015625
5185,22.000244140625
5187,14.201171875
5192,17.134521484375
5194,18.396484375
5198,16.5087890625
5200,14.201171875
5202,17.134521484375
5203,16.760986328125
5206,18.09228515625
5207,16.587646484375
5208,22.000244140625
5214,17.663818359375
5215,16.587646484375
5217,14.201171875
5220,16.5087890625
5225,17.134521484375
5226,16.5087890625
5229,17.663818359375
5232,20.187255859375
5236,16.16748046875
5238,17.981201171875
5240,16.16748046875
5243,22.19287109375
5244,18.87890625
5246,17.929931640625
5247,22.614013671875
5248,16.23046875
5250,19.102783203125
5251,17.663818359375
5252,16.5087890625
5253,16.16748046875
5254,22.614013671875
5256,16.372802734375
5264,15.010986328125
5265,16.01025390625
5270,16.5087890625
5278,15.981689453125
5280,17.929931640625
5282,19.68603515625
5289,22.614013671875
5290,19.68603515625
5291,16.5087890625
5292,16.760986328125
5293,22.614013671875
5300,18.110595703125
5301,16.760986328125
5304,18.56005859375
5307,17.929931640625
5310,16.760986328125
5311,22.614013671875
5312,17.637939453125
5313,17.5908203125
5320,18.29443359375
5324,20.187255859375
5325,20.2021484375
5328,19.724853515625
5329,25.09326171875
5330,18.87890625
5332,14.18115234375
5334,15.188232421875
5335,15.295166015625
5336,18.396484375
5340,18.87890625
5341,17.7158203125
5343,19.102783203125
5346,19.724853515625
5350,16.16748046875
5353,16.039306640625
5355,15.981689453125
5356,16.16748046875
5358,16.760986328125
5360,22.614013671875
5364,16.760986328125
5365,16.039306640625
5368,17.5908203125
5369,22.614013671875
5371,15.981689453125
5372,20.8046875
5375,16.039306640625
5376,16.760986328125
5382,16.01025390625
5390,16.372802734375
5394,22.614013671875
5395,17.5908203125
5396,15.693359375
5400,22.02880859375
5402,14.201171875
5405,20.8046875
5406,17.5908203125
5408,14.201171875
5412,22.02880859375
5415,20.8046875
5418,17.663818359375
5421,19.68603515625
5424,22.02880859375
5427,19.276611328125
5428,22.614013671875
5429,19.276611328125
5432,19.68603515625
5434,20.8046875
5439,15.010986328125
5440,17.929931640625
5445,22.614013671875
5450,19.724853515625
5451,23.04638671875
5452,17.929931640625
5453,23.04638671875
5454,20.2021484375
5456,20.187255859375
5457,17.929931640625
5459,20.187255859375
5460,19.724853515625
5461,23.04638671875
5467,22.90283203125
5472,20.2021484375
5474,16.587646484375
5475,26.96142578125
5476,16.760986328125
5478,20.025146484375
5480,23.04638671875
5481,19.199951171875
5487,17.637939453125
5488,20.025146484375
5490,16.760986328125
5494,20.187255859375
5499,22.614013671875
5500,23.04638671875
5502,25.09326171875
5504,18.110595703125
5508,20.187255859375
5510,16.01025390625
5512,16.15087890625
5513,18.56005859375
5518,23.04638671875
5520,18.110595703125
5525,23.04638671875
5529,16.760986328125
5530,24.740234375
5535,19.724853515625
5537,18.56005859375
5538,17.929931640625
5544,17.637939453125
5546,16.760986328125
5547,24.740234375
5548,20.187255859375
5550,19.68603515625
5551,20.187255859375
5555,24.740234375
5559,16.16748046875
5560,17.929931640625
5561,23.04638671875
5562,24.740234375
5564,20.187255859375
5565,19.724853515625
5566,16.198486328125
5568,24.740234375
5576,20.2021484375
5577,17.5908203125
5580,24.740234375
5586,19.724853515625
5588,25.09326171875
5589,19.724853515625
5590,20.2021484375
5593,19.68603515625
5600,20.187255859375
5605,20.5068359375
5607,24.740234375
5609,26.313720703125
5610,20.2021484375
5612,23.04638671875
5616,26.313720703125
5617,22.90283203125
5618,25.09326171875
5621,21.59130859375
5624,17.929931640625
5625,20.8046875
5626,17.5908203125
5628,25.09326171875
5632,19.276611328125
5633,20.8046875
5635,17.929931640625
5640,16.760986328125
5642,17.637939453125
5643,17.5908203125
5644,17.929931640625
5650,20.2021484375
5655,24.740234375
5656,23.04638671875
5658,22.02880859375
5661,17.929931640625
5662,25.09326171875
5664,20.5068359375
5665,24.740234375
5668,26.313720703125
5670,26.96142578125
5671,19.516357421875
5673,26.313720703125
5676,24.740234375
5680,26.96142578125
5684,25.09326171875
5687,22.90283203125
5688,28.410888671875
5694,26.313720703125
5695,20.2021484375
5696,19.724853515625
5698,22.09326171875
5699,22.614013671875
5700,21.142578125
5704,17.929931640625
5712,28.410888671875
5715,20.2021484375
5719,17.929931640625
5720,26.313720703125
5723,22.90283203125
5724,20.2021484375
5727,36.288330078125
5733,19.516357421875
5734,21.59130859375
5740,28.410888671875
5742,25.09326171875
5750,26.313720703125
5751,25.09326171875
5754,18.56005859375
5757,22.90283203125
5760,26.313720703125
5762,22.90283203125
5763,25.09326171875
5764,24.641845703125
5766,26.96142578125
5767,21.023681640625
5768,21.59130859375
5772,19.724853515625
5775,21.023681640625
5776,25.988525390625
5777,19.576416015625
5778,19.276611328125
5780,21.126220703125
5781,18.87890625
5782,20.025146484375
5785,23.092529296875
5795,19.276611328125
5796,23.092529296875
5800,20.025146484375
5805,22.19287109375
5808,19.276611328125
5810,20.335205078125
5811,19.276611328125
5814,21.126220703125
5820,22.90283203125
5822,21.126220703125
5824,19.724853515625
5828,19.276611328125
5829,20.273681640625
5830,20.335205078125
5831,21.126220703125
5832,21.142578125
5838,23.092529296875
5840,20.335205078125
5841,36.288330078125
5842,19.724853515625
5846,26.235107421875
5848,19.724853515625
5850,20.335205078125
5852,22.90283203125
5856,16.198486328125
5858,22.02880859375
5859,19.724853515625
5863,23.04638671875
5865,15.981689453125
5871,36.288330078125
5874,20.39697265625
5875,26.235107421875
5876,20.2021484375
5880,28.410888671875
5883,20.39697265625
5885,21.59130859375
5886,20.620849609375
5888,19.276611328125
5890,20.2021484375
5891,22.90283203125
5893,22.9013671875
5895,20.2021484375
5896,22.90283203125
5900,25.09326171875
5904,22.9013671875
5913,22.159912109375
5915,23.04638671875
5916,22.159912109375
5917,25.09326171875
5920,22.09326171875
5922,22.159912109375
5925,22.552001953125
5928,22.09326171875
5929,26.235107421875
5934,19.576416015625
5936,23.04638671875
5940,26.235107421875
5945,20.187255859375
5950,26.96142578125
5952,28.410888671875
5959,24.740234375
5960,17.929931640625
5963,25.09326171875
5964,26.235107421875
5967,28.410888671875
5969,25.09326171875
5974,22.9013671875
5976,36.743408203125
5977,28.410888671875
5978,20.2021484375
5980,25.09326171875
5984,22.552001953125
5985,22.159912109375
5986,25.09326171875
5989,26.235107421875
5992,22.09326171875
5994,22.159912109375
5995,21.023681640625
6000,20.335205078125
6003,22.552001953125
6004,24.858642578125
6006,22.159912109375
6014,23.04638671875
6016,22.9013671875
6018,20.2021484375
6020,20.09814453125
6026,26.235107421875
6027,21.59130859375
6028,22.159912109375
6030,22.552001953125
6032,26.235107421875
6035,22.108154296875
6039,36.743408203125
6042,22.159912109375
6045,21.59130859375
6048,26.235107421875
6050,17.5908203125
6052,22.09326171875
6059,24.44677734375
6060,26.96142578125
6063,22.159912109375
6068,21.023681640625
6069,24.44677734375
