N,Time (ms)
3479,9.39599609375
3480,11.989501953125
3481,11.021728515625
3483,8.982177734375
3484,11.645263671875
3485,10.6748046875
3486,10.53466796875
3496,11.645263671875
3498,10.015869140625
3500,10.5166015625
3504,9.005126953125
3510,11.989501953125
3519,10.053466796875
3520,10.015869140625
3525,10.0458984375
3526,11.989501953125
3528,10.5166015625
3534,10.0458984375
3536,11.989501953125
3538,11.900390625
3540,10.591796875
3542,10.0458984375
3550,11.645263671875
3551,11.900390625
3552,10.85693359375
3555,10.053466796875
3564,10.0458984375
3569,10.053466796875
3570,10.53466796875
3572,13.980712890625
3575,11.989501953125
3577,11.021728515625
3584,10.053466796875
3588,11.021728515625
3591,11.900390625
3596,11.021728515625
3599,11.08447265625
3600,10.010498046875
3604,13.980712890625
3608,10.804443359375
3612,11.900390625
3618,10.5166015625
3619,10.6748046875
3621,10.591796875
3626,10.053466796875
3630,11.021728515625
3634,10.053466796875
3640,13.494384765625
3645,10.5166015625
3648,13.494384765625
3650,11.021728515625
3652,10.53466796875
3654,18.55615234375
3655,10.591796875
3657,11.021728515625
3658,11.419189453125
3660,15.021728515625
3666,18.55615234375
3672,10.591796875
3675,18.55615234375
3680,11.08447265625
3685,11.900390625
3690,13.494384765625
3692,18.55615234375
3696,10.591796875
3698,10.85693359375
3700,10.591796875
3705,11.08447265625
3710,11.419189453125
3712,12.062744140625
3713,11.419189453125
3717,13.50048828125
3720,13.517822265625
3721,12.1279296875
3723,11.900390625
3724,11.989501953125
3726,10.053466796875
3735,10.591796875
3740,11.419189453125
3744,10.591796875
3750,13.50048828125
3752,11.419189453125
3760,15.021728515625
3762,15.3408203125
3763,13.517822265625
3770,13.50048828125
3772,15.021728515625
3773,10.591796875
3774,15.021728515625
3776,15.218994140625
3780,13.517822265625
3782,16.430908203125
3784,10.591796875
3792,11.900390625
3795,11.08447265625
3796,12.1279296875
3800,11.08447265625
3807,11.419189453125
3808,10.591796875
3816,18.55615234375
3818,13.517822265625
3819,15.218994140625
3822,12.1279296875
3825,13.517822265625
3828,11.08447265625
3834,15.021728515625
3835,12.1279296875
3840,13.517822265625
3843,16.78564453125
3844,13.487548828125
3848,11.419189453125
3850,12.031005859375
3854,12.1279296875
3864,12.031005859375
3869,13.50048828125
3870,15.218994140625
3871,11.419189453125
3876,13.517822265625
3886,12.61572265625
3888,13.517822265625
3894,12.1279296875
3900,15.021728515625
3901,16.78564453125
3904,15.62353515625
3905,16.430908203125
3906,19.9541015625
3910,15.021728515625
3920,13.50048828125
3922,13.517822265625
3927,12.1279296875
3933,13.487548828125
3936,11.08447265625
3942,13.517822265625
3944,16.78564453125
3948,13.517822265625
3950,16.430908203125
3952,15.62353515625
3953,12.0380859375
3956,15.62353515625
3960,13.487548828125
3965,13.44287109375
3968,14.537109375
3969,13.487548828125
3975,12.1279296875
3976,15.218994140625
3978,12.1279296875
3984,15.021728515625
3990,19.9541015625
3995,15.021728515625
3996,12.1279296875
4000,16.78564453125
4002,15.62353515625
4004,13.44287109375
4012,13.487548828125
4015,13.517822265625
4018,11.419189453125
4020,13.487548828125
4026,16.16357421875
4028,13.44287109375
4029,19.9541015625
4030,13.515869140625
4032,13.517822265625
4042,13.44287109375
4047,16.16357421875
4050,13.487548828125
4056,16.16357421875
4060,15.021728515625
4067,19.9541015625
4070,16.16357421875
4071,14.537109375
4080,15.62353515625
4081,19.9541015625
4087,14.537109375
4088,13.487548828125
4092,13.595458984375
4095,13.54150390625
4096,15.78271484375
4100,13.44287109375
4104,13.54150390625
4108,13.44287109375
4116,16.430908203125
4118,13.487548828125
4125,13.515869140625
4128,13.487548828125
4130,18.80419921875
4131,13.007568359375
4134,13.515869140625
4140,13.44287109375
4144,13.487548828125
4148,14.017822265625
4150,13.515869140625
4154,15.260986328125
4158,13.50048828125
4160,14.017822265625
4161,15.260986328125
4165,13.54150390625
4176,19.9541015625
4180,13.595458984375
4182,14.537109375
4187,15.260986328125
4189,14.017822265625
4200,13.515869140625
4209,13.595458984375
4212,15.260986328125
4214,15.62353515625
4216,16.97509765625
4218,13.54150390625
4221,17.552001953125
4224,14.623046875
4225,14.450927734375
4233,13.515869140625
4234,16.78564453125
4235,15.260986328125
4240,13.515869140625
4248,15.78271484375
4250,15.021728515625
4256,19.9541015625
4260,15.260986328125
4264,19.9541015625
4266,16.430908203125
4270,22.063232421875
4275,14.017822265625
4278,13.99267578125
4284,13.595458984375
4288,16.0849609375
4290,16.97509765625
4292,19.9541015625
4293,13.515869140625
4300,13.99267578125
4307,14.623046875
4312,13.99267578125
4316,13.595458984375
4320,16.16357421875
4331,16.0849609375
4332,13.99267578125
4335,17.552001953125
4340,16.0849609375
4345,13.54150390625
4346,15.78271484375
4347,16.0849609375
4350,14.623046875
4352,14.068359375
4355,14.65283203125
4356,15.54638671875
4366,14.623046875
4368,14.068359375
4374,19.49658203125
4380,14.623046875
4386,15.78271484375
4389,14.65283203125
4392,14.068359375
4399,13.99267578125
4400,14.623046875
4402,14.65283203125
4408,16.0849609375
4410,14.65283203125
4416,15.04541015625
4420,14.65283203125
4422,16.250732421875
4424,15.04541015625
4425,16.0849609375
4428,15.54638671875
4440,17.552001953125
4446,17.829345703125
4452,15.78271484375
4453,19.49658203125
4455,15.04541015625
4464,16.0849609375
4466,14.450927734375
4472,15.04541015625
4473,15.78271484375
4480,14.65283203125
4482,14.41943359375
4484,15.54638671875
4485,14.78125
4488,15.49267578125
4489,15.02392578125
4500,16.250732421875
4503,14.78125
4505,14.450927734375
4510,16.0849609375
4514,15.54638671875
4524,15.49267578125
4526,14.450927734375
4536,15.49267578125
4543,15.54638671875
4544,16.250732421875
4550,15.13916015625
4554,16.623046875
4556,18.510498046875
4558,15.13916015625
4560,15.49267578125
4565,15.13916015625
4575,15.02392578125
4582,14.068359375
4588,15.13916015625
4590,15.54638671875
4592,15.02392578125
4599,16.250732421875
4602,15.54638671875
4608,15.49267578125
4615,17.075927734375
4617,16.623046875
4620,14.65283203125
4623,16.58544921875
4624,18.4951171875
4636,16.623046875
4640,16.58544921875
4644,15.02392578125
4648,16.623046875
4650,15.54638671875
4661,14.65283203125
4662,15.02392578125
4672,18.510498046875
4674,15.02392578125
4675,15.49267578125
4680,16.58544921875
4686,18.510498046875
4690,17.626220703125
4692,18.141357421875
4697,17.626220703125
4698,15.02392578125
4704,15.54638671875
4712,15.49267578125
4720,16.623046875
4725,15.13916015625
4730,15.474853515625
4731,16.623046875
4736,16.58544921875
4740,18.510498046875
4745,15.02392578125
4752,20.15625
4756,14.78125
4757,24.11962890625
4758,18.4951171875
4760,17.626220703125
4761,17.546875
4774,18.141357421875
4779,20.15625
4788,18.4951171875
4800,24.11962890625
4810,18.510498046875
4814,24.11962890625
4816,15.02392578125
4818,18.141357421875
4819,18.4951171875
4824,17.514892578125
4828,24.891357421875
4830,19.57421875
4836,16.58544921875
4838,18.141357421875
4845,16.58544921875
4851,17.514892578125
4860,17.546875
4864,18.4951171875
4872,18.141357421875
4875,17.626220703125
4880,24.891357421875
4884,18.4951171875
4891,24.891357421875
4896,16.54931640625
4897,18.03857421875
4898,17.546875
4899,19.156494140625
4900,20.4228515625
4902,17.514892578125
4914,24.11962890625
4920,17.546875
4928,18.141357421875
4930,19.156494140625
4940,16.54931640625
4941,19.57421875
4950,17.546875
4956,16.481689453125
4958,19.57421875
4960,17.546875
4964,19.156494140625
4968,20.059326171875
4970,18.521240234375
4977,16.54931640625
4980,20.4228515625
4988,19.156494140625
4992,20.059326171875
5002,19.57421875
5005,19.156494140625
5015,16.7021484375
5016,18.141357421875
5022,20.059326171875
5025,19.17919921875
5032,20.059326171875
5037,21.16455078125
5040,20.4228515625
5041,18.877197265625
5056,16.7021484375
5063,18.521240234375
5070,20.4228515625
5074,24.043701171875
5082,20.4228515625
5084,21.16455078125
5092,19.156494140625
5100,18.521240234375
5103,20.4228515625
5106,25.1591796875
5110,21.61474609375
5112,19.59130859375
5120,20.059326171875
5124,19.156494140625
5135,20.4228515625
5146,18.521240234375
5148,20.4228515625
5159,19.57421875
5160,20.4228515625
5166,18.877197265625
5168,21.61474609375
5175,18.521240234375
5180,18.877197265625
5183,20.323486328125
5184,25.1591796875
5185,20.9521484375
5200,18.521240234375
5208,25.1591796875
5214,18.521240234375
5226,18.877197265625
5229,19.59130859375
5236,18.877197265625
5244,20.9521484375
5246,20.059326171875
5248,18.877197265625
5250,19.59130859375
5254,24.126953125
5256,21.207275390625
5265,20.9521484375
5270,18.521240234375
5280,19.59130859375
5292,18.106689453125
5293,20.9521484375
5304,18.877197265625
5312,24.126953125
5313,20.323486328125
5320,19.59130859375
5325,20.02587890625
5328,22.75927734375
5329,23.92919921875
5330,24.126953125
5332,19.59130859375
5346,20.02587890625
5355,24.126953125
5360,22.75927734375
5372,20.02587890625
5376,18.106689453125
5382,20.02587890625
5390,22.75927734375
5395,21.207275390625
5396,19.375
5400,20.076171875
5402,25.06005859375
5412,21.207275390625
5418,22.75927734375
5427,23.92919921875
5440,20.076171875
5451,20.02587890625
5460,20.076171875
5467,23.92919921875
5472,20.549560546875
5475,23.627685546875
5476,22.624267578125
5478,25.06005859375
5494,23.627685546875
5504,20.549560546875
5508,25.06005859375
5520,20.581787109375
5525,23.92919921875
5530,20.549560546875
5538,25.06005859375
5544,23.627685546875
5548,20.5458984375
5550,26.895263671875
5561,20.5458984375
5576,23.92919921875
5589,25.06005859375
5590,22.624267578125
5600,20.5458984375
5609,23.627685546875
5610,20.076171875
5616,22.624267578125
5621,31.78076171875
5624,22.69140625
5625,24.212646484375
5628,26.895263671875
5644,23.627685546875
5658,22.624267578125
5670,31.78076171875
5676,20.5458984375
5680,25.06005859375
5688,22.69140625
5694,26.895263671875
5695,23.92919921875
5698,30.951171875
5700,23.97705078125
5712,26.895263671875
5727,22.69140625
5740,26.895263671875
5751,30.951171875
5760,24.354736328125
5762,24.212646484375
5767,30.951171875
5772,24.212646484375
5775,22.8740234375
5776,22.316162109375
5780,22.8740234375
5796,30.951171875
5810,22.69140625
5822,26.895263671875
5832,22.8740234375
5840,23.97705078125
5846,27.400146484375
5848,22.8740234375
5850,26.935791015625
5852,34.459716796875
5865,24.212646484375
5880,23.97705078125
5893,22.316162109375
5904,22.8740234375
5913,26.935791015625
5920,24.573486328125
5925,22.316162109375
5928,27.446533203125
5929,25.478759765625
5934,26.935791015625
5950,27.446533203125
5964,28.906494140625
5976,34.459716796875
5986,22.8740234375
5994,27.446533203125
6000,34.459716796875
6004,26.03662109375
6006,26.798583984375
6020,34.459716796875
6035,25.478759765625
6048,34.459716796875
6059,27.446533203125
6068,26.03662109375
6075,24.5185546875
6080,25.478759765625
6083,35.1162109375
6084,24.412841796875
6106,35.1162109375
6120,26.798583984375
6132,26.03662109375
6142,25.478759765625
6150,26.798583984375
6156,35.1162109375
6160,26.610107421875
6162,27.503173828125
6192,26.610107421875
6205,25.478759765625
6216,35.1162109375
6225,26.610107421875
6232,24.412841796875
6237,27.349853515625
6240,29.69482421875
6241,25.287109375
6278,27.349853515625
6290,27.503173828125
6300,24.412841796875
6308,29.69482421875
6314,29.34619140625
6318,28.62744140625
6320,26.68994140625
6364,25.287109375
6375,27.503173828125
6384,25.287109375
6391,28.62744140625
6396,25.287109375
6399,28.78955078125
6400,26.740478515625
6450,28.78955078125
6460,26.68994140625
6468,25.287109375
6474,32.52392578125
6478,27.624755859375
6480,27.98095703125
6536,27.624755859375
6545,26.740478515625
6552,28.78955078125
6557,26.740478515625
6560,26.642578125
6561,29.12548828125
6622,27.98095703125
6630,26.740478515625
6636,26.642578125
6640,27.841552734375
6642,28.0439453125
6708,29.12548828125
6715,27.841552734375
6720,29.12548828125
6723,29.112548828125
6724,31.07421875
6794,29.112548828125
6800,28.0439453125
6804,32.504638671875
6806,31.7578125
6880,31.07421875
6885,33.60546875
6888,34.305419921875
6889,30.117919921875
6966,34.305419921875
6970,34.437744140625
6972,28.5380859375
7052,30.117919921875
7055,36.181396484375
7056,35.1123046875
7138,30.716064453125
7140,33.78759765625
7224,34.41748046875
7225,32.135498046875
7310,32.12939453125
7396,38.14306640625
