N,Time (ms)
3717,13.595458984375
3720,12.0224609375
3721,12.09130859375
3723,11.040771484375
3724,10.049072265625
3726,11.05029296875
3740,11.41552734375
3744,11.55126953125
3750,11.5244140625
3752,10.049072265625
3762,13.595458984375
3763,12.0224609375
3770,13.595458984375
3773,11.49462890625
3774,12.0185546875
3776,11.49462890625
3780,11.41552734375
3782,12.0888671875
3792,10.049072265625
3795,13.595458984375
3796,11.416259765625
3800,11.49462890625
3808,11.040771484375
3816,12.09130859375
3819,11.41552734375
3822,11.49462890625
3825,17.171630859375
3828,12.09130859375
3834,12.0224609375
3835,11.49462890625
3840,12.09130859375
3843,13.01025390625
3844,12.515380859375
3848,11.49462890625
3850,15.408203125
3864,12.0224609375
3869,12.0888671875
3871,11.49462890625
3876,12.0224609375
3886,12.021728515625
3888,13.01025390625
3894,12.0888671875
3900,12.0185546875
3904,13.809326171875
3905,13.01025390625
3906,13.327880859375
3920,12.09130859375
3922,12.515380859375
3927,12.0224609375
3933,13.809326171875
3942,12.021728515625
3944,11.49462890625
3950,12.0888671875
3952,13.01025390625
3953,13.809326171875
3960,13.02587890625
3965,12.515380859375
3968,11.51318359375
3969,12.62744140625
3975,17.171630859375
3976,15.408203125
3978,11.51318359375
3990,15.408203125
3996,12.0888671875
4002,13.96875
4004,13.809326171875
4012,11.45703125
4015,12.0888671875
4020,13.96875
4026,12.531005859375
4028,13.809326171875
4029,11.040771484375
4030,13.008056640625
4032,13.809326171875
4047,11.51318359375
4050,13.809326171875
4056,13.327880859375
4060,12.515380859375
4070,13.96875
4071,12.0888671875
4080,15.13037109375
4081,13.008056640625
4087,11.51318359375
4088,13.327880859375
4092,14.135986328125
4095,13.510986328125
4096,15.201904296875
4104,13.510986328125
4108,11.51318359375
4118,12.531005859375
4125,12.515380859375
4130,14.135986328125
4134,13.008056640625
4140,13.327880859375
4144,12.62744140625
4148,13.510986328125
4154,12.62744140625
4158,14.135986328125
4160,15.23876953125
4161,12.62744140625
4176,13.008056640625
4180,11.51318359375
4187,12.515380859375
4189,12.62744140625
4200,15.423583984375
4209,15.201904296875
4212,14.135986328125
4216,15.201904296875
4218,13.510986328125
4221,15.201904296875
4224,14.01611328125
4225,16.043701171875
4234,13.931396484375
4235,17.9619140625
4248,15.23876953125
4256,13.931396484375
4260,14.135986328125
4266,15.201904296875
4270,14.563232421875
4275,13.008056640625
4278,14.170166015625
4284,13.545654296875
4288,16.443603515625
4290,15.201904296875
4292,12.62744140625
4307,14.01611328125
4312,15.201904296875
4320,14.170166015625
4331,14.135986328125
4332,14.01611328125
4340,16.443603515625
4345,14.01611328125
4347,13.501220703125
4350,16.443603515625
4352,15.1943359375
4355,14.493408203125
4356,15.020263671875
4366,15.201904296875
4368,16.443603515625
4380,14.01611328125
4389,16.043701171875
4392,15.1943359375
4402,16.443603515625
4408,14.493408203125
4410,16.041748046875
4416,14.493408203125
4420,15.379150390625
4422,18.039306640625
4424,14.493408203125
4425,16.443603515625
4440,15.1943359375
4446,14.01611328125
4453,17.01025390625
4464,15.23876953125
4466,15.020263671875
4473,15.379150390625
4480,14.493408203125
4484,16.043701171875
4485,15.020263671875
4488,17.011962890625
4489,15.44140625
4500,16.043701171875
4503,18.039306640625
4514,15.379150390625
4524,14.493408203125
4526,15.020263671875
4536,17.011962890625
4543,18.039306640625
4544,18.02001953125
4550,17.011962890625
4554,15.935791015625
4556,16.517822265625
4560,15.935791015625
4575,18.039306640625
4582,16.469482421875
4588,15.379150390625
4599,15.020263671875
4602,18.039306640625
4608,17.011962890625
4615,15.935791015625
4620,15.44140625
4623,20.741943359375
4624,18.897705078125
4636,18.039306640625
4650,15.935791015625
4661,15.44140625
4662,20.741943359375
4672,16.517822265625
4680,17.011962890625
4686,20.741943359375
4690,16.01513671875
4692,16.607177734375
4697,20.741943359375
4712,16.01513671875
4725,20.741943359375
4736,15.44140625
4740,15.935791015625
4745,16.01513671875
4752,20.741943359375
4757,19.894287109375
4758,18.897705078125
4760,16.962890625
4761,19.9970703125
4774,16.962890625
4788,16.607177734375
4800,19.894287109375
4810,16.01513671875
4818,16.607177734375
4819,20.741943359375
4824,16.962890625
4828,17.66845703125
4830,18.11181640625
4836,17.66845703125
4851,18.897705078125
4864,16.607177734375
4875,16.962890625
4884,16.303466796875
4891,17.66845703125
4896,17.2353515625
4898,19.9970703125
4899,19.552978515625
4900,24.494384765625
4914,17.66845703125
4928,19.552978515625
4940,18.11181640625
4950,19.9970703125
4958,17.2353515625
4964,19.552978515625
4968,20.022216796875
4970,19.08251953125
4977,24.494384765625
4992,19.9970703125
5005,18.11181640625
5016,19.552978515625
5025,20.022216796875
5032,18.96337890625
5037,24.494384765625
5040,27.0771484375
5041,18.40771484375
5056,19.08251953125
5070,27.0771484375
5082,20.022216796875
5092,24.494384765625
5100,19.08251953125
5106,27.0771484375
5110,26.281005859375
5112,18.156494140625
5135,26.281005859375
5148,24.494384765625
5159,27.0771484375
5168,26.281005859375
5175,18.40771484375
5180,17.728759765625
5183,19.1298828125
5184,21.00927734375
5214,17.728759765625
5226,18.156494140625
5236,18.40771484375
5244,19.1298828125
5250,22.01806640625
5254,18.270751953125
5256,24.67822265625
5293,21.00927734375
5304,18.156494140625
5313,21.00927734375
5320,18.270751953125
5325,21.00927734375
5328,23.202392578125
5329,20.017578125
5372,23.202392578125
5382,24.67822265625
5390,21.00927734375
5396,26.879638671875
5400,22.159423828125
5402,22.64599609375
5451,22.159423828125
5460,20.017578125
5467,23.202392578125
5472,20.017578125
5475,25.8271484375
5476,21.107177734375
5530,22.64599609375
5538,20.017578125
5544,25.8271484375
5548,21.14892578125
5550,33.46923828125
5609,21.107177734375
5616,21.14892578125
5621,21.107177734375
5624,21.03173828125
5625,24.472900390625
5688,21.03173828125
5694,33.46923828125
5698,22.30078125
5700,28.751953125
5767,24.472900390625
5772,22.396484375
5775,26.2158203125
5776,24.204833984375
5846,26.2158203125
5850,21.865234375
5852,23.032470703125
5925,24.204833984375
5928,23.877197265625
5929,25.254638671875
6004,23.45849609375
6006,27.030517578125
6083,28.248779296875
6084,27.38623046875
6162,27.975830078125
6241,30.99951171875
