N,Time (ms)
3942,13.443115234375
3944,12.4345703125
3952,12.4853515625
3953,12.1884765625
3960,12.911865234375
3965,12.1884765625
3968,15.0791015625
3969,13.496826171875
3975,12.4853515625
3976,15.914306640625
3990,11.868408203125
3996,12.0380859375
4002,12.121826171875
4012,11.090576171875
4015,12.4853515625
4020,12.0380859375
4026,13.203857421875
4028,12.4345703125
4030,15.5146484375
4032,15.0791015625
4047,12.4853515625
4050,12.1884765625
4060,13.203857421875
4070,15.914306640625
4071,12.4345703125
4080,15.0791015625
4087,15.914306640625
4088,11.524169921875
4092,13.490234375
4095,13.53076171875
4096,13.160400390625
4104,12.1884765625
4118,13.496826171875
4125,15.0791015625
4130,15.5146484375
4140,13.490234375
4144,15.914306640625
4148,13.53076171875
4154,13.496826171875
4158,13.34619140625
4160,15.576171875
4161,13.34619140625
4176,13.53076171875
4180,13.490234375
4189,15.5146484375
4200,13.53076171875
4209,13.496826171875
4216,13.34619140625
4218,13.160400390625
4221,15.087890625
4224,16.65087890625
4225,14.532958984375
4234,15.087890625
4248,13.53076171875
4256,13.34619140625
4260,15.576171875
4270,13.160400390625
4275,13.496826171875
4278,16.65087890625
4284,15.576171875
4288,13.695556640625
4290,16.0283203125
4292,13.695556640625
4307,13.812744140625
4320,14.532958984375
4331,15.087890625
4332,16.65087890625
4340,15.576171875
4347,13.695556640625
4350,14.532958984375
4352,13.650146484375
4355,15.299560546875
4356,15.717529296875
4366,16.0283203125
4380,16.65087890625
4392,15.299560546875
4402,16.0283203125
4408,13.650146484375
4410,15.299560546875
4416,16.0283203125
4420,15.665771484375
4422,16.0458984375
4425,16.0283203125
4440,15.665771484375
4453,15.717529296875
4464,15.665771484375
4473,14.796142578125
4480,15.665771484375
4484,15.717529296875
4485,17.0234375
4488,15.23486328125
4489,16.289306640625
4500,15.665771484375
4514,15.23486328125
4526,16.0458984375
4536,15.717529296875
4544,17.0234375
4550,15.23486328125
4554,15.21728515625
4556,17.664306640625
4560,16.289306640625
4575,15.717529296875
4588,16.0458984375
4599,15.23486328125
4608,15.21728515625
4615,14.277587890625
4620,16.289306640625
4623,17.296142578125
4624,15.460693359375
4636,17.664306640625
4650,17.296142578125
4662,15.21728515625
4672,16.289306640625
4680,17.664306640625
4686,17.296142578125
4690,16.61083984375
4692,19.99951171875
4712,16.61083984375
4725,16.289306640625
4736,17.296142578125
4745,16.61083984375
4752,15.460693359375
4757,17.3701171875
4760,19.574462890625
4761,17.016357421875
4788,17.3701171875
4800,19.99951171875
4810,15.460693359375
4818,19.574462890625
4824,17.011474609375
4828,19.25390625
4830,17.190185546875
4864,17.016357421875
4875,19.99951171875
4884,17.016357421875
4891,19.25390625
4896,17.016357421875
4899,20.157470703125
4900,19.441162109375
4940,20.157470703125
4950,17.190185546875
4958,17.016357421875
4964,17.0869140625
4968,19.22998046875
4970,18.617431640625
5016,19.22998046875
5025,19.441162109375
5032,20.157470703125
5037,19.441162109375
5040,18.35595703125
5041,21.051025390625
5092,18.617431640625
5100,19.441162109375
5106,18.35595703125
5110,18.779052734375
5112,21.070068359375
5168,21.051025390625
5175,18.779052734375
5180,21.051025390625
5183,19.69140625
5184,20.44189453125
5244,19.69140625
5250,21.070068359375
5254,19.704345703125
5256,22.382568359375
5320,20.44189453125
5325,19.440673828125
5328,19.720947265625
5329,23.429931640625
5396,19.720947265625
5400,20.104248046875
5402,20.513671875
5472,23.429931640625
5475,23.624267578125
5476,23.513916015625
5548,21.309326171875
5550,20.992431640625
5624,22.62158203125
5625,29.66796875
5700,22.25537109375
5776,22.0537109375
