N,Time (ms)
3216,8.0009765625
3219,7.987548828125
3220,7.9990234375
3224,8.0009765625
3225,7.987548828125
3230,7.00048828125
3232,8.002685546875
3233,9.0
3234,8.0009765625
3237,8.010986328125
3239,8.9951171875
3240,9.0
3243,8.010986328125
3245,8.923095703125
3248,11.739990234375
3249,8.998779296875
3250,7.900634765625
3255,8.0009765625
3256,8.923095703125
3264,8.001220703125
3266,8.0087890625
3267,7.999755859375
3268,8.0009765625
3276,8.23388671875
3280,7.01220703125
3283,8.001220703125
3285,7.000244140625
3286,9.000244140625
3290,9.0
3293,11.739990234375
3294,8.999755859375
3296,10.002685546875
3298,8.999755859375
3300,9.0
3304,9.00244140625
3306,8.23388671875
3311,10.002685546875
3312,7.00048828125
3315,8.0009765625
3318,9.0
3320,7.987548828125
3321,11.739990234375
3325,10.002685546875
3328,9.216796875
3330,8.010986328125
3332,8.999755859375
3333,11.739990234375
3337,10.002685546875
3339,9.386962890625
3344,8.0087890625
3348,10.002685546875
3350,11.739990234375
3354,8.923095703125
3355,8.999755859375
3358,8.999755859375
3360,11.739990234375
3362,9.00244140625
3363,10.355224609375
3364,9.5478515625
3366,8.999755859375
3367,9.0
3375,9.000244140625
3380,9.00244140625
3381,8.923095703125
3382,8.999755859375
3384,9.000244140625
3388,11.739990234375
3392,8.923095703125
3393,11.739990234375
3395,10.355224609375
3397,9.00244140625
3399,11.739990234375
3400,7.01220703125
3402,9.00244140625
3403,8.998779296875
3404,9.00244140625
3408,8.923095703125
3410,9.00244140625
3416,9.594970703125
3417,10.355224609375
3420,8.998779296875
3422,17.510498046875
3430,8.999755859375
3431,9.0
3432,9.0
3434,9.594970703125
3440,8.999755859375
3441,8.998779296875
3444,8.0
3445,8.999755859375
3450,8.923095703125
3456,8.999755859375
3458,9.5478515625
3465,11.739990234375
3468,9.00244140625
3471,8.999755859375
3472,8.999755859375
3476,9.0
3477,10.00048828125
3478,10.355224609375
3479,9.5478515625
3480,8.998779296875
3481,12.00048828125
3483,17.510498046875
3484,8.923095703125
3485,9.594970703125
3486,11.739990234375
3492,9.0
3496,11.739990234375
3498,8.923095703125
3500,8.999755859375
3502,9.386962890625
3504,8.999755859375
3510,10.00048828125
3515,10.355224609375
3519,9.5478515625
3520,9.594970703125
3525,10.355224609375
3526,8.999755859375
3528,10.355224609375
3534,10.00048828125
3535,17.510498046875
3536,8.999755859375
3538,12.746826171875
3540,9.999755859375
3542,11.739990234375
3549,17.510498046875
3550,9.594970703125
3551,9.5478515625
3552,11.739990234375
3555,9.5478515625
3560,10.00048828125
3564,8.998779296875
3567,10.002685546875
3569,17.510498046875
3570,10.355224609375
3572,10.00048828125
3575,9.5478515625
3577,12.00048828125
3584,9.999267578125
3588,12.746826171875
3589,12.00048828125
3591,17.510498046875
3596,12.00048828125
3599,11.06005859375
3600,9.5478515625
3604,12.746826171875
3605,8.998779296875
3608,9.5478515625
3610,17.510498046875
3612,9.594970703125
3618,14.002197265625
3619,10.355224609375
3621,9.999267578125
3626,10.267822265625
3627,12.746826171875
3630,9.998046875
3634,10.00048828125
3636,17.510498046875
3640,9.999755859375
3645,12.00048828125
3648,10.00048828125
3649,17.510498046875
3650,12.00048828125
3652,9.5478515625
3654,12.00048828125
3655,9.999267578125
3657,9.999755859375
3658,11.000244140625
3660,11.30859375
3663,10.267822265625
3666,11.0
3672,9.999267578125
3675,10.267822265625
3680,11.06005859375
3685,11.000244140625
3686,12.746826171875
3690,10.355224609375
3692,11.0
3696,9.5478515625
3698,17.510498046875
3700,10.267822265625
3705,9.999755859375
3708,11.0
3710,11.06005859375
3712,9.999755859375
3713,12.00048828125
3717,12.063720703125
3720,11.739990234375
3721,11.00146484375
3723,12.746826171875
3724,8.999755859375
3726,11.06005859375
3731,12.00048828125
3735,11.000244140625
3737,11.06005859375
3738,12.00048828125
3740,11.30859375
3741,9.999755859375
3744,12.746826171875
3750,12.063720703125
3752,9.5478515625
3760,9.999755859375
3762,11.06005859375
3763,12.063720703125
3770,11.0
3772,12.063720703125
3773,11.000244140625
3774,9.594970703125
3776,11.002197265625
3780,11.30859375
3782,11.001708984375
3783,11.002197265625
3784,11.06005859375
3792,12.00048828125
3795,9.999755859375
3796,12.00048828125
3800,12.746826171875
3807,8.998779296875
3808,11.0
3811,11.06005859375
3813,11.00146484375
3816,11.30859375
3818,11.06005859375
3819,9.999755859375
3822,12.00048828125
3825,11.002197265625
3827,11.30859375
3828,12.746826171875
3834,11.002197265625
3835,10.99951171875
3838,11.00146484375
3840,11.30859375
3843,13.027587890625
3844,17.684326171875
3848,11.00146484375
3850,10.0
3854,13.027587890625
3861,11.0
3864,10.00048828125
3869,12.00048828125
3870,14.74267578125
3871,11.0
3872,10.00048828125
3876,12.0
3880,11.06005859375
3886,11.999755859375
3888,11.00146484375
3894,11.9248046875
3895,9.998046875
3900,11.30859375
3901,9.999755859375
3904,11.997802734375
3905,12.00048828125
3906,12.746826171875
3910,11.002197265625
3913,11.30859375
3914,12.00048828125
3915,11.00146484375
3916,11.9248046875
3920,11.000244140625
3922,11.9248046875
3927,13.027587890625
3933,11.00146484375
3936,11.06005859375
3939,14.74267578125
3942,13.027587890625
3944,11.00146484375
3948,11.997802734375
3950,11.30859375
3952,11.001708984375
3953,13.027587890625
3956,11.00146484375
3960,10.99951171875
3965,11.834716796875
3968,45.711181640625
3969,11.30859375
3975,11.834716796875
3976,12.063720703125
3977,9.999755859375
3978,11.000244140625
3984,10.99951171875
3990,10.734375
3995,11.00146484375
3996,10.99951171875
3999,11.997802734375
4000,13.027587890625
4002,11.001708984375
4004,11.00146484375
4005,11.30859375
4012,13.000244140625
4015,17.684326171875
4017,11.997802734375
4018,11.834716796875
4020,13.027587890625
4026,13.999755859375
4028,11.0
4029,17.684326171875
4030,24.957763671875
4032,11.00146484375
4040,13.000244140625
4042,11.834716796875
4047,11.30859375
4048,11.00146484375
4050,13.000244140625
4056,17.684326171875
4059,11.834716796875
4060,45.711181640625
4067,11.834716796875
4070,11.001708984375
4071,17.684326171875
4074,11.834716796875
4080,12.00048828125
4081,17.684326171875
4085,13.999755859375
4087,13.012451171875
4088,11.001708984375
4089,17.684326171875
4092,45.711181640625
4094,13.999755859375
4095,45.711181640625
4096,14.416015625
4100,11.0
4104,17.684326171875
4108,11.000244140625
4116,12.063720703125
4118,13.24169921875
4120,12.063720703125
4125,11.000244140625
4128,11.834716796875
4130,13.351806640625
4131,9.5478515625
4134,11.30859375
4136,10.99951171875
4140,12.063720703125
4141,11.000244140625
4144,11.00146484375
4148,12.98876953125
4150,12.00048828125
4154,17.548095703125
4158,11.00146484375
4160,13.000244140625
4161,45.711181640625
4165,11.997802734375
4171,45.711181640625
4176,13.012451171875
4180,11.9248046875
4182,13.999755859375
4183,45.711181640625
4185,17.684326171875
4186,11.00146484375
4187,17.548095703125
4189,13.012451171875
4200,17.684326171875
4209,12.0
4212,45.711181640625
4214,12.98876953125
4216,13.0
4218,17.548095703125
4221,13.430419921875
4223,11.834716796875
4224,13.430419921875
4225,14.015380859375
4230,13.000244140625
4232,13.430419921875
4233,9.999755859375
4234,13.000244140625
4235,14.416015625
4240,13.430419921875
4242,11.834716796875
4248,12.998291015625
4250,12.287353515625
4256,11.834716796875
4257,45.711181640625
4260,11.834716796875
4263,11.997802734375
4264,17.548095703125
4266,45.711181640625
4268,12.98876953125
4270,14.521240234375
4272,11.834716796875
4275,11.30859375
4277,17.548095703125
4278,13.000244140625
4284,13.430419921875
4288,14.000244140625
4290,13.24169921875
4292,11.834716796875
4293,12.98876953125
4300,24.957763671875
4307,12.0
4312,17.684326171875
4316,13.0
4320,24.957763671875
4324,17.548095703125
4326,14.000244140625
4331,17.548095703125
4332,13.0
4335,14.416015625
4340,16.538818359375
4343,14.416015625
4345,11.997802734375
4346,14.000244140625
4347,14.999755859375
4350,14.000244140625
4352,16.001220703125
4355,13.6376953125
4356,13.0
4361,14.521240234375
4365,12.0
4366,24.957763671875
4368,45.711181640625
4370,16.538818359375
4371,13.0
4374,13.999755859375
4380,13.430419921875
4386,14.015380859375
4389,14.999755859375
4392,13.0
4399,13.430419921875
4400,16.001220703125
4402,14.999755859375
4408,17.548095703125
4410,16.001220703125
4416,14.416015625
4418,45.711181640625
4420,14.015380859375
4422,15.257568359375
4424,13.999755859375
4425,24.957763671875
4428,13.6376953125
4429,24.957763671875
4437,14.521240234375
4440,14.999755859375
4444,14.468017578125
4446,14.000244140625
4450,13.0
4452,24.957763671875
4453,14.999755859375
4455,14.015380859375
4459,13.430419921875
4462,14.000244140625
4464,16.001220703125
4465,14.000244140625
4466,14.999755859375
4472,17.684326171875
4473,14.015380859375
4480,13.012451171875
4482,13.6376953125
4484,16.001220703125
4485,15.017822265625
4488,13.6376953125
4489,14.999755859375
4500,14.416015625
4503,24.957763671875
4505,16.538818359375
4508,15.257568359375
4510,15.017822265625
4512,18.5400390625
4514,13.6376953125
4524,14.000244140625
4526,15.017822265625
4532,13.0
4536,14.000244140625
4539,14.015380859375
4543,15.017822265625
4544,14.015380859375
4545,16.001220703125
4550,15.017822265625
4554,15.257568359375
4556,16.017578125
4557,15.189697265625
4558,15.257568359375
4559,16.001220703125
4560,15.189697265625
4565,14.999755859375
4575,13.6376953125
4576,14.015380859375
4582,15.257568359375
4588,18.302001953125
4590,14.416015625
4592,16.001220703125
4599,16.999267578125
4600,14.015380859375
4602,16.001220703125
4606,15.017822265625
4608,15.257568359375
4611,15.017822265625
4615,14.99169921875
4617,14.015380859375
4620,17.548095703125
4623,21.253173828125
4624,15.989501953125
4628,14.015380859375
4635,14.416015625
4636,14.000244140625
4640,16.017578125
4641,15.002685546875
4644,24.957763671875
4646,14.416015625
4648,15.017822265625
4650,14.416015625
4653,14.000244140625
4655,14.416015625
4656,14.015380859375
4661,14.416015625
4662,14.000244140625
4664,16.001220703125
4672,15.24267578125
4674,17.548095703125
4675,13.052734375
4680,15.257568359375
4686,15.99658203125
4690,24.70166015625
4692,16.017578125
4697,15.257568359375
4698,16.017578125
4700,13.012451171875
4704,24.70166015625
4712,15.257568359375
4717,15.189697265625
4720,16.999267578125
4725,15.257568359375
4730,15.189697265625
4731,14.000244140625
4732,14.999755859375
4736,14.95703125
4738,16.017578125
4740,14.999755859375
4743,15.017822265625
4745,14.999755859375
4747,15.257568359375
4750,24.70166015625
4752,15.24267578125
4753,24.70166015625
4756,21.253173828125
4757,17.0
4758,14.999755859375
4760,17.0
4761,16.981689453125
4770,15.989501953125
4774,13.6376953125
4779,14.99169921875
4784,24.70166015625
4785,16.017578125
4788,14.999755859375
4794,17.0
4800,24.70166015625
4802,14.015380859375
4806,17.0
4810,16.017578125
4814,24.70166015625
4816,21.253173828125
4818,16.001220703125
4819,17.0
4823,14.95703125
4824,15.989501953125
4828,16.000732421875
4830,17.0205078125
4836,21.253173828125
4838,17.0
4840,24.70166015625
4841,16.017578125
4845,15.017822265625
4848,21.253173828125
4850,16.017578125
4851,24.70166015625
4860,16.001220703125
4864,16.981689453125
4872,16.017578125
4875,21.253173828125
4876,16.000732421875
4880,17.0
4884,24.70166015625
4888,14.015380859375
4891,18.23828125
4895,15.989501953125
4896,16.981689453125
4897,15.99267578125
4898,16.981689453125
4899,18.98193359375
4900,16.017578125
4902,15.99267578125
4914,16.017578125
4920,18.23828125
4928,16.00830078125
4929,16.000732421875
4930,14.999755859375
4940,15.99267578125
4941,16.017578125
4944,15.99267578125
4947,17.0205078125
4949,15.99267578125
4950,16.000732421875
4956,18.14599609375
4958,17.0205078125
4959,15.989501953125
4960,16.981689453125
4964,16.980712890625
4968,17.0205078125
4970,19.000732421875
4977,16.981689453125
4980,16.980712890625
4982,18.14599609375
4984,18.23828125
4988,16.000732421875
4992,21.253173828125
4998,18.23828125
5000,16.000732421875
5002,15.99267578125
5005,18.98193359375
5015,16.981689453125
5016,17.0205078125
5022,15.989501953125
5025,17.802490234375
5032,18.98193359375
5035,17.0205078125
5037,17.958740234375
5040,16.981689453125
5041,19.0009765625
5044,15.989501953125
5046,16.980712890625
5047,19.000732421875
5049,17.802490234375
5050,24.70166015625
5056,17.802490234375
5060,16.980712890625
5063,19.5517578125
5070,16.981689453125
5073,16.000732421875
5074,16.981689453125
5076,17.958740234375
5082,18.604736328125
5084,17.958740234375
5088,16.980712890625
5092,16.981689453125
5096,17.0205078125
5100,19.000732421875
5103,18.98193359375
5104,19.000732421875
5106,18.16552734375
5110,19.024169921875
5112,18.956298828125
5115,16.981689453125
5120,17.958740234375
5124,20.485107421875
5130,16.981689453125
5133,16.000732421875
5135,15.989501953125
5141,19.024169921875
5146,18.018310546875
5148,17.958740234375
5150,18.16552734375
5151,19.000732421875
5152,18.16552734375
5159,16.981689453125
5160,18.23828125
5162,19.0009765625
5166,19.024169921875
5168,19.000732421875
5170,18.16552734375
5175,19.0009765625
5180,22.85400390625
5183,17.999755859375
5184,19.5517578125
5185,19.024169921875
5187,15.989501953125
5192,17.0205078125
5194,18.995361328125
5200,19.000732421875
5202,18.16552734375
5208,20.485107421875
5214,17.958740234375
5220,17.0205078125
5225,18.033203125
5226,19.000732421875
5229,18.033203125
5236,17.69189453125
5238,17.802490234375
5244,19.024169921875
5246,19.0009765625
5247,18.16552734375
5248,22.85400390625
5250,17.023681640625
5251,19.0009765625
5252,18.956298828125
5253,19.024169921875
5254,18.54736328125
5256,20.33544921875
5264,18.033203125
5265,17.0205078125
5270,19.000732421875
5278,16.981689453125
5280,19.0009765625
5292,18.956298828125
5293,19.024169921875
5300,19.0009765625
5301,22.85400390625
5304,19.000732421875
5307,17.999755859375
5310,18.54736328125
5312,18.16552734375
5313,17.999755859375
5320,18.54736328125
5325,19.020751953125
5328,18.98046875
5329,21.972900390625
5330,19.000732421875
5332,18.16552734375
5335,17.982421875
5336,22.85400390625
5340,17.999755859375
5346,18.54736328125
5353,19.000732421875
5355,22.85400390625
5356,17.982421875
5358,17.999755859375
5360,19.0009765625
5368,18.98046875
5369,19.020751953125
5372,18.999267578125
5376,20.33544921875
5382,18.54736328125
5390,18.956298828125
5394,19.020751953125
5395,20.33544921875
5396,25.981201171875
5400,18.98046875
5402,18.997314453125
5406,20.33544921875
5412,19.024169921875
5415,18.9990234375
5418,18.033203125
5427,19.000732421875
5428,19.0009765625
5429,18.956298828125
5432,21.972900390625
5440,18.98046875
5445,19.020751953125
5451,20.33544921875
5452,18.956298828125
5454,18.98046875
5456,19.024169921875
5459,21.972900390625
5460,20.33544921875
5467,19.28173828125
5472,21.972900390625
5475,20.000244140625
5476,22.980712890625
5478,18.997314453125
5481,18.956298828125
5487,19.28173828125
5488,19.000732421875
5490,19.020751953125
5494,20.000244140625
5500,25.981201171875
5504,18.54736328125
5508,18.98046875
5510,21.972900390625
5518,18.997314453125
5520,21.972900390625
5525,17.999755859375
5529,18.997314453125
5530,19.997314453125
5538,21.972900390625
5544,20.000244140625
5546,18.997314453125
5548,28.3134765625
5550,24.999755859375
5551,20.33544921875
5555,20.093505859375
5561,25.981201171875
5562,20.093505859375
5568,19.0009765625
5576,22.980712890625
5580,20.000244140625
5586,19.28173828125
5589,18.98046875
5590,20.000244140625
5600,18.997314453125
5605,25.981201171875
5607,28.3134765625
5609,20.000244140625
5610,18.997314453125
5612,21.972900390625
5616,22.980712890625
5621,22.523681640625
5624,21.3203125
5625,26.01806640625
5626,20.33544921875
5628,18.54736328125
5632,18.997314453125
5640,18.98046875
5642,20.33544921875
5643,18.54736328125
5644,20.000244140625
5655,18.98046875
5656,20.33544921875
5658,18.997314453125
5664,20.093505859375
5665,21.3203125
5670,20.000244140625
5673,18.033203125
5676,28.3134765625
5680,22.062744140625
5684,21.972900390625
5688,21.98291015625
5694,22.001220703125
5695,28.3134765625
5696,22.523681640625
5698,22.018310546875
5700,22.523681640625
5704,22.001220703125
5712,22.523681640625
5720,21.98291015625
5723,22.001220703125
5727,18.956298828125
5733,28.3134765625
5734,21.3203125
5740,28.3134765625
5742,22.980712890625
5751,21.972900390625
5757,22.018310546875
5760,22.001220703125
5762,21.3203125
5766,22.980712890625
5767,22.018310546875
5768,21.3203125
5772,20.999755859375
5775,22.990966796875
5776,21.998779296875
5780,20.999755859375
5782,22.523681640625
5785,21.997802734375
5795,24.999755859375
5796,22.018310546875
5800,21.98291015625
5808,22.018310546875
5810,24.999755859375
5814,21.997802734375
5820,18.98046875
5822,26.01806640625
5824,21.3203125
5828,24.999755859375
5829,20.999755859375
5832,21.997802734375
5840,20.999755859375
5841,22.018310546875
5846,25.478515625
5848,22.990966796875
5850,26.01806640625
5852,23.54736328125
5856,18.997314453125
5858,24.999755859375
5859,20.999755859375
5865,24.999755859375
5871,21.997802734375
5874,21.972900390625
5880,22.990966796875
5888,23.131103515625
5890,22.980712890625
5893,21.3203125
5896,22.018310546875
5900,26.01806640625
5904,21.998779296875
5913,26.01806640625
5915,20.999755859375
5916,22.990966796875
5917,21.997802734375
5920,22.990966796875
5922,21.998779296875
5925,22.0087890625
5928,23.01611328125
5929,22.565185546875
5934,21.757568359375
5940,22.980712890625
5950,23.131103515625
5952,22.990966796875
5959,26.01806640625
5963,22.980712890625
5964,25.990478515625
5974,21.997802734375
5976,22.037353515625
5978,28.3134765625
5980,18.997314453125
5984,21.3203125
5985,20.999755859375
5986,21.3203125
5994,25.979248046875
6000,20.999755859375
6003,21.1689453125
6004,25.273681640625
6006,22.0087890625
6014,22.980712890625
6016,23.54736328125
6018,22.632568359375
6020,24.75537109375
6030,25.979248046875
6035,22.990966796875
6039,23.54736328125
6045,25.979248046875
6048,22.990966796875
6052,22.018310546875
6059,22.0087890625
6060,22.990966796875
6068,23.54736328125
6072,21.998779296875
6075,26.345458984375
6076,26.01806640625
6077,25.273681640625
6080,23.01611328125
6083,24.00244140625
6084,23.6640625
6090,22.0087890625
6097,22.565185546875
6100,22.0087890625
6106,24.00244140625
6110,23.54736328125
6111,22.0087890625
6120,25.273681640625
6132,23.54736328125
6138,23.01611328125
6141,22.990966796875
6142,22.565185546875
6144,24.783447265625
6150,24.00244140625
6156,24.474609375
6160,25.273681640625
6161,24.00244140625
6162,26.002685546875
6164,21.998779296875
6174,23.6640625
6175,24.783447265625
6177,22.990966796875
6180,25.273681640625
6188,24.00244140625
6192,22.565185546875
6200,24.98388671875
6204,24.474609375
6205,23.54736328125
6208,22.0087890625
6210,24.474609375
6216,22.990966796875
6222,24.474609375
6225,22.565185546875
6230,23.6640625
6231,22.565185546875
6232,24.00244140625
6237,28.6142578125
6240,23.6640625
6241,25.0009765625
6248,22.0087890625
6256,23.01611328125
6262,21.998779296875
6264,22.565185546875
6270,23.6640625
6272,22.565185546875
6278,26.002685546875
6279,24.474609375
6283,23.6640625
6290,24.00244140625
6298,22.565185546875
6300,25.273681640625
6305,23.6640625
6308,24.00244140625
6314,23.6640625
6318,25.9990234375
6319,26.345458984375
6320,27.119873046875
6324,28.508544921875
6336,23.01611328125
6348,22.565185546875
6351,25.0009765625
6363,26.08740234375
6364,24.474609375
6365,22.565185546875
6370,24.00244140625
6375,26.002685546875
6384,25.0009765625
6386,25.9990234375
6390,26.08740234375
6391,25.0009765625
6392,25.9990234375
6396,25.0009765625
6399,25.555419921875
6400,26.08740234375
6402,23.6640625
6408,25.0009765625
6417,25.232421875
6424,23.6640625
6426,25.232421875
6432,26.002685546875
6435,23.6640625
6438,24.01806640625
6440,27.119873046875
6450,25.9990234375
6460,25.0009765625
6461,25.273681640625
6464,25.0009765625
6468,27.119873046875
6474,26.0
6478,28.49267578125
6480,25.98291015625
6486,24.00244140625
6489,25.0009765625
6497,25.449462890625
6499,26.0
6500,25.449462890625
6510,26.08740234375
6512,27.119873046875
6525,25.0009765625
6528,26.0
6532,25.555419921875
6534,24.01806640625
6536,26.0
6545,25.555419921875
6552,25.0009765625
6555,25.555419921875
6557,27.00146484375
6560,28.002197265625
6561,27.987060546875
6565,28.002197265625
6566,24.999267578125
6570,28.49267578125
6580,25.9990234375
6586,23.6640625
6592,27.119873046875
6596,25.9990234375
6600,27.119873046875
6603,27.00146484375
6612,28.49267578125
6622,25.4384765625
6624,27.00146484375
6630,25.232421875
6633,28.002197265625
6636,26.714111328125
6640,28.263916015625
6642,28.99951171875
6643,26.0
6650,25.9990234375
6660,27.987060546875
6664,28.49267578125
6666,27.00146484375
6674,28.002197265625
6675,26.714111328125
6688,27.00146484375
6693,28.49267578125
6695,28.263916015625
6696,25.449462890625
6699,27.017822265625
6700,28.002197265625
6708,28.263916015625
6715,28.002197265625
6716,27.987060546875
6720,26.714111328125
6723,27.930419921875
6724,27.98193359375
6732,26.714111328125
6734,27.987060546875
6745,26.714111328125
6750,28.99951171875
6762,27.987060546875
6764,27.930419921875
6767,28.99951171875
6768,28.263916015625
6776,26.930908203125
6786,28.99951171875
6789,26.982421875
6790,27.987060546875
6794,28.99951171875
6798,28.263916015625
6800,27.930419921875
6804,29.017578125
6806,28.212890625
6808,25.555419921875
6816,26.714111328125
6825,26.930908203125
6831,28.263916015625
6834,28.002197265625
6840,27.987060546875
6853,28.263916015625
6860,29.017578125
6862,28.99951171875
6864,27.930419921875
6868,27.98193359375
6873,27.930419921875
6880,29.017578125
6882,28.49267578125
6885,32.984375
6887,27.98193359375
6888,28.692138671875
6889,30.85400390625
6900,29.017578125
6901,27.905029296875
6912,28.212890625
6916,28.99951171875
6930,27.98193359375
6935,27.905029296875
6936,27.98193359375
6942,29.017578125
6952,31.87890625
6956,32.984375
6958,27.98193359375
6960,28.212890625
6966,36.82763671875
6969,28.692138671875
6970,30.331298828125
6972,33.016357421875
6975,32.984375
6984,29.017578125
6992,27.987060546875
7000,30.331298828125
7004,27.905029296875
7007,32.984375
7008,30.331298828125
7020,30.85400390625
7029,27.930419921875
7030,28.212890625
7031,28.692138671875
7038,28.212890625
7040,30.331298828125
7047,36.664794921875
7050,30.85400390625
7052,31.002197265625
7055,31.23193359375
7056,28.212890625
7068,27.930419921875
7070,33.016357421875
7081,28.692138671875
7084,32.984375
7098,28.692138671875
7100,31.002197265625
7104,28.212890625
7107,28.99951171875
7110,31.002197265625
7120,30.85400390625
7125,33.016357421875
7128,30.331298828125
7134,33.016357421875
7138,37.57568359375
7140,30.331298828125
7144,33.016357421875
7154,30.331298828125
7161,28.692138671875
7171,28.212890625
7176,30.251708984375
7178,30.85400390625
7189,31.23193359375
7200,33.016357421875
7209,30.85400390625
7210,30.251708984375
7216,33.016357421875
7220,36.82763671875
7221,33.999755859375
7224,31.999755859375
7225,32.999755859375
7227,30.331298828125
7238,30.251708984375
7242,37.57568359375
7252,30.85400390625
7254,31.999755859375
7268,37.57568359375
7272,28.212890625
7275,31.23193359375
7280,30.85400390625
7290,33.999755859375
7296,31.23193359375
7298,31.999755859375
7300,33.999755859375
7304,31.999755859375
7308,34.013427734375
7310,32.543212890625
7313,32.512939453125
7315,31.23193359375
7326,33.016357421875
7332,30.85400390625
7344,34.013427734375
7347,32.999755859375
7350,31.999755859375
7360,33.81884765625
7371,37.57568359375
7372,34.013427734375
7373,30.251708984375
7380,34.013427734375
7387,32.999755859375
7392,31.999755859375
7395,34.000732421875
7396,32.490234375
7400,32.999755859375
7410,37.57568359375
7416,33.81884765625
7425,31.999755859375
7426,31.23193359375
7440,30.85400390625
7446,34.013427734375
7448,40.567626953125
7452,32.999755859375
7462,34.000732421875
7469,32.543212890625
7470,32.999755859375
7474,31.999755859375
7476,34.000732421875
7480,36.98291015625
7482,34.9892578125
7488,32.999755859375
7500,34.000732421875
7505,32.490234375
7519,36.98291015625
7520,32.999755859375
7524,34.000732421875
7533,34.013427734375
7544,34.000732421875
7546,31.999755859375
7548,33.81884765625
7553,36.98291015625
7560,34.000732421875
7565,36.718994140625
7566,32.490234375
7568,32.01904296875
7569,35.195556640625
7575,34.9892578125
7584,32.831298828125
7600,32.543212890625
7614,32.999755859375
7622,34.000732421875
7623,36.98291015625
7626,36.718994140625
7636,32.490234375
7644,34.9892578125
7650,32.01904296875
7654,32.650634765625
7656,33.65576171875
7663,32.999755859375
7676,32.01904296875
7680,35.195556640625
7695,32.650634765625
7700,32.01904296875
7708,36.98291015625
7719,32.650634765625
7722,32.01904296875
7725,34.9892578125
7728,34.58837890625
7735,32.650634765625
7740,32.90869140625
7742,35.195556640625
7743,40.84521484375
7744,34.91064453125
7752,36.718994140625
7760,39.50146484375
7776,32.90869140625
7777,32.490234375
7790,32.01904296875
7800,35.195556640625
7802,40.84521484375
7812,35.195556640625
7820,39.605712890625
7821,33.65576171875
7826,40.84521484375
7828,35.195556640625
7830,36.660400390625
7832,36.0166015625
7840,33.65576171875
7854,32.90869140625
7857,34.91064453125
7872,32.998291015625
7878,32.90869140625
7885,33.65576171875
7896,34.9892578125
7900,34.91064453125
7905,36.660400390625
7912,33.65576171875
7917,37.472412109375
7920,34.91064453125
7921,40.065185546875
7931,40.84521484375
7938,34.91064453125
7954,36.0166015625
7956,36.660400390625
7968,34.91064453125
7979,32.998291015625
7980,36.660400390625
7990,34.91064453125
7998,36.0166015625
8000,37.472412109375
8004,36.0166015625
8008,38.1943359375
8010,38.09423828125
8019,40.065185546875
8034,34.91064453125
8036,40.84521484375
8051,33.65576171875
8058,36.21826171875
8064,40.065185546875
8075,36.0166015625
8080,34.91064453125
8084,38.1943359375
8091,35.560546875
8096,40.065185546875
8099,38.000244140625
8100,35.560546875
8118,40.065185546875
8134,38.09423828125
8137,36.999755859375
8148,40.065185546875
8160,36.21826171875
8170,36.999755859375
8178,38.09423828125
8181,40.065185546875
8184,53.607177734375
8188,40.97509765625
8190,43.29052734375
8200,53.607177734375
8217,38.1943359375
8232,38.09423828125
8240,36.0166015625
8245,40.97509765625
8256,40.065185546875
8262,38.09423828125
8265,38.000244140625
8272,40.61767578125
8277,38.308349609375
8280,37.49365234375
8281,37.0048828125
8282,40.97509765625
8300,43.29052734375
8316,38.308349609375
8330,40.61767578125
8342,37.49365234375
8343,38.000244140625
8352,43.29052734375
8360,37.49365234375
8364,38.308349609375
8366,37.49365234375
8370,48.8837890625
8372,41.6806640625
8383,37.49365234375
8400,48.8837890625
8415,37.0048828125
8428,40.97509765625
8439,37.49365234375
8446,48.8837890625
8448,43.29052734375
8455,37.0048828125
8460,39.015625
8463,39.72998046875
8464,39.49267578125
8466,43.29052734375
8484,48.8837890625
8500,41.6806640625
8514,48.8837890625
8526,39.015625
8536,39.72998046875
8544,43.657958984375
8549,39.72998046875
8550,41.6806640625
8554,46.001220703125
8556,50.004150390625
8568,41.6806640625
8585,46.001220703125
8600,39.49267578125
8613,53.6005859375
8624,39.72998046875
8633,46.001220703125
8640,39.49267578125
8645,40.75244140625
8648,41.143310546875
8649,40.246337890625
8652,46.001220703125
8670,41.6806640625
8686,40.75244140625
8700,46.001220703125
8712,41.143310546875
8722,39.49267578125
8730,50.004150390625
8736,40.94091796875
8740,41.982666015625
8742,39.9140625
8755,50.004150390625
8772,41.982666015625
8787,50.004150390625
8800,40.246337890625
8811,41.982666015625
8820,40.94091796875
8827,40.246337890625
8832,51.725830078125
8835,44.633056640625
8836,41.0
8858,51.725830078125
8874,39.9140625
8888,51.725830078125
8900,44.633056640625
8910,41.143310546875
8918,44.633056640625
8924,39.9140625
8928,40.708984375
8930,41.428955078125
8961,41.0
8976,40.246337890625
8989,39.9140625
9000,44.633056640625
9009,40.708984375
9016,42.69677734375
9021,41.0
9024,40.999755859375
9025,42.5869140625
9064,41.428955078125
9078,40.999755859375
9090,40.708984375
9100,41.0
9108,41.428955078125
9114,40.999755859375
9118,44.96435546875
9120,42.00244140625
9167,44.96435546875
9180,41.0
9191,40.999755859375
9200,44.96435546875
9207,42.5869140625
9212,42.15966796875
9215,45.808837890625
9216,43.000244140625
9270,42.15966796875
9282,42.00244140625
9292,42.5869140625
9300,45.808837890625
9306,42.302490234375
9310,42.999755859375
9312,44.340087890625
