N,Time (ms)
3366,8.98828125
3367,8.53515625
3375,9.520263671875
3380,9.009765625
3381,10.42236328125
3382,8.51123046875
3384,8.647216796875
3388,9.985107421875
3392,10.42236328125
3393,8.53515625
3397,9.520263671875
3400,9.520263671875
3402,10.42236328125
3403,8.53515625
3404,11.6884765625
3408,9.02294921875
3410,10.42236328125
3416,17.956787109375
3417,9.009765625
3420,11.6884765625
3422,9.486083984375
3430,8.5048828125
3431,8.939208984375
3432,10.017333984375
3440,17.956787109375
3444,9.02294921875
3445,13.150634765625
3450,9.985107421875
3456,9.02294921875
3458,9.520263671875
3465,10.01025390625
3468,8.53515625
3471,17.956787109375
3472,10.465576171875
3476,11.6884765625
3477,13.54052734375
3478,9.009765625
3479,10.017333984375
3480,13.54052734375
3481,12.515380859375
3483,9.985107421875
3484,10.42236328125
3485,9.520263671875
3486,10.465576171875
3496,9.486083984375
3498,11.6884765625
3500,10.42236328125
3504,9.02294921875
3510,10.42236328125
3519,11.6884765625
3520,8.5048828125
3525,9.486083984375
3526,11.6884765625
3528,10.017333984375
3534,12.66748046875
3536,9.486083984375
3538,12.269775390625
3540,11.56689453125
3542,12.515380859375
3549,10.01025390625
3550,10.017333984375
3551,10.42236328125
3552,17.956787109375
3555,11.6884765625
3560,8.53515625
3564,13.54052734375
3567,11.6884765625
3569,9.486083984375
3570,12.66748046875
3572,10.017333984375
3575,10.565673828125
3577,12.269775390625
3584,9.486083984375
3588,9.520263671875
3591,12.515380859375
3596,13.995361328125
3599,11.208740234375
3600,9.486083984375
3604,10.42236328125
3608,13.995361328125
3612,9.02294921875
3618,10.017333984375
3619,13.54052734375
3621,12.269775390625
3626,10.42236328125
3630,9.486083984375
3634,10.017333984375
3640,13.54052734375
3645,9.486083984375
3648,10.017333984375
3649,8.53515625
3650,11.56689453125
3652,10.01025390625
3654,13.995361328125
3655,12.515380859375
3657,11.56689453125
3658,11.935546875
3660,12.1181640625
3666,11.56689453125
3672,10.017333984375
3675,11.6884765625
3680,10.017333984375
3685,9.486083984375
3690,12.515380859375
3692,13.995361328125
3696,11.56689453125
3698,12.515380859375
3700,11.208740234375
3705,11.56689453125
3710,13.44140625
3712,11.208740234375
3713,11.935546875
3717,13.02880859375
3720,10.57763671875
3721,12.75341796875
3723,11.56689453125
3724,12.269775390625
3726,11.6884765625
3731,11.56689453125
3735,11.5908203125
3738,10.017333984375
3740,9.486083984375
3741,13.02880859375
3744,11.56689453125
3750,12.515380859375
3752,12.1181640625
3760,13.44140625
3762,13.02880859375
3763,11.208740234375
3770,12.1181640625
3772,12.515380859375
3773,13.02880859375
3774,12.1181640625
3776,13.003662109375
3780,10.57763671875
3782,11.008056640625
3784,13.995361328125
3792,12.515380859375
3795,13.995361328125
3796,12.269775390625
3800,11.208740234375
3807,13.02880859375
3808,11.208740234375
3816,10.57763671875
3818,12.1181640625
3819,11.52392578125
3822,12.75341796875
3825,13.003662109375
3827,10.57763671875
3828,13.02880859375
3834,12.1181640625
3835,10.57763671875
3840,11.935546875
3843,12.112060546875
3844,12.4560546875
3848,11.208740234375
3850,11.56689453125
3854,12.05078125
3864,12.1181640625
3869,11.208740234375
3870,10.57763671875
3871,11.008056640625
3872,12.75341796875
3876,12.112060546875
3886,11.56689453125
3888,11.008056640625
3894,12.112060546875
3900,12.1181640625
3901,12.112060546875
3904,11.690185546875
3905,11.008056640625
3906,12.92529296875
3910,12.4560546875
3913,11.935546875
3915,11.690185546875
3916,12.8720703125
3920,12.75341796875
3922,11.935546875
3927,11.56689453125
3933,12.75341796875
3936,12.112060546875
3942,11.690185546875
3944,14.710205078125
3948,12.112060546875
3950,12.4560546875
3952,10.57763671875
3953,11.690185546875
3956,12.112060546875
3960,12.4560546875
3965,13.01025390625
3968,12.507568359375
3969,11.935546875
3975,11.008056640625
3976,12.112060546875
3978,12.92529296875
3984,12.1181640625
3990,17.621826171875
3995,12.4560546875
3996,12.8720703125
4000,13.01025390625
4002,12.1181640625
4004,13.01025390625
4005,12.75341796875
4012,12.4560546875
4015,13.01025390625
4018,12.112060546875
4020,13.518798828125
4026,13.025146484375
4028,12.4560546875
4029,11.208740234375
4030,13.07177734375
4032,13.025146484375
4042,12.507568359375
4047,11.690185546875
4048,13.025146484375
4050,11.690185546875
4056,11.008056640625
4060,13.518798828125
4067,18.49658203125
4070,12.4560546875
4071,11.690185546875
4080,12.92529296875
4081,12.507568359375
4087,12.92529296875
4088,12.4560546875
4089,13.025146484375
4092,12.51416015625
4094,12.507568359375
4095,13.07177734375
4096,14.033447265625
4100,13.518798828125
4104,11.208740234375
4108,12.8720703125
4116,12.1181640625
4118,13.26318359375
4125,15.69873046875
4128,13.648681640625
4130,14.02001953125
4131,13.518798828125
4134,13.01025390625
4136,12.1181640625
4140,13.158203125
4144,13.648681640625
4148,14.382568359375
4150,12.75341796875
4154,14.59326171875
4158,12.75341796875
4160,13.518798828125
4161,12.112060546875
4165,14.382568359375
4176,12.507568359375
4180,12.4560546875
4182,14.02001953125
4183,15.69873046875
4186,12.51416015625
4187,13.025146484375
4189,12.4560546875
4200,12.51416015625
4209,14.3369140625
4212,14.59326171875
4214,12.51416015625
4216,14.120361328125
4218,12.507568359375
4221,14.026123046875
4224,14.120361328125
4225,14.568115234375
4230,12.51416015625
4233,14.59326171875
4234,12.51416015625
4235,14.033447265625
4240,13.01025390625
4248,14.59326171875
4250,12.75341796875
4256,15.69873046875
4260,13.01025390625
4263,12.507568359375
4264,11.690185546875
4266,10.57763671875
4270,14.509521484375
4272,14.59326171875
4275,12.51416015625
4277,12.507568359375
4278,14.0966796875
4284,14.120361328125
4288,13.0126953125
4290,15.5166015625
4292,12.4560546875
4293,14.120361328125
4300,14.509521484375
4307,14.0966796875
4312,13.07177734375
4316,12.92529296875
4320,14.59326171875
4331,14.120361328125
4332,13.0126953125
4335,14.026123046875
4340,13.966064453125
4345,12.51416015625
4346,14.033447265625
4347,15.048095703125
4350,13.0126953125
4352,14.497314453125
4355,15.818603515625
4356,14.78173828125
4361,14.026123046875
4366,14.0966796875
4368,14.033447265625
4374,15.818603515625
4380,14.497314453125
4386,14.033447265625
4389,13.966064453125
4392,13.0126953125
4399,14.497314453125
4400,13.07177734375
4402,15.818603515625
4408,14.568115234375
4410,14.497314453125
4416,14.568115234375
4420,13.0126953125
4422,16.0146484375
4424,14.497314453125
4425,14.033447265625
4428,12.507568359375
4437,14.0966796875
4440,14.033447265625
4446,14.0966796875
4450,15.048095703125
4452,14.59326171875
4453,14.568115234375
4455,14.033447265625
4459,14.78173828125
4464,16.12548828125
4466,14.568115234375
4472,15.818603515625
4473,14.78173828125
4480,16.515625
4482,15.818603515625
4484,14.568115234375
4485,15.021240234375
4488,14.033447265625
4489,14.539306640625
4500,13.0126953125
4503,14.497314453125
4505,14.033447265625
4510,13.0126953125
4514,15.818603515625
4524,15.048095703125
4526,14.78173828125
4536,16.0146484375
4539,14.78173828125
4543,15.818603515625
4544,15.522705078125
4550,16.0146484375
4554,18.202880859375
4556,15.80908203125
4558,14.568115234375
4560,14.497314453125
4565,13.0126953125
4575,14.78173828125
4576,18.202880859375
4582,14.515380859375
4588,16.0146484375
4590,14.78173828125
4592,15.818603515625
4599,14.568115234375
4602,14.539306640625
4608,14.78173828125
4611,16.0146484375
4615,15.533447265625
4617,18.202880859375
4620,15.522705078125
4623,18.16943359375
4624,16.35302734375
4628,19.55712890625
4636,15.522705078125
4640,16.0146484375
4641,14.78173828125
4644,16.515625
4648,15.80908203125
4650,15.818603515625
4661,18.16943359375
4662,18.202880859375
4664,16.0146484375
4672,14.78173828125
4674,14.539306640625
4675,15.80908203125
4680,15.533447265625
4686,18.16943359375
4690,16.013671875
4692,16.765625
4697,19.55712890625
4698,16.35302734375
4704,15.021240234375
4712,15.818603515625
4717,15.80908203125
4720,16.013671875
4725,16.98291015625
4730,15.80908203125
4731,14.78173828125
4732,18.16943359375
4736,15.0205078125
4740,18.16943359375
4745,16.013671875
4752,14.539306640625
4756,16.013671875
4757,15.46240234375
4758,15.548095703125
4760,16.35302734375
4761,23.350830078125
4770,16.0146484375
4774,18.202880859375
4779,15.46240234375
4785,16.35302734375
4788,15.80908203125
4800,18.16943359375
4806,15.46240234375
4810,16.389892578125
4814,15.46240234375
4816,16.35302734375
4818,18.16943359375
4819,16.35302734375
4823,16.765625
4824,18.3935546875
4828,16.913818359375
4830,17.0166015625
4836,16.35302734375
4838,15.46240234375
4840,16.98291015625
4845,15.46240234375
4851,16.013671875
4860,18.202880859375
4864,15.46240234375
4872,18.16943359375
4875,16.765625
4880,18.3935546875
4884,15.46240234375
4891,16.765625
4895,16.35302734375
4896,17.521240234375
4897,23.350830078125
4898,16.913818359375
4899,19.541015625
4900,17.525634765625
4902,17.0166015625
4914,16.35302734375
4920,18.3935546875
4928,16.765625
4930,16.913818359375
4940,15.46240234375
4941,17.521240234375
4950,16.913818359375
4956,19.541015625
4958,17.0166015625
4959,16.013671875
4960,19.541015625
4964,17.0166015625
4968,17.50146484375
4970,20.220947265625
4977,16.35302734375
4980,17.0166015625
4984,23.350830078125
4988,17.50146484375
4992,18.6962890625
5002,19.541015625
5005,18.3515625
5015,17.0166015625
5016,17.525634765625
5022,17.50146484375
5025,19.541015625
5032,17.0166015625
5037,23.4072265625
5040,17.521240234375
5041,19.096923828125
5046,18.3515625
5056,17.50146484375
5063,19.541015625
5070,17.0166015625
5073,18.3515625
5074,23.4072265625
5082,17.50146484375
5084,19.541015625
5092,20.220947265625
5096,17.50146484375
5100,17.525634765625
5103,23.4072265625
5104,16.35302734375
5106,20.220947265625
5110,22.443359375
5112,19.511474609375
5120,19.541015625
5124,19.096923828125
5130,18.017822265625
5133,17.0166015625
5135,17.525634765625
5146,18.017822265625
5148,17.50146484375
5159,17.525634765625
5160,20.19384765625
5162,20.220947265625
5166,22.443359375
5168,17.525634765625
5175,19.096923828125
5180,18.48779296875
5183,20.344482421875
5184,17.525634765625
5185,18.48779296875
5187,17.525634765625
5192,19.541015625
5200,22.443359375
5208,17.525634765625
5214,18.5791015625
5220,19.511474609375
5226,18.48779296875
5229,22.443359375
5236,19.545166015625
5244,22.443359375
5246,19.096923828125
5248,19.511474609375
5250,19.096923828125
5251,18.48779296875
5254,19.23291015625
5256,22.011474609375
5265,19.096923828125
5270,17.525634765625
5278,20.344482421875
5280,19.511474609375
5292,20.125244140625
5293,22.443359375
5304,19.096923828125
5307,19.511474609375
5310,19.153076171875
5312,19.23291015625
5313,20.344482421875
5320,19.511474609375
5325,21.7919921875
5328,19.966552734375
5329,20.002685546875
5330,20.220947265625
5332,17.525634765625
5340,21.7919921875
5346,22.443359375
5355,19.511474609375
5360,19.096923828125
5368,19.966552734375
5369,20.344482421875
5372,21.7919921875
5376,19.23291015625
5382,19.030517578125
5390,19.966552734375
5394,21.7919921875
5395,19.23291015625
5396,19.966552734375
5400,22.011474609375
5402,21.039794921875
5412,21.427490234375
5418,21.7919921875
5427,19.511474609375
5429,19.966552734375
5440,22.011474609375
5451,20.002685546875
5456,21.7919921875
5460,20.002685546875
5467,19.966552734375
5472,20.002685546875
5475,21.80712890625
5476,22.68798828125
5478,21.7919921875
5481,21.039794921875
5490,21.7919921875
5494,24.34912109375
5504,22.011474609375
5508,21.816162109375
5518,19.966552734375
5520,20.344482421875
5525,21.816162109375
5530,20.002685546875
5538,21.039794921875
5544,21.80712890625
5548,20.542724609375
5550,22.6259765625
5551,22.011474609375
5561,22.646484375
5568,24.34912109375
5576,20.542724609375
5580,21.039794921875
5589,21.816162109375
5590,22.68798828125
5600,20.542724609375
5607,21.80712890625
5609,22.011474609375
5610,22.68798828125
5616,20.542724609375
5621,22.68798828125
5624,24.1982421875
5625,23.19970703125
5628,22.68798828125
5632,20.515869140625
5642,20.542724609375
5644,21.80712890625
5655,20.002685546875
5658,19.966552734375
5670,22.68798828125
5676,20.515869140625
5680,22.6259765625
5688,22.68798828125
5694,21.298828125
5695,24.1982421875
5696,21.80712890625
5698,22.8466796875
5700,22.25732421875
5712,21.80712890625
5720,24.1982421875
5727,22.68798828125
5733,20.515869140625
5740,22.8466796875
5742,24.1982421875
5751,20.542724609375
5760,23.19970703125
5762,24.1982421875
5767,23.19970703125
5772,22.51171875
5775,26.12939453125
5776,22.599365234375
5780,21.298828125
5785,22.51171875
5796,22.6259765625
5808,26.12939453125
5810,23.19970703125
5822,20.515869140625
5824,24.1982421875
5829,23.19970703125
5832,22.8466796875
5840,23.19970703125
5846,24.03759765625
5848,26.12939453125
5850,22.25732421875
5852,23.6142578125
5865,22.51171875
5874,24.1982421875
5880,23.19970703125
5893,22.599365234375
5896,22.6259765625
5904,22.25732421875
5913,26.12939453125
5915,22.599365234375
5916,26.12939453125
5920,22.318115234375
5925,22.599365234375
5928,21.48095703125
5929,24.231689453125
5934,21.48095703125
5940,26.12939453125
5950,22.318115234375
5963,22.8466796875
5964,29.377197265625
5976,26.12939453125
5984,23.6142578125
5986,25.664794921875
5994,23.6142578125
6000,24.76416015625
6003,23.460205078125
6004,23.3642578125
6006,21.48095703125
6020,23.19970703125
6030,21.48095703125
6035,22.599365234375
6048,24.76416015625
6052,23.6142578125
6059,26.12939453125
6068,22.97216796875
6072,21.48095703125
6075,23.3642578125
6080,24.075927734375
6083,25.568115234375
6084,28.518798828125
6090,22.599365234375
6097,24.231689453125
6106,23.3642578125
6120,23.376220703125
6132,25.568115234375
6141,24.075927734375
6142,24.231689453125
6150,23.3642578125
6156,24.231689453125
6160,21.48095703125
6162,29.8017578125
6177,21.48095703125
6188,28.518798828125
6192,24.075927734375
6205,23.6142578125
6210,28.518798828125
6216,24.231689453125
6225,25.568115234375
6230,25.166015625
6232,28.518798828125
6237,27.148681640625
6240,25.06494140625
6241,25.77587890625
6248,27.148681640625
6264,25.568115234375
6278,25.616455078125
6279,27.148681640625
6290,25.06494140625
6300,29.8017578125
6308,25.568115234375
6314,29.8017578125
6318,29.13916015625
6319,25.06494140625
6320,27.62255859375
6336,29.13916015625
6351,28.518798828125
6364,29.8017578125
6370,27.148681640625
6375,29.13916015625
6384,25.06494140625
6390,25.77587890625
6391,29.8017578125
6396,25.77587890625
6399,27.5
6400,26.520751953125
6408,25.568115234375
6424,26.95654296875
6438,29.8017578125
6450,25.63525390625
6460,25.77587890625
6461,29.13916015625
6468,25.63525390625
6474,28.10693359375
6478,28.033935546875
6480,27.148681640625
6497,28.10693359375
6512,25.77587890625
6525,27.5
6536,27.62255859375
6545,28.033935546875
6552,25.63525390625
6557,30.477294921875
6560,27.106201171875
6561,27.709228515625
6570,27.5
6586,27.62255859375
6600,27.106201171875
6612,30.477294921875
6622,28.033935546875
6630,26.520751953125
6636,27.106201171875
6640,31.542724609375
6642,29.5576171875
6643,27.709228515625
6660,30.477294921875
6675,26.520751953125
6688,27.106201171875
6699,31.542724609375
6708,27.709228515625
6715,29.623046875
6720,27.709228515625
6723,31.61376953125
6724,40.392578125
6734,27.709228515625
6750,26.337890625
6764,31.61376953125
6776,27.106201171875
6786,27.709228515625
6794,29.5576171875
6800,31.61376953125
6804,32.026123046875
6806,32.65380859375
6825,27.709228515625
6840,29.5576171875
6853,31.61376953125
6864,32.026123046875
6873,40.392578125
6880,29.9892578125
6885,40.392578125
6888,33.73583984375
6889,32.498779296875
6916,33.73583984375
6930,32.026123046875
6942,40.392578125
6952,32.65380859375
6960,33.73583984375
6966,30.465087890625
6970,32.0859375
6972,30.024658203125
7007,40.392578125
7020,33.73583984375
7031,32.0859375
7040,32.65380859375
7047,32.498779296875
7052,31.0546875
7055,31.639892578125
7056,30.807373046875
7098,30.024658203125
7110,31.0546875
7120,32.498779296875
7128,31.639892578125
7134,30.024658203125
7138,33.948974609375
7140,41.393310546875
7189,30.807373046875
7200,30.024658203125
7209,30.807373046875
7216,33.948974609375
7221,30.807373046875
7224,35.210205078125
7225,32.102783203125
7280,35.210205078125
7290,41.393310546875
7298,30.807373046875
7304,32.627685546875
7308,33.23046875
7310,32.710693359375
7371,33.23046875
7380,32.102783203125
7387,35.210205078125
7392,32.102783203125
7395,33.5615234375
7396,34.326416015625
7462,32.710693359375
7470,32.102783203125
7476,33.5615234375
7480,34.85400390625
7482,35.069580078125
7553,34.326416015625
7560,34.85400390625
7565,34.326416015625
7568,36.97900390625
7569,35.03271484375
7644,36.97900390625
7650,35.069580078125
7654,35.0107421875
7656,34.652587890625
7735,35.03271484375
7740,36.65087890625
7743,35.532470703125
7744,36.85595703125
7826,35.532470703125
7830,36.81591796875
7832,38.257080078125
7917,36.85595703125
7920,37.210205078125
7921,38.119384765625
8008,37.967529296875
8010,38.614501953125
8099,41.698486328125
8100,37.0478515625
8190,38.32470703125
8281,41.26953125
