N,Time (ms)
3321,10.0205078125
3328,9.966552734375
3330,9.030517578125
3332,12.036376953125
3337,10.0205078125
3339,9.004638671875
3344,9.5732421875
3348,10.0146484375
3350,9.868408203125
3354,12.036376953125
3355,11.013916015625
3358,9.868408203125
3360,10.0205078125
3362,10.50244140625
3363,11.120849609375
3364,11.6455078125
3366,10.152587890625
3375,9.5732421875
3380,10.0205078125
3381,9.868408203125
3382,8.51611328125
3384,11.013916015625
3388,9.030517578125
3392,9.868408203125
3393,9.5732421875
3397,8.51611328125
3400,10.0146484375
3402,11.013916015625
3403,10.50244140625
3404,9.868408203125
3408,10.152587890625
3410,10.50244140625
3416,10.095458984375
3417,11.120849609375
3420,12.036376953125
3422,14.10986328125
3430,11.120849609375
3431,10.777587890625
3432,10.0146484375
3440,10.777587890625
3444,9.5732421875
3445,11.6455078125
3450,11.120849609375
3456,11.013916015625
3465,10.777587890625
3468,9.868408203125
3471,10.152587890625
3472,10.00439453125
3476,10.50244140625
3477,11.134765625
3478,11.120849609375
3479,9.033447265625
3480,11.6455078125
3481,13.025390625
3483,10.50244140625
3484,10.152587890625
3485,10.50244140625
3486,12.036376953125
3496,10.095458984375
3498,11.120849609375
3500,10.152587890625
3504,10.50244140625
3510,10.152587890625
3519,8.51611328125
3520,14.10986328125
3525,10.152587890625
3526,11.6455078125
3528,14.10986328125
3534,11.6455078125
3536,11.134765625
3538,12.55859375
3540,13.55029296875
3542,10.57177734375
3550,10.095458984375
3551,10.00439453125
3552,11.134765625
3555,11.120849609375
3560,12.036376953125
3564,10.777587890625
3567,14.10986328125
3569,12.55859375
3570,13.025390625
3572,12.55859375
3575,14.10986328125
3577,10.152587890625
3584,14.10986328125
3588,13.025390625
3591,12.55859375
3596,13.025390625
3599,13.00341796875
3600,11.08349609375
3604,10.152587890625
3608,11.134765625
3612,10.57177734375
3618,11.6455078125
3619,13.025390625
3621,13.66748046875
3626,14.14599609375
3630,10.152587890625
3634,14.14599609375
3640,11.6455078125
3645,13.66748046875
3648,10.777587890625
3649,13.55029296875
3650,12.55859375
3652,14.14599609375
3654,14.10986328125
3655,11.6455078125
3657,13.55029296875
3658,12.14208984375
3660,11.050537109375
3666,10.57177734375
3672,11.134765625
3675,13.00341796875
3680,12.55859375
3685,14.10986328125
3690,11.120849609375
3692,14.14599609375
3696,13.55029296875
3698,12.14208984375
3700,13.025390625
3705,13.55029296875
3710,14.10986328125
3712,12.14208984375
3713,13.00341796875
3717,15.711181640625
3720,11.50927734375
3721,12.120361328125
3723,11.6455078125
3724,11.050537109375
3726,11.6455078125
3735,12.55859375
3738,12.14208984375
3740,13.55029296875
3741,13.00341796875
3744,14.510009765625
3750,13.66748046875
3752,15.711181640625
3760,11.134765625
3762,13.00341796875
3763,13.025390625
3770,11.050537109375
3772,15.711181640625
3773,11.50927734375
3774,13.00341796875
3776,11.50927734375
3780,11.050537109375
3782,11.643310546875
3784,11.050537109375
3792,12.14208984375
3795,11.6455078125
3796,12.14208984375
3800,10.62841796875
3807,12.14208984375
3808,13.55029296875
3816,11.50927734375
3818,11.050537109375
3819,11.012939453125
3822,15.711181640625
3825,12.120361328125
3827,11.50927734375
3828,12.14208984375
3834,11.050537109375
3835,12.120361328125
3840,11.50927734375
3843,15.466796875
3844,15.521240234375
3848,13.00341796875
3850,15.466796875
3854,11.125732421875
3864,11.643310546875
3869,13.025390625
3870,11.125732421875
3871,11.50927734375
3872,12.14208984375
3876,12.120361328125
3886,11.643310546875
3888,11.050537109375
3894,11.643310546875
3900,10.62841796875
3901,15.466796875
3904,14.494873046875
3905,11.643310546875
3906,12.1396484375
3910,12.14208984375
3915,13.00341796875
3916,15.466796875
3920,15.711181640625
3922,14.494873046875
3927,12.626220703125
3933,11.639892578125
3936,11.643310546875
3942,15.466796875
3944,15.521240234375
3948,14.494873046875
3950,15.466796875
3952,13.025390625
3953,15.466796875
3956,15.521240234375
3960,14.494873046875
3965,15.521240234375
3968,15.173095703125
3969,15.521240234375
3975,11.643310546875
3976,15.466796875
3978,11.643310546875
3984,11.125732421875
3990,11.643310546875
3995,15.466796875
3996,11.50927734375
4000,13.00341796875
4002,11.50927734375
4004,15.521240234375
4005,12.43798828125
4012,15.466796875
4015,11.643310546875
4018,12.1396484375
4020,14.563720703125
4026,13.00634765625
4028,15.521240234375
4029,12.1396484375
4030,12.527587890625
4032,11.050537109375
4042,12.1396484375
4047,14.494873046875
4048,13.00634765625
4050,11.50927734375
4056,13.00634765625
4060,14.494873046875
4067,15.504638671875
4070,15.521240234375
4071,13.00634765625
4080,14.494873046875
4081,12.1396484375
4087,14.427490234375
4088,12.1396484375
4089,15.173095703125
4092,13.0185546875
4094,12.527587890625
4095,13.084228515625
4096,16.0771484375
4100,15.504638671875
4104,15.173095703125
4108,14.427490234375
4116,13.00634765625
4118,13.0185546875
4125,15.466796875
4128,14.427490234375
4130,15.466796875
4131,15.173095703125
4134,15.466796875
4136,13.00634765625
4140,14.427490234375
4144,15.504638671875
4148,14.118408203125
4150,15.173095703125
4154,17.442626953125
4158,12.527587890625
4160,13.0185546875
4161,15.173095703125
4165,13.084228515625
4176,13.0185546875
4180,12.527587890625
4182,17.442626953125
4183,12.527587890625
4187,15.173095703125
4189,13.0185546875
4200,14.427490234375
4209,13.0185546875
4212,17.442626953125
4214,13.55029296875
4216,14.398681640625
4218,13.084228515625
4221,14.0107421875
4224,17.442626953125
4225,13.947021484375
4233,17.442626953125
4234,13.00634765625
4235,12.1396484375
4240,13.084228515625
4248,13.00634765625
4250,12.1396484375
4256,11.643310546875
4260,17.442626953125
4263,13.239990234375
4264,12.1396484375
4266,15.521240234375
4270,13.5869140625
4272,14.118408203125
4275,14.0107421875
4278,13.0703125
4284,13.084228515625
4288,15.065185546875
4290,13.084228515625
4292,14.0107421875
4293,14.115966796875
4300,15.173095703125
4307,13.084228515625
4312,12.1396484375
4316,15.065185546875
4320,13.0185546875
4331,14.0107421875
4332,16.0771484375
4335,14.0107421875
4340,14.83154296875
4345,14.0107421875
4346,15.065185546875
4347,16.0771484375
4350,14.398681640625
4352,14.24072265625
4355,14.487060546875
4356,16.52587890625
4361,14.24072265625
4366,14.487060546875
4368,17.442626953125
4374,14.83154296875
4380,14.0107421875
4386,16.0771484375
4389,15.065185546875
4392,15.81298828125
4399,16.0771484375
4400,13.947021484375
4402,15.39990234375
4408,14.487060546875
4410,13.947021484375
4416,14.850341796875
4420,14.24072265625
4422,15.515869140625
4424,17.442626953125
4425,15.39990234375
4428,14.850341796875
4437,16.0771484375
4440,13.947021484375
4446,14.24072265625
4450,16.0771484375
4452,14.0107421875
4453,15.065185546875
4455,14.24072265625
4464,14.850341796875
4466,16.52587890625
4472,13.947021484375
4473,14.850341796875
4480,14.398681640625
4482,14.487060546875
4484,16.52587890625
4485,18.531005859375
4488,13.947021484375
4489,15.551025390625
4500,14.487060546875
4503,14.5869140625
4505,14.24072265625
4510,15.515869140625
4514,15.065185546875
4524,16.52587890625
4526,13.947021484375
4536,14.487060546875
4539,18.531005859375
4543,15.515869140625
4544,17.682373046875
4550,15.515869140625
4554,15.45947265625
4556,17.930908203125
4558,14.850341796875
4560,15.45947265625
4565,15.515869140625
4575,14.487060546875
4576,14.850341796875
4582,14.34716796875
4588,18.531005859375
4590,16.52587890625
4592,14.24072265625
4599,16.760009765625
4602,16.52587890625
4608,14.34716796875
4611,15.45947265625
4615,16.52587890625
4617,15.551025390625
4620,15.45947265625
4623,16.0185546875
4624,17.1025390625
4628,14.34716796875
4636,15.515869140625
4640,15.013671875
4644,15.515869140625
4648,14.487060546875
4650,16.0185546875
4661,15.551025390625
4662,16.52587890625
4664,15.551025390625
4672,14.34716796875
4674,15.551025390625
4675,16.0185546875
4680,17.930908203125
4686,16.410400390625
4690,16.0234375
4692,16.923095703125
4697,16.410400390625
4698,14.487060546875
4704,18.531005859375
4712,16.0234375
4717,17.930908203125
4720,17.1025390625
4725,17.930908203125
4730,16.0234375
4731,16.0185546875
4736,14.538818359375
4740,16.0185546875
4745,17.930908203125
4752,17.1025390625
4756,16.0234375
4757,26.744873046875
4758,16.0185546875
4760,16.410400390625
4761,16.976318359375
4774,15.551025390625
4779,15.515869140625
4785,16.923095703125
4788,15.551025390625
4800,26.744873046875
4806,16.410400390625
4810,17.1025390625
4814,16.0185546875
4816,17.1025390625
4818,26.744873046875
4819,16.923095703125
4824,17.1025390625
4828,18.337158203125
4830,17.962158203125
4836,16.0234375
4838,17.10986328125
4840,16.976318359375
4845,16.0234375
4851,16.0185546875
4860,17.1025390625
4864,17.10986328125
4872,16.0234375
4875,16.923095703125
4880,17.1025390625
4884,18.013671875
4891,16.923095703125
4895,15.45947265625
4896,16.45263671875
4897,18.337158203125
4898,16.976318359375
4899,19.02392578125
4900,21.7626953125
4902,16.923095703125
4914,26.744873046875
4920,16.976318359375
4928,16.923095703125
4930,19.02392578125
4940,16.0234375
4941,16.923095703125
4950,16.45263671875
4956,19.02392578125
4958,16.976318359375
4959,18.337158203125
4960,17.962158203125
4964,19.02392578125
4968,17.927490234375
4970,22.059326171875
4977,16.976318359375
4980,21.7626953125
4984,16.923095703125
4988,17.927490234375
4992,19.02392578125
5002,18.116455078125
5005,17.962158203125
5015,16.45263671875
5016,17.1025390625
5022,17.962158203125
5025,17.927490234375
5032,19.02392578125
5037,17.952392578125
5040,16.042724609375
5041,24.451416015625
5046,17.952392578125
5056,18.337158203125
5063,19.02392578125
5070,18.116455078125
5073,17.962158203125
5074,19.02392578125
5082,16.923095703125
5084,19.02392578125
5092,21.7626953125
5100,17.952392578125
5103,17.927490234375
5104,22.059326171875
5106,21.7626953125
5110,19.06689453125
5112,19.66796875
5120,19.92919921875
5124,22.059326171875
5133,17.952392578125
5135,19.92919921875
5146,24.451416015625
5148,17.952392578125
5159,22.059326171875
5160,19.06689453125
5162,19.92919921875
5166,19.06689453125
5168,18.031494140625
5175,24.451416015625
5180,19.50634765625
5183,21.000244140625
5184,19.50634765625
5185,19.02392578125
5192,22.059326171875
5200,19.92919921875
5208,19.06689453125
5214,17.927490234375
5220,16.976318359375
5226,22.059326171875
5229,19.06689453125
5236,19.66796875
5244,19.014404296875
5246,19.50634765625
5248,24.451416015625
5250,24.00341796875
5251,19.66796875
5254,20.49267578125
5256,20.002685546875
5265,21.7626953125
5270,19.66796875
5280,19.50634765625
5292,24.00341796875
5293,24.451416015625
5304,21.000244140625
5307,22.059326171875
5312,21.000244140625
5313,20.49267578125
5320,19.66796875
5325,26.277099609375
5328,23.556884765625
5329,20.126953125
5330,19.50634765625
5332,24.451416015625
5340,23.556884765625
5346,19.66796875
5355,21.000244140625
5360,19.66796875
5368,25.68359375
5372,22.059326171875
5376,20.49267578125
5382,20.002685546875
5390,23.556884765625
5394,20.002685546875
5395,21.000244140625
5396,23.556884765625
5400,19.1025390625
5402,20.022705078125
5412,20.113037109375
5418,20.002685546875
5427,20.126953125
5429,23.556884765625
5440,21.000244140625
5451,19.1025390625
5456,20.002685546875
5460,19.1025390625
5467,20.126953125
5472,22.992919921875
5475,21.2685546875
5476,22.42333984375
5478,20.113037109375
5481,26.277099609375
5494,20.022705078125
5504,20.002685546875
5508,24.5908203125
5518,21.2685546875
5520,20.126953125
5525,22.992919921875
5530,19.1025390625
5538,20.022705078125
5544,23.556884765625
5548,22.341796875
5550,21.0166015625
5561,19.1025390625
5568,22.992919921875
5576,20.126953125
5589,20.022705078125
5590,21.2685546875
5600,22.341796875
5607,20.002685546875
5609,22.42333984375
5610,21.2685546875
5616,22.42333984375
5621,21.07421875
5624,21.762451171875
5625,24.1611328125
5628,28.37646484375
5632,21.0166015625
5644,21.2685546875
5655,22.992919921875
5658,20.022705078125
5670,22.341796875
5676,21.762451171875
5680,21.07421875
5688,21.2685546875
5694,21.762451171875
5695,21.0166015625
5696,22.42333984375
5698,25.1318359375
5700,22.731689453125
5712,21.07421875
5720,23.040283203125
5727,25.1318359375
5740,24.1611328125
5742,22.341796875
5751,21.762451171875
5760,21.0166015625
5762,24.1611328125
5767,25.1318359375
5772,24.1611328125
5775,22.151611328125
5776,22.521240234375
5780,25.1318359375
5785,22.678466796875
5796,22.731689453125
5808,22.42333984375
5810,24.1611328125
5822,21.762451171875
5829,22.151611328125
5832,22.731689453125
5840,24.1611328125
5846,21.4814453125
5848,25.75537109375
5850,22.364990234375
5852,22.52392578125
5865,25.75537109375
5874,25.1318359375
5880,24.1611328125
5893,22.521240234375
5896,22.151611328125
5904,21.4814453125
5913,22.521240234375
5916,22.364990234375
5920,22.151611328125
5925,22.521240234375
5928,23.661376953125
5929,24.978759765625
5934,22.52392578125
5950,22.364990234375
5963,33.73193359375
5964,22.364990234375
5976,22.521240234375
5984,33.73193359375
5986,24.1611328125
5994,28.1455078125
6000,22.52392578125
6003,23.661376953125
6004,24.511962890625
6006,26.1591796875
6020,22.52392578125
6035,27.7265625
6048,24.511962890625
6052,23.661376953125
6059,24.978759765625
6068,24.511962890625
6072,33.73193359375
6075,24.978759765625
6080,27.0634765625
6083,29.16259765625
6084,32.002685546875
6090,27.0634765625
6106,22.52392578125
6120,22.521240234375
6132,27.0634765625
6141,24.511962890625
6142,26.1591796875
6150,29.16259765625
6156,31.60888671875
6160,29.16259765625
6162,25.520751953125
6177,24.978759765625
6192,29.16259765625
6205,32.002685546875
6216,26.1591796875
6225,29.16259765625
6230,27.0634765625
6232,32.002685546875
6237,42.416015625
6240,25.213134765625
6241,27.879638671875
6248,26.1591796875
6264,29.16259765625
6278,24.978759765625
6290,25.520751953125
6300,32.002685546875
6308,25.213134765625
6314,25.520751953125
6318,24.6796875
6319,42.416015625
6320,24.0078125
6336,25.213134765625
6351,32.002685546875
6364,25.520751953125
6375,24.6796875
6384,27.879638671875
6391,28.202880859375
6396,27.879638671875
6399,29.097412109375
6400,36.265869140625
6408,24.0078125
6424,26.410400390625
6438,25.213134765625
6450,29.097412109375
6460,24.0078125
6468,27.879638671875
6474,27.86181640625
6478,27.815185546875
6480,35.324951171875
6497,29.097412109375
6512,27.879638671875
6525,24.0078125
6536,36.265869140625
6545,27.815185546875
6552,28.638916015625
6557,36.265869140625
6560,28.545166015625
6561,27.418701171875
6586,27.815185546875
6600,28.545166015625
6612,35.324951171875
6622,36.265869140625
6630,28.6533203125
6636,28.545166015625
6640,29.59375
6642,29.0517578125
6675,36.265869140625
6688,29.59375
6699,28.545166015625
6708,35.324951171875
6715,27.418701171875
6720,30.54833984375
6723,26.6025390625
6724,28.577880859375
6764,30.54833984375
6776,29.0517578125
6786,27.418701171875
6794,26.6025390625
6800,28.54638671875
6804,29.59814453125
6806,31.396484375
6853,28.577880859375
6864,29.0517578125
6873,28.577880859375
6880,29.59814453125
6885,28.577880859375
6888,31.035400390625
6889,32.9755859375
6942,31.035400390625
6952,31.396484375
6960,28.577880859375
6966,33.055908203125
6970,30.250244140625
6972,29.96484375
7031,30.250244140625
7040,32.9755859375
7047,31.035400390625
7052,32.9755859375
7055,31.197021484375
7056,34.133056640625
7120,29.96484375
7128,32.9755859375
7134,31.197021484375
7138,31.56884765625
7140,31.796142578125
7209,34.133056640625
7216,31.56884765625
7221,34.133056640625
7224,33.354736328125
7225,32.582275390625
7298,33.354736328125
7304,31.796142578125
7308,33.975341796875
7310,32.97119140625
7387,32.582275390625
7392,35.5859375
7395,33.197265625
7396,34.651123046875
7476,33.197265625
7480,33.908203125
7482,37.659423828125
7565,34.651123046875
7568,34.677001953125
7569,34.030029296875
7654,38.56591796875
7656,35.029296875
7743,35.802490234375
7744,38.475341796875
7832,41.00146484375
7921,41.0732421875
