N,Time (ms)
3136,7.9365234375
3139,8.267822265625
3145,10.033203125
3149,7.00244140625
3150,8.7236328125
3154,7.006103515625
3157,9.567138671875
3159,8.171875
3160,7.00244140625
3162,8.7236328125
3168,9.572265625
3172,8.171875
3174,7.701904296875
3180,7.509521484375
3182,9.572265625
3185,8.171875
3186,9.01025390625
3190,16.51025390625
3192,8.267822265625
3195,8.00244140625
3196,8.267822265625
3198,9.567138671875
3200,8.171875
3201,8.031494140625
3204,8.171875
3212,7.00244140625
3213,8.267822265625
3216,6.95361328125
3219,9.01025390625
3220,7.509521484375
3224,8.171875
3225,7.00244140625
3230,8.7236328125
3232,9.572265625
3233,11.412841796875
3234,7.509521484375
3237,9.572265625
3239,7.006103515625
3240,7.373046875
3243,7.9365234375
3245,8.3310546875
3248,9.431396484375
3249,10.006591796875
3250,10.12158203125
3255,9.431396484375
3256,8.267822265625
3264,11.412841796875
3266,8.267822265625
3267,7.006103515625
3268,9.01025390625
3276,6.955078125
3280,9.01025390625
3283,11.412841796875
3285,8.3310546875
3286,9.01025390625
3290,7.0791015625
3293,9.572265625
3294,9.78271484375
3298,8.565185546875
3300,8.7236328125
3304,10.60400390625
3306,8.031494140625
3311,9.78271484375
3312,8.0263671875
3315,9.492431640625
3318,8.171875
3320,9.78271484375
3321,9.492431640625
3325,8.3310546875
3328,8.031494140625
3330,7.509521484375
3332,8.171875
3333,8.031494140625
3337,9.492431640625
3339,9.039306640625
3344,16.51025390625
3348,11.412841796875
3350,16.51025390625
3354,7.006103515625
3355,9.524658203125
3358,8.3310546875
3360,9.431396484375
3362,6.95361328125
3363,9.026123046875
3364,10.1826171875
3366,9.78271484375
3367,16.51025390625
3375,9.78271484375
3380,9.431396484375
3381,16.51025390625
3382,10.60400390625
3384,8.031494140625
3388,9.431396484375
3392,16.51025390625
3393,8.3310546875
3395,9.78271484375
3397,9.431396484375
3400,9.026123046875
3402,9.431396484375
3403,10.60400390625
3404,10.006591796875
3408,7.00244140625
3410,10.006591796875
3416,11.03369140625
3417,10.60400390625
3420,9.026123046875
3422,10.790771484375
3430,9.524658203125
3431,8.031494140625
3432,11.412841796875
3434,11.03369140625
3440,9.524658203125
3441,10.006591796875
3444,8.50244140625
3445,9.524658203125
3450,8.3310546875
3456,8.00244140625
3458,10.1826171875
3465,9.431396484375
3468,10.60400390625
3471,8.00244140625
3472,11.62841796875
3476,8.031494140625
3477,10.99609375
3478,9.026123046875
3479,10.1826171875
3480,10.006591796875
3481,14.34033203125
3483,9.431396484375
3484,16.51025390625
3485,10.790771484375
3486,10.1826171875
3492,9.431396484375
3496,10.006591796875
3498,16.51025390625
3500,10.006591796875
3504,9.78271484375
3510,11.62841796875
3515,10.1826171875
3519,9.026123046875
3520,10.006591796875
3525,10.1826171875
3526,8.50244140625
3528,9.026123046875
3534,10.1826171875
3535,10.99609375
3536,10.790771484375
3538,10.077392578125
3540,10.649169921875
3542,9.431396484375
3549,10.790771484375
3550,11.03369140625
3551,10.1826171875
3552,9.431396484375
3555,10.1826171875
3560,10.99609375
3564,10.006591796875
3567,16.51025390625
3569,10.790771484375
3570,9.026123046875
3572,10.99609375
3575,10.1826171875
3577,14.34033203125
3584,12.181396484375
3588,10.077392578125
3589,14.34033203125
3591,10.790771484375
3596,14.34033203125
3599,12.086181640625
3600,16.51025390625
3604,10.790771484375
3608,12.181396484375
3610,8.00244140625
3612,10.1826171875
3618,10.649169921875
3619,10.60400390625
3621,11.03369140625
3626,10.1826171875
3627,10.790771484375
3630,10.007080078125
3634,10.1826171875
3636,12.181396484375
3640,10.99609375
3645,10.1826171875
3648,10.790771484375
3649,9.026123046875
3650,14.34033203125
3652,10.790771484375
3654,8.031494140625
3655,10.649169921875
3657,14.34033203125
3658,10.931884765625
3660,15.2734375
3663,10.077392578125
3666,10.649169921875
3672,10.790771484375
3675,14.34033203125
3680,10.077392578125
3685,12.086181640625
3686,14.34033203125
3690,10.649169921875
3692,10.931884765625
3696,10.649169921875
3698,12.086181640625
3700,14.34033203125
3705,10.60400390625
3710,12.086181640625
3712,10.931884765625
3713,14.34033203125
3717,11.01611328125
3720,10.931884765625
3721,11.855712890625
3723,10.077392578125
3724,11.62841796875
3726,12.086181640625
3731,11.06982421875
3735,10.931884765625
3737,12.086181640625
3738,11.06982421875
3740,15.2734375
3741,10.649169921875
3744,10.077392578125
3750,11.01611328125
3752,10.1826171875
3760,10.649169921875
3762,12.086181640625
3763,11.01611328125
3770,10.614501953125
3772,11.01611328125
3773,10.931884765625
3774,11.03369140625
3776,16.565673828125
3780,15.2734375
3782,11.134033203125
3783,16.565673828125
3784,11.06982421875
3792,10.99609375
3795,14.34033203125
3796,11.06982421875
3800,10.931884765625
3807,14.34033203125
3808,11.855712890625
3813,10.006591796875
3816,11.01611328125
3818,15.2734375
3819,11.01611328125
3822,11.06982421875
3825,15.2734375
3827,12.086181640625
3828,11.01611328125
3834,11.855712890625
3835,15.062744140625
3838,15.2734375
3840,16.565673828125
3843,13.6298828125
3844,13.4970703125
3848,15.062744140625
3850,11.134033203125
3854,10.99609375
3861,15.062744140625
3864,11.1748046875
3869,11.001708984375
3870,11.62841796875
3871,10.1826171875
3872,11.134033203125
3876,11.01611328125
3880,10.1826171875
3886,10.97119140625
3888,11.855712890625
3894,12.1591796875
3895,11.001708984375
3900,12.1591796875
3901,11.855712890625
3904,12.10693359375
3905,11.134033203125
3906,11.01611328125
3910,12.1591796875
3913,11.855712890625
3915,11.134033203125
3916,11.03369140625
3920,11.01611328125
3922,12.1591796875
3927,11.01611328125
3933,11.855712890625
3936,16.565673828125
3939,11.01611328125
3942,12.1591796875
3944,12.10693359375
3948,11.855712890625
3950,13.6298828125
3952,11.855712890625
3953,17.34619140625
3956,13.6298828125
3960,14.34033203125
3965,13.046142578125
3968,12.5703125
3969,14.34033203125
3975,11.134033203125
3976,10.931884765625
3977,15.062744140625
3978,14.34033203125
3984,11.855712890625
3990,15.062744140625
3995,13.4970703125
3996,15.062744140625
3999,11.855712890625
4000,11.134033203125
4002,15.2734375
4004,11.855712890625
4005,13.046142578125
4012,11.134033203125
4015,12.10693359375
4018,12.1591796875
4020,12.10693359375
4026,13.530517578125
4028,13.046142578125
4029,10.97119140625
4030,13.0224609375
4032,11.855712890625
4040,12.53466796875
4042,13.046142578125
4047,15.2734375
4048,11.855712890625
4050,12.53466796875
4056,13.4970703125
4059,13.046142578125
4060,12.5703125
4067,13.046142578125
4070,11.134033203125
4071,13.4970703125
4074,13.046142578125
4080,14.34033203125
4081,13.4970703125
4085,13.530517578125
4087,14.0107421875
4088,11.134033203125
4089,13.4970703125
4092,12.5703125
4094,13.530517578125
4095,12.5703125
4096,12.974365234375
4100,12.5703125
4104,12.10693359375
4108,12.086181640625
4116,11.134033203125
4118,14.700439453125
4125,11.134033203125
4128,10.614501953125
4130,13.274169921875
4131,14.22705078125
4134,12.10693359375
4136,11.134033203125
4140,10.077392578125
4141,13.274169921875
4144,15.2734375
4148,19.06005859375
4150,13.0224609375
4154,16.535888671875
4158,13.046142578125
4160,12.5703125
4161,14.0107421875
4165,13.046142578125
4171,12.10693359375
4176,14.22705078125
4180,13.0224609375
4182,12.5703125
4183,14.0107421875
4185,13.046142578125
4186,13.274169921875
4187,19.06005859375
4189,13.0224609375
4200,12.5703125
4209,20.2587890625
4212,11.01611328125
4214,13.0224609375
4216,15.63916015625
4218,16.535888671875
4221,13.738037109375
4224,12.5703125
4225,13.00830078125
4230,11.855712890625
4232,11.134033203125
4233,12.5703125
4234,16.61376953125
4235,15.63916015625
4240,12.086181640625
4242,11.134033203125
4248,14.8076171875
4250,16.565673828125
4256,14.8076171875
4257,12.5703125
4260,16.3779296875
4263,11.134033203125
4264,20.2587890625
4266,11.134033203125
4268,19.06005859375
4270,18.448486328125
4272,19.06005859375
4275,13.046142578125
4277,20.2587890625
4278,13.6298828125
4284,13.221923828125
4288,14.018310546875
4290,13.738037109375
4292,19.06005859375
4293,15.63916015625
4300,20.2587890625
4307,13.046142578125
4312,16.535888671875
4316,13.4970703125
4320,13.738037109375
4324,12.5703125
4331,16.535888671875
4332,15.63916015625
4335,13.0224609375
4340,13.927734375
4343,18.448486328125
4345,12.974365234375
4346,11.01611328125
4347,14.018310546875
4350,12.974365234375
4352,13.96142578125
4355,14.931640625
4356,15.63916015625
4361,18.448486328125
4365,20.2587890625
4366,13.0224609375
4368,12.5703125
4370,13.927734375
4371,15.63916015625
4374,13.530517578125
4380,13.738037109375
4386,13.00830078125
4389,13.004638671875
4392,15.63916015625
4399,13.738037109375
4400,13.96142578125
4402,13.004638671875
4408,16.535888671875
4410,13.96142578125
4416,12.974365234375
4418,12.5703125
4420,13.00830078125
4422,14.989501953125
4424,14.018310546875
4425,12.5703125
4428,13.927734375
4437,18.448486328125
4440,13.738037109375
4444,12.974365234375
4446,13.738037109375
4450,13.927734375
4452,13.00830078125
4453,13.738037109375
4455,13.69775390625
4459,14.018310546875
4462,12.974365234375
4464,14.0107421875
4465,14.018310546875
4466,13.738037109375
4472,12.974365234375
4473,15.205810546875
4480,13.96142578125
4482,14.018310546875
4484,13.00830078125
4485,14.5595703125
4488,14.931640625
4489,16.830810546875
4500,15.63916015625
4503,14.018310546875
4505,13.004638671875
4508,14.5595703125
4510,14.018310546875
4512,14.931640625
4514,13.00830078125
4524,14.018310546875
4526,15.83154296875
4536,14.931640625
4539,16.535888671875
4543,14.931640625
4544,13.892822265625
4545,14.931640625
4550,14.5595703125
4554,14.989501953125
4556,20.69140625
4557,13.892822265625
4558,14.989501953125
4559,13.96142578125
4560,13.892822265625
4565,16.830810546875
4575,14.931640625
4576,13.00830078125
4582,14.989501953125
4588,14.05908203125
4590,12.974365234375
4592,13.96142578125
4599,14.564208984375
4600,13.00830078125
4602,13.96142578125
4606,14.5595703125
4608,14.989501953125
4611,14.5595703125
4615,15.520751953125
4617,13.00830078125
4620,16.535888671875
4623,19.619873046875
4624,16.947998046875
4628,15.3271484375
4636,14.45703125
4640,14.5595703125
4641,13.69775390625
4644,15.3271484375
4646,13.96142578125
4648,14.564208984375
4650,14.931640625
4653,13.00830078125
4655,14.45703125
4656,13.96142578125
4661,14.931640625
4662,13.96142578125
4664,14.564208984375
4672,14.931640625
4674,13.00830078125
4675,19.619873046875
4680,14.5595703125
4686,15.55859375
4690,17.461669921875
4692,14.018310546875
4697,14.5595703125
4698,15.55859375
4700,16.830810546875
4704,13.96142578125
4712,14.5595703125
4717,15.55859375
4720,16.830810546875
4725,19.619873046875
4730,20.2587890625
4731,14.5595703125
4732,16.830810546875
4736,14.5595703125
4740,17.461669921875
4743,16.830810546875
4745,15.82373046875
4747,20.69140625
4750,16.830810546875
4752,16.15673828125
4753,19.619873046875
4756,20.69140625
4757,17.619384765625
4758,16.830810546875
4760,17.619384765625
4761,22.99755859375
4770,16.947998046875
4774,14.931640625
4779,15.520751953125
4784,17.461669921875
4785,20.69140625
4788,16.830810546875
4794,17.619384765625
4800,17.461669921875
4802,13.00830078125
4806,17.619384765625
4810,20.69140625
4814,17.461669921875
4816,19.619873046875
4818,14.558349609375
4819,17.619384765625
4823,15.025146484375
4824,16.947998046875
4828,20.97998046875
4830,19.990966796875
4836,16.47705078125
4838,16.830810546875
4840,22.99755859375
4845,16.47705078125
4848,14.989501953125
4850,16.087646484375
4851,16.830810546875
4860,14.558349609375
4864,20.97998046875
4872,17.461669921875
4875,16.47705078125
4876,19.619873046875
4880,15.55859375
4884,20.97998046875
4888,16.947998046875
4891,20.08837890625
4895,14.931640625
4896,16.947998046875
4897,22.99755859375
4898,20.97998046875
4899,20.225341796875
4900,16.830810546875
4902,15.55859375
4914,16.47705078125
4920,19.619873046875
4928,17.018798828125
4929,19.619873046875
4930,20.97998046875
4940,22.99755859375
4941,19.990966796875
4947,16.47705078125
4949,22.99755859375
4950,20.97998046875
4956,17.035400390625
4958,19.990966796875
4959,20.97998046875
4960,16.947998046875
4964,19.990966796875
4968,22.99755859375
4970,18.514892578125
4977,22.99755859375
4980,22.016357421875
4982,17.018798828125
4984,20.08837890625
4988,20.97998046875
4992,19.619873046875
4998,20.08837890625
5000,20.97998046875
5002,16.47705078125
5005,20.225341796875
5015,22.99755859375
5016,19.990966796875
5022,16.947998046875
5025,21.26513671875
5032,20.225341796875
5035,19.990966796875
5037,22.572509765625
5040,22.99755859375
5041,23.150634765625
5044,20.225341796875
5046,16.830810546875
5049,20.08837890625
5050,21.26513671875
5056,20.08837890625
5060,16.947998046875
5063,19.619873046875
5070,23.64697265625
5073,19.990966796875
5074,23.64697265625
5076,22.572509765625
5082,18.514892578125
5084,19.990966796875
5088,22.016357421875
5092,19.990966796875
5096,22.572509765625
5100,20.63037109375
5103,22.572509765625
5104,18.514892578125
5106,20.117431640625
5110,26.309326171875
5112,22.7587890625
5115,21.26513671875
5120,19.990966796875
5124,18.514892578125
5130,23.64697265625
5133,20.225341796875
5135,19.990966796875
5141,22.572509765625
5146,16.947998046875
5148,22.572509765625
5151,23.150634765625
5152,20.117431640625
5159,22.572509765625
5160,18.514892578125
5162,20.63037109375
5166,26.309326171875
5168,18.514892578125
5170,23.150634765625
5175,20.313720703125
5180,23.150634765625
5183,57.297119140625
5184,21.26513671875
5185,22.572509765625
5187,22.99755859375
5192,21.283203125
5194,23.514892578125
5200,22.572509765625
5202,22.7587890625
5208,20.23291015625
5214,20.225341796875
5220,26.309326171875
5225,22.7587890625
5226,25.779052734375
5229,26.309326171875
5236,20.225341796875
5238,23.514892578125
5244,22.7587890625
5246,20.117431640625
5247,23.150634765625
5248,22.7587890625
5250,23.150634765625
5251,26.309326171875
5252,22.7587890625
5254,49.52001953125
5256,17.998779296875
5264,20.313720703125
5265,19.990966796875
5270,18.514892578125
5278,22.99755859375
5280,23.150634765625
5292,22.7587890625
5293,26.309326171875
5300,23.150634765625
5301,23.514892578125
5304,18.514892578125
5307,57.297119140625
5310,49.52001953125
5312,20.117431640625
5313,57.297119140625
5320,49.52001953125
5325,33.203369140625
5328,18.999755859375
5329,18.99609375
5330,20.313720703125
5332,22.99755859375
5335,18.514892578125
5336,26.309326171875
5340,20.225341796875
5346,20.313720703125
5353,17.998779296875
5355,49.52001953125
5358,33.203369140625
5360,49.52001953125
5368,23.150634765625
5369,18.514892578125
5372,18.999755859375
5376,57.297119140625
5382,49.52001953125
5390,17.998779296875
5394,33.203369140625
5395,22.376953125
5396,18.999755859375
5400,17.998779296875
5402,20.264892578125
5406,26.309326171875
5412,22.376953125
5415,18.99609375
5418,33.203369140625
5427,26.309326171875
5428,33.203369140625
5429,18.999755859375
5432,23.150634765625
5440,18.999755859375
5445,17.998779296875
5451,19.391845703125
5452,17.998779296875
5454,33.203369140625
5456,18.999755859375
5460,17.998779296875
5467,29.94189453125
5472,18.99609375
5475,20.98388671875
5476,21.0
5478,20.264892578125
5481,22.7587890625
5487,29.94189453125
5488,18.514892578125
5490,33.203369140625
5494,20.98388671875
5500,33.571044921875
5504,49.52001953125
5508,18.999755859375
5510,18.99609375
5518,20.264892578125
5520,18.99609375
5525,57.297119140625
5529,20.264892578125
5530,20.5556640625
5538,18.99609375
5544,20.98388671875
5546,20.264892578125
5548,19.01611328125
5550,19.999755859375
5551,18.999755859375
5555,20.264892578125
5561,18.999755859375
5568,19.01611328125
5576,20.98388671875
5580,18.999755859375
5586,20.264892578125
5589,17.998779296875
5590,21.0
5600,22.7587890625
5605,20.264892578125
5607,19.01611328125
5609,20.98388671875
5610,21.0
5612,19.01611328125
5616,19.989501953125
5621,21.0
5624,25.489013671875
5625,26.115478515625
5626,23.150634765625
5628,22.7587890625
5632,30.549072265625
5640,19.989501953125
5642,21.0
5643,30.549072265625
5644,18.99609375
5655,19.989501953125
5656,18.89404296875
5658,23.150634765625
5664,19.989501953125
5670,19.01611328125
5673,19.989501953125
5676,18.999755859375
5680,24.19775390625
5684,29.94189453125
5688,20.009765625
5694,20.014404296875
5695,19.01611328125
5696,20.009765625
5698,20.99755859375
5700,19.01611328125
5704,19.999755859375
5712,20.014404296875
5720,19.999755859375
5723,20.5556640625
5727,20.98388671875
5733,18.99169921875
5734,21.0
5740,19.999755859375
5742,20.014404296875
5751,21.0
5757,20.99755859375
5760,19.999755859375
5762,18.99609375
5766,25.489013671875
5767,20.99755859375
5772,21.0009765625
5775,24.457763671875
5776,30.000244140625
5780,21.0009765625
5782,18.99169921875
5785,21.32958984375
5795,19.999755859375
5796,20.99755859375
5800,20.009765625
5808,20.99755859375
5810,19.999755859375
5814,21.32958984375
5820,18.999755859375
5822,26.115478515625
5824,25.489013671875
5828,19.999755859375
5829,21.0009765625
5832,21.32958984375
5840,21.0009765625
5841,20.99755859375
5846,21.00048828125
5848,24.457763671875
5850,26.115478515625
5852,29.001708984375
5856,18.99169921875
5858,21.0009765625
5859,26.115478515625
5865,21.0009765625
5874,25.489013671875
5880,21.0
5888,21.00048828125
5890,20.014404296875
5893,21.0009765625
5896,21.00048828125
5900,20.264892578125
5904,24.457763671875
5913,26.115478515625
5915,20.99755859375
5916,26.115478515625
5917,24.457763671875
5920,25.125
5922,30.000244140625
5925,21.729248046875
5928,25.639892578125
5929,22.99609375
5934,19.989501953125
5940,18.99169921875
5950,20.014404296875
5952,21.0009765625
5959,20.014404296875
5963,26.115478515625
5964,29.001708984375
5976,20.014404296875
5978,21.0009765625
5980,25.125
5984,19.999267578125
5985,30.000244140625
5986,21.0009765625
5994,22.493896484375
6000,30.000244140625
6003,26.115478515625
6004,23.998291015625
6006,30.000244140625
6014,21.00048828125
6016,30.000244140625
6018,22.493896484375
6020,29.001708984375
6030,24.457763671875
6035,25.639892578125
6039,30.000244140625
6045,25.639892578125
6048,17.998779296875
6052,25.639892578125
6059,30.000244140625
6060,24.457763671875
6068,23.998291015625
6072,26.115478515625
6075,25.639892578125
6076,23.998291015625
6080,29.001708984375
6083,25.013427734375
6084,23.9228515625
6090,21.729248046875
6097,22.99609375
6100,21.729248046875
6106,25.013427734375
6110,29.001708984375
6111,21.729248046875
6120,23.998291015625
6132,29.001708984375
6138,25.639892578125
6141,24.457763671875
6142,22.99609375
6144,25.125
6150,25.013427734375
6156,25.998046875
6160,23.998291015625
6161,25.013427734375
6162,26.255126953125
6164,22.493896484375
6174,26.115478515625
6175,25.639892578125
6177,26.115478515625
6188,22.999755859375
6192,23.998291015625
6200,25.639892578125
6204,25.998046875
6205,25.639892578125
6208,23.998291015625
6210,23.9228515625
6216,23.998291015625
6222,25.998046875
6225,25.639892578125
6230,25.013427734375
6231,23.159912109375
6232,23.9228515625
6237,25.013427734375
6240,22.99609375
6241,25.2490234375
6248,25.998046875
6256,29.001708984375
6262,30.000244140625
6264,23.998291015625
6270,25.639892578125
6272,23.9228515625
6278,25.013427734375
6279,22.999755859375
6290,22.99609375
6298,23.9228515625
6300,25.013427734375
6305,26.255126953125
6308,23.9228515625
6314,24.9990234375
6318,24.99755859375
6319,29.365478515625
6320,27.0390625
6324,24.99755859375
6336,25.013427734375
6348,29.365478515625
6351,24.9990234375
6363,25.013427734375
6364,23.998291015625
6365,25.2490234375
6370,25.013427734375
6375,23.9228515625
6384,25.2490234375
6390,26.255126953125
6391,24.728515625
6392,25.2490234375
6396,25.001953125
6399,27.210205078125
6400,24.9990234375
6402,23.9228515625
6408,25.2490234375
6417,24.728515625
6424,23.9228515625
6426,24.728515625
6432,26.255126953125
6435,23.9228515625
6438,27.603271484375
6440,27.0390625
6450,24.99755859375
6460,25.2490234375
6461,23.998291015625
6464,25.2490234375
6468,27.0390625
6474,25.001708984375
6478,30.728271484375
6480,25.001953125
6486,27.210205078125
6497,24.728515625
6499,24.99755859375
6500,27.0390625
6510,24.99755859375
6512,25.001708984375
6525,23.9228515625
6528,22.99609375
6532,25.001708984375
6534,27.0390625
6536,25.001708984375
6545,24.99755859375
6552,27.0390625
6555,30.05126953125
6557,28.730224609375
6560,25.990234375
6561,25.999755859375
6565,27.210205078125
6566,30.728271484375
6570,25.001953125
6580,27.210205078125
6586,25.990234375
6596,25.2490234375
6600,25.001708984375
6603,25.001953125
6612,27.0390625
6622,30.728271484375
6624,27.210205078125
6630,27.6669921875
6633,25.990234375
6636,32.515869140625
6640,25.825439453125
6642,27.99951171875
6643,23.9228515625
6650,25.990234375
6660,32.515869140625
6664,25.001708984375
6666,32.515869140625
6674,25.825439453125
6675,30.728271484375
6688,25.990234375
6693,32.515869140625
6696,28.730224609375
6699,25.999755859375
6700,25.990234375
6708,25.825439453125
6715,27.99951171875
6716,26.255126953125
6720,25.999755859375
6723,25.999755859375
6724,28.255859375
6732,27.99951171875
6734,28.730224609375
6745,25.2490234375
6750,25.990234375
6762,27.99951171875
6764,25.999755859375
6767,25.999755859375
6768,25.999755859375
6776,27.99951171875
6786,27.002197265625
6789,25.999755859375
6790,25.999755859375
6794,27.99951171875
6800,25.825439453125
6804,29.179931640625
6806,28.5126953125
6808,27.210205078125
6816,32.515869140625
6825,27.99951171875
6831,25.825439453125
6834,25.990234375
6840,25.999755859375
6853,25.825439453125
6860,29.179931640625
6862,27.99951171875
6864,25.999755859375
6868,28.255859375
6873,25.999755859375
6880,29.179931640625
6882,30.728271484375
6885,27.998046875
6887,28.255859375
6888,27.998779296875
6889,32.54833984375
6900,29.179931640625
6912,27.99951171875
6916,25.825439453125
6930,25.999755859375
6935,27.99951171875
6936,28.255859375
6942,25.990234375
6952,27.998779296875
6956,28.5126953125
6958,28.255859375
6960,29.179931640625
6966,28.5126953125
6969,27.998779296875
6970,34.953369140625
6972,29.000732421875
6975,27.01318359375
6984,29.000244140625
6992,28.255859375
7000,29.000244140625
7007,34.953369140625
7008,28.255859375
7020,27.998779296875
7029,29.000244140625
7030,32.54833984375
7031,34.953369140625
7038,27.998779296875
7040,31.184814453125
7047,34.953369140625
7050,32.54833984375
7052,28.0
7055,28.73974609375
7056,30.78125
7068,27.998779296875
7070,25.999755859375
7081,34.953369140625
7084,29.000732421875
7098,34.953369140625
7100,32.54833984375
7104,27.998779296875
7110,29.000244140625
7120,28.0
7125,29.000732421875
7128,32.54833984375
7134,28.99951171875
7138,30.021728515625
7140,28.0
7144,28.255859375
7154,34.953369140625
7161,28.73974609375
7171,29.000732421875
7176,28.0
7178,30.78125
7189,32.54833984375
7200,28.99951171875
7209,28.73974609375
7216,32.54833984375
7220,28.73974609375
7221,38.150634765625
7224,28.997802734375
7225,29.996826171875
7227,34.953369140625
7238,28.99951171875
7242,30.021728515625
7252,32.54833984375
7254,28.997802734375
7268,30.021728515625
7272,28.5126953125
7275,28.73974609375
7280,32.54833984375
7290,38.150634765625
7296,28.73974609375
7298,28.997802734375
7300,38.150634765625
7304,28.997802734375
7308,30.765625
7310,30.2734375
7315,28.997802734375
7326,30.702880859375
7332,30.765625
7344,38.150634765625
7347,29.8876953125
7350,38.150634765625
7360,30.021728515625
7371,28.73974609375
7372,28.997802734375
7373,32.54833984375
7380,33.00537109375
7387,30.765625
7392,29.996826171875
7395,31.634521484375
7396,31.0
7400,29.996826171875
7410,29.8876953125
7425,30.021728515625
7426,28.997802734375
7440,30.765625
7446,31.006103515625
7448,29.000732421875
7452,31.634521484375
7462,30.2734375
7469,28.997802734375
7470,29.996826171875
7474,30.2734375
7476,31.634521484375
7480,31.001220703125
7482,34.001953125
7488,29.996826171875
7500,31.0
7505,29.996826171875
7520,31.634521484375
7524,31.006103515625
7533,31.986572265625
7544,31.0
7546,31.001220703125
7548,31.634521484375
7553,29.996826171875
7560,33.9873046875
7565,30.98828125
7566,31.0
7568,32.596923828125
7569,34.2578125
7575,32.596923828125
7584,33.9873046875
7600,30.2734375
7614,34.001953125
7623,32.596923828125
7626,31.634521484375
7636,32.596923828125
7644,34.001953125
7650,31.0
7654,34.99853515625
7656,36.84033203125
7663,32.596923828125
7676,31.634521484375
7680,29.996826171875
7695,31.001220703125
7700,31.0
7708,32.596923828125
7719,30.98828125
7722,34.001953125
7728,34.2578125
7735,32.596923828125
7740,33.000244140625
7742,34.2578125
7743,33.999267578125
7744,32.9990234375
7752,33.000244140625
7760,33.999267578125
7776,36.84033203125
7777,33.000244140625
7790,35.98876953125
7800,36.84033203125
7802,34.2578125
7812,33.999267578125
7820,34.99853515625
7821,33.999267578125
7826,36.84033203125
7830,34.998291015625
7832,34.02587890625
7840,36.84033203125
7854,33.000244140625
7857,32.9990234375
7872,33.61669921875
7878,33.000244140625
7885,36.84033203125
7896,34.001953125
7900,32.9990234375
7905,34.998291015625
7912,36.84033203125
7917,34.783935546875
7920,32.9990234375
7921,34.995849609375
7938,36.84033203125
7954,34.50439453125
7956,32.9990234375
7968,34.783935546875
7979,33.999267578125
7980,34.02587890625
7990,34.2578125
7998,34.02587890625
8000,32.9990234375
8004,37.003173828125
8008,34.000244140625
8010,36.61962890625
8019,33.999267578125
8036,32.9990234375
8051,34.998291015625
8058,34.000244140625
8064,34.995849609375
8075,37.003173828125
8080,34.995849609375
8084,34.02587890625
8091,34.995849609375
8096,37.407470703125
8099,38.43017578125
8100,37.407470703125
8118,32.9990234375
8134,36.61962890625
8148,34.995849609375
8160,37.407470703125
8170,36.965576171875
8178,34.995849609375
8181,36.61962890625
8184,39.9990234375
8188,36.0009765625
8190,35.895263671875
8200,38.43017578125
8217,36.0009765625
8232,38.43017578125
8245,34.000244140625
8256,34.995849609375
8262,38.43017578125
8265,36.61962890625
8272,36.0009765625
8277,37.6630859375
8280,41.858642578125
8281,39.033935546875
8282,41.858642578125
8300,37.6630859375
8316,38.43017578125
8330,36.61962890625
8342,36.0009765625
8352,34.995849609375
8360,36.363037109375
8364,35.895263671875
8366,41.858642578125
8370,37.6962890625
8372,39.299560546875
8383,35.895263671875
8400,41.858642578125
8415,39.033935546875
8428,37.6630859375
8439,37.6962890625
8448,39.033935546875
8455,41.858642578125
8460,39.033935546875
8463,42.97216796875
8464,41.99951171875
8466,37.6962890625
8484,39.299560546875
8500,38.64794921875
8514,37.6962890625
8526,35.895263671875
8536,39.033935546875
8544,42.97216796875
8550,39.299560546875
8554,40.0
8556,41.12646484375
8568,39.299560546875
8585,40.0
8600,41.99951171875
8613,40.590087890625
8624,42.97216796875
8633,40.0
8640,41.99951171875
8645,41.667236328125
8648,38.52587890625
8649,40.0
8670,42.97216796875
8686,41.12646484375
8700,41.667236328125
8712,38.52587890625
8722,40.0
8730,38.52587890625
8736,41.12646484375
8740,40.541748046875
8742,40.020263671875
8772,41.99951171875
8787,38.52587890625
8800,41.12646484375
8811,40.0
8820,40.541748046875
8827,45.88037109375
8832,40.0
8835,43.4140625
8836,41.380615234375
8874,40.541748046875
8888,43.4140625
8900,40.020263671875
8910,40.0
8918,39.999755859375
8924,43.4140625
8928,41.676025390625
8930,41.00390625
8976,40.0
8989,41.676025390625
9000,43.4140625
9009,40.020263671875
9016,41.380615234375
9021,42.829345703125
9024,41.080078125
9025,44.654541015625
9078,42.829345703125
9090,41.00390625
9100,41.380615234375
9108,41.080078125
9114,44.267578125
9118,42.568603515625
9120,41.999267578125
9180,44.654541015625
9191,41.00390625
9200,44.654541015625
9207,42.568603515625
9212,44.654541015625
9215,45.70703125
9216,43.203857421875
9282,45.70703125
9292,41.999267578125
9300,44.654541015625
9306,47.2421875
9310,45.27783203125
9312,44.23046875
9384,45.27783203125
9393,43.203857421875
9400,45.70703125
9405,43.203857421875
9408,46.238037109375
9409,59.55126953125
9486,44.23046875
9494,43.203857421875
9500,46.238037109375
9504,52.056640625
9506,48.983154296875
9588,59.55126953125
9595,52.056640625
9600,59.55126953125
9603,46.99755859375
9604,51.115478515625
9690,46.99755859375
9696,48.983154296875
9700,47.694091796875
9702,49.751220703125
9792,51.115478515625
9797,47.4736328125
9800,54.09130859375
9801,49.001953125
9894,54.09130859375
9898,51.000244140625
9900,48.419677734375
9996,49.001953125
9999,53.043212890625
10000,47.957763671875
