N,Time (ms)
3337,9.469482421875
3339,11.63916015625
3344,9.042236328125
3348,9.66064453125
3350,12.386474609375
3354,9.469482421875
3355,10.01318359375
3358,12.386474609375
3360,8.51611328125
3362,10.717041015625
3363,9.9638671875
3364,10.02001953125
3366,9.00732421875
3367,9.469482421875
3375,9.9638671875
3380,9.042236328125
3381,10.014892578125
3382,12.386474609375
3384,9.469482421875
3388,11.18017578125
3392,12.386474609375
3393,9.042236328125
3397,10.01318359375
3400,9.042236328125
3402,9.015625
3403,10.01318359375
3404,9.66064453125
3408,10.717041015625
3410,12.386474609375
3416,10.488525390625
3417,10.014892578125
3420,9.9638671875
3422,11.06005859375
3430,9.015625
3431,9.66064453125
3432,10.488525390625
3440,9.015625
3444,10.02001953125
3445,9.5341796875
3450,8.51611328125
3456,10.488525390625
3458,10.717041015625
3465,10.014892578125
3468,10.488525390625
3471,9.9638671875
3472,11.587890625
3476,10.014892578125
3477,10.12060546875
3478,9.042236328125
3479,10.02001953125
3480,10.12060546875
3481,10.939697265625
3483,10.488525390625
3484,10.014892578125
3485,11.06005859375
3486,11.587890625
3496,10.01318359375
3498,9.9638671875
3500,10.014892578125
3504,11.587890625
3510,8.51611328125
3519,9.9638671875
3520,10.014892578125
3525,11.587890625
3526,9.015625
3528,10.02001953125
3534,11.46484375
3536,11.06005859375
3538,10.42578125
3540,12.019775390625
3542,10.01318359375
3549,12.386474609375
3550,10.02001953125
3551,10.014892578125
3552,10.488525390625
3555,9.9638671875
3560,9.0146484375
3564,11.06005859375
3567,10.939697265625
3569,11.46484375
3570,10.12060546875
3572,11.06005859375
3575,9.9638671875
3577,10.42578125
3584,11.14208984375
3588,10.42578125
3591,10.939697265625
3596,13.057861328125
3599,11.657958984375
3600,10.717041015625
3604,10.014892578125
3608,10.488525390625
3612,13.057861328125
3618,10.02001953125
3619,10.12060546875
3621,10.42578125
3626,10.717041015625
3630,10.12060546875
3634,10.02001953125
3640,10.42578125
3645,9.0146484375
3648,13.057861328125
3649,11.06005859375
3650,12.019775390625
3652,13.057861328125
3654,10.939697265625
3655,11.580810546875
3657,12.019775390625
3658,10.17919921875
3660,11.62109375
3666,12.019775390625
3672,10.02001953125
3675,9.9638671875
3680,10.42578125
3685,11.06005859375
3690,10.02001953125
3692,13.057861328125
3696,12.019775390625
3698,10.939697265625
3700,11.657958984375
3705,12.019775390625
3710,11.580810546875
3712,11.657958984375
3713,10.17919921875
3717,10.56884765625
3720,12.068603515625
3721,11.018798828125
3723,12.019775390625
3724,10.42578125
3726,10.12060546875
3731,10.42578125
3735,9.9638671875
3738,11.06005859375
3740,10.56884765625
3741,12.068603515625
3744,15.873779296875
3750,10.939697265625
3752,11.62109375
3760,10.56884765625
3762,12.50439453125
3763,11.657958984375
3770,11.62109375
3772,12.019775390625
3773,12.068603515625
3774,11.62109375
3776,14.02099609375
3780,10.56884765625
3782,11.972412109375
3784,16.318603515625
3792,10.939697265625
3795,16.318603515625
3796,10.42578125
3800,11.657958984375
3807,10.56884765625
3808,11.657958984375
3816,12.068603515625
3818,11.62109375
3819,11.102294921875
3822,10.56884765625
3825,14.02099609375
3827,11.018798828125
3828,12.068603515625
3834,11.62109375
3835,11.54638671875
3840,10.17919921875
3843,13.217529296875
3844,13.596435546875
3848,11.657958984375
3850,12.019775390625
3854,16.318603515625
3864,11.62109375
3869,11.657958984375
3870,12.068603515625
3871,11.972412109375
3872,11.018798828125
3876,13.217529296875
3886,12.019775390625
3888,11.972412109375
3894,13.217529296875
3900,11.62109375
3901,13.217529296875
3904,12.058349609375
3905,11.972412109375
3906,14.95654296875
3910,10.939697265625
3913,11.54638671875
3915,12.058349609375
3916,11.972412109375
3920,11.018798828125
3922,11.657958984375
3927,11.018798828125
3933,11.972412109375
3936,13.217529296875
3942,12.068603515625
3944,12.534423828125
3948,11.972412109375
3950,12.058349609375
3952,12.068603515625
3953,13.217529296875
3956,12.058349609375
3960,13.596435546875
3965,12.60302734375
3968,11.518310546875
3969,10.17919921875
3975,11.972412109375
3976,13.217529296875
3978,14.95654296875
3984,11.62109375
3990,11.6982421875
3995,13.596435546875
3996,11.54638671875
4000,12.60302734375
4002,11.62109375
4004,11.018798828125
4005,12.60302734375
4012,13.596435546875
4015,12.60302734375
4018,13.217529296875
4020,12.52978515625
4026,14.797119140625
4028,13.596435546875
4029,11.657958984375
4030,16.830322265625
4032,14.797119140625
4042,11.518310546875
4047,12.058349609375
4048,11.018798828125
4050,14.797119140625
4056,12.058349609375
4060,12.52978515625
4067,12.406494140625
4070,13.596435546875
4071,12.058349609375
4080,14.95654296875
4081,11.518310546875
4087,14.95654296875
4088,13.596435546875
4089,14.797119140625
4092,12.3974609375
4094,11.518310546875
4095,16.830322265625
4096,13.61865234375
4100,12.52978515625
4104,11.657958984375
4108,11.54638671875
4116,11.62109375
4118,12.00732421875
4125,13.59228515625
4128,13.511962890625
4130,13.587158203125
4131,12.52978515625
4134,12.60302734375
4136,11.62109375
4140,12.322021484375
4144,13.511962890625
4148,12.9833984375
4150,11.018798828125
4154,18.676513671875
4158,11.018798828125
4160,12.52978515625
4161,13.217529296875
4165,12.9833984375
4176,11.518310546875
4180,13.596435546875
4182,13.587158203125
4183,13.59228515625
4186,12.3974609375
4187,14.797119140625
4189,13.596435546875
4200,12.3974609375
4209,13.5771484375
4212,18.676513671875
4214,12.3974609375
4216,13.5712890625
4218,11.518310546875
4221,14.605712890625
4224,13.5712890625
4225,14.419189453125
4230,13.217529296875
4232,11.972412109375
4233,13.5771484375
4234,14.95654296875
4235,13.5771484375
4240,13.5712890625
4248,13.5771484375
4250,13.59228515625
4256,16.830322265625
4260,14.95654296875
4263,11.54638671875
4264,13.21875
4266,12.60302734375
4270,15.4453125
4272,14.797119140625
4275,13.5712890625
4277,15.4453125
4278,13.093994140625
4284,13.5712890625
4288,15.021728515625
4290,13.093994140625
4292,11.518310546875
4293,14.605712890625
4300,12.9833984375
4307,14.95654296875
4312,13.5712890625
4316,13.596435546875
4320,13.5712890625
4324,13.093994140625
4331,14.605712890625
4332,12.52978515625
4335,13.093994140625
4340,15.009765625
4345,15.021728515625
4346,13.61865234375
4347,13.89453125
4350,14.605712890625
4352,14.016845703125
4355,13.476806640625
4356,22.187255859375
4361,13.093994140625
4366,14.605712890625
4368,13.093994140625
4374,11.518310546875
4380,13.476806640625
4386,15.021728515625
4389,14.419189453125
4392,14.016845703125
4399,13.89453125
4400,14.605712890625
4402,14.016845703125
4408,13.093994140625
4410,14.419189453125
4416,14.016845703125
4420,13.5712890625
4422,14.9326171875
4424,14.016845703125
4425,13.61865234375
4428,11.518310546875
4437,13.093994140625
4440,13.61865234375
4446,13.093994140625
4450,13.89453125
4452,18.676513671875
4453,13.476806640625
4455,14.016845703125
4459,14.95654296875
4464,14.016845703125
4466,13.89453125
4472,22.187255859375
4473,14.016845703125
4480,14.419189453125
4482,13.61865234375
4484,22.187255859375
4485,14.79443359375
4488,13.476806640625
4489,20.20703125
4500,22.187255859375
4503,15.021728515625
4505,14.016845703125
4508,13.476806640625
4510,14.419189453125
4514,14.9326171875
4524,22.187255859375
4526,14.5673828125
4536,14.79443359375
4539,14.419189453125
4543,14.79443359375
4544,14.9326171875
4550,22.187255859375
4554,15.959228515625
4556,17.13330078125
4558,15.4638671875
4560,15.959228515625
4565,13.476806640625
4575,14.605712890625
4576,14.016845703125
4582,14.419189453125
4588,20.20703125
4590,13.476806640625
4592,14.79443359375
4599,15.959228515625
4600,13.61865234375
4602,15.959228515625
4608,14.79443359375
4611,14.9326171875
4615,15.959228515625
4617,20.20703125
4620,22.187255859375
4623,18.222412109375
4624,17.22119140625
4628,13.093994140625
4636,14.419189453125
4640,13.61865234375
4641,14.9326171875
4644,15.625732421875
4648,13.61865234375
4650,14.419189453125
4661,15.4638671875
4662,13.61865234375
4664,14.605712890625
4672,15.00439453125
4674,14.419189453125
4675,20.20703125
4680,15.009765625
4686,17.513671875
4690,17.244384765625
4692,15.959228515625
4697,13.476806640625
4698,17.513671875
4704,15.959228515625
4712,13.61865234375
4717,14.9326171875
4720,15.959228515625
4725,20.20703125
4730,17.13330078125
4731,20.20703125
4732,17.513671875
4736,17.244384765625
4740,18.222412109375
4745,17.13330078125
4752,20.20703125
4756,14.419189453125
4757,16.82666015625
4758,17.244384765625
4760,18.222412109375
4761,19.42724609375
4770,18.222412109375
4774,17.13330078125
4779,20.20703125
4784,14.9326171875
4785,17.22119140625
4788,18.222412109375
4800,15.959228515625
4806,16.82666015625
4810,20.20703125
4814,17.244384765625
4816,18.222412109375
4818,17.529296875
4819,16.82666015625
4823,19.6826171875
4824,17.22119140625
4828,18.181640625
4830,17.55712890625
4836,15.959228515625
4838,18.375
4840,18.222412109375
4845,22.187255859375
4851,17.22119140625
4860,16.82666015625
4864,17.13330078125
4872,17.529296875
4875,19.42724609375
4876,18.222412109375
4880,16.82666015625
4884,17.22119140625
4891,17.423095703125
4895,19.42724609375
4896,19.01416015625
4897,18.181640625
4898,18.375
4899,17.9140625
4900,16.44677734375
4902,17.244384765625
4914,19.01416015625
4920,17.244384765625
4928,17.9140625
4930,18.181640625
4940,19.01416015625
4941,17.22119140625
4950,19.42724609375
4956,17.13330078125
4958,19.01416015625
4959,17.9140625
4960,19.42724609375
4964,17.071044921875
4968,17.9140625
4970,17.5029296875
4977,18.181640625
4980,16.44677734375
4984,17.9140625
4988,18.181640625
4992,16.52783203125
5002,18.375
5005,17.55712890625
5015,19.01416015625
5016,17.9140625
5022,17.55712890625
5025,16.44677734375
5032,19.518310546875
5037,18.97900390625
5040,16.44677734375
5041,18.11474609375
5046,17.5029296875
5056,20.96142578125
5060,18.97900390625
5063,17.55712890625
5070,16.44677734375
5073,18.97900390625
5074,17.9140625
5082,17.071044921875
5084,18.97900390625
5092,23.035400390625
5096,18.97900390625
5100,17.9140625
5103,16.44677734375
5104,16.52783203125
5106,17.5029296875
5110,20.1416015625
5112,17.94677734375
5120,19.01416015625
5124,16.44677734375
5130,17.9140625
5133,19.42724609375
5135,17.071044921875
5146,17.55712890625
5148,20.1416015625
5152,18.11474609375
5159,17.5029296875
5160,16.44677734375
5162,20.1416015625
5166,17.98583984375
5168,17.9140625
5175,18.11474609375
5180,20.28173828125
5183,20.539306640625
5184,19.518310546875
5185,17.55712890625
5187,18.741943359375
5192,16.44677734375
5200,18.48974609375
5208,17.98583984375
5214,20.28173828125
5220,17.94677734375
5226,17.5029296875
5229,20.1416015625
5236,16.44677734375
5244,20.28173828125
5246,17.9140625
5248,17.94677734375
5250,19.33251953125
5251,17.94677734375
5254,18.59619140625
5256,19.484130859375
5265,18.59619140625
5270,17.94677734375
5278,20.1416015625
5280,16.44677734375
5292,18.741943359375
5293,18.11474609375
5304,20.28173828125
5307,20.539306640625
5310,18.11474609375
5312,17.94677734375
5313,18.59619140625
5320,20.20947265625
5325,18.5576171875
5328,18.9794921875
5329,21.231201171875
5330,18.5576171875
5332,20.539306640625
5336,20.28173828125
5340,20.539306640625
5346,18.59619140625
5355,17.94677734375
5360,19.484130859375
5368,18.5576171875
5369,17.94677734375
5372,18.11474609375
5376,18.59619140625
5382,20.539306640625
5390,19.1806640625
5394,18.458740234375
5395,18.9794921875
5396,23.438232421875
5400,18.9794921875
5402,21.00732421875
5412,18.9794921875
5418,23.438232421875
5427,21.231201171875
5428,18.11474609375
5429,18.5576171875
5440,19.484130859375
5451,23.438232421875
5456,21.231201171875
5460,18.9794921875
5467,19.484130859375
5472,21.231201171875
5475,21.193359375
5476,25.124267578125
5478,18.5576171875
5481,18.9794921875
5490,23.438232421875
5494,20.539306640625
5504,21.193359375
5508,18.9794921875
5518,21.00732421875
5520,19.442138671875
5525,21.00732421875
5530,21.231201171875
5538,21.193359375
5544,22.54443359375
5548,21.63671875
5550,20.936279296875
5551,19.442138671875
5561,23.53369140625
5568,21.193359375
5576,21.231201171875
5580,23.438232421875
5589,21.00732421875
5590,21.63671875
5600,21.00732421875
5607,21.193359375
5609,21.231201171875
5610,25.124267578125
5612,18.9794921875
5616,25.124267578125
5621,22.042236328125
5624,21.61572265625
5625,22.1015625
5628,21.231201171875
5632,19.99365234375
5642,21.61572265625
5644,25.124267578125
5655,22.042236328125
5658,18.9794921875
5670,25.124267578125
5676,21.193359375
5680,20.936279296875
5688,22.042236328125
5694,20.936279296875
5695,21.61572265625
5696,25.124267578125
5698,21.812255859375
5700,27.864501953125
5704,21.00732421875
5712,22.48388671875
5720,21.61572265625
5727,22.1015625
5733,21.61572265625
5740,21.193359375
5742,25.124267578125
5751,20.936279296875
5760,21.812255859375
5762,21.61572265625
5767,22.1015625
5772,21.518310546875
5775,25.14501953125
5776,22.507568359375
5780,27.864501953125
5785,25.124267578125
5796,22.48388671875
5808,20.936279296875
5810,22.1015625
5822,22.042236328125
5824,22.1015625
5829,21.61572265625
5832,22.1015625
5840,27.864501953125
5846,22.1015625
5848,25.14501953125
5850,21.518310546875
5852,24.79150390625
5865,23.531494140625
5874,27.864501953125
5880,21.518310546875
5888,21.812255859375
5893,21.61572265625
5896,23.531494140625
5904,25.124267578125
5913,22.507568359375
5915,22.1015625
5916,25.14501953125
5920,22.507568359375
5925,24.327880859375
5928,22.65576171875
5929,23.746826171875
5934,21.812255859375
5940,22.1015625
5950,25.14501953125
5963,22.055908203125
5964,24.79150390625
5976,23.531494140625
5980,21.61572265625
5984,27.864501953125
5986,22.1015625
5994,22.48046875
6000,24.002197265625
6003,23.531494140625
6004,24.28271484375
6006,25.124267578125
6020,24.327880859375
6030,24.28271484375
6035,22.65576171875
6048,27.864501953125
6052,22.507568359375
6059,22.65576171875
6068,24.79150390625
6072,24.28271484375
6075,23.70703125
6080,27.355224609375
6083,25.91357421875
6084,29.83154296875
6090,22.507568359375
6097,23.70703125
6106,24.28271484375
6120,23.746826171875
6132,25.91357421875
6141,27.355224609375
6142,23.746826171875
6150,22.507568359375
6156,25.91357421875
6160,23.746826171875
6162,26.747314453125
6164,24.79150390625
6177,24.06982421875
6188,23.746826171875
6192,24.06982421875
6205,27.355224609375
6210,25.91357421875
6216,22.507568359375
6225,29.83154296875
6230,23.746826171875
6232,29.83154296875
6237,25.068115234375
6240,29.8818359375
6241,28.281494140625
6248,24.06982421875
6256,29.8818359375
6264,25.91357421875
6278,29.83154296875
6279,26.747314453125
6290,29.83154296875
6300,25.068115234375
6308,24.517578125
6314,26.747314453125
6318,28.052734375
6319,25.999267578125
6320,25.87744140625
6336,25.91357421875
6348,28.281494140625
6351,29.8818359375
6364,25.068115234375
6370,29.83154296875
6375,26.747314453125
6384,28.052734375
6390,29.8818359375
6391,28.281494140625
6396,27.081298828125
6399,25.09326171875
6400,28.6455078125
6408,29.8818359375
6424,29.83154296875
6438,23.746826171875
6440,28.281494140625
6450,29.8818359375
6460,25.09326171875
6461,25.87744140625
6468,28.281494140625
6474,32.26513671875
6478,27.427490234375
6480,28.052734375
6497,25.87744140625
6512,28.281494140625
6525,32.26513671875
6532,25.09326171875
6536,26.81884765625
6545,27.427490234375
6552,25.09326171875
6557,26.682373046875
6560,27.4775390625
6561,27.754638671875
6570,28.281494140625
6586,26.682373046875
6600,27.427490234375
6612,25.09326171875
6622,28.6455078125
6624,25.87744140625
6630,27.4775390625
6636,28.6455078125
6640,27.70751953125
6642,28.7646484375
6643,27.70751953125
6660,27.427490234375
6675,27.0341796875
6688,27.4775390625
6699,27.70751953125
6708,27.4775390625
6715,27.778564453125
6716,27.754638671875
6720,27.21826171875
6723,31.281005859375
6724,31.85546875
6734,27.754638671875
6750,27.21826171875
6764,31.281005859375
6776,27.4775390625
6786,27.754638671875
6794,28.7646484375
6800,31.281005859375
6804,28.34326171875
6806,30.707275390625
6808,31.85546875
6825,28.7646484375
6840,28.34326171875
6853,29.62353515625
6864,31.281005859375
6873,28.34326171875
6880,31.85546875
6885,29.9296875
6888,29.300048828125
6889,28.70458984375
6900,31.281005859375
6916,30.707275390625
6930,29.9296875
6942,29.300048828125
6952,28.34326171875
6960,29.300048828125
6966,30.707275390625
6970,30.19482421875
6972,28.224853515625
6992,31.85546875
7007,29.300048828125
7020,30.707275390625
7031,28.70458984375
7040,30.19482421875
7047,30.18359375
7052,28.70458984375
7055,29.64111328125
7056,31.30908203125
7084,30.19482421875
7098,29.64111328125
7110,28.224853515625
7120,28.70458984375
7128,29.6298828125
7134,29.64111328125
7138,33.65625
7140,31.503662109375
7176,28.70458984375
7189,33.65625
7200,29.64111328125
7209,28.224853515625
7216,31.30908203125
7221,30.9482421875
7224,33.552734375
7225,32.1513671875
7268,30.9482421875
7280,31.503662109375
7290,31.30908203125
7298,33.552734375
7304,32.17041015625
7308,29.62890625
7310,35.62060546875
7360,32.1513671875
7371,31.503662109375
7380,32.1513671875
7387,29.62890625
7392,32.1513671875
7395,45.102783203125
7396,31.820068359375
7452,45.102783203125
7462,35.62060546875
7470,32.1513671875
7476,31.4921875
7480,34.038330078125
7482,34.282470703125
7544,34.038330078125
7553,31.820068359375
7560,45.102783203125
7565,31.820068359375
7568,35.169677734375
7569,41.03466796875
7636,34.282470703125
7644,31.820068359375
7650,35.169677734375
7654,33.505615234375
7656,33.6708984375
7728,41.03466796875
7735,33.505615234375
7740,41.03466796875
7743,34.0810546875
7744,35.487548828125
7820,34.0810546875
7826,33.6708984375
7830,37.23681640625
7832,36.67138671875
7912,35.487548828125
7917,35.10546875
7920,35.327880859375
7921,36.231201171875
8004,35.327880859375
8008,37.607666015625
8010,45.001220703125
8096,36.231201171875
8099,44.545654296875
8100,39.1845703125
8188,35.930908203125
8190,36.676513671875
8280,38.49609375
8281,41.365966796875
8372,42.37158203125
8464,42.956787109375
