N,Time (ms)
3320,9.61572265625
3321,9.63037109375
3328,11.965087890625
3330,8.8544921875
3332,9.63037109375
3337,10.0546875
3339,8.8544921875
3344,10.96484375
3348,9.63037109375
3350,10.102783203125
3354,9.506103515625
3355,11.965087890625
3358,9.62451171875
3360,10.583251953125
3362,11.965087890625
3363,10.1044921875
3364,12.413330078125
3366,9.506103515625
3367,11.965087890625
3375,10.96484375
3380,9.034423828125
3381,9.153564453125
3382,11.965087890625
3384,8.8544921875
3388,10.709716796875
3392,8.8544921875
3393,10.0546875
3397,9.695068359375
3400,11.965087890625
3402,10.0166015625
3403,10.583251953125
3404,9.63037109375
3408,10.1044921875
3410,10.583251953125
3416,10.031982421875
3417,9.695068359375
3420,10.102783203125
3422,12.592529296875
3430,10.01123046875
3431,10.1044921875
3432,9.301513671875
3440,8.8544921875
3441,10.031982421875
3444,10.102783203125
3445,10.02197265625
3450,10.031982421875
3456,9.034423828125
3458,10.031982421875
3465,10.709716796875
3468,9.695068359375
3471,10.583251953125
3472,10.505859375
3476,10.031982421875
3477,9.458251953125
3478,12.413330078125
3479,11.965087890625
3480,12.413330078125
3481,12.10546875
3483,9.034423828125
3484,12.592529296875
3485,11.965087890625
3486,9.695068359375
3496,9.458251953125
3498,12.413330078125
3500,10.583251953125
3504,9.458251953125
3510,10.505859375
3519,9.458251953125
3520,10.102783203125
3525,9.695068359375
3526,9.458251953125
3528,10.1044921875
3534,12.413330078125
3536,10.0546875
3538,11.017333984375
3540,10.012939453125
3542,10.583251953125
3549,10.505859375
3550,12.10546875
3551,10.1044921875
3552,9.695068359375
3555,12.592529296875
3560,10.1044921875
3564,10.583251953125
3567,12.592529296875
3569,9.034423828125
3570,11.017333984375
3572,9.458251953125
3575,10.1044921875
3577,12.10546875
3584,12.592529296875
3588,12.413330078125
3591,12.10546875
3596,10.6318359375
3599,12.4208984375
3600,11.965087890625
3604,9.458251953125
3608,10.76416015625
3612,12.10546875
3618,11.017333984375
3619,10.583251953125
3621,11.965087890625
3626,9.695068359375
3627,12.592529296875
3630,11.509521484375
3634,10.1044921875
3640,12.592529296875
3645,11.017333984375
3648,12.592529296875
3649,12.413330078125
3650,9.695068359375
3652,10.6318359375
3654,10.012939453125
3655,9.034423828125
3657,10.012939453125
3658,11.6298828125
3660,11.07275390625
3666,12.4208984375
3672,10.76416015625
3675,9.458251953125
3680,9.508056640625
3685,10.6318359375
3690,12.592529296875
3692,12.4208984375
3696,11.017333984375
3698,10.6318359375
3700,10.012939453125
3705,12.592529296875
3710,12.10546875
3712,10.012939453125
3713,11.6298828125
3717,11.517822265625
3720,10.1044921875
3721,11.721923828125
3723,11.6298828125
3724,12.10546875
3726,12.413330078125
3731,12.551513671875
3735,12.413330078125
3738,10.1044921875
3740,12.551513671875
3741,12.413330078125
3744,12.4208984375
3750,9.695068359375
3752,12.193603515625
3760,12.4208984375
3762,12.551513671875
3763,11.517822265625
3770,12.4208984375
3772,11.6298828125
3773,10.012939453125
3774,11.07275390625
3776,12.143798828125
3780,12.10546875
3782,16.08544921875
3784,12.10546875
3792,12.143798828125
3795,11.017333984375
3796,11.517822265625
3800,12.551513671875
3807,11.017333984375
3808,11.6298828125
3813,12.10546875
3816,12.551513671875
3818,12.592529296875
3819,11.008544921875
3822,11.6298828125
3825,11.517822265625
3827,11.718994140625
3828,11.721923828125
3834,12.143798828125
3835,11.721923828125
3840,11.07275390625
3843,12.0576171875
3844,13.30078125
3848,12.413330078125
3850,10.505859375
3854,11.008544921875
3864,11.6298828125
3869,9.508056640625
3870,12.017333984375
3871,11.008544921875
3872,11.517822265625
3876,12.143798828125
3886,11.6298828125
3888,11.517822265625
3894,13.05517578125
3900,12.143798828125
3901,11.517822265625
3904,12.501708984375
3905,11.07275390625
3906,12.143798828125
3910,11.721923828125
3913,13.54052734375
3915,12.0576171875
3916,16.08544921875
3920,12.143798828125
3922,11.6298828125
3927,16.08544921875
3933,11.721923828125
3936,10.012939453125
3942,11.721923828125
3944,12.0576171875
3948,16.08544921875
3950,12.193603515625
3952,16.08544921875
3953,12.0576171875
3956,12.501708984375
3960,11.721923828125
3965,12.59228515625
3968,13.555419921875
3969,11.07275390625
3975,12.4208984375
3976,11.62109375
3978,12.501708984375
3984,12.0576171875
3990,12.5390625
3995,12.143798828125
3996,16.08544921875
3999,11.517822265625
4000,12.4208984375
4002,13.30078125
4004,16.08544921875
4005,11.07275390625
4012,12.775390625
4015,12.0576171875
4018,13.30078125
4020,16.08544921875
4026,14.705810546875
4028,13.30078125
4029,12.59228515625
4030,12.6533203125
4032,13.555419921875
4042,11.07275390625
4047,10.458984375
4048,11.07275390625
4050,12.0576171875
4056,11.517822265625
4060,12.501708984375
4067,13.30078125
4070,14.705810546875
4071,14.661865234375
4080,13.555419921875
4081,12.0576171875
4087,15.410400390625
4088,14.705810546875
4089,13.30078125
4092,12.501708984375
4094,16.08544921875
4095,13.555419921875
4096,12.86083984375
4100,10.012939453125
4104,12.143798828125
4108,13.2880859375
4116,11.517822265625
4118,12.143798828125
4125,12.551513671875
4128,13.30078125
4130,14.046875
4131,11.07275390625
4134,10.012939453125
4136,15.410400390625
4140,12.501708984375
4144,11.07275390625
4148,14.159423828125
4150,14.046875
4154,13.01416015625
4158,13.30078125
4160,11.721923828125
4161,12.59228515625
4165,12.501708984375
4176,13.555419921875
4180,13.2880859375
4182,13.30078125
4183,14.159423828125
4185,13.555419921875
4186,12.10546875
4187,15.410400390625
4189,13.30078125
4200,13.01416015625
4209,14.135986328125
4212,13.30078125
4214,13.555419921875
4216,13.009521484375
4218,14.705810546875
4221,14.521484375
4224,13.009521484375
4225,15.225341796875
4230,14.521484375
4232,11.07275390625
4233,13.05517578125
4234,13.01416015625
4235,13.2880859375
4240,11.07275390625
4248,13.012451171875
4250,13.01416015625
4256,12.4208984375
4260,13.578125
4263,12.86083984375
4264,15.410400390625
4266,13.30078125
4270,13.008544921875
4272,13.555419921875
4275,13.30078125
4277,13.008544921875
4278,13.578125
4284,14.046875
4288,15.716796875
4290,12.86083984375
4292,13.009521484375
4293,13.01416015625
4300,14.705810546875
4307,13.30078125
4312,13.01416015625
4316,13.009521484375
4320,13.01416015625
4324,13.008544921875
4331,13.009521484375
4332,13.01416015625
4335,12.59228515625
4340,12.86083984375
4345,12.501708984375
4346,15.716796875
4347,13.82568359375
4350,15.716796875
4352,14.715576171875
4355,14.309814453125
4356,17.872802734375
4361,16.9140625
4366,14.309814453125
4368,15.716796875
4371,15.225341796875
4374,13.555419921875
4380,15.716796875
4386,15.225341796875
4389,14.521484375
4392,13.00732421875
4399,15.225341796875
4400,13.82568359375
4402,14.309814453125
4408,15.225341796875
4410,14.521484375
4416,14.309814453125
4420,15.225341796875
4422,14.76416015625
4424,15.379638671875
4425,16.9140625
4428,13.555419921875
4437,17.872802734375
4440,13.009521484375
4446,14.715576171875
4450,14.309814453125
4452,15.716796875
4453,16.14208984375
4455,14.715576171875
4459,12.86083984375
4464,17.872802734375
4466,15.225341796875
4472,14.715576171875
4473,15.5185546875
4480,14.715576171875
4482,15.225341796875
4484,15.379638671875
4485,17.288330078125
4488,17.872802734375
4489,18.52587890625
4500,14.76416015625
4503,17.872802734375
4505,15.5185546875
4508,14.309814453125
4510,13.82568359375
4514,17.872802734375
4524,17.288330078125
4526,19.82373046875
4536,17.288330078125
4539,14.309814453125
4543,17.872802734375
4544,14.76416015625
4550,15.225341796875
4554,17.98974609375
4556,18.052978515625
4557,17.872802734375
4558,15.225341796875
4560,14.76416015625
4565,17.872802734375
4575,14.715576171875
4576,15.225341796875
4582,12.86083984375
4588,14.574951171875
4590,14.405029296875
4592,15.225341796875
4599,14.76416015625
4600,17.288330078125
4602,17.98974609375
4608,15.0078125
4611,14.76416015625
4615,17.98974609375
4617,18.52587890625
4620,17.872802734375
4623,17.02490234375
4624,17.152587890625
4628,14.521484375
4636,17.98974609375
4640,17.02490234375
4641,14.715576171875
4644,15.225341796875
4648,14.660888671875
4650,17.98974609375
4661,13.555419921875
4662,14.09912109375
4664,14.718505859375
4672,15.6259765625
4674,14.660888671875
4675,14.309814453125
4680,15.6259765625
4686,17.490478515625
4690,19.168701171875
4692,17.490478515625
4697,18.52587890625
4698,14.660888671875
4704,18.52587890625
4712,15.835693359375
4717,14.309814453125
4720,17.872802734375
4725,19.168701171875
4730,17.872802734375
4731,17.98974609375
4732,17.490478515625
4736,17.101318359375
4740,17.02490234375
4743,18.52587890625
4745,17.490478515625
4752,19.168701171875
4756,17.02490234375
4757,17.13037109375
4758,19.168701171875
4760,14.76416015625
4761,16.673828125
4770,17.152587890625
4774,18.052978515625
4779,16.644287109375
4784,17.98974609375
4785,18.52587890625
4788,19.168701171875
4800,17.13037109375
4806,19.168701171875
4810,18.052978515625
4814,18.52587890625
4816,17.872802734375
4818,19.168701171875
4819,17.13037109375
4823,14.660888671875
4824,17.152587890625
4828,18.04541015625
4830,17.01708984375
4836,17.03759765625
4838,17.872802734375
4840,19.168701171875
4845,16.51416015625
4851,17.152587890625
4860,18.04541015625
4864,19.168701171875
4872,17.152587890625
4875,16.673828125
4876,17.152587890625
4880,17.03759765625
4884,18.04541015625
4891,17.152587890625
4895,17.13037109375
4896,18.01513671875
4897,17.98974609375
4898,16.673828125
4899,22.01708984375
4900,22.49853515625
4902,16.673828125
4914,17.152587890625
4920,17.13037109375
4928,18.52587890625
4929,17.152587890625
4930,16.673828125
4940,17.50341796875
4941,17.152587890625
4950,17.13037109375
4956,18.01513671875
4958,16.673828125
4959,17.01708984375
4960,18.04541015625
4964,17.01708984375
4968,22.01708984375
4970,20.198974609375
4977,18.04541015625
4980,18.01513671875
4984,18.04541015625
4988,17.01708984375
4992,18.01513671875
5002,17.03759765625
5005,22.49853515625
5015,18.01513671875
5016,22.01708984375
5022,16.673828125
5025,17.01708984375
5032,18.07861328125
5037,17.562255859375
5040,22.49853515625
5041,20.023681640625
5046,20.198974609375
5056,17.916259765625
5060,17.01708984375
5063,16.673828125
5070,22.49853515625
5073,18.07861328125
5074,22.01708984375
5082,17.01708984375
5084,16.673828125
5092,18.070068359375
5096,17.562255859375
5100,22.49853515625
5103,22.01708984375
5104,18.608154296875
5106,20.198974609375
5110,22.455322265625
5112,21.721435546875
5115,18.07861328125
5120,17.01708984375
5124,20.198974609375
5130,22.01708984375
5133,22.49853515625
5135,17.01708984375
5146,20.023681640625
5148,18.04541015625
5152,17.562255859375
5159,22.455322265625
5160,20.198974609375
5162,17.591796875
5166,22.455322265625
5168,20.023681640625
5175,20.198974609375
5180,20.023681640625
5183,19.68310546875
5184,18.07861328125
5185,17.591796875
5187,21.721435546875
5192,17.591796875
5200,19.174560546875
5208,20.023681640625
5214,24.341552734375
5220,21.721435546875
5226,20.023681640625
5229,22.455322265625
5236,20.023681640625
5244,22.01708984375
5246,21.721435546875
5248,20.023681640625
5250,23.884521484375
5251,24.341552734375
5254,19.74951171875
5256,21.6533203125
5265,22.455322265625
5270,22.49853515625
5278,21.721435546875
5280,24.341552734375
5292,22.455322265625
5293,19.68310546875
5301,21.721435546875
5304,23.884521484375
5307,19.74951171875
5310,19.68310546875
5312,17.591796875
5313,19.68310546875
5320,19.74951171875
5325,22.8876953125
5328,23.7216796875
5329,21.026611328125
5330,22.8876953125
5332,18.022705078125
5336,19.68310546875
5340,24.341552734375
5346,19.74951171875
5355,19.68310546875
5360,21.6533203125
5368,19.68310546875
5369,21.721435546875
5372,20.023681640625
5376,19.74951171875
5382,22.8876953125
5390,21.04931640625
5394,22.49853515625
5395,23.7216796875
5396,21.63427734375
5400,23.7216796875
5402,35.719970703125
5412,23.7216796875
5418,21.63427734375
5427,21.026611328125
5428,20.023681640625
5429,22.8876953125
5440,21.6533203125
5451,21.63427734375
5456,21.026611328125
5460,23.7216796875
5467,21.6533203125
5472,21.026611328125
5475,22.408447265625
5476,26.551025390625
5478,21.9951171875
5481,22.8876953125
5487,21.721435546875
5490,23.7216796875
5494,20.020263671875
5504,22.8876953125
5508,23.7216796875
5518,21.026611328125
5520,22.408447265625
5525,21.026611328125
5530,35.719970703125
5538,21.250244140625
5544,22.408447265625
5548,21.704345703125
5550,23.4755859375
5551,20.020263671875
5561,21.250244140625
5568,22.408447265625
5576,21.026611328125
5580,21.63427734375
5589,35.719970703125
5590,21.704345703125
5600,35.719970703125
5607,22.408447265625
5609,21.026611328125
5610,26.551025390625
5612,23.7216796875
5616,26.551025390625
5621,22.609130859375
5624,24.914306640625
5625,22.4326171875
5628,26.551025390625
5632,21.704345703125
5642,21.6533203125
5644,26.551025390625
5655,21.704345703125
5658,23.2158203125
5670,22.408447265625
5673,26.551025390625
5676,35.719970703125
5680,24.914306640625
5688,26.551025390625
5694,22.40087890625
5695,23.4755859375
5696,22.609130859375
5698,22.57373046875
5700,22.5791015625
5704,22.408447265625
5712,22.4326171875
5720,21.026611328125
5727,21.704345703125
5733,24.914306640625
5740,22.609130859375
5742,22.57373046875
5751,24.914306640625
5760,23.4755859375
5762,22.4326171875
5766,22.57373046875
5767,23.1826171875
5772,22.4326171875
5775,21.638916015625
5776,23.0361328125
5780,22.5791015625
5785,26.551025390625
5796,22.40087890625
5808,23.4755859375
5810,22.4326171875
5822,22.609130859375
5824,22.4326171875
5829,24.914306640625
5832,22.4326171875
5840,22.5791015625
5846,22.4326171875
5848,21.638916015625
5850,23.026123046875
5852,23.420654296875
5859,22.78955078125
5865,24.914306640625
5874,22.4326171875
5880,21.638916015625
5888,22.5791015625
5893,22.4326171875
5896,23.0361328125
5904,21.638916015625
5913,27.08642578125
5915,22.5791015625
5916,23.0361328125
5920,21.638916015625
5925,23.0361328125
5928,25.70166015625
5929,24.5068359375
5934,25.70166015625
5940,22.57373046875
5950,23.1826171875
5952,23.4755859375
5963,23.026123046875
5964,22.57373046875
5976,22.4326171875
5980,23.026123046875
5984,27.3271484375
5986,24.1005859375
5994,22.4326171875
6000,23.550537109375
6003,22.40087890625
6004,24.103759765625
6006,24.075439453125
6020,24.02197265625
6030,23.550537109375
6035,24.103759765625
6045,23.420654296875
6048,22.5791015625
6052,24.103759765625
6059,25.70166015625
6068,23.420654296875
6072,23.0361328125
6075,23.685302734375
6080,24.795654296875
6083,25.169189453125
6084,24.668701171875
6090,24.795654296875
6097,24.103759765625
6106,23.420654296875
6120,25.169189453125
6132,24.103759765625
6138,24.795654296875
6141,23.550537109375
6142,24.795654296875
6150,25.169189453125
6156,28.5634765625
6160,25.169189453125
6162,29.697998046875
6164,24.103759765625
6177,24.795654296875
6188,28.5634765625
6192,24.795654296875
6205,25.169189453125
6210,24.668701171875
6216,25.169189453125
6225,26.65283203125
6230,25.169189453125
6231,24.5068359375
6232,24.668701171875
6237,25.042236328125
6240,28.67333984375
6241,24.927734375
6248,28.5634765625
6256,28.67333984375
6264,25.169189453125
6278,24.668701171875
6279,29.697998046875
6290,24.668701171875
6300,25.042236328125
6308,25.376220703125
6314,29.697998046875
6318,25.63671875
6319,24.056396484375
6320,24.744140625
6324,27.946044921875
6336,28.67333984375
6348,27.946044921875
6351,24.668701171875
6364,29.697998046875
6370,25.042236328125
6375,25.63671875
6384,24.927734375
6390,24.5068359375
6391,24.927734375
6396,26.6220703125
6399,25.411376953125
6400,28.84716796875
6408,24.744140625
6417,24.927734375
6424,25.134033203125
6438,29.697998046875
6440,25.042236328125
6450,27.946044921875
6460,24.927734375
6461,24.668701171875
6468,29.697998046875
6474,27.830810546875
6478,27.62451171875
6480,25.411376953125
6497,24.5068359375
6510,26.6220703125
6512,27.62451171875
6525,24.927734375
6532,25.63671875
6536,24.744140625
6545,27.62451171875
6552,25.411376953125
6557,28.88623046875
6560,32.057861328125
6561,27.6396484375
6570,25.411376953125
6586,28.88623046875
6600,27.62451171875
6603,25.411376953125
6612,28.84716796875
6622,28.88623046875
6624,32.057861328125
6630,29.3388671875
6636,32.057861328125
6640,29.468505859375
6642,29.85009765625
6643,27.6396484375
6660,30.202392578125
6675,29.468505859375
6688,27.62451171875
6696,29.468505859375
6699,28.84716796875
6708,32.057861328125
6715,27.938232421875
6716,25.411376953125
6720,27.6396484375
6723,29.574462890625
6724,28.13720703125
6734,29.468505859375
6750,32.057861328125
6764,31.641845703125
6776,28.84716796875
6786,27.6396484375
6789,29.85009765625
6794,29.574462890625
6800,31.14697265625
6804,30.758544921875
6806,29.677001953125
6808,28.13720703125
6825,30.758544921875
6840,29.574462890625
6853,31.14697265625
6864,31.641845703125
6873,28.13720703125
6880,29.574462890625
6882,28.13720703125
6885,31.126708984375
6888,31.719970703125
6889,31.620361328125
6900,29.574462890625
6916,29.677001953125
6930,31.126708984375
6942,31.719970703125
6952,30.758544921875
6960,31.719970703125
6966,29.677001953125
6970,34.099609375
6972,31.79296875
6975,29.677001953125
6992,34.099609375
7007,29.677001953125
7020,31.620361328125
7031,34.099609375
7040,28.9052734375
7047,31.620361328125
7052,34.10546875
7055,34.77197265625
7056,33.39599609375
7068,34.10546875
7084,31.79296875
7098,34.10546875
7110,34.77197265625
7120,31.719970703125
7128,34.77197265625
7134,31.79296875
7138,32.198486328125
7140,33.548095703125
7161,33.39599609375
7176,31.620361328125
7189,31.79296875
7200,34.77197265625
7209,32.198486328125
7216,35.007080078125
7221,33.39599609375
7224,34.218017578125
7225,33.279052734375
7254,33.548095703125
7268,34.218017578125
7280,32.198486328125
7290,33.39599609375
7298,33.548095703125
7304,34.218017578125
7308,31.907470703125
7310,32.871826171875
7347,31.907470703125
7360,33.39599609375
7371,34.218017578125
7380,31.907470703125
7387,33.279052734375
7392,34.0361328125
7395,32.14990234375
7396,34.198974609375
7440,34.0361328125
7452,32.871826171875
7462,33.279052734375
7470,32.14990234375
7476,31.685791015625
7480,36.548583984375
7482,35.3115234375
7533,34.198974609375
7544,32.871826171875
7553,34.198974609375
7560,36.548583984375
7565,34.198974609375
7568,35.03369140625
7569,41.740234375
7626,35.03369140625
7636,35.3115234375
7644,34.198974609375
7650,34.067626953125
7654,38.798828125
7656,35.60400390625
7719,38.798828125
7728,41.740234375
7735,35.03369140625
7740,41.740234375
7743,36.35302734375
7744,38.1328125
7812,35.60400390625
7820,41.740234375
7826,36.35302734375
7830,36.118896484375
7832,35.6240234375
7905,38.1328125
7912,36.118896484375
7917,38.1328125
7920,35.899658203125
7921,46.1279296875
7998,35.899658203125
8004,35.6240234375
8008,38.9755859375
8010,37.389892578125
8091,46.1279296875
8096,39.751708984375
8099,38.410888671875
8100,38.567626953125
8184,38.410888671875
8188,38.599853515625
8190,41.27978515625
8277,38.567626953125
8280,39.7490234375
8281,42.775634765625
8370,41.572998046875
8372,42.620849609375
8463,47.578857421875
8464,44.681884765625
8556,44.434326171875
8649,48.39306640625
