N,Time (ms)
3332,9.0341796875
3337,8.962646484375
3339,9.007568359375
3344,10.080078125
3348,9.040771484375
3350,10.0185546875
3354,10.080078125
3355,10.39306640625
3358,10.0185546875
3360,8.962646484375
3362,9.51220703125
3363,13.09423828125
3364,10.47509765625
3366,13.4833984375
3375,10.080078125
3380,8.962646484375
3381,10.0185546875
3382,9.007568359375
3384,10.39306640625
3388,10.080078125
3392,8.962646484375
3393,10.080078125
3397,9.51220703125
3400,9.0341796875
3402,10.0224609375
3403,13.4833984375
3404,10.0224609375
3408,10.0185546875
3410,10.0224609375
3416,9.86767578125
3417,13.09423828125
3420,13.4833984375
3422,10.70751953125
3430,13.09423828125
3431,10.015380859375
3432,9.86767578125
3440,9.040771484375
3444,9.86767578125
3445,10.47509765625
3450,10.015380859375
3456,10.39306640625
3465,13.09423828125
3468,10.0185546875
3471,13.4833984375
3472,9.306640625
3476,9.86767578125
3477,11.470703125
3478,13.09423828125
3479,9.1005859375
3480,10.47509765625
3481,16.092529296875
3483,10.47509765625
3484,13.4833984375
3485,10.70751953125
3486,10.080078125
3496,9.86767578125
3498,13.09423828125
3500,13.4833984375
3504,10.47509765625
3510,10.015380859375
3519,8.945068359375
3520,10.70751953125
3525,10.47509765625
3526,13.4833984375
3528,10.47509765625
3534,11.823974609375
3536,10.70751953125
3538,12.4033203125
3540,11.056640625
3542,11.823974609375
3550,9.86767578125
3551,9.306640625
3552,11.470703125
3555,13.09423828125
3560,10.70751953125
3564,10.015380859375
3567,11.823974609375
3569,12.4033203125
3570,16.092529296875
3572,11.823974609375
3575,12.4033203125
3577,13.4833984375
3584,10.70751953125
3588,16.092529296875
3591,12.4033203125
3596,16.092529296875
3599,10.53564453125
3600,10.0224609375
3604,13.4833984375
3608,10.70751953125
3612,11.470703125
3618,10.47509765625
3619,16.092529296875
3621,13.79248046875
3626,10.19677734375
3630,13.79248046875
3634,10.47509765625
3640,10.70751953125
3645,13.4833984375
3648,10.015380859375
3649,16.092529296875
3650,12.4033203125
3652,10.70751953125
3654,10.19677734375
3655,11.056640625
3657,10.47509765625
3658,11.13232421875
3660,11.517822265625
3666,11.823974609375
3672,11.470703125
3675,10.53564453125
3680,12.4033203125
3685,10.70751953125
3690,13.09423828125
3692,10.19677734375
3696,11.056640625
3698,11.13232421875
3700,16.092529296875
3705,11.056640625
3710,10.70751953125
3712,11.13232421875
3713,10.53564453125
3717,11.52001953125
3720,12.728515625
3721,13.04736328125
3723,10.47509765625
3724,11.517822265625
3726,10.47509765625
3735,10.19677734375
3738,11.056640625
3740,11.13232421875
3741,10.53564453125
3744,11.056640625
3750,13.79248046875
3752,11.52001953125
3760,11.470703125
3762,11.13232421875
3763,16.092529296875
3770,11.517822265625
3772,11.52001953125
3773,12.728515625
3774,11.517822265625
3776,12.006103515625
3780,10.53564453125
3782,11.76416015625
3784,10.19677734375
3792,11.13232421875
3795,10.19677734375
3796,12.4033203125
3800,11.082275390625
3807,16.092529296875
3808,11.056640625
3816,12.728515625
3818,11.13232421875
3819,13.0107421875
3822,11.52001953125
3825,13.04736328125
3827,11.517822265625
3828,11.13232421875
3834,12.728515625
3835,13.04736328125
3840,11.517822265625
3843,17.028076171875
3844,12.635986328125
3848,10.53564453125
3850,17.028076171875
3854,12.006103515625
3864,11.76416015625
3869,16.092529296875
3870,12.006103515625
3871,12.728515625
3872,11.13232421875
3876,13.04736328125
3886,11.76416015625
3888,11.517822265625
3894,11.76416015625
3900,11.082275390625
3901,17.028076171875
3904,15.328125
3905,11.76416015625
3906,11.51806640625
3910,11.13232421875
3915,13.04736328125
3916,11.13232421875
3920,11.52001953125
3922,15.328125
3927,12.830322265625
3933,16.48193359375
3936,11.76416015625
3942,13.04736328125
3944,12.635986328125
3948,15.328125
3950,11.76416015625
3952,16.092529296875
3953,12.635986328125
3956,15.328125
3960,17.028076171875
3965,12.635986328125
3968,13.3916015625
3969,12.635986328125
3975,11.76416015625
3976,17.028076171875
3978,11.76416015625
3984,12.006103515625
3990,11.76416015625
3995,17.028076171875
3996,12.728515625
4000,10.53564453125
4002,12.728515625
4004,12.635986328125
4005,15.01611328125
4012,17.028076171875
4015,11.76416015625
4018,11.51806640625
4020,13.096435546875
4026,13.62646484375
4028,12.635986328125
4029,11.51806640625
4030,13.03564453125
4032,11.51806640625
4042,13.01806640625
4047,15.328125
4048,12.728515625
4050,13.04736328125
4056,11.76416015625
4060,13.096435546875
4067,13.62646484375
4070,12.635986328125
4071,11.51806640625
4080,13.3916015625
4081,11.51806640625
4087,14.11669921875
4088,11.51806640625
4089,11.517822265625
4092,13.10595703125
4094,13.03564453125
4095,13.026611328125
4096,13.18408203125
4100,13.3916015625
4104,16.092529296875
4108,13.10595703125
4116,11.517822265625
4118,13.026611328125
4125,15.01611328125
4128,13.01806640625
4130,18.628173828125
4131,15.328125
4134,13.096435546875
4136,14.141845703125
4140,13.10595703125
4144,15.01611328125
4148,13.10595703125
4150,13.03564453125
4154,13.393798828125
4158,13.3916015625
4160,10.53564453125
4161,13.026611328125
4165,13.03564453125
4176,15.328125
4180,13.62646484375
4182,14.11669921875
4183,13.10595703125
4187,13.393798828125
4189,16.5703125
4200,13.3916015625
4209,13.10595703125
4212,13.03564453125
4214,13.393798828125
4216,13.445556640625
4218,17.028076171875
4221,14.307861328125
4224,13.026611328125
4225,15.16552734375
4230,13.10595703125
4233,14.307861328125
4234,16.5703125
4235,13.393798828125
4240,13.04736328125
4248,13.10595703125
4250,15.328125
4256,13.10595703125
4260,16.5703125
4263,13.10595703125
4264,11.517822265625
4266,13.18408203125
4270,13.10595703125
4272,13.393798828125
4275,14.307861328125
4278,14.536376953125
4284,13.99365234375
4288,15.009521484375
4290,13.445556640625
4292,16.083251953125
4293,12.635986328125
4300,14.536376953125
4307,13.18408203125
4312,14.536376953125
4316,13.10595703125
4320,13.03564453125
4331,15.009521484375
4332,13.18408203125
4335,14.536376953125
4340,13.18408203125
4345,13.026611328125
4346,11.51806640625
4347,15.009521484375
4350,13.18408203125
4352,15.546630859375
4355,14.585693359375
4356,15.294921875
4361,19.95703125
4366,14.536376953125
4368,13.10595703125
4374,15.16552734375
4380,15.009521484375
4386,13.026611328125
4389,14.035400390625
4392,13.18408203125
4399,15.009521484375
4400,14.585693359375
4402,15.009521484375
4408,15.546630859375
4410,15.16552734375
4416,16.29296875
4420,14.536376953125
4422,16.235595703125
4424,13.445556640625
4425,13.026611328125
4428,15.294921875
4437,14.035400390625
4440,14.585693359375
4446,15.16552734375
4450,19.95703125
4452,13.18408203125
4453,15.546630859375
4455,15.009521484375
4464,13.92822265625
4466,15.546630859375
4472,16.29296875
4473,15.16552734375
4480,14.536376953125
4482,13.10595703125
4484,14.585693359375
4485,15.0205078125
4488,15.294921875
4489,15.580078125
4500,15.16552734375
4503,15.009521484375
4505,15.294921875
4510,15.16552734375
4514,15.546630859375
4524,15.525390625
4526,14.585693359375
4536,15.16552734375
4539,15.0205078125
4543,16.235595703125
4544,15.294921875
4550,18.075927734375
4554,14.640380859375
4556,15.39892578125
4558,15.5322265625
4560,15.009521484375
4565,13.18408203125
4575,15.0205078125
4576,15.294921875
4582,14.640380859375
4588,15.294921875
4590,15.580078125
4592,14.640380859375
4599,15.533203125
4602,16.235595703125
4608,18.075927734375
4611,14.640380859375
4615,16.235595703125
4617,15.580078125
4620,15.294921875
4623,18.71875
4624,15.696533203125
4628,18.075927734375
4636,14.640380859375
4640,15.580078125
4644,16.235595703125
4648,14.640380859375
4650,15.944580078125
4661,14.640380859375
4662,15.294921875
4664,15.39892578125
4672,15.580078125
4674,15.601318359375
4675,15.580078125
4680,18.71875
4686,15.39892578125
4690,15.044677734375
4692,17.9697265625
4697,15.580078125
4698,15.294921875
4704,14.640380859375
4712,15.696533203125
4717,15.294921875
4720,15.580078125
4725,16.235595703125
4730,15.044677734375
4731,15.580078125
4736,16.44189453125
4740,15.580078125
4745,15.696533203125
4752,15.044677734375
4756,16.02001953125
4757,17.066650390625
4758,15.044677734375
4760,15.696533203125
4761,19.0361328125
4770,16.02001953125
4774,17.066650390625
4779,18.71875
4785,16.02001953125
4788,18.71875
4800,15.044677734375
4806,15.39892578125
4810,17.9697265625
4814,15.294921875
4816,15.696533203125
4818,17.9697265625
4819,17.066650390625
4824,17.9697265625
4828,17.561767578125
4830,16.621337890625
4836,17.066650390625
4838,15.39892578125
4840,19.0361328125
4845,15.39892578125
4851,18.71875
4860,17.561767578125
4864,17.066650390625
4872,18.71875
4875,17.9697265625
4880,17.066650390625
4884,17.6943359375
4891,17.561767578125
4895,14.640380859375
4896,16.5576171875
4897,17.561767578125
4898,19.0361328125
4899,16.70166015625
4900,19.863037109375
4902,16.621337890625
4914,15.696533203125
4920,22.193115234375
4928,17.561767578125
4930,16.5576171875
4940,17.066650390625
4941,15.044677734375
4950,16.5576171875
4956,19.0361328125
4958,17.561767578125
4959,16.70166015625
4960,16.621337890625
4964,19.0361328125
4968,18.925048828125
4970,17.53759765625
4977,16.621337890625
4980,17.9697265625
4984,16.5576171875
4988,19.0361328125
4992,18.925048828125
5002,19.863037109375
5005,16.70166015625
5015,16.621337890625
5016,18.925048828125
5022,19.975341796875
5025,16.70166015625
5032,18.925048828125
5037,18.141357421875
5040,16.892578125
5041,17.70556640625
5046,19.975341796875
5056,16.5576171875
5063,17.53759765625
5070,17.708740234375
5073,19.975341796875
5074,18.925048828125
5082,17.9697265625
5084,18.925048828125
5092,19.863037109375
5100,17.53759765625
5103,19.863037109375
5104,16.70166015625
5106,17.53759765625
5110,19.6484375
5112,20.918701171875
5120,19.0361328125
5124,16.621337890625
5130,17.70556640625
5133,19.6484375
5135,19.863037109375
5146,17.53759765625
5148,18.925048828125
5159,17.53759765625
5160,16.70166015625
5162,17.708740234375
5166,17.53759765625
5168,17.70556640625
5175,19.6484375
5180,17.70556640625
5183,21.6611328125
5184,17.70556640625
5185,19.863037109375
5192,19.249267578125
5200,19.863037109375
5208,16.621337890625
5214,19.863037109375
5220,19.6484375
5226,19.249267578125
5229,20.20654296875
5236,20.918701171875
5244,17.70556640625
5246,19.249267578125
5248,19.0361328125
5250,20.918701171875
5251,17.70556640625
5254,22.684326171875
5256,24.25732421875
5265,21.6611328125
5270,19.249267578125
5280,19.6484375
5292,20.918701171875
5293,22.684326171875
5304,20.918701171875
5307,20.905029296875
5310,21.6611328125
5312,20.918701171875
5313,18.17138671875
5320,22.684326171875
5325,20.218505859375
5328,20.448974609375
5329,19.997802734375
5330,22.684326171875
5332,17.53759765625
5340,20.918701171875
5346,24.25732421875
5355,20.918701171875
5360,22.684326171875
5368,19.863037109375
5372,20.918701171875
5376,21.6611328125
5382,20.448974609375
5390,24.25732421875
5394,22.684326171875
5395,24.25732421875
5396,19.333984375
5400,17.70556640625
5402,19.483154296875
5412,19.333984375
5418,20.448974609375
5427,20.918701171875
5429,24.25732421875
5440,20.448974609375
5451,19.997802734375
5456,20.448974609375
5460,20.218505859375
5467,19.997802734375
5472,21.692626953125
5475,24.4169921875
5476,20.9267578125
5478,20.218505859375
5481,22.684326171875
5490,20.448974609375
5494,20.741943359375
5504,19.483154296875
5508,21.692626953125
5518,24.4169921875
5520,21.6611328125
5525,24.4169921875
5530,19.997802734375
5538,21.692626953125
5544,24.4169921875
5548,21.916015625
5550,20.55224609375
5561,19.997802734375
5568,24.4169921875
5576,21.692626953125
5580,19.997802734375
5589,21.139404296875
5590,21.916015625
5600,24.4169921875
5607,19.483154296875
5609,19.997802734375
5610,20.9267578125
5616,21.074462890625
5621,20.9267578125
5624,22.326416015625
5625,22.89404296875
5628,21.074462890625
5632,24.4169921875
5644,21.692626953125
5655,19.483154296875
5658,20.5419921875
5670,22.326416015625
5676,21.916015625
5680,20.9267578125
5688,20.5419921875
5694,20.9267578125
5695,19.997802734375
5696,22.326416015625
5698,21.141357421875
5700,24.047607421875
5712,21.916015625
5720,22.326416015625
5727,21.141357421875
5740,22.326416015625
5742,20.5419921875
5751,22.89404296875
5760,21.141357421875
5762,20.55224609375
5767,22.89404296875
5772,23.69287109375
5775,23.022216796875
5776,23.963623046875
5780,21.691162109375
5785,21.141357421875
5796,23.022216796875
5808,22.89404296875
5810,20.55224609375
5822,24.047607421875
5829,23.69287109375
5832,22.89404296875
5840,21.141357421875
5846,22.89404296875
5848,20.9267578125
5850,21.31640625
5852,25.708251953125
5865,22.326416015625
5874,23.022216796875
5880,23.963623046875
5893,23.022216796875
5896,21.141357421875
5904,23.022216796875
5913,24.047607421875
5916,22.89404296875
5920,23.963623046875
5925,23.619140625
5928,23.943603515625
5929,23.22802734375
5934,22.89404296875
5940,23.943603515625
5950,25.708251953125
5963,23.963623046875
5964,23.6357421875
5976,25.708251953125
5984,23.619140625
5986,23.943603515625
5994,23.963623046875
6000,25.708251953125
6003,23.022216796875
6004,23.559814453125
6006,24.458740234375
6020,23.838134765625
6030,25.708251953125
6035,23.022216796875
6048,23.559814453125
6052,25.708251953125
6059,23.963623046875
6068,23.943603515625
6072,23.22802734375
6075,26.8271484375
6080,23.22802734375
6083,23.045654296875
6084,23.835205078125
6090,25.708251953125
6106,23.943603515625
6120,23.22802734375
6132,23.559814453125
6141,24.458740234375
6142,23.963623046875
6150,23.045654296875
6156,24.458740234375
6160,23.22802734375
6162,24.549560546875
6177,23.045654296875
6192,23.835205078125
6205,23.559814453125
6210,23.835205078125
6216,23.045654296875
6225,23.22802734375
6230,23.045654296875
6232,23.573974609375
6237,23.835205078125
6240,26.274658203125
6241,26.482177734375
6248,24.549560546875
6264,23.835205078125
6278,23.22802734375
6290,24.549560546875
6300,25.240966796875
6308,26.274658203125
6314,24.549560546875
6318,27.08544921875
6319,23.835205078125
6320,26.619873046875
6336,26.482177734375
6351,30.298583984375
6364,24.549560546875
6375,26.274658203125
6384,23.835205078125
6390,27.08544921875
6391,26.482177734375
6396,28.034423828125
6399,24.15869140625
6400,31.923095703125
6408,26.619873046875
6424,24.15869140625
6438,28.034423828125
6450,26.619873046875
6460,28.034423828125
6468,27.593505859375
6474,26.619873046875
6478,27.0390625
6480,24.15869140625
6497,30.298583984375
6512,26.482177734375
6525,27.0390625
6536,26.619873046875
6545,24.15869140625
6552,27.043212890625
6557,31.26123046875
6560,26.053466796875
6561,30.544677734375
6570,26.053466796875
6586,31.26123046875
6600,27.0390625
6612,26.619873046875
6622,26.053466796875
6630,31.923095703125
6636,26.04052734375
6640,27.74365234375
6642,29.3642578125
6660,26.04052734375
6675,31.923095703125
6688,26.053466796875
6699,27.74365234375
6708,30.544677734375
6715,28.604248046875
6720,30.544677734375
6723,29.005126953125
6724,28.0224609375
6750,29.005126953125
6764,27.74365234375
6776,29.005126953125
6786,29.3642578125
6794,30.544677734375
6800,29.73828125
6804,29.400634765625
6806,32.791259765625
6840,30.544677734375
6853,29.3642578125
6864,29.400634765625
6873,29.005126953125
6880,28.0224609375
6885,31.134765625
6888,29.11572265625
6889,32.151123046875
6930,28.0224609375
6942,31.134765625
6952,32.791259765625
6960,29.11572265625
6966,28.0224609375
6970,29.42822265625
6972,31.28759765625
7020,32.791259765625
7031,32.151123046875
7040,29.11572265625
7047,32.151123046875
7052,30.64208984375
7055,33.16064453125
7056,43.644775390625
7110,33.16064453125
7120,31.28759765625
7128,32.151123046875
7134,31.204345703125
7138,33.636962890625
7140,39.5537109375
7200,33.636962890625
7209,43.644775390625
7216,33.16064453125
7221,43.644775390625
7224,34.00634765625
7225,37.721435546875
7290,39.5537109375
7298,43.644775390625
7304,34.00634765625
7308,32.886474609375
7310,38.446044921875
7380,37.721435546875
7387,32.886474609375
7392,37.721435546875
7395,32.958984375
7396,34.033935546875
7470,32.958984375
7476,38.446044921875
7480,35.662841796875
7482,33.804931640625
7560,34.033935546875
7565,37.073486328125
7568,38.20263671875
7569,35.0361328125
7650,38.20263671875
7654,34.887451171875
7656,34.121826171875
7740,35.0361328125
7743,36.158935546875
7744,37.694580078125
7830,39.768310546875
7832,37.053466796875
7920,36.101806640625
7921,40.02587890625
8010,36.994873046875
8100,39.013916015625
