N,Time (ms)
3300,8.505126953125
3304,10.026123046875
3306,8.505126953125
3311,8.117919921875
3312,13.361328125
3315,8.117919921875
3318,8.02783203125
3320,8.277099609375
3321,10.146484375
3325,11.04541015625
3328,8.505126953125
3330,7.50244140625
3332,10.609375
3337,10.026123046875
3339,10.609375
3344,8.505126953125
3348,11.04541015625
3350,9.295166015625
3354,10.146484375
3355,9.658203125
3358,10.026123046875
3360,8.50244140625
3362,10.026123046875
3363,11.009033203125
3364,10.0087890625
3366,11.53955078125
3367,8.277099609375
3375,8.50244140625
3380,9.658203125
3381,8.50244140625
3382,9.010498046875
3384,8.50244140625
3388,10.026123046875
3392,9.658203125
3393,11.009033203125
3397,10.428466796875
3400,9.658203125
3402,8.505126953125
3403,10.026123046875
3404,10.146484375
3408,8.80419921875
3410,10.428466796875
3416,11.021728515625
3417,11.009033203125
3420,10.026123046875
3422,11.325927734375
3430,8.505126953125
3431,8.117919921875
3432,10.0087890625
3440,8.505126953125
3441,11.04541015625
3444,8.277099609375
3445,10.92529296875
3450,11.021728515625
3456,9.658203125
3458,10.428466796875
3465,11.021728515625
3468,11.009033203125
3471,10.428466796875
3472,10.02197265625
3476,11.021728515625
3477,11.138671875
3478,8.50244140625
3479,11.138671875
3480,10.4033203125
3481,11.961669921875
3483,10.146484375
3484,11.04541015625
3485,8.50244140625
3486,11.325927734375
3496,10.428466796875
3498,10.5439453125
3500,11.009033203125
3504,10.02197265625
3510,11.138671875
3515,11.021728515625
3519,11.009033203125
3520,10.02197265625
3525,10.0087890625
3526,9.658203125
3528,11.138671875
3534,10.0087890625
3536,11.325927734375
3538,10.15673828125
3540,10.12646484375
3542,8.505126953125
3549,11.325927734375
3550,10.146484375
3551,11.138671875
3552,11.009033203125
3555,10.15673828125
3560,11.009033203125
3564,11.138671875
3567,10.0087890625
3569,11.961669921875
3570,10.0087890625
3572,10.15673828125
3575,11.529296875
3577,11.325927734375
3584,10.0087890625
3588,10.15673828125
3591,11.961669921875
3596,11.012451171875
3599,10.015380859375
3600,11.529296875
3604,10.0087890625
3608,11.021728515625
3610,11.508056640625
3612,11.529296875
3618,11.961669921875
3619,10.15673828125
3621,10.0087890625
3626,11.012451171875
3627,8.50244140625
3630,11.508056640625
3634,11.961669921875
3640,11.138671875
3645,10.15673828125
3648,11.508056640625
3649,10.01904296875
3650,10.15673828125
3652,11.961669921875
3654,11.012451171875
3655,10.12646484375
3657,11.325927734375
3658,12.53662109375
3660,11.016357421875
3666,10.01904296875
3672,11.325927734375
3675,10.02197265625
3680,11.012451171875
3685,11.961669921875
3690,11.325927734375
3692,11.012451171875
3696,10.12646484375
3698,10.15673828125
3700,11.012451171875
3705,11.961669921875
3710,12.53662109375
3712,10.12646484375
3713,11.009033203125
3717,12.16748046875
3720,12.53662109375
3721,12.087646484375
3723,11.016357421875
3724,10.015380859375
3726,11.961669921875
3731,11.011962890625
3735,11.508056640625
3738,11.011962890625
3740,11.325927734375
3741,11.138671875
3744,12.16748046875
3750,10.015380859375
3752,11.54345703125
3760,12.16748046875
3762,10.015380859375
3763,10.01904296875
3770,12.16748046875
3772,10.12646484375
3773,12.53662109375
3774,11.016357421875
3776,11.734375
3780,12.16748046875
3782,12.80517578125
3784,10.0087890625
3792,11.325927734375
3795,11.012451171875
3796,11.016357421875
3800,11.734375
3807,12.087646484375
3808,11.016357421875
3813,11.508056640625
3816,10.9833984375
3818,10.015380859375
3819,12.16748046875
3822,11.016357421875
3825,12.16748046875
3827,11.961669921875
3828,12.087646484375
3834,11.016357421875
3835,12.615478515625
3840,11.734375
3843,12.466796875
3844,14.4892578125
3848,11.011962890625
3850,10.428466796875
3854,11.54345703125
3864,10.428466796875
3869,11.498779296875
3870,12.53662109375
3871,11.011962890625
3872,11.734375
3876,10.026123046875
3886,12.04150390625
3888,12.466796875
3894,13.52099609375
3895,10.12646484375
3900,13.52099609375
3901,12.087646484375
3904,11.50439453125
3905,12.80517578125
3906,12.087646484375
3910,13.52099609375
3913,12.466796875
3915,11.508056640625
3916,12.615478515625
3920,12.16748046875
3922,10.015380859375
3927,12.466796875
3933,12.16748046875
3936,12.615478515625
3942,12.80517578125
3944,11.50439453125
3948,12.466796875
3950,12.80517578125
3952,11.961669921875
3953,12.80517578125
3956,11.50439453125
3960,12.466796875
3965,12.978271484375
3968,14.59716796875
3969,12.466796875
3975,13.52099609375
3976,10.12646484375
3978,11.734375
3984,12.16748046875
3990,11.961669921875
3995,12.80517578125
3996,14.4892578125
3999,12.466796875
4000,11.50439453125
4002,11.930419921875
4004,12.466796875
4005,11.016357421875
4012,14.4892578125
4015,12.087646484375
4018,12.978271484375
4020,12.466796875
4026,12.38720703125
4028,12.978271484375
4029,14.4892578125
4030,12.61376953125
4032,12.484130859375
4042,14.59716796875
4047,12.484130859375
4048,12.53662109375
4050,12.500732421875
4056,12.466796875
4060,12.978271484375
4067,14.59716796875
4070,12.484130859375
4071,12.978271484375
4080,12.087646484375
4081,12.38720703125
4085,14.4892578125
4087,14.249755859375
4088,11.50439453125
4089,14.4892578125
4092,13.52099609375
4094,14.59716796875
4095,14.4892578125
4096,16.859130859375
4100,12.484130859375
4104,11.994873046875
4108,14.4892578125
4116,11.994873046875
4118,13.51123046875
4125,12.484130859375
4128,11.50439453125
4130,11.870361328125
4131,11.011962890625
4134,11.50439453125
4136,12.16748046875
4140,13.52099609375
4144,12.500732421875
4148,14.351806640625
4150,11.50439453125
4154,13.014404296875
4158,11.016357421875
4160,14.59716796875
4161,12.978271484375
4165,11.994873046875
4176,14.249755859375
4180,12.087646484375
4182,14.59716796875
4183,14.351806640625
4185,12.466796875
4186,14.351806640625
4187,14.4892578125
4189,12.978271484375
4200,14.4892578125
4209,13.6064453125
4212,12.61376953125
4214,12.484130859375
4216,14.40087890625
4218,13.014404296875
4221,14.648193359375
4224,12.53662109375
4225,14.16748046875
4230,13.74755859375
4232,12.484130859375
4233,14.4892578125
4234,13.014404296875
4235,12.978271484375
4240,12.087646484375
4248,12.5791015625
4250,12.087646484375
4256,14.4892578125
4260,12.978271484375
4263,14.648193359375
4264,10.015380859375
4266,13.014404296875
4270,21.633056640625
4272,12.978271484375
4275,14.648193359375
4277,21.633056640625
4278,13.014404296875
4284,14.59716796875
4288,13.548095703125
4290,14.59716796875
4292,14.40087890625
4293,13.014404296875
4300,14.648193359375
4307,15.516357421875
4312,16.859130859375
4316,14.648193359375
4320,14.4892578125
4324,13.548095703125
4331,14.648193359375
4332,13.014404296875
4335,16.859130859375
4340,13.470947265625
4345,16.859130859375
4346,21.633056640625
4347,13.548095703125
4350,16.859130859375
4352,16.08056640625
4355,20.087158203125
4356,14.35498046875
4361,12.61376953125
4366,14.4892578125
4368,18.845947265625
4370,12.61376953125
4371,13.470947265625
4374,14.16748046875
4380,14.40087890625
4386,16.859130859375
4389,18.845947265625
4392,13.470947265625
4399,13.6064453125
4400,13.548095703125
4402,14.16748046875
4408,13.548095703125
4410,16.859130859375
4416,16.08056640625
4418,14.648193359375
4420,20.087158203125
4422,18.542236328125
4424,14.35498046875
4425,13.56591796875
4428,14.40087890625
4437,13.548095703125
4440,13.470947265625
4446,16.054443359375
4450,16.859130859375
4452,14.16748046875
4453,14.40087890625
4455,20.087158203125
4459,13.548095703125
4464,14.16748046875
4465,16.859130859375
4466,21.633056640625
4472,20.087158203125
4473,14.35498046875
4480,16.859130859375
4482,20.087158203125
4484,14.16748046875
4485,15.064208984375
4488,14.35498046875
4489,16.43798828125
4500,18.542236328125
4503,16.08056640625
4505,20.087158203125
4508,16.859130859375
4510,14.16748046875
4512,18.845947265625
4514,14.16748046875
4524,16.08056640625
4526,15.164306640625
4536,14.16748046875
4539,14.35498046875
4543,15.064208984375
4544,20.087158203125
4550,14.114990234375
4554,16.93115234375
4556,16.743408203125
4557,16.93115234375
4558,14.16748046875
4560,14.53369140625
4565,15.064208984375
4575,15.14453125
4576,14.16748046875
4582,20.087158203125
4588,14.44140625
4590,15.064208984375
4592,15.164306640625
4599,16.93115234375
4600,15.064208984375
4602,14.16748046875
4606,16.43798828125
4608,15.877685546875
4611,18.542236328125
4615,16.43798828125
4617,16.93115234375
4620,14.35498046875
4623,17.16845703125
4624,16.521240234375
4628,16.08056640625
4636,17.16845703125
4640,14.44140625
4641,16.743408203125
4644,18.845947265625
4648,15.064208984375
4650,15.164306640625
4655,16.08056640625
4661,15.064208984375
4662,14.78662109375
4664,13.014404296875
4672,16.743408203125
4674,15.064208984375
4675,16.93115234375
4680,14.16748046875
4686,16.743408203125
4690,16.0078125
4692,17.16845703125
4697,15.01708984375
4698,17.41064453125
4700,13.548095703125
4704,17.725830078125
4712,17.16015625
4717,16.743408203125
4720,17.725830078125
4725,17.16845703125
4730,16.43798828125
4731,15.064208984375
4732,16.743408203125
4736,16.43798828125
4740,16.93115234375
4743,16.43798828125
4745,15.609619140625
4750,16.743408203125
4752,16.0078125
4756,17.16845703125
4757,16.2353515625
4758,15.14453125
4760,16.2353515625
4761,17.4736328125
4770,16.743408203125
4774,16.0078125
4779,16.43798828125
4784,16.743408203125
4785,17.41064453125
4788,16.2353515625
4794,16.0078125
4800,16.743408203125
4806,15.064208984375
4810,16.43798828125
4814,16.0078125
4816,16.743408203125
4818,16.2353515625
4819,16.521240234375
4823,16.0078125
4824,16.521240234375
4828,18.1357421875
4830,20.671142578125
4836,14.35498046875
4838,16.2353515625
4840,16.743408203125
4845,16.521240234375
4851,17.4736328125
4860,18.1357421875
4864,16.521240234375
4872,16.2353515625
4875,16.041259765625
4876,17.16845703125
4880,16.2353515625
4884,16.521240234375
4888,17.4736328125
4891,16.521240234375
4895,16.0078125
4896,18.11572265625
4897,17.4736328125
4898,18.1357421875
4899,17.52294921875
4900,17.1806640625
4902,20.671142578125
4914,17.202880859375
4920,17.52294921875
4928,18.1357421875
4929,16.0078125
4930,18.1357421875
4940,16.521240234375
4941,18.11572265625
4950,17.202880859375
4956,20.671142578125
4958,18.11572265625
4959,16.43798828125
4960,17.4736328125
4964,17.52294921875
4968,20.671142578125
4970,18.06884765625
4977,16.0078125
4980,17.1806640625
4982,20.671142578125
4984,16.521240234375
4988,18.142333984375
4992,17.4736328125
5002,17.202880859375
5005,20.671142578125
5015,16.2353515625
5016,17.52294921875
5022,17.1806640625
5025,18.142333984375
5032,17.52294921875
5035,17.1806640625
5037,19.10546875
5040,20.671142578125
5041,17.395751953125
5046,16.521240234375
5056,18.11572265625
5060,19.10546875
5063,18.11572265625
5070,16.5546875
5073,19.10546875
5074,18.06884765625
5076,20.671142578125
5082,18.581787109375
5084,17.52294921875
5092,19.10546875
5096,17.1806640625
5100,18.1357421875
5103,17.1806640625
5104,18.06884765625
5106,19.156494140625
5110,22.541015625
5112,24.51416015625
5115,20.671142578125
5120,17.1806640625
5124,22.541015625
5130,17.1806640625
5133,18.06884765625
5135,17.1806640625
5146,19.10546875
5148,20.671142578125
5152,16.521240234375
5159,17.395751953125
5160,17.1806640625
5162,22.541015625
5166,19.156494140625
5168,19.10546875
5170,17.395751953125
5175,22.541015625
5180,17.395751953125
5183,24.171875
5184,19.10546875
5185,17.52294921875
5187,18.142333984375
5192,17.52294921875
5200,20.671142578125
5208,17.395751953125
5214,24.51416015625
5220,17.1806640625
5225,19.049560546875
5226,22.541015625
5229,17.395751953125
5236,17.711181640625
5244,24.51416015625
5246,19.049560546875
5248,22.541015625
5250,24.51416015625
5251,17.395751953125
5254,20.12451171875
5256,19.462890625
5264,17.395751953125
5265,19.021728515625
5270,17.1806640625
5278,22.541015625
5280,19.049560546875
5292,18.7099609375
5293,19.156494140625
5301,17.52294921875
5304,24.51416015625
5307,20.12451171875
5310,24.51416015625
5312,19.049560546875
5313,20.12451171875
5320,24.171875
5325,19.02734375
5328,22.52783203125
5329,22.656982421875
5330,17.1806640625
5332,19.02734375
5336,19.049560546875
5340,20.12451171875
5346,19.156494140625
5355,18.7099609375
5358,22.541015625
5360,19.02734375
5368,17.395751953125
5369,24.51416015625
5372,24.171875
5376,22.52783203125
5382,20.12451171875
5390,19.02734375
5394,24.171875
5395,18.06884765625
5396,22.52783203125
5400,19.462890625
5402,20.662109375
5412,17.395751953125
5415,22.656982421875
5418,18.7099609375
5427,22.52783203125
5428,20.12451171875
5429,24.171875
5440,24.51416015625
5451,22.52783203125
5452,19.533935546875
5456,19.462890625
5460,22.656982421875
5467,22.52783203125
5472,22.656982421875
5475,20.520263671875
5476,24.753173828125
5478,19.462890625
5481,22.30029296875
5487,24.51416015625
5490,22.52783203125
5494,19.462890625
5504,20.520263671875
5508,22.656982421875
5510,20.1796875
5518,22.52783203125
5520,22.656982421875
5525,22.30029296875
5530,21.954833984375
5538,22.656982421875
5544,20.662109375
5546,20.520263671875
5548,24.177978515625
5550,22.04541015625
5551,24.177978515625
5561,20.520263671875
5568,22.52783203125
5576,19.02734375
5580,22.30029296875
5589,24.753173828125
5590,22.52783203125
5600,22.656982421875
5605,22.30029296875
5607,20.520263671875
5609,21.1015625
5610,24.753173828125
5612,24.177978515625
5616,20.520263671875
5621,24.753173828125
5624,22.200927734375
5625,23.274658203125
5628,21.1015625
5632,22.04541015625
5640,20.520263671875
5642,17.395751953125
5644,20.520263671875
5655,19.02734375
5658,22.656982421875
5670,22.5400390625
5673,21.1015625
5676,20.520263671875
5680,22.656982421875
5688,24.66845703125
5694,23.074462890625
5695,22.5400390625
5696,22.200927734375
5698,23.49365234375
5700,24.177978515625
5704,20.520263671875
5712,22.04541015625
5720,20.520263671875
5727,24.177978515625
5733,24.753173828125
5734,22.200927734375
5740,22.04541015625
5742,24.66845703125
5751,22.200927734375
5760,21.954833984375
5762,23.49365234375
5766,22.04541015625
5767,23.49365234375
5772,22.127685546875
5775,22.722900390625
5776,23.10400390625
5780,20.520263671875
5785,22.127685546875
5795,20.662109375
5796,22.5400390625
5808,22.200927734375
5810,23.074462890625
5822,22.200927734375
5824,24.753173828125
5828,23.49365234375
5829,22.200927734375
5832,23.274658203125
5840,22.59326171875
5846,24.33447265625
5848,23.274658203125
5850,22.722900390625
5852,22.474853515625
5859,24.753173828125
5865,22.200927734375
5874,24.753173828125
5880,24.33447265625
5888,22.200927734375
5890,22.127685546875
5893,23.10400390625
5896,23.274658203125
5904,24.33447265625
5913,22.127685546875
5915,22.722900390625
5916,23.074462890625
5920,22.722900390625
5922,23.10400390625
5925,25.22412109375
5928,24.53662109375
5929,23.1337890625
5934,25.22412109375
5940,24.753173828125
5950,24.33447265625
5952,24.177978515625
5963,24.33447265625
5964,22.04541015625
5976,23.10400390625
5980,22.04541015625
5984,23.274658203125
5985,25.22412109375
5986,24.33447265625
5994,25.22412109375
6000,24.7109375
6003,24.53662109375
6004,25.00830078125
6006,25.22412109375
6016,24.7109375
6020,23.10400390625
6030,24.53662109375
6035,23.274658203125
6045,20.662109375
6048,22.474853515625
6052,25.00830078125
6059,25.22412109375
6068,23.10400390625
6072,22.474853515625
6075,25.00830078125
6080,24.53662109375
6083,25.634033203125
6084,23.07373046875
6090,25.634033203125
6097,25.22412109375
6106,24.7109375
6110,22.474853515625
6120,23.10400390625
6132,25.00830078125
6138,24.53662109375
6141,23.628173828125
6142,23.1337890625
6150,25.00830078125
6156,23.1337890625
6160,22.722900390625
6162,23.68115234375
6164,24.53662109375
6175,22.474853515625
6177,24.7109375
6188,25.634033203125
6192,24.53662109375
6204,23.10400390625
6205,25.00830078125
6210,24.53662109375
6216,26.39990234375
6225,23.500244140625
6230,23.1337890625
6231,23.07373046875
6232,25.634033203125
6237,23.07373046875
6240,24.938232421875
6241,25.018310546875
6248,23.1337890625
6256,26.39990234375
6264,25.00830078125
6270,26.56591796875
6278,23.07373046875
6279,23.68115234375
6290,24.53662109375
6298,23.5048828125
6300,24.938232421875
6308,23.07373046875
6314,26.228759765625
6318,30.105224609375
6319,24.938232421875
6320,25.545654296875
6324,25.634033203125
6336,30.105224609375
6348,23.68115234375
6351,25.018310546875
6364,23.07373046875
6365,24.938232421875
6370,23.68115234375
6375,23.5048828125
6384,30.105224609375
6390,24.146728515625
6391,30.105224609375
6392,25.018310546875
6396,25.796142578125
6399,26.001708984375
6400,25.645751953125
6408,26.228759765625
6417,23.1337890625
6424,26.001708984375
6438,23.1337890625
6440,25.634033203125
6450,24.938232421875
6460,26.228759765625
6461,25.018310546875
6468,24.938232421875
6474,25.018310546875
6478,26.695556640625
6480,25.018310546875
6486,26.001708984375
6497,26.39990234375
6510,26.6416015625
6512,26.695556640625
6525,26.6416015625
6532,25.545654296875
6536,24.938232421875
6545,26.695556640625
6552,26.001708984375
6555,25.545654296875
6557,27.213134765625
6560,34.18212890625
6561,29.729736328125
6570,25.645751953125
6580,26.001708984375
6586,26.695556640625
6600,27.213134765625
6603,26.6416015625
6612,26.695556640625
6622,27.213134765625
6624,34.18212890625
6630,25.645751953125
6636,27.04052734375
6640,29.619873046875
6642,26.741455078125
6643,26.001708984375
6650,27.213134765625
6660,25.645751953125
6674,34.18212890625
6675,25.645751953125
6688,25.018310546875
6696,29.619873046875
6699,25.645751953125
6708,29.729736328125
6715,29.000244140625
6716,29.729736328125
6720,31.85302734375
6723,27.901611328125
6724,28.029052734375
6734,26.741455078125
6745,31.85302734375
6750,29.000244140625
6764,29.619873046875
6768,29.729736328125
6776,27.901611328125
6786,26.741455078125
6789,34.18212890625
6794,27.901611328125
6800,26.741455078125
6804,29.016357421875
6806,32.822509765625
6808,29.016357421875
6825,27.64013671875
6840,31.85302734375
6853,28.029052734375
6862,26.741455078125
6864,29.729736328125
6873,27.901611328125
6880,29.016357421875
6882,29.619873046875
6885,28.029052734375
6888,31.085205078125
6889,31.393310546875
6900,26.741455078125
6916,29.475830078125
6930,27.901611328125
6935,28.029052734375
6942,29.475830078125
6952,29.729736328125
6956,32.822509765625
6960,31.085205078125
6966,28.029052734375
6970,35.38916015625
6972,29.5048828125
6975,31.085205078125
6992,29.475830078125
7007,29.08642578125
7020,35.38916015625
7030,29.016357421875
7031,35.38916015625
7040,32.822509765625
7047,35.38916015625
7050,31.393310546875
7052,31.319091796875
7055,31.04833984375
7056,31.19970703125
7068,31.085205078125
7084,31.393310546875
7098,32.822509765625
7110,31.04833984375
7120,31.319091796875
7125,31.393310546875
7128,29.5048828125
7134,31.04833984375
7138,31.138671875
7140,30.677978515625
7144,31.04833984375
7161,29.5048828125
7176,31.138671875
7189,31.319091796875
7200,31.19970703125
7209,31.138671875
7216,31.04833984375
7220,29.5048828125
7221,31.19970703125
7224,36.072021484375
7225,29.512451171875
7238,36.072021484375
7254,31.5732421875
7268,31.138671875
7280,30.677978515625
7290,31.04833984375
7298,36.072021484375
7304,30.677978515625
7308,31.96533203125
7310,32.98779296875
7315,31.19970703125
7332,36.072021484375
7347,29.512451171875
7360,31.96533203125
7371,36.072021484375
7380,32.501220703125
7387,29.512451171875
7392,32.110107421875
7395,33.040283203125
7396,34.33349609375
7410,31.96533203125
7426,32.110107421875
7440,33.040283203125
7452,32.98779296875
7462,36.072021484375
7470,33.040283203125
7476,32.98779296875
7480,33.103271484375
7482,41.0712890625
7505,32.98779296875
7520,34.33349609375
7533,32.98779296875
7544,33.040283203125
7553,33.103271484375
7560,34.385009765625
7565,34.33349609375
7568,35.866943359375
7569,32.083251953125
7600,35.866943359375
7614,41.0712890625
7626,33.103271484375
7636,34.33349609375
7644,41.0712890625
7650,35.866943359375
7654,36.7451171875
7656,34.977294921875
7695,36.7451171875
7708,34.33349609375
7719,35.866943359375
7728,36.7451171875
7735,32.083251953125
7740,37.126220703125
7743,38.536865234375
7744,37.013671875
7790,37.126220703125
7802,34.977294921875
7812,32.083251953125
7820,38.536865234375
7826,36.853271484375
7830,36.274658203125
7832,36.56591796875
7885,37.013671875
7896,34.977294921875
7905,37.013671875
7912,36.274658203125
7917,37.013671875
7920,38.3837890625
7921,36.806884765625
7980,38.3837890625
7990,36.56591796875
7998,37.013671875
8004,36.59228515625
8008,36.54150390625
8010,38.785400390625
8075,36.54150390625
8084,36.806884765625
8091,38.3837890625
8096,36.806884765625
8099,39.03759765625
8100,42.18798828125
8170,38.785400390625
8178,36.806884765625
8184,39.03759765625
8188,37.390625
8190,38.685302734375
8265,42.18798828125
8272,37.390625
8277,42.18798828125
8280,39.258056640625
8281,39.672119140625
8360,39.258056640625
8366,38.685302734375
8370,38.331787109375
8372,39.616455078125
8455,39.672119140625
8460,41.54150390625
8463,39.7490234375
8464,40.807373046875
8550,39.7490234375
8554,39.944580078125
8556,42.9169921875
8645,40.807373046875
8648,41.9892578125
8649,44.389404296875
8740,41.342529296875
8742,43.580810546875
8835,50.8486328125
8836,45.902587890625
8930,44.808837890625
9025,53.53173828125
