N,Time (ms)
4050,13.37841796875
4060,14.04345703125
4070,12.065185546875
4071,13.05224609375
4080,16.046875
4087,13.37841796875
4088,13.05224609375
4092,15.57421875
4095,15.60107421875
4096,15.019287109375
4104,13.21435546875
4118,28.994140625
4125,12.065185546875
4130,13.05224609375
4140,15.57421875
4144,28.994140625
4148,15.60107421875
4154,13.4912109375
4158,13.38623046875
4160,13.149169921875
4161,15.019287109375
4176,15.57421875
4189,28.994140625
4200,13.38623046875
4209,15.019287109375
4216,13.609619140625
4218,15.019287109375
4221,13.051025390625
4224,17.498291015625
4225,16.0185546875
4234,15.60107421875
4248,15.019287109375
4260,17.498291015625
4270,13.38623046875
4275,15.019287109375
4278,13.149169921875
4284,17.498291015625
4288,18.73876953125
4290,14.54052734375
4292,18.73876953125
4307,13.149169921875
4320,16.0185546875
4331,17.498291015625
4340,18.73876953125
4347,13.149169921875
4350,16.052978515625
4352,16.0185546875
4355,17.124755859375
4356,15.038330078125
4366,18.73876953125
4380,17.124755859375
4392,16.0185546875
4402,14.54052734375
4410,13.14013671875
4416,17.124755859375
4420,15.239501953125
4422,15.490234375
4425,17.124755859375
4440,16.0185546875
4453,14.54052734375
4464,15.038330078125
4473,15.239501953125
4480,16.15234375
4485,15.038330078125
4488,15.0302734375
4489,15.58251953125
4500,15.239501953125
4514,15.0302734375
4526,15.490234375
4536,15.038330078125
4544,15.998046875
4550,15.0302734375
4554,18.863525390625
4556,17.556640625
4575,15.038330078125
4588,18.863525390625
4599,15.0302734375
4608,15.490234375
4615,15.58251953125
4620,17.548095703125
4623,15.81884765625
4624,21.3896484375
4650,17.548095703125
4662,17.556640625
4672,15.58251953125
4680,15.81884765625
4686,17.146240234375
4690,16.144287109375
4692,26.076416015625
4725,21.3896484375
4736,17.556640625
4745,21.3896484375
4752,16.144287109375
4757,21.3896484375
4760,24.076904296875
4761,23.986572265625
4800,24.076904296875
4810,26.076416015625
4818,21.3896484375
4824,16.503173828125
4828,17.04248046875
4830,17.99951171875
4875,17.04248046875
4884,23.986572265625
4891,24.076904296875
4896,23.986572265625
4899,18.276123046875
4900,18.051513671875
4950,17.99951171875
4958,23.986572265625
4964,18.276123046875
4968,29.57275390625
4970,18.5703125
5025,18.051513671875
5032,29.57275390625
5037,18.051513671875
5040,20.645263671875
5041,19.171875
5100,20.645263671875
5106,18.5703125
5110,21.01806640625
5112,26.468505859375
5175,19.171875
5180,18.669921875
5183,26.30908203125
5184,23.77587890625
5250,26.30908203125
5254,23.061767578125
5256,20.91796875
5325,23.77587890625
5328,19.698486328125
5329,20.610107421875
5400,20.2412109375
5402,19.583251953125
5475,26.58837890625
5476,26.062255859375
5550,21.895751953125
5625,23.199462890625
