N,Time (ms)
3230,8.413330078125
3233,8.01123046875
3234,8.003662109375
3237,9.01611328125
3239,9.01708984375
3240,8.23828125
3243,8.547607421875
3245,9.809326171875
3248,10.42431640625
3249,10.02978515625
3250,10.054443359375
3255,7.5849609375
3256,9.009765625
3264,10.054443359375
3266,7.01025390625
3267,9.809326171875
3268,9.16357421875
3276,11.0625
3280,9.009765625
3283,7.942626953125
3285,9.00537109375
3286,9.510009765625
3290,10.01611328125
3293,9.510009765625
3294,10.017822265625
3298,8.003662109375
3300,10.42431640625
3304,8.505615234375
3306,10.42431640625
3311,9.510009765625
3312,10.017822265625
3315,9.51025390625
3318,9.00537109375
3320,8.003662109375
3321,8.23828125
3325,8.003662109375
3328,9.510009765625
3330,8.505615234375
3332,9.510009765625
3337,9.00537109375
3339,10.772705078125
3344,8.413330078125
3348,9.00537109375
3350,8.505615234375
3354,11.53271484375
3355,9.446533203125
3358,10.42431640625
3360,9.809326171875
3362,10.017822265625
3363,10.015869140625
3364,10.144775390625
3366,10.017822265625
3367,11.53271484375
3375,10.017822265625
3380,10.42431640625
3381,11.53271484375
3382,8.505615234375
3384,9.00537109375
3388,10.42431640625
3392,11.53271484375
3393,9.809326171875
3395,10.017822265625
3397,10.42431640625
3400,10.015869140625
3402,10.42431640625
3403,8.505615234375
3404,10.02978515625
3408,9.16357421875
3410,10.02978515625
3416,10.520263671875
3417,8.505615234375
3420,10.015869140625
3422,10.349365234375
3430,10.42431640625
3431,10.144775390625
3432,10.017822265625
3440,9.446533203125
3441,8.505615234375
3444,10.42431640625
3445,9.446533203125
3450,10.02978515625
3456,12.119873046875
3458,9.446533203125
3465,10.02978515625
3468,10.015869140625
3471,10.42431640625
3472,10.017333984375
3476,10.02978515625
3477,11.012939453125
3478,10.015869140625
3479,9.510009765625
3480,10.144775390625
3481,10.008544921875
3483,11.012939453125
3484,9.00537109375
3485,11.234619140625
3486,11.012939453125
3492,8.505615234375
3496,10.02978515625
3498,9.00537109375
3500,10.02978515625
3504,10.144775390625
3510,10.02978515625
3515,11.012939453125
3519,10.017333984375
3520,10.349365234375
3525,10.144775390625
3526,10.017822265625
3528,10.144775390625
3534,10.349365234375
3536,11.012939453125
3538,10.515380859375
3540,10.053955078125
3542,9.04296875
3549,10.015869140625
3550,8.505615234375
3551,10.144775390625
3552,10.017333984375
3555,10.015869140625
3560,10.008544921875
3564,10.144775390625
3567,11.012939453125
3569,10.015869140625
3570,11.53271484375
3572,10.015869140625
3575,11.012939453125
3577,10.515380859375
3584,10.144775390625
3588,10.349365234375
3589,10.008544921875
3591,10.059814453125
3596,10.008544921875
3599,11.018310546875
3600,10.017333984375
3604,10.144775390625
3608,10.011474609375
3610,10.015869140625
3612,10.01904296875
3618,10.008544921875
3619,10.017333984375
3621,10.144775390625
3626,10.011474609375
3627,10.01904296875
3630,10.144775390625
3634,10.053955078125
3640,10.515380859375
3645,10.144775390625
3648,10.059814453125
3649,10.01904296875
3650,11.012939453125
3652,10.008544921875
3654,11.53271484375
3655,10.008544921875
3657,10.053955078125
3658,11.446044921875
3660,12.1416015625
3663,10.520263671875
3666,10.015869140625
3672,10.017333984375
3675,10.349365234375
3680,11.012939453125
3685,11.018310546875
3686,10.349365234375
3690,10.01904296875
3692,11.446044921875
3696,10.01904296875
3698,10.053955078125
3700,10.008544921875
3705,10.515380859375
3710,11.018310546875
3712,10.053955078125
3713,8.505615234375
3717,12.02490234375
3720,11.446044921875
3721,12.150146484375
3723,11.012939453125
3724,12.1416015625
3726,11.446044921875
3731,10.053955078125
3735,10.008544921875
3738,11.012939453125
3740,10.008544921875
3741,10.015869140625
3744,10.053955078125
3750,10.008544921875
3752,12.55078125
3760,10.017333984375
3762,10.008544921875
3763,10.053955078125
3770,11.49365234375
3772,12.02490234375
3773,11.018310546875
3774,12.02490234375
3776,12.055419921875
3780,12.1416015625
3782,11.474365234375
3783,10.008544921875
3784,11.012939453125
3792,10.515380859375
3795,11.49365234375
3796,10.144775390625
3800,11.49365234375
3807,11.446044921875
3808,12.1416015625
3813,12.02490234375
3816,11.446044921875
3818,10.015869140625
3819,12.1416015625
3822,12.02490234375
3825,11.446044921875
3827,11.018310546875
3828,12.055419921875
3834,12.150146484375
3835,12.1416015625
3840,10.053955078125
3843,13.045166015625
3844,13.697265625
3848,12.02490234375
3850,11.49365234375
3854,13.010498046875
3861,13.361083984375
3864,14.401611328125
3869,10.515380859375
3870,10.011474609375
3871,10.017333984375
3872,11.012939453125
3876,10.515380859375
3880,10.349365234375
3886,14.0068359375
3888,10.144775390625
3894,12.572509765625
3895,14.401611328125
3900,10.520263671875
3901,12.02490234375
3904,11.980712890625
3905,12.02490234375
3906,12.1416015625
3910,11.49365234375
3913,10.349365234375
3915,12.572509765625
3916,11.980712890625
3920,11.474365234375
3922,12.1416015625
3927,12.02490234375
3933,12.1416015625
3936,11.446044921875
3942,11.474365234375
3944,10.980712890625
3948,12.150146484375
3950,11.980712890625
3952,12.150146484375
3953,12.010986328125
3956,11.980712890625
3960,13.045166015625
3965,16.492431640625
3968,13.518798828125
3969,12.572509765625
3975,11.474365234375
3976,12.572509765625
3977,12.150146484375
3978,13.697265625
3984,12.572509765625
3990,12.010986328125
3995,11.474365234375
3996,12.150146484375
3999,16.492431640625
4000,12.150146484375
4002,11.474365234375
4004,11.446044921875
4005,12.150146484375
4012,11.474365234375
4015,11.980712890625
4018,16.492431640625
4020,11.949951171875
4026,13.421875
4028,16.492431640625
4029,14.0068359375
4030,16.6650390625
4032,13.518798828125
4042,12.150146484375
4047,14.012451171875
4048,16.492431640625
4050,12.055419921875
4056,11.474365234375
4059,11.980712890625
4060,13.697265625
4067,11.980712890625
4070,11.474365234375
4071,16.492431640625
4074,12.1416015625
4080,10.053955078125
4081,13.697265625
4085,13.045166015625
4087,13.665771484375
4088,11.980712890625
4089,11.474365234375
4092,13.697265625
4094,13.665771484375
4095,13.518798828125
4096,15.443603515625
4100,14.0068359375
4104,11.474365234375
4108,10.980712890625
4116,11.018310546875
4118,13.61767578125
4125,11.018310546875
4128,16.6650390625
4130,13.0654296875
4131,12.02490234375
4134,13.0654296875
4136,11.980712890625
4140,11.949951171875
4144,13.243896484375
4148,14.016845703125
4150,11.980712890625
4154,13.23193359375
4158,16.6650390625
4160,11.980712890625
4161,16.6650390625
4165,14.016845703125
4171,10.01904296875
4176,13.23193359375
4180,13.697265625
4182,12.150146484375
4183,16.492431640625
4185,13.045166015625
4186,13.697265625
4187,11.949951171875
4189,16.6650390625
4200,13.697265625
4209,13.339599609375
4212,13.23193359375
4214,16.6650390625
4216,14.033935546875
4218,13.665771484375
4221,14.509033203125
4224,14.033935546875
4225,14.570556640625
4230,11.474365234375
4232,14.401611328125
4233,13.0654296875
4234,14.509033203125
4235,13.697265625
4240,13.23193359375
4248,12.57275390625
4250,11.474365234375
4256,12.010986328125
4257,13.697265625
4260,11.474365234375
4263,12.055419921875
4264,11.949951171875
4266,12.6474609375
4268,11.474365234375
4270,15.117919921875
4272,13.421875
4275,13.045166015625
4277,15.117919921875
4278,13.23193359375
4284,13.697265625
4288,14.677978515625
4290,13.518798828125
4292,15.443603515625
4293,14.033935546875
4300,13.339599609375
4307,14.509033203125
4312,14.033935546875
4316,13.421875
4320,13.518798828125
4324,15.443603515625
4331,14.509033203125
4332,13.23193359375
4335,14.509033203125
4340,14.134521484375
4345,16.6650390625
4346,10.008544921875
4347,14.677978515625
4350,15.443603515625
4352,17.4765625
4355,13.3056640625
4356,13.697265625
4361,15.117919921875
4365,13.665771484375
4366,16.6650390625
4368,13.697265625
4370,13.518798828125
4371,14.033935546875
4374,13.421875
4380,14.509033203125
4386,14.570556640625
4389,22.50341796875
4392,14.509033203125
4399,13.518798828125
4400,17.4765625
4402,13.9228515625
4408,17.4765625
4410,22.50341796875
4416,17.4765625
4418,14.570556640625
4420,14.677978515625
4422,17.562255859375
4424,14.134521484375
4425,13.697265625
4428,13.339599609375
4437,14.570556640625
4440,13.9228515625
4446,14.134521484375
4450,14.016845703125
4452,13.23193359375
4453,13.9228515625
4455,22.50341796875
4459,13.9228515625
4462,17.4765625
4464,13.9228515625
4465,15.443603515625
4466,22.50341796875
4472,14.677978515625
4473,15.443603515625
4480,14.509033203125
4482,14.570556640625
4484,13.518798828125
4485,16.02099609375
4488,13.3056640625
4489,14.568359375
4500,14.033935546875
4503,13.9228515625
4505,22.50341796875
4508,14.509033203125
4510,14.677978515625
4512,15.142333984375
4514,17.4765625
4524,14.570556640625
4526,17.4765625
4536,13.3056640625
4539,17.562255859375
4543,14.134521484375
4544,13.3056640625
4550,16.02099609375
4554,17.562255859375
4556,15.483642578125
4557,15.142333984375
4558,17.562255859375
4559,16.02099609375
4560,15.142333984375
4565,14.568359375
4575,13.3056640625
4576,14.570556640625
4582,17.562255859375
4588,14.9306640625
4590,15.443603515625
4592,17.562255859375
4599,15.650146484375
4600,15.161376953125
4602,17.562255859375
4606,17.4765625
4608,13.3056640625
4611,17.562255859375
4615,17.201904296875
4617,16.02099609375
4620,13.23193359375
4623,17.834228515625
4624,16.70703125
4628,16.6650390625
4636,20.2421875
4640,17.4765625
4641,16.6650390625
4644,15.142333984375
4648,14.033935546875
4650,20.2421875
4653,13.3056640625
4655,16.02099609375
4656,17.834228515625
4661,16.02099609375
4662,13.3056640625
4664,17.562255859375
4672,16.53369140625
4674,16.492431640625
4675,15.443603515625
4680,13.3056640625
4686,19.140625
4690,17.316162109375
4692,19.140625
4697,15.29541015625
4698,15.650146484375
4700,15.483642578125
4704,13.3056640625
4712,15.443603515625
4717,14.568359375
4720,16.1669921875
4725,13.3056640625
4730,14.570556640625
4731,16.53369140625
4732,17.834228515625
4736,13.3056640625
4740,14.568359375
4743,15.483642578125
4745,14.568359375
4750,16.02099609375
4752,15.483642578125
4753,14.568359375
4756,15.161376953125
4757,17.013671875
4758,17.316162109375
4760,17.834228515625
4761,18.482666015625
4770,16.70703125
4774,13.3056640625
4779,17.201904296875
4784,17.316162109375
4785,15.483642578125
4788,14.568359375
4794,17.562255859375
4800,17.013671875
4802,14.570556640625
4806,17.013671875
4810,15.483642578125
4814,17.316162109375
4816,17.834228515625
4818,17.7060546875
4819,17.013671875
4823,15.0166015625
4824,16.70703125
4828,16.9208984375
4830,20.005126953125
4836,14.568359375
4838,16.728515625
4840,18.482666015625
4845,17.013671875
4850,17.834228515625
4851,17.316162109375
4860,17.7060546875
4864,16.70703125
4872,18.98583984375
4875,17.013671875
4876,16.9208984375
4880,17.063720703125
4884,17.013671875
4888,16.70703125
4891,16.537109375
4895,18.98583984375
4896,16.9208984375
4897,17.316162109375
4898,16.02099609375
4899,17.264404296875
4900,17.49609375
4902,15.483642578125
4914,20.005126953125
4920,15.483642578125
4928,17.49609375
4929,16.9208984375
4930,15.483642578125
4940,16.537109375
4941,16.70703125
4947,17.316162109375
4950,18.482666015625
4956,16.537109375
4958,18.482666015625
4959,16.9208984375
4960,16.70703125
4964,18.482666015625
4968,17.562255859375
4970,19.14111328125
4977,18.482666015625
4980,19.191650390625
4982,17.49609375
4984,16.537109375
4988,16.9208984375
4992,17.834228515625
4998,16.537109375
5000,16.9208984375
5002,18.98583984375
5005,17.264404296875
5015,18.482666015625
5016,20.005126953125
5022,16.70703125
5025,17.64306640625
5032,17.264404296875
5035,20.005126953125
5037,23.864501953125
5040,18.482666015625
5041,19.693603515625
5044,17.64306640625
5046,16.537109375
5049,17.834228515625
5056,16.537109375
5060,20.005126953125
5063,17.264404296875
5070,19.191650390625
5073,18.482666015625
5074,20.005126953125
5076,16.70703125
5082,23.864501953125
5084,15.483642578125
5088,17.519775390625
5092,18.482666015625
5096,19.14111328125
5100,23.864501953125
5103,17.264404296875
5104,20.005126953125
5106,19.14111328125
5110,20.233154296875
5112,19.152099609375
5115,19.2509765625
5120,17.519775390625
5124,18.482666015625
5130,17.519775390625
5133,17.799072265625
5135,17.64306640625
5141,19.693603515625
5146,20.233154296875
5148,20.005126953125
5152,17.799072265625
5159,18.482666015625
5160,19.14111328125
5162,17.799072265625
5166,23.864501953125
5168,19.150634765625
5170,17.519775390625
5175,19.693603515625
5180,19.44677734375
5183,22.201171875
5184,19.693603515625
5185,19.935546875
5187,17.799072265625
5192,19.191650390625
5194,20.005126953125
5200,16.9208984375
5208,23.864501953125
5214,18.482666015625
5220,23.864501953125
5225,20.233154296875
5226,19.693603515625
5229,19.44677734375
5236,20.233154296875
5238,19.152099609375
5244,19.693603515625
5246,16.70703125
5247,19.693603515625
5248,19.152099609375
5250,19.693603515625
5251,19.44677734375
5254,18.645263671875
5256,20.490234375
5264,20.233154296875
5265,22.201171875
5270,18.482666015625
5278,19.220703125
5280,21.00830078125
5292,19.152099609375
5293,21.00830078125
5300,22.201171875
5301,23.864501953125
5304,18.645263671875
5307,19.152099609375
5310,19.693603515625
5312,22.201171875
5313,21.00830078125
5320,19.44677734375
5325,21.22705078125
5328,20.536376953125
5329,21.358642578125
5330,17.264404296875
5332,19.693603515625
5335,21.00830078125
5336,20.536376953125
5340,21.00830078125
5346,22.201171875
5355,19.44677734375
5358,18.645263671875
5360,22.201171875
5368,20.005126953125
5369,20.536376953125
5372,20.490234375
5376,21.22705078125
5382,19.693603515625
5390,21.22705078125
5394,20.490234375
5395,21.00830078125
5396,20.536376953125
5400,20.490234375
5402,20.038330078125
5412,22.201171875
5415,18.645263671875
5418,21.22705078125
5427,20.748046875
5428,21.22705078125
5429,18.645263671875
5432,22.201171875
5440,20.536376953125
5445,20.748046875
5451,18.506591796875
5452,20.490234375
5456,20.536376953125
5460,20.748046875
5467,20.536376953125
5472,21.358642578125
5475,21.531982421875
5476,20.560302734375
5478,20.490234375
5481,21.531982421875
5487,19.693603515625
5488,20.536376953125
5490,20.748046875
5494,21.358642578125
5500,20.536376953125
5504,20.490234375
5508,22.201171875
5510,21.358642578125
5518,20.536376953125
5520,19.14111328125
5525,20.536376953125
5529,21.531982421875
5530,20.536376953125
5538,22.797607421875
5544,20.038330078125
5546,21.531982421875
5548,19.5361328125
5550,24.66650390625
5551,22.201171875
5561,21.531982421875
5568,20.536376953125
5576,21.358642578125
5580,20.560302734375
5586,21.358642578125
5589,21.531982421875
5590,20.536376953125
5600,21.358642578125
5605,20.038330078125
5607,19.5361328125
5609,25.114013671875
5610,18.645263671875
5612,20.560302734375
5616,19.5361328125
5621,20.560302734375
5624,25.54638671875
5625,21.066162109375
5626,21.934814453125
5628,20.233154296875
5632,24.66650390625
5640,22.018798828125
5642,21.60986328125
5643,22.018798828125
5644,20.490234375
5655,21.531982421875
5658,20.233154296875
5664,21.60986328125
5670,21.934814453125
5673,20.490234375
5676,21.531982421875
5680,22.296630859375
5684,21.358642578125
5688,21.531982421875
5694,21.90625
5695,22.018798828125
5696,25.54638671875
5698,23.88623046875
5700,21.49951171875
5704,20.560302734375
5712,21.49951171875
5720,19.5361328125
5723,21.90625
5727,21.531982421875
5733,20.490234375
5734,20.560302734375
5740,19.5361328125
5742,21.90625
5751,25.54638671875
5760,20.560302734375
5762,25.54638671875
5766,19.498291015625
5767,23.88623046875
5772,21.014892578125
5775,22.054931640625
5776,25.88671875
5780,24.66650390625
5782,21.358642578125
5785,22.448486328125
5795,20.038330078125
5796,22.448486328125
5800,21.934814453125
5808,21.066162109375
5810,19.5361328125
5820,21.066162109375
5822,21.014892578125
5824,21.90625
5828,22.054931640625
5829,20.560302734375
5832,21.014892578125
5840,21.066162109375
5841,22.054931640625
5846,21.066162109375
5848,25.54638671875
5850,22.054931640625
5852,23.660400390625
5856,21.014892578125
5859,22.448486328125
5865,25.88671875
5874,26.5263671875
5880,21.014892578125
5888,23.906494140625
5890,21.531982421875
5893,20.560302734375
5896,25.54638671875
5900,23.88623046875
5904,21.066162109375
5913,25.88671875
5915,21.066162109375
5916,22.054931640625
5917,23.906494140625
5920,22.054931640625
5922,24.66650390625
5925,25.88671875
5928,25.670654296875
5929,27.034423828125
5934,21.066162109375
5940,22.448486328125
5950,21.531982421875
5952,20.560302734375
5963,20.038330078125
5964,22.054931640625
5976,20.560302734375
5978,26.5263671875
5980,24.66650390625
5984,22.448486328125
5985,23.906494140625
5986,24.66650390625
5994,24.25927734375
6000,21.066162109375
6003,25.88671875
6004,24.556884765625
6006,25.88671875
6014,21.49951171875
6016,22.954833984375
6020,24.556884765625
6030,24.25927734375
6035,22.292236328125
6039,23.906494140625
6045,22.292236328125
6048,25.670654296875
6052,25.88671875
6059,22.292236328125
6068,24.138671875
6072,23.88623046875
6075,25.670654296875
6076,24.556884765625
6080,23.660400390625
6083,25.03955078125
6084,25.18603515625
6090,24.25927734375
6097,24.556884765625
6100,25.03955078125
6106,25.670654296875
6110,21.066162109375
6111,25.670654296875
6120,23.660400390625
6132,22.292236328125
6138,23.660400390625
6141,27.034423828125
6142,24.556884765625
6144,25.88671875
6150,27.034423828125
6156,24.550537109375
6160,24.138671875
6162,25.057861328125
6164,24.550537109375
6174,24.138671875
6175,24.541748046875
6177,25.18603515625
6188,25.03955078125
6192,23.660400390625
6200,22.292236328125
6204,23.660400390625
6205,25.03955078125
6208,24.550537109375
6210,25.88671875
6216,23.49365234375
6225,25.03955078125
6230,25.18603515625
6231,27.034423828125
6232,25.721435546875
6237,25.03955078125
6240,24.556884765625
6241,27.41943359375
6248,24.208740234375
6256,23.0400390625
6264,25.88671875
6270,24.556884765625
6272,25.03955078125
6278,24.550537109375
6279,25.057861328125
6290,25.721435546875
6298,25.03955078125
6300,27.034423828125
6305,25.18603515625
6308,26.258544921875
6314,25.18603515625
6318,24.688232421875
6319,23.660400390625
6320,25.874267578125
6324,25.057861328125
6336,27.034423828125
6348,25.18603515625
6351,26.258544921875
6364,24.688232421875
6365,25.057861328125
6370,25.03955078125
6375,25.057861328125
6384,25.18603515625
6390,27.41943359375
6391,24.688232421875
6392,24.550537109375
6396,27.41943359375
6399,30.394775390625
6400,27.41943359375
6402,25.03955078125
6408,26.89111328125
6417,26.222900390625
6424,24.688232421875
6432,25.721435546875
6435,24.688232421875
6438,25.874267578125
6440,27.60986328125
6450,24.688232421875
6460,27.41943359375
6461,26.222900390625
6468,25.874267578125
6474,27.41943359375
6478,26.9775390625
6480,26.222900390625
6486,30.394775390625
6497,27.60986328125
6499,27.034423828125
6500,25.057861328125
6510,27.60986328125
6512,28.57763671875
6525,25.057861328125
6528,25.874267578125
6532,30.131591796875
6534,25.874267578125
6536,26.222900390625
6545,25.874267578125
6552,27.41943359375
6555,26.89111328125
6557,30.48681640625
6560,26.53466796875
6561,29.57958984375
6566,24.688232421875
6570,27.41943359375
6580,25.874267578125
6586,27.41943359375
6596,30.48681640625
6600,25.18603515625
6603,27.41943359375
6612,25.874267578125
6622,26.53466796875
6624,30.394775390625
6630,30.48681640625
6633,26.53466796875
6636,30.490478515625
6640,27.359130859375
6642,28.077880859375
6643,30.394775390625
6650,29.57958984375
6660,25.874267578125
6664,30.394775390625
6674,30.490478515625
6675,30.394775390625
6688,25.874267578125
6693,30.48681640625
6696,27.359130859375
6699,26.53466796875
6700,28.57763671875
6708,26.53466796875
6715,26.815185546875
6716,27.359130859375
6720,24.688232421875
6723,28.355224609375
6724,29.71826171875
6732,27.359130859375
6734,28.077880859375
6745,30.48681640625
6750,27.359130859375
6762,26.53466796875
6764,26.815185546875
6768,27.41943359375
6776,28.077880859375
6786,28.355224609375
6789,27.359130859375
6790,28.077880859375
6794,28.616455078125
6800,28.355224609375
6804,34.8115234375
6806,29.864013671875
6808,29.71826171875
6816,28.077880859375
6825,26.53466796875
6831,28.616455078125
6840,27.359130859375
6853,28.355224609375
6860,26.815185546875
6862,34.8115234375
6864,29.57958984375
6873,34.8115234375
6880,28.355224609375
6882,30.48681640625
6885,29.214111328125
6887,29.71826171875
6888,32.60400390625
6889,29.435791015625
6900,28.355224609375
6912,29.57958984375
6916,32.60400390625
6930,28.355224609375
6935,29.214111328125
6942,34.8115234375
6952,29.71826171875
6956,29.864013671875
6958,27.808349609375
6960,32.60400390625
6966,29.864013671875
6970,29.751953125
6972,30.5185546875
6975,29.57958984375
6984,29.864013671875
6992,28.077880859375
7000,29.751953125
7007,29.864013671875
7008,29.214111328125
7020,29.864013671875
7029,29.435791015625
7030,32.60400390625
7031,29.751953125
7040,30.21728515625
7047,29.751953125
7050,29.435791015625
7052,34.270751953125
7055,36.756591796875
7056,29.642822265625
7068,30.5185546875
7081,34.8115234375
7084,29.71826171875
7098,29.435791015625
7100,30.5185546875
7104,29.435791015625
7110,29.642822265625
7120,30.5185546875
7125,29.435791015625
7128,34.270751953125
7134,30.5185546875
7138,30.639404296875
7140,35.08642578125
7144,30.5185546875
7154,29.864013671875
7161,29.751953125
7176,34.270751953125
7178,29.435791015625
7189,30.5185546875
7200,29.56298828125
7209,36.756591796875
7216,30.5185546875
7220,30.639404296875
7221,30.833984375
7224,32.779052734375
7225,33.921875
7227,34.270751953125
7238,30.5185546875
7252,29.435791015625
7254,32.779052734375
7268,35.08642578125
7275,30.833984375
7280,30.639404296875
7290,36.756591796875
7296,29.56298828125
7298,35.08642578125
7300,32.779052734375
7304,31.1865234375
7308,31.390869140625
7310,33.736083984375
7315,36.756591796875
7326,30.5185546875
7332,30.639404296875
7347,35.08642578125
7350,31.1865234375
7360,32.779052734375
7371,29.435791015625
7372,31.390869140625
7380,33.921875
7387,31.390869140625
7392,35.08642578125
7395,38.341796875
7396,35.127685546875
7400,38.341796875
7410,31.1865234375
7425,33.921875
7426,35.08642578125
7440,33.736083984375
7448,30.833984375
7452,33.736083984375
7462,38.341796875
7469,31.390869140625
7470,38.341796875
7476,33.736083984375
7480,34.751220703125
7482,37.9638671875
7488,35.127685546875
7500,34.751220703125
7505,33.921875
7520,32.779052734375
7524,33.921875
7533,38.341796875
7544,35.08642578125
7546,34.751220703125
7553,33.095947265625
7560,34.751220703125
7565,36.874267578125
7566,35.127685546875
7568,38.458984375
7569,40.568115234375
7584,35.127685546875
7600,38.458984375
7614,35.127685546875
7623,34.751220703125
7626,35.127685546875
7636,33.736083984375
7644,37.9638671875
7650,38.458984375
7654,35.244140625
7656,35.41455078125
7663,40.568115234375
7680,35.244140625
7695,33.620849609375
7700,36.874267578125
7708,35.244140625
7719,38.341796875
7722,37.9638671875
7728,38.458984375
7735,35.244140625
7740,35.78076171875
7742,40.568115234375
7743,36.31298828125
7744,36.00390625
7760,38.458984375
7776,37.9638671875
7790,35.244140625
7800,35.127685546875
7802,40.568115234375
7812,35.41455078125
7820,36.31298828125
7821,35.78076171875
7826,36.31298828125
7830,37.400634765625
7832,35.1435546875
7840,40.568115234375
7857,36.00390625
7872,36.31298828125
7885,35.244140625
7896,36.31298828125
7900,40.568115234375
7905,36.31298828125
7912,36.00390625
7917,39.151611328125
7920,37.400634765625
7921,37.793701171875
7938,36.31298828125
7954,35.41455078125
7968,37.400634765625
7980,36.00390625
7990,39.151611328125
7998,35.1435546875
8000,40.568115234375
8004,35.1435546875
8008,39.70654296875
8010,37.766357421875
8019,39.151611328125
8036,36.00390625
8051,39.70654296875
8064,37.793701171875
8075,39.70654296875
8084,35.27490234375
8091,37.793701171875
8096,38.868408203125
8099,42.001220703125
8100,35.1435546875
8118,38.868408203125
8134,39.70654296875
8148,35.1435546875
8160,37.766357421875
8170,37.793701171875
8178,38.34326171875
8184,37.766357421875
8188,39.120361328125
8190,41.4052734375
8200,37.766357421875
8217,40.315673828125
8232,39.120361328125
8245,38.868408203125
8256,42.001220703125
8265,39.120361328125
8272,37.766357421875
8277,36.318359375
8280,38.0537109375
8281,38.693603515625
8300,38.0537109375
8316,36.318359375
8330,42.001220703125
8342,37.766357421875
8352,38.0537109375
8360,41.4052734375
8366,40.1728515625
8370,49.615966796875
8372,41.470458984375
8400,49.615966796875
8415,41.4052734375
8428,38.0537109375
8439,40.1728515625
8448,38.693603515625
8455,49.615966796875
8460,38.693603515625
8463,40.85693359375
8464,41.147705078125
8500,40.47802734375
8514,49.615966796875
8526,40.85693359375
8536,41.470458984375
8544,38.693603515625
8550,40.84765625
8554,41.46923828125
8556,45.983642578125
8600,41.470458984375
8613,38.693603515625
8624,41.46923828125
8633,40.85693359375
8640,41.147705078125
8645,44.0029296875
8648,44.271240234375
8649,43.39892578125
8700,41.147705078125
8712,44.0029296875
8722,45.983642578125
8730,44.271240234375
8736,41.147705078125
8740,42.007080078125
8742,46.72509765625
8800,45.983642578125
8811,43.39892578125
8820,44.271240234375
8827,43.39892578125
8832,42.86865234375
8835,44.55810546875
8836,43.125244140625
8900,44.55810546875
8910,46.72509765625
8918,43.39892578125
8924,45.84619140625
8928,42.16455078125
8930,46.001708984375
9000,42.16455078125
9009,43.125244140625
9016,44.55810546875
9021,43.125244140625
9024,42.970703125
9025,45.08203125
9100,46.001708984375
9108,43.125244140625
9114,42.970703125
9118,50.962158203125
9120,49.21630859375
9200,45.08203125
9207,50.962158203125
9212,45.08203125
9215,47.63720703125
9216,47.401611328125
9300,47.63720703125
9306,49.21630859375
9310,46.72607421875
9312,47.481201171875
9400,47.401611328125
9405,45.0419921875
9408,47.330810546875
9409,53.67333984375
9500,47.330810546875
9504,59.362548828125
9506,54.89892578125
9600,53.67333984375
9603,50.8046875
9604,50.633544921875
9700,51.29052734375
9702,53.577392578125
9800,49.52880859375
9801,52.583251953125
9900,51.140625
10000,52.29443359375
