N,Time (ms)
4320,18.577880859375
4331,15.03125
4340,14.086181640625
4347,15.118408203125
4352,14.086181640625
4355,15.283447265625
4356,22.4443359375
4366,15.03125
4380,15.283447265625
4392,14.086181640625
4402,14.327880859375
4410,14.912353515625
4416,15.283447265625
4420,16.07080078125
4422,21.02978515625
4440,14.086181640625
4453,15.283447265625
4464,16.07080078125
4473,14.327880859375
4480,22.4443359375
4485,16.5458984375
4488,15.130126953125
4489,16.2724609375
4514,21.02978515625
4526,16.5458984375
4536,22.4443359375
4544,15.130126953125
4550,21.02978515625
4554,15.49755859375
4556,17.08056640625
4588,16.2724609375
4599,21.02978515625
4608,16.2724609375
4615,15.49755859375
4620,16.2724609375
4623,15.71728515625
4624,22.764892578125
4662,15.71728515625
4672,17.08056640625
4680,16.2724609375
4686,20.058837890625
4690,16.5771484375
4692,26.56494140625
4736,16.5771484375
4745,22.764892578125
4752,15.71728515625
4757,22.764892578125
4760,19.531005859375
4761,16.912841796875
4810,26.56494140625
4818,22.764892578125
4824,19.531005859375
4828,20.340087890625
4830,18.814697265625
4884,16.912841796875
4891,20.340087890625
4896,16.912841796875
4899,19.1494140625
4900,20.098388671875
4958,19.1494140625
4964,18.814697265625
4968,27.317626953125
4970,18.416259765625
5032,20.098388671875
5037,18.743408203125
5040,20.614990234375
5041,21.87109375
5106,20.614990234375
5110,17.494140625
5112,18.52099609375
5180,21.87109375
5183,25.5498046875
5184,20.270263671875
5254,18.5244140625
5256,21.221923828125
5328,23.257568359375
5329,23.46142578125
5402,19.50830078125
5476,28.18310546875
