N,Time (ms)
3298,7.4345703125
3300,10.85205078125
3304,12.44970703125
3306,8.5400390625
3311,8.452880859375
3312,9.9912109375
3315,8.096435546875
3318,9.9912109375
3320,10.01611328125
3321,9.018798828125
3325,13.056396484375
3328,12.44970703125
3330,9.9912109375
3332,8.50634765625
3337,9.01123046875
3339,8.50634765625
3344,9.9912109375
3348,18.81005859375
3350,13.056396484375
3354,8.50732421875
3355,10.278076171875
3358,18.81005859375
3360,9.9912109375
3362,12.44970703125
3363,11.015380859375
3364,10.01123046875
3366,9.12890625
3367,11.576416015625
3375,9.12890625
3380,18.81005859375
3381,11.576416015625
3382,7.01806640625
3384,11.576416015625
3388,8.50634765625
3392,11.576416015625
3393,11.015380859375
3395,9.52392578125
3397,9.9912109375
3400,10.278076171875
3402,12.44970703125
3403,10.01611328125
3404,9.52392578125
3408,12.44970703125
3410,12.008056640625
3416,9.52392578125
3417,9.01123046875
3420,11.015380859375
3422,10.0087890625
3430,18.81005859375
3431,11.576416015625
3432,9.01123046875
3440,9.9912109375
3441,13.056396484375
3444,10.278076171875
3445,9.07470703125
3450,13.056396484375
3456,9.52392578125
3458,10.01123046875
3465,18.81005859375
3468,11.015380859375
3471,9.52392578125
3472,12.041259765625
3476,9.9912109375
3477,10.666259765625
3478,11.015380859375
3479,9.52392578125
3480,10.01123046875
3481,10.637939453125
3483,10.278076171875
3484,8.50634765625
3485,9.52392578125
3486,9.9912109375
3492,10.278076171875
3496,10.666259765625
3498,9.52392578125
3500,10.0087890625
3504,9.07470703125
3510,18.81005859375
3515,9.52392578125
3519,12.041259765625
3520,9.510009765625
3525,12.44970703125
3526,11.015380859375
3528,10.0087890625
3534,10.01123046875
3536,10.666259765625
3538,11.512939453125
3540,11.01220703125
3542,12.44970703125
3549,11.015380859375
3550,12.44970703125
3551,10.01123046875
3552,13.056396484375
3555,11.015380859375
3560,11.512939453125
3564,11.015380859375
3567,9.510009765625
3569,10.637939453125
3570,11.512939453125
3572,18.81005859375
3575,10.01123046875
3577,11.512939453125
3584,10.637939453125
3588,10.666259765625
3589,10.637939453125
3591,11.512939453125
3596,10.637939453125
3599,12.531982421875
3600,9.510009765625
3604,10.01123046875
3608,11.013671875
3610,9.510009765625
3612,11.0166015625
3618,10.637939453125
3619,9.510009765625
3621,10.01123046875
3626,10.90966796875
3627,13.588134765625
3630,10.90966796875
3634,13.056396484375
3640,10.01123046875
3645,11.01220703125
3648,10.01123046875
3649,11.013671875
3650,11.015380859375
3652,11.512939453125
3654,10.90966796875
3655,10.637939453125
3657,11.01220703125
3658,11.017822265625
3660,13.021240234375
3666,11.015380859375
3672,12.531982421875
3675,10.01123046875
3680,10.0087890625
3685,11.01220703125
3686,11.013671875
3690,9.510009765625
3692,10.90966796875
3696,11.512939453125
3698,12.531982421875
3700,10.637939453125
3705,11.01220703125
3710,10.90966796875
3712,11.01220703125
3713,11.017822265625
3717,12.33935546875
3720,10.01123046875
3721,12.033935546875
3723,13.021240234375
3724,12.531982421875
3726,11.01220703125
3731,12.33935546875
3735,12.531982421875
3738,11.512939453125
3740,10.90966796875
3741,10.637939453125
3744,10.01123046875
3750,12.531982421875
3752,14.586669921875
3760,12.33935546875
3762,12.531982421875
3763,13.588134765625
3770,12.33935546875
3772,13.021240234375
3773,11.017822265625
3774,12.33935546875
3776,11.5771484375
3780,11.01220703125
3782,13.702392578125
3783,12.33935546875
3784,10.0087890625
3792,11.013671875
3795,11.01220703125
3796,10.0087890625
3800,12.033935546875
3807,12.33935546875
3808,11.5771484375
3813,10.666259765625
3816,11.01220703125
3818,11.017822265625
3819,16.991943359375
3822,11.017822265625
3825,12.033935546875
3827,12.33935546875
3828,11.5771484375
3834,13.021240234375
3835,14.070068359375
3840,12.531982421875
3843,13.544677734375
3844,12.02001953125
3848,11.01220703125
3850,11.013671875
3854,12.44970703125
3864,11.01220703125
3869,10.01123046875
3870,11.5771484375
3871,16.991943359375
3872,10.01123046875
3876,11.01220703125
3880,16.991943359375
3886,12.13623046875
3888,11.01220703125
3894,12.020263671875
3895,11.5771484375
3900,11.01220703125
3901,12.033935546875
3904,12.01318359375
3905,13.544677734375
3906,13.702392578125
3910,12.33935546875
3913,14.070068359375
3915,12.020263671875
3916,12.033935546875
3920,11.017822265625
3922,11.01220703125
3927,13.702392578125
3933,16.991943359375
3936,12.033935546875
3942,13.544677734375
3944,13.702392578125
3948,18.81005859375
3950,13.702392578125
3952,12.033935546875
3953,12.01318359375
3956,13.021240234375
3960,12.01318359375
3965,15.0224609375
3968,17.34765625
3969,12.020263671875
3975,12.033935546875
3976,12.020263671875
3977,14.070068359375
3978,15.0224609375
3984,13.021240234375
3990,11.017822265625
3995,13.021240234375
3996,14.070068359375
3999,12.01318359375
4000,11.5771484375
4002,12.01318359375
4004,12.033935546875
4005,12.13623046875
4012,12.033935546875
4015,13.544677734375
4018,12.01318359375
4020,15.0224609375
4026,12.599365234375
4028,13.702392578125
4029,12.02001953125
4030,15.029541015625
4032,12.01318359375
4042,12.531982421875
4047,12.584228515625
4048,14.63037109375
4050,12.33935546875
4056,12.584228515625
4060,12.599365234375
4067,17.34765625
4070,12.020263671875
4071,17.34765625
4074,15.0224609375
4080,13.702392578125
4081,12.01318359375
4085,12.033935546875
4087,13.0244140625
4088,12.02001953125
4089,13.0244140625
4092,12.54443359375
4094,13.021240234375
4095,17.34765625
4096,13.56640625
4100,12.02001953125
4104,12.54443359375
4108,11.01220703125
4116,12.020263671875
4118,13.09765625
4125,13.017578125
4128,15.0224609375
4130,13.521484375
4131,12.020263671875
4134,11.017822265625
4136,12.54443359375
4140,12.531982421875
4144,15.0224609375
4148,12.08837890625
4150,17.34765625
4154,16.361083984375
4158,12.033935546875
4160,15.0224609375
4161,12.599365234375
4165,12.08837890625
4171,15.0224609375
4176,12.599365234375
4180,12.54443359375
4182,12.02001953125
4183,12.08837890625
4185,17.34765625
4186,10.90966796875
4187,12.08837890625
4189,12.02001953125
4200,15.029541015625
4209,12.02001953125
4212,16.361083984375
4214,12.599365234375
4216,12.689208984375
4218,15.029541015625
4221,14.00732421875
4224,12.689208984375
4225,14.51123046875
4230,11.01220703125
4232,13.521484375
4233,12.531982421875
4234,12.689208984375
4235,13.0244140625
4240,15.0224609375
4248,12.730224609375
4250,12.54443359375
4256,14.070068359375
4260,13.506591796875
4263,15.0224609375
4264,12.54443359375
4266,11.5771484375
4268,13.56640625
4270,15.139404296875
4272,13.0244140625
4275,15.0224609375
4277,16.361083984375
4278,13.506591796875
4284,12.689208984375
4288,14.135986328125
4290,12.08837890625
4292,14.00732421875
4293,12.599365234375
4300,15.139404296875
4307,13.56640625
4312,12.689208984375
4316,14.00732421875
4320,12.689208984375
4324,17.34765625
4331,13.725830078125
4332,13.56640625
4335,12.33935546875
4340,14.0791015625
4345,14.00732421875
4346,13.56640625
4347,15.564453125
4350,14.135986328125
4352,17.109375
4355,15.0224609375
4356,16.052001953125
4361,12.08837890625
4365,15.564453125
4366,17.34765625
4368,14.135986328125
4370,15.0224609375
4371,15.564453125
4374,12.689208984375
4380,14.0791015625
4386,17.109375
4389,14.0791015625
4392,14.135986328125
4399,13.56640625
4400,15.564453125
4402,16.676513671875
4408,12.02001953125
4410,15.699951171875
4416,17.109375
4418,15.0224609375
4420,14.51123046875
4422,20.106201171875
4424,12.689208984375
4425,12.02001953125
4428,14.51123046875
4437,15.564453125
4440,16.676513671875
4446,12.689208984375
4450,16.052001953125
4452,14.135986328125
4453,14.51123046875
4455,14.00732421875
4459,14.51123046875
4462,15.699951171875
4464,15.564453125
4465,14.00732421875
4466,14.135986328125
4472,17.109375
4473,15.646728515625
4480,14.51123046875
4482,15.0224609375
4484,16.052001953125
4485,15.513916015625
4488,17.109375
4489,15.011474609375
4500,20.106201171875
4503,17.109375
4505,15.0224609375
4508,13.56640625
4510,14.51123046875
4512,15.564453125
4514,14.51123046875
4524,17.109375
4526,16.708984375
4536,14.51123046875
4539,16.052001953125
4543,15.513916015625
4544,15.0224609375
4550,16.676513671875
4554,26.031982421875
4556,16.769287109375
4557,15.513916015625
4558,19.550537109375
4559,15.564453125
4560,19.550537109375
4565,16.052001953125
4575,15.0224609375
4576,13.56640625
4582,15.513916015625
4588,15.646728515625
4590,15.513916015625
4592,15.011474609375
4599,16.052001953125
4600,15.513916015625
4602,15.0224609375
4606,26.031982421875
4608,14.0791015625
4611,26.031982421875
4615,15.011474609375
4617,16.052001953125
4620,15.011474609375
4623,16.74853515625
4624,18.657958984375
4628,15.646728515625
4636,15.962646484375
4640,16.066162109375
4641,17.082763671875
4644,15.646728515625
4648,16.066162109375
4650,14.51123046875
4655,16.769287109375
4656,17.082763671875
4661,16.066162109375
4662,19.1279296875
4664,15.646728515625
4672,18.023193359375
4674,20.106201171875
4675,14.51123046875
4680,20.106201171875
4686,18.94775390625
4690,15.979248046875
4692,16.052001953125
4697,17.082763671875
4698,18.94775390625
4700,16.052001953125
4704,16.74853515625
4712,18.94775390625
4717,20.106201171875
4720,16.769287109375
4725,17.568359375
4730,18.94775390625
4731,26.031982421875
4732,17.082763671875
4736,20.106201171875
4740,18.94775390625
4743,15.011474609375
4745,26.031982421875
4750,16.74853515625
4752,16.769287109375
4753,15.01025390625
4756,16.769287109375
4757,18.064208984375
4758,15.979248046875
4760,16.74853515625
4761,17.201171875
4770,15.979248046875
4774,18.064208984375
4779,16.74853515625
4784,26.031982421875
4785,15.979248046875
4788,16.74853515625
4794,16.769287109375
4800,17.08447265625
4806,15.011474609375
4810,16.74853515625
4814,15.979248046875
4816,16.74853515625
4818,19.304443359375
4819,15.513916015625
4823,18.657958984375
4824,17.67236328125
4828,20.34130859375
4830,17.611572265625
4836,18.94775390625
4838,15.979248046875
4840,16.74853515625
4845,18.94775390625
4850,20.106201171875
4851,16.74853515625
4860,19.304443359375
4864,18.064208984375
4872,20.34130859375
4875,18.064208984375
4876,15.979248046875
4880,17.201171875
4884,18.064208984375
4888,20.34130859375
4891,19.0703125
4895,17.08447265625
4896,17.201171875
4897,20.34130859375
4898,18.657958984375
4899,22.001953125
4900,19.060302734375
4902,21.57568359375
4914,19.304443359375
4920,17.67236328125
4928,18.657958984375
4929,22.001953125
4930,15.979248046875
4940,17.201171875
4941,17.67236328125
4947,20.34130859375
4950,17.201171875
4956,17.611572265625
4958,17.28125
4959,17.611572265625
4960,15.011474609375
4964,17.611572265625
4968,22.001953125
4970,20.09619140625
4977,17.67236328125
4980,19.05615234375
4982,17.611572265625
4984,19.05615234375
4988,19.060302734375
4992,19.05615234375
5002,20.34130859375
5005,17.201171875
5015,22.001953125
5016,17.611572265625
5022,16.74853515625
5025,22.001953125
5032,19.060302734375
5035,22.001953125
5037,19.167236328125
5040,17.201171875
5041,24.86962890625
5044,20.09619140625
5046,19.03369140625
5056,19.167236328125
5060,20.34130859375
5063,17.28125
5070,20.34130859375
5073,19.03369140625
5074,18.064208984375
5076,19.03369140625
5082,22.001953125
5084,19.05615234375
5088,22.001953125
5092,19.167236328125
5096,19.060302734375
5100,15.979248046875
5103,20.09619140625
5104,19.060302734375
5106,21.319091796875
5110,20.89111328125
5112,20.480224609375
5115,24.86962890625
5120,18.796630859375
5124,21.319091796875
5130,22.001953125
5133,17.611572265625
5135,19.060302734375
5141,17.611572265625
5146,21.319091796875
5148,22.001953125
5152,20.89111328125
5159,24.86962890625
5160,20.09619140625
5162,20.89111328125
5166,20.09619140625
5168,21.319091796875
5170,18.657958984375
5175,24.86962890625
5180,20.52294921875
5183,19.5546875
5184,17.201171875
5185,20.693115234375
5187,17.611572265625
5192,20.09619140625
5200,21.319091796875
5208,17.201171875
5214,21.319091796875
5220,22.001953125
5225,20.693115234375
5226,24.86962890625
5229,20.34130859375
5236,20.09619140625
5238,20.480224609375
5244,24.86962890625
5246,19.060302734375
5248,24.86962890625
5250,20.6298828125
5251,20.480224609375
5254,21.25830078125
5256,19.556640625
5264,20.52294921875
5265,19.060302734375
5270,20.6298828125
5278,21.25830078125
5280,20.6298828125
5292,22.001953125
5293,20.52294921875
5301,19.5546875
5304,20.480224609375
5307,20.52294921875
5310,20.09619140625
5312,21.25830078125
5313,20.480224609375
5320,21.25830078125
5325,21.208984375
5328,19.9697265625
5329,20.017578125
5330,20.6298828125
5332,20.693115234375
5335,21.208984375
5336,20.480224609375
5340,19.556640625
5346,21.208984375
5355,20.480224609375
5358,19.167236328125
5360,20.480224609375
5368,19.556640625
5369,21.208984375
5372,21.25830078125
5376,20.52294921875
5382,19.556640625
5390,21.25830078125
5394,19.5546875
5395,19.556640625
5396,20.5419921875
5400,19.9697265625
5402,21.02880859375
5412,20.52294921875
5415,20.6298828125
5418,19.5546875
5427,20.480224609375
5428,20.89111328125
5429,20.480224609375
5432,20.017578125
5440,20.5419921875
5451,19.556640625
5452,20.5419921875
5456,19.9697265625
5460,21.25830078125
5467,19.9697265625
5472,19.5546875
5475,20.02587890625
5476,21.42236328125
5478,21.614990234375
5481,20.480224609375
5487,22.96826171875
5490,21.02880859375
5494,22.96826171875
5504,19.556640625
5508,20.6298828125
5510,20.5419921875
5518,21.02880859375
5520,21.208984375
5525,20.02587890625
5529,20.017578125
5530,21.02880859375
5538,20.09814453125
5544,20.02587890625
5546,21.02880859375
5548,21.890380859375
5550,22.0009765625
5551,20.09814453125
5561,21.42236328125
5568,20.017578125
5576,20.09814453125
5580,20.5419921875
5589,21.25830078125
5590,20.017578125
5600,21.02880859375
5605,20.02587890625
5607,21.02880859375
5609,21.42236328125
5610,21.890380859375
5612,19.556640625
5616,21.42236328125
5621,21.822021484375
5624,24.1201171875
5625,20.61181640625
5626,20.572998046875
5628,21.890380859375
5632,20.572998046875
5640,24.86962890625
5642,19.5546875
5644,21.208984375
5655,19.245361328125
5658,21.822021484375
5664,21.890380859375
5670,21.02880859375
5673,19.9697265625
5676,20.89111328125
5680,19.352783203125
5688,21.36767578125
5694,20.966064453125
5695,22.0009765625
5696,20.966064453125
5698,28.017333984375
5700,20.966064453125
5704,22.0009765625
5712,20.5419921875
5720,21.822021484375
5723,20.017578125
5727,21.42236328125
5733,21.822021484375
5734,28.017333984375
5740,22.0009765625
5742,21.822021484375
5751,21.42236328125
5760,22.0009765625
5762,24.1201171875
5766,21.36767578125
5767,28.017333984375
5772,22.67822265625
5775,21.57666015625
5776,23.646728515625
5780,21.42236328125
5785,21.822021484375
5795,20.02587890625
5796,21.02880859375
5808,22.67822265625
5810,24.1201171875
5820,20.61181640625
5822,22.67822265625
5824,20.017578125
5828,24.1201171875
5829,20.61181640625
5832,21.57666015625
5840,22.67822265625
5846,23.30224609375
5848,20.61181640625
5850,22.0009765625
5852,23.31689453125
5856,28.017333984375
5859,22.67822265625
5865,28.017333984375
5874,20.61181640625
5880,28.017333984375
5888,22.67822265625
5890,23.646728515625
5893,22.67822265625
5896,24.1201171875
5904,23.30224609375
5913,22.67822265625
5915,20.61181640625
5916,21.890380859375
5917,20.61181640625
5920,23.646728515625
5922,21.57666015625
5925,23.646728515625
5928,23.365966796875
5929,22.072265625
5934,21.822021484375
5940,20.61181640625
5950,23.646728515625
5952,20.61181640625
5963,20.017578125
5964,22.67822265625
5976,23.365966796875
5980,24.1201171875
5984,22.67822265625
5985,24.1201171875
5986,22.99853515625
5994,24.728759765625
6000,23.63623046875
6003,20.966064453125
6004,24.27587890625
6006,21.57666015625
6014,24.728759765625
6016,20.61181640625
6020,23.31689453125
6030,23.646728515625
6035,23.30224609375
6045,28.017333984375
6048,23.31689453125
6052,23.365966796875
6059,24.27587890625
6068,23.365966796875
6072,22.545654296875
6075,24.27587890625
6080,23.365966796875
6083,24.058837890625
6084,24.646240234375
6090,23.646728515625
6097,24.1669921875
6106,23.63623046875
6110,24.27587890625
6111,22.072265625
6120,24.058837890625
6132,22.072265625
6138,24.27587890625
6141,23.365966796875
6142,26.004638671875
6144,24.27587890625
6150,24.058837890625
6156,24.730224609375
6160,24.058837890625
6162,25.678955078125
6164,24.27587890625
6175,22.545654296875
6177,23.63623046875
6188,24.646240234375
6192,22.072265625
6204,24.27587890625
6205,21.57666015625
6208,23.365966796875
6210,24.646240234375
6216,24.058837890625
6225,22.072265625
6230,24.27587890625
6231,22.072265625
6232,24.058837890625
6237,26.03271484375
6240,23.31689453125
6241,24.86962890625
6248,26.5146484375
6256,25.678955078125
6264,24.058837890625
6270,24.646240234375
6278,24.058837890625
6279,23.365966796875
6290,24.646240234375
6298,24.058837890625
6300,24.646240234375
6305,23.646728515625
6308,24.646240234375
6314,24.015869140625
6318,25.6630859375
6319,25.678955078125
6320,26.57958984375
6324,26.380615234375
6336,24.015869140625
6348,24.86962890625
6351,26.5146484375
6364,24.646240234375
6365,25.6630859375
6370,24.058837890625
6375,24.646240234375
6384,25.6630859375
6390,25.678955078125
6391,24.830078125
6392,24.86962890625
6396,27.84619140625
6399,28.52978515625
6400,32.3642578125
6402,23.646728515625
6408,22.072265625
6417,23.365966796875
6424,24.646240234375
6432,22.072265625
6438,24.058837890625
6440,26.920654296875
6450,28.52978515625
6460,24.646240234375
6461,27.84619140625
6468,26.02734375
6474,28.337646484375
6478,32.886474609375
6480,27.84619140625
6486,28.337646484375
6497,25.678955078125
6499,26.57958984375
6510,28.337646484375
6512,28.52978515625
6525,26.770263671875
6528,27.84619140625
6532,24.86962890625
6536,26.57958984375
6545,28.337646484375
6552,32.886474609375
6555,28.52978515625
6557,28.463134765625
6560,28.6220703125
6561,30.8564453125
6570,26.57958984375
6580,32.3642578125
6586,28.52978515625
6596,28.6220703125
6600,32.3642578125
6603,27.84619140625
6612,28.463134765625
6622,32.886474609375
6624,28.6220703125
6630,32.3642578125
6636,27.53173828125
6640,27.970703125
6642,32.669189453125
6643,27.53173828125
6650,28.52978515625
6660,28.051513671875
6674,27.970703125
6675,32.886474609375
6688,32.3642578125
6693,26.57958984375
6696,30.8564453125
6699,27.970703125
6708,32.3642578125
6715,30.180908203125
6716,27.970703125
6720,27.53173828125
6723,28.4638671875
6724,35.01806640625
6734,32.669189453125
6745,28.4638671875
6750,30.180908203125
6764,32.669189453125
6768,30.8564453125
6776,27.970703125
6786,28.6220703125
6789,32.3642578125
6790,28.463134765625
6794,28.4638671875
6800,32.669189453125
6804,29.772216796875
6806,28.51611328125
6808,28.78173828125
6816,28.6220703125
6825,28.4638671875
6840,32.669189453125
6853,35.01806640625
6862,29.772216796875
6864,28.4638671875
6873,28.7158203125
6880,28.4638671875
6882,29.772216796875
6885,35.114990234375
6887,35.01806640625
6888,29.87451171875
6889,32.915283203125
6900,28.51611328125
6912,35.114990234375
6916,30.8564453125
6930,35.114990234375
6935,35.01806640625
6942,29.87451171875
6952,28.51611328125
6956,35.01806640625
6960,29.126708984375
6966,29.87451171875
6970,30.540283203125
6972,35.409912109375
6975,29.1044921875
6984,32.915283203125
6992,29.1044921875
7007,35.114990234375
7008,28.51611328125
7020,29.87451171875
7030,32.669189453125
7031,28.51611328125
7040,30.540283203125
7047,29.87451171875
7050,32.915283203125
7052,29.358154296875
7055,32.84521484375
7056,31.32080078125
7068,30.540283203125
7081,29.87451171875
7084,32.915283203125
7098,30.540283203125
7104,35.409912109375
7110,32.84521484375
7120,32.915283203125
7125,35.409912109375
7128,31.819091796875
7134,32.84521484375
7138,30.989013671875
7140,31.570556640625
7144,30.989013671875
7161,32.84521484375
7176,30.540283203125
7178,32.915283203125
7189,32.84521484375
7200,30.989013671875
7209,32.84521484375
7216,31.605224609375
7220,31.32080078125
7221,32.31884765625
7224,31.434326171875
7225,42.66943359375
7238,31.32080078125
7254,35.409912109375
7268,32.31884765625
7275,30.989013671875
7280,32.84521484375
7290,31.570556640625
7296,32.915283203125
7298,31.434326171875
7304,31.570556640625
7308,32.309326171875
7310,31.67626953125
7315,42.66943359375
7332,30.989013671875
7347,32.309326171875
7360,31.434326171875
7371,37.659423828125
7372,32.309326171875
7380,31.570556640625
7387,32.309326171875
7392,42.66943359375
7395,33.507080078125
7396,32.24462890625
7410,32.309326171875
7426,31.434326171875
7440,31.32080078125
7452,31.67626953125
7462,42.66943359375
7469,32.309326171875
7470,33.507080078125
7476,31.67626953125
7480,33.165283203125
7482,40.438232421875
7488,42.66943359375
7505,33.15234375
7520,33.165283203125
7533,32.24462890625
7544,32.309326171875
7553,32.24462890625
7560,33.165283203125
7565,33.447509765625
7566,33.507080078125
7568,34.185546875
7569,34.146240234375
7584,40.438232421875
7600,33.447509765625
7614,33.507080078125
7626,34.185546875
7636,40.438232421875
7644,32.24462890625
7650,33.164306640625
7654,33.4638671875
7656,35.0029296875
7663,32.24462890625
7680,40.438232421875
7695,33.4638671875
7708,34.146240234375
7719,33.4638671875
7728,33.164306640625
7735,34.146240234375
7740,36.601806640625
7743,33.884033203125
7744,36.468505859375
7760,35.0029296875
7776,36.601806640625
7790,33.4638671875
7802,33.884033203125
7812,34.185546875
7820,33.884033203125
7826,35.0029296875
7830,39.31005859375
7832,36.572998046875
7857,36.468505859375
7872,34.146240234375
7885,35.0029296875
7896,33.884033203125
7905,39.31005859375
7912,36.158203125
7917,36.468505859375
7920,35.565185546875
7921,40.68115234375
7954,36.572998046875
7968,35.565185546875
7980,39.31005859375
7990,36.468505859375
7998,36.572998046875
8004,35.565185546875
8008,37.913330078125
8010,40.4921875
8051,37.913330078125
8064,36.468505859375
8075,35.565185546875
8084,37.913330078125
8091,40.68115234375
8096,40.915283203125
8099,36.5107421875
8100,37.9248046875
8148,40.915283203125
8160,40.4921875
8170,40.68115234375
8178,36.5107421875
8184,41.994873046875
8188,37.130615234375
8190,38.02197265625
8245,37.9248046875
8256,40.4921875
8265,37.9248046875
8272,37.130615234375
8277,37.9248046875
8280,39.6865234375
8281,42.202880859375
8342,39.6865234375
8352,38.02197265625
8360,37.9248046875
8366,38.511962890625
8370,41.593994140625
8372,41.629150390625
8439,41.593994140625
8448,42.202880859375
8455,39.6865234375
8460,42.202880859375
8463,41.53173828125
8464,39.10205078125
8536,41.629150390625
8544,42.202880859375
8550,41.53173828125
8554,49.113037109375
8556,41.458984375
8633,39.10205078125
8640,49.113037109375
8645,39.10205078125
8648,43.03369140625
8649,42.4482421875
8730,43.03369140625
8736,41.458984375
8740,40.998046875
8742,43.8046875
8827,42.4482421875
8832,42.907958984375
8835,46.266845703125
8836,45.957763671875
8924,46.266845703125
8928,44.053955078125
8930,45.967041015625
9021,45.957763671875
9024,48.49072265625
9025,51.801513671875
9118,44.5302734375
9120,45.933837890625
9215,45.004638671875
9216,46.857177734375
9312,46.6162109375
9409,47.56005859375
