N,Time (ms)
3431,14.597900390625
3432,10.019287109375
3440,10.6513671875
3444,9.36474609375
3445,9.06640625
3450,9.36474609375
3456,9.40869140625
3465,10.451171875
3468,10.04052734375
3472,14.597900390625
3476,10.019287109375
3477,10.137939453125
3478,11.012939453125
3479,9.009765625
3480,11.520263671875
3481,16.530517578125
3483,10.04052734375
3484,13.036376953125
3485,9.36474609375
3486,9.06640625
3496,10.6513671875
3498,10.019287109375
3500,10.137939453125
3504,10.451171875
3510,11.520263671875
3519,11.012939453125
3520,10.019287109375
3525,10.07421875
3526,11.520263671875
3528,10.137939453125
3534,10.07421875
3536,11.520263671875
3538,10.963134765625
3540,13.09423828125
3542,10.07421875
3550,13.036376953125
3551,10.963134765625
3552,9.92724609375
3555,11.012939453125
3564,10.07421875
3569,11.012939453125
3570,10.04052734375
3572,9.06640625
3575,11.520263671875
3577,16.530517578125
3584,11.012939453125
3588,16.530517578125
3591,10.963134765625
3596,16.530517578125
3599,12.68798828125
3600,12.530517578125
3604,9.06640625
3608,14.597900390625
3612,10.963134765625
3618,10.137939453125
3619,9.36474609375
3621,13.09423828125
3626,11.012939453125
3630,16.530517578125
3634,11.012939453125
3640,10.685302734375
3645,10.137939453125
3648,10.685302734375
3650,16.530517578125
3652,10.04052734375
3654,10.00830078125
3655,13.09423828125
3657,16.530517578125
3658,15.80029296875
3660,12.115234375
3666,10.963134765625
3672,10.07421875
3675,11.012939453125
3680,12.68798828125
3685,11.015625
3690,15.80029296875
3692,13.09423828125
3696,10.00830078125
3700,12.68798828125
3705,10.963134765625
3710,15.80029296875
3712,12.68798828125
3713,13.09423828125
3717,11.240234375
3720,11.962646484375
3721,11.1064453125
3723,10.963134765625
3724,11.520263671875
3726,11.012939453125
3735,13.09423828125
3740,15.80029296875
3744,13.09423828125
3750,11.240234375
3752,15.80029296875
3760,12.115234375
3762,13.50732421875
3763,11.962646484375
3770,11.240234375
3772,12.115234375
3773,13.09423828125
3774,12.115234375
3776,11.55517578125
3780,11.962646484375
3782,12.6591796875
3792,11.962646484375
3795,16.530517578125
3796,12.869140625
3800,10.00830078125
3807,16.530517578125
3808,11.1064453125
3816,12.115234375
3818,15.80029296875
3819,11.240234375
3822,11.55517578125
3825,12.68798828125
3828,11.962646484375
3834,13.09423828125
3835,11.962646484375
3840,10.685302734375
3843,13.51025390625
3844,12.533203125
3848,11.962646484375
3850,11.240234375
3854,12.305908203125
3864,13.09423828125
3869,16.530517578125
3871,12.305908203125
3876,12.6591796875
3886,13.51025390625
3888,11.962646484375
3894,12.6591796875
3900,11.55517578125
3901,13.51025390625
3904,12.09619140625
3905,12.6591796875
3906,12.66552734375
3910,11.962646484375
3920,12.115234375
3922,15.80029296875
3927,16.66650390625
3933,13.51025390625
3936,11.962646484375
3942,12.09619140625
3944,13.51025390625
3948,12.305908203125
3950,12.09619140625
3952,12.533203125
3953,12.09619140625
3960,12.6591796875
3965,12.533203125
3968,11.927001953125
3969,12.533203125
3975,11.1064453125
3976,11.55517578125
3978,11.1064453125
3984,12.115234375
3990,12.66552734375
3995,12.115234375
3996,11.1064453125
4000,13.51025390625
4002,12.09619140625
4004,12.01513671875
4012,12.533203125
4015,11.962646484375
4018,15.80029296875
4020,12.533203125
4026,11.660888671875
4028,12.01513671875
4029,12.66552734375
4030,14.13037109375
4032,12.01513671875
4047,13.51025390625
4050,11.927001953125
4056,12.6591796875
4060,12.533203125
4067,12.09619140625
4070,11.660888671875
4071,12.66552734375
4080,13.51025390625
4081,12.533203125
4087,12.66552734375
4088,11.962646484375
4092,14.243408203125
4095,12.12255859375
4096,13.06494140625
4100,14.13037109375
4104,11.1064453125
4108,16.66650390625
4116,12.01513671875
4118,11.660888671875
4125,12.01513671875
4130,13.7607421875
4131,13.51025390625
4134,12.66552734375
4140,12.01513671875
4144,12.66552734375
4148,12.429443359375
4150,12.305908203125
4154,12.65673828125
4158,14.13037109375
4160,12.01513671875
4161,14.243408203125
4165,12.533203125
4176,14.13037109375
4180,12.09619140625
4182,14.13037109375
4187,11.927001953125
4189,14.243408203125
4200,13.51025390625
4209,12.65673828125
4212,14.243408203125
4216,14.529541015625
4218,12.12255859375
4221,14.4873046875
4224,13.927490234375
4225,24.480712890625
4233,11.1064453125
4234,12.6591796875
4235,12.66552734375
4240,14.243408203125
4248,14.4873046875
4250,12.12255859375
4256,12.429443359375
4260,14.243408203125
4264,12.12255859375
4266,13.927490234375
4270,12.12255859375
4275,14.4873046875
4278,12.12255859375
4284,14.243408203125
4288,21.03076171875
4290,14.4873046875
4292,14.515869140625
4293,12.65673828125
4307,13.06494140625
4312,13.927490234375
4316,14.4873046875
4320,11.962646484375
4331,13.06494140625
4332,14.515869140625
4335,13.927490234375
4340,13.06494140625
4345,14.4873046875
4346,21.03076171875
4347,13.927490234375
4350,12.12255859375
4352,15.960693359375
4355,18.66845703125
4356,18.511474609375
4366,14.4873046875
4368,13.927490234375
4374,13.06494140625
4380,24.480712890625
4389,15.960693359375
4392,13.927490234375
4399,14.479736328125
4400,13.927490234375
4402,24.480712890625
4408,18.66845703125
4410,24.480712890625
4416,15.555908203125
4420,21.03076171875
4422,16.040283203125
4424,13.927490234375
4425,15.08203125
4428,18.66845703125
4440,18.511474609375
4446,21.03076171875
4452,24.480712890625
4453,13.927490234375
4455,18.66845703125
4464,13.938232421875
4466,18.66845703125
4473,18.511474609375
4480,15.960693359375
4482,18.66845703125
4484,18.511474609375
4485,14.494384765625
4488,14.19091796875
4489,19.162841796875
4500,16.040283203125
4503,14.494384765625
4505,24.480712890625
4510,21.03076171875
4514,18.511474609375
4524,14.19091796875
4526,24.480712890625
4536,14.19091796875
4543,18.511474609375
4544,16.040283203125
4550,15.03759765625
4554,19.179931640625
4556,15.723876953125
4560,18.66845703125
4565,24.480712890625
4575,16.040283203125
4582,18.66845703125
4588,15.555908203125
4590,19.162841796875
4592,15.03759765625
4599,18.511474609375
4602,19.179931640625
4608,16.040283203125
4615,15.101806640625
4617,14.494384765625
4620,19.162841796875
4623,16.04345703125
4624,15.904541015625
4636,15.101806640625
4640,19.179931640625
4648,16.040283203125
4650,15.101806640625
4661,15.723876953125
4662,16.04345703125
4672,19.162841796875
4674,15.723876953125
4675,14.494384765625
4680,16.04345703125
4686,15.723876953125
4690,16.59326171875
4692,15.9873046875
4697,19.179931640625
4698,15.03759765625
4704,16.04345703125
4712,18.511474609375
4720,19.162841796875
4725,15.904541015625
4731,19.162841796875
4736,15.723876953125
4740,16.04345703125
4745,15.603515625
4752,16.04345703125
4756,15.904541015625
4757,20.76806640625
4758,15.723876953125
4760,15.904541015625
4761,18.70849609375
4774,15.723876953125
4779,15.904541015625
4788,16.04345703125
4800,16.59326171875
4810,15.723876953125
4814,20.76806640625
4818,17.256103515625
4819,15.9873046875
4824,15.904541015625
4828,18.125732421875
4830,18.6123046875
4836,16.04345703125
4838,15.9873046875
4845,16.04345703125
4851,18.518310546875
4860,18.70849609375
4864,15.904541015625
4872,15.9873046875
4875,16.59326171875
4880,18.125732421875
4884,15.904541015625
4891,18.125732421875
4896,17.33837890625
4897,17.256103515625
4898,18.70849609375
4899,17.01318359375
4900,17.84130859375
4914,18.125732421875
4920,17.01318359375
4928,18.518310546875
4930,18.125732421875
4940,15.904541015625
4941,18.6123046875
4950,18.125732421875
4956,18.70849609375
4958,17.01318359375
4960,18.6123046875
4964,18.903076171875
4968,18.161376953125
4970,20.078857421875
4977,18.70849609375
4980,15.9873046875
4992,18.903076171875
5002,18.6123046875
5005,17.01318359375
5015,18.161376953125
5016,15.904541015625
5022,18.161376953125
5025,17.84130859375
5032,18.161376953125
5037,17.515380859375
5040,18.6123046875
5041,19.227783203125
5056,19.98046875
5063,17.515380859375
5070,18.70849609375
5082,20.078857421875
5084,17.01318359375
5092,17.515380859375
5100,20.078857421875
5103,17.84130859375
5106,18.088134765625
5110,18.486083984375
5112,19.796142578125
5120,19.227783203125
5124,18.088134765625
5135,17.84130859375
5146,18.161376953125
5148,17.01318359375
5159,18.486083984375
5166,17.84130859375
5168,18.486083984375
5175,19.227783203125
5180,20.230224609375
5183,19.142578125
5184,18.088134765625
5185,17.515380859375
5200,19.227783203125
5208,20.230224609375
5214,19.796142578125
5226,18.486083984375
5229,19.227783203125
5236,20.078857421875
5244,19.227783203125
5248,19.498779296875
5250,19.796142578125
5254,19.5341796875
5256,23.122314453125
5265,20.230224609375
5270,20.078857421875
5280,19.796142578125
5292,17.986083984375
5293,20.230224609375
5304,19.227783203125
5312,19.5341796875
5313,19.142578125
5320,19.796142578125
5325,20.591064453125
5328,20.557861328125
5329,25.48046875
5330,23.122314453125
5346,20.591064453125
5355,19.227783203125
5360,20.591064453125
5372,20.557861328125
5376,19.5341796875
5382,20.591064453125
5390,23.122314453125
5395,19.64404296875
5396,20.557861328125
5400,21.763427734375
5402,25.199951171875
5412,21.763427734375
5427,23.122314453125
5440,30.80224609375
5451,20.557861328125
5460,25.48046875
5467,21.763427734375
5472,25.48046875
5475,26.02197265625
5476,22.0458984375
5478,20.557861328125
5494,25.199951171875
5508,21.763427734375
5520,25.48046875
5525,20.557861328125
5530,26.02197265625
5538,20.529541015625
5544,26.02197265625
5548,22.70068359375
5550,24.927490234375
5561,22.0458984375
5576,25.48046875
5589,26.02197265625
5600,22.70068359375
5609,25.199951171875
5610,26.12646484375
5616,22.0458984375
5621,22.286376953125
5624,28.650634765625
5625,26.106689453125
5628,22.70068359375
5644,26.02197265625
5658,22.286376953125
5670,25.199951171875
5680,28.650634765625
5688,24.927490234375
5694,25.953369140625
5695,28.650634765625
5698,22.172119140625
5700,23.605712890625
5712,26.106689453125
5727,24.927490234375
5740,28.650634765625
5751,22.0458984375
5760,22.172119140625
5767,21.677001953125
5772,26.106689453125
5775,28.0986328125
5776,22.398681640625
5780,28.0986328125
5796,23.605712890625
5810,23.1171875
5822,22.172119140625
5832,28.650634765625
5840,28.0986328125
5846,23.605712890625
5850,29.295654296875
5852,24.66796875
5865,26.106689453125
5880,23.605712890625
5893,22.398681640625
5904,28.0986328125
5913,29.295654296875
5920,24.7373046875
5925,22.398681640625
5928,26.179931640625
5929,29.630615234375
5950,26.179931640625
5964,24.66796875
5976,29.295654296875
5986,22.398681640625
5994,24.66796875
6000,26.179931640625
6004,23.484375
6006,25.303955078125
6035,23.484375
6048,22.398681640625
6059,26.179931640625
6068,23.484375
6075,29.630615234375
6080,24.871826171875
6083,23.2177734375
6084,30.943115234375
6120,24.871826171875
6132,25.303955078125
6142,29.630615234375
6150,23.2177734375
6156,24.22119140625
6160,26.688720703125
6162,25.073486328125
6205,30.943115234375
6216,25.303955078125
6225,30.943115234375
6232,26.688720703125
6237,30.943115234375
6240,25.438720703125
6241,26.71875
6290,25.438720703125
6300,25.073486328125
6308,30.943115234375
6314,25.101806640625
6318,26.961181640625
6320,27.73486328125
6375,26.961181640625
6384,26.71875
6391,25.438720703125
6396,26.71875
6399,28.987060546875
6400,30.09912109375
6460,27.73486328125
6468,26.71875
6474,28.987060546875
6478,26.16796875
6480,28.1455078125
6545,30.09912109375
6552,26.16796875
6557,30.09912109375
6560,28.294921875
6561,29.582275390625
6630,28.294921875
6636,28.1455078125
6640,27.513671875
6642,28.538818359375
6715,29.582275390625
6720,26.62109375
6723,30.553955078125
6724,29.677734375
6800,30.553955078125
6804,30.62890625
6806,31.550537109375
6885,29.677734375
6888,29.344970703125
6889,30.315185546875
6970,36.185302734375
6972,34.5234375
7055,38.095947265625
7056,31.370361328125
7140,37.4931640625
7225,36.661865234375
