N,Time (ms)
3479,9.566650390625
3480,10.02294921875
3481,13.093994140625
3483,10.614990234375
3484,12.515869140625
3485,10.614990234375
3486,10.02197265625
3496,11.049072265625
3498,12.077880859375
3500,12.515869140625
3504,10.614990234375
3510,12.515869140625
3519,11.510009765625
3520,9.02197265625
3525,12.515869140625
3526,9.566650390625
3528,9.02197265625
3534,9.566650390625
3536,10.02294921875
3538,10.718505859375
3540,9.84619140625
3542,10.614990234375
3550,10.718505859375
3551,11.049072265625
3552,9.566650390625
3555,12.515869140625
3564,10.614990234375
3567,13.093994140625
3569,10.71826171875
3570,10.718505859375
3572,9.566650390625
3575,10.56591796875
3577,9.02197265625
3584,10.718505859375
3588,9.566650390625
3591,13.093994140625
3596,10.013671875
3599,14.589599609375
3600,9.566650390625
3604,10.832763671875
3608,10.718505859375
3612,10.013671875
3618,10.718505859375
3619,10.56591796875
3621,12.077880859375
3626,10.013671875
3630,10.832763671875
3634,9.566650390625
3640,10.718505859375
3645,9.02197265625
3648,9.566650390625
3650,10.02294921875
3652,13.093994140625
3654,9.84619140625
3655,10.718505859375
3657,9.84619140625
3658,12.06787109375
3660,11.66015625
3666,10.71826171875
3672,10.02294921875
3675,14.589599609375
3680,10.718505859375
3685,9.02197265625
3690,12.077880859375
3692,10.013671875
3696,9.84619140625
3698,12.06787109375
3700,13.093994140625
3705,9.84619140625
3710,9.02197265625
3712,12.06787109375
3713,14.589599609375
3717,13.18701171875
3720,11.467529296875
3721,10.611328125
3723,11.467529296875
3724,9.02197265625
3726,10.540771484375
3735,13.18701171875
3740,13.093994140625
3741,12.1552734375
3744,9.84619140625
3750,14.589599609375
3752,12.06787109375
3760,11.66015625
3762,13.18701171875
3763,12.06787109375
3770,14.589599609375
3772,9.566650390625
3773,11.66015625
3774,10.71826171875
3776,11.467529296875
3780,11.66015625
3782,13.5107421875
3784,10.013671875
3792,12.1552734375
3795,11.467529296875
3796,12.634033203125
3800,14.589599609375
3807,12.06787109375
3808,13.093994140625
3816,13.18701171875
3818,12.1552734375
3819,10.611328125
3822,11.467529296875
3825,9.566650390625
3828,11.467529296875
3834,11.66015625
3835,13.0185546875
3840,10.611328125
3843,15.537109375
3844,12.018798828125
3848,14.589599609375
3850,15.537109375
3854,12.634033203125
3864,13.5107421875
3869,13.093994140625
3870,12.634033203125
3871,11.467529296875
3872,12.06787109375
3876,10.611328125
3886,13.5107421875
3888,11.66015625
3894,13.5107421875
3900,15.423583984375
3901,15.537109375
3904,14.016845703125
3905,13.5107421875
3906,11.472412109375
3910,9.84619140625
3915,13.0185546875
3920,12.06787109375
3922,11.467529296875
3927,13.5107421875
3933,11.467529296875
3936,12.018798828125
3942,14.589599609375
3944,14.016845703125
3948,11.66015625
3950,10.611328125
3952,13.5107421875
3953,12.018798828125
3956,14.016845703125
3960,15.537109375
3965,12.018798828125
3968,12.580078125
3969,13.18701171875
3975,12.0146484375
3976,10.611328125
3978,15.537109375
3984,10.611328125
3990,12.0146484375
3995,10.611328125
3996,12.06787109375
4000,12.018798828125
4002,13.5107421875
4004,12.45068359375
4012,10.611328125
4015,11.472412109375
4018,11.467529296875
4020,12.45068359375
4026,13.011474609375
4028,12.018798828125
4029,11.472412109375
4030,13.690185546875
4032,11.66015625
4042,11.472412109375
4047,14.016845703125
4048,13.011474609375
4050,11.467529296875
4056,13.011474609375
4060,14.016845703125
4067,12.040771484375
4070,12.018798828125
4071,13.011474609375
4080,14.016845703125
4081,11.472412109375
4087,13.066650390625
4088,11.472412109375
4089,12.580078125
4092,12.521240234375
4095,14.08740234375
4096,17.2841796875
4100,11.472412109375
4104,13.066650390625
4108,11.66015625
4116,13.066650390625
4118,13.690185546875
4125,11.472412109375
4128,13.066650390625
4130,12.45068359375
4131,12.521240234375
4134,13.066650390625
4136,13.690185546875
4140,11.472412109375
4144,14.08740234375
4148,13.22314453125
4150,12.580078125
4154,14.00927734375
4158,12.580078125
4160,13.690185546875
4161,12.521240234375
4165,13.011474609375
4176,12.521240234375
4180,14.00927734375
4182,14.589599609375
4187,11.472412109375
4189,12.018798828125
4200,14.00927734375
4209,13.544921875
4212,14.00927734375
4214,12.521240234375
4216,15.231689453125
4218,14.08740234375
4221,13.41845703125
4224,13.690185546875
4225,14.051025390625
4233,11.66015625
4234,12.45068359375
4235,13.22314453125
4240,12.580078125
4248,12.8369140625
4250,13.5107421875
4256,12.900634765625
4260,13.5107421875
4263,10.611328125
4264,13.41845703125
4266,14.016845703125
4270,13.91943359375
4275,15.231689453125
4278,14.39404296875
4284,13.22314453125
4288,14.94482421875
4290,15.231689453125
4292,14.39404296875
4293,13.41845703125
4300,15.537109375
4307,15.231689453125
4312,14.00927734375
4316,17.2841796875
4320,15.231689453125
4331,14.39404296875
4332,14.08740234375
4335,12.580078125
4340,17.2841796875
4345,13.41845703125
4346,14.08740234375
4347,17.2841796875
4350,14.94482421875
4352,15.168701171875
4355,15.71826171875
4356,15.015869140625
4366,14.94482421875
4368,14.08740234375
4374,16.007080078125
4380,16.0634765625
4386,14.051025390625
4389,15.71826171875
4392,14.94482421875
4399,14.051025390625
4400,15.231689453125
4402,14.94482421875
4408,15.168701171875
4410,14.051025390625
4416,15.5400390625
4420,15.71826171875
4422,15.644287109375
4424,13.41845703125
4425,14.39404296875
4428,15.144287109375
4437,15.71826171875
4440,15.168701171875
4446,14.08740234375
4452,15.168701171875
4453,17.2841796875
4455,14.051025390625
4464,15.144287109375
4466,14.051025390625
4472,15.015869140625
4473,15.168701171875
4480,14.051025390625
4482,15.5400390625
4484,15.71826171875
4485,13.8857421875
4488,15.231689453125
4489,16.060546875
4500,17.2841796875
4503,15.168701171875
4505,15.015869140625
4510,15.71826171875
4514,15.644287109375
4524,15.015869140625
4526,15.71826171875
4536,14.94482421875
4543,15.644287109375
4544,15.015869140625
4550,15.673095703125
4554,15.357666015625
4556,21.727294921875
4558,15.5400390625
4560,15.357666015625
4565,15.644287109375
4575,15.71826171875
4576,15.5400390625
4582,15.673095703125
4588,13.8857421875
4590,15.015869140625
4592,15.168701171875
4599,15.50048828125
4602,15.015869140625
4608,15.673095703125
4611,15.357666015625
4615,15.015869140625
4617,16.060546875
4620,15.357666015625
4623,18.549072265625
4624,17.35693359375
4636,13.8857421875
4640,15.357666015625
4644,13.8857421875
4648,15.015869140625
4650,16.060546875
4661,15.015869140625
4662,15.357666015625
4664,18.549072265625
4672,15.8115234375
4674,16.060546875
4675,21.727294921875
4680,18.549072265625
4686,16.718505859375
4690,16.537353515625
4692,17.713623046875
4697,17.1240234375
4698,18.549072265625
4704,14.051025390625
4712,21.727294921875
4720,15.673095703125
4725,15.015869140625
4730,16.537353515625
4731,16.060546875
4736,17.35693359375
4740,16.537353515625
4745,18.10498046875
4752,17.35693359375
4756,18.549072265625
4757,16.0849609375
4758,16.537353515625
4760,21.727294921875
4761,16.637451171875
4774,17.713623046875
4779,21.727294921875
4785,16.060546875
4788,16.718505859375
4800,18.549072265625
4810,16.0849609375
4814,15.357666015625
4816,17.35693359375
4818,16.0849609375
4819,17.713623046875
4824,17.35693359375
4828,20.524658203125
4830,17.621826171875
4836,19.93408203125
4838,16.637451171875
4840,20.524658203125
4845,16.537353515625
4851,16.060546875
4860,20.524658203125
4864,16.718505859375
4872,16.58154296875
4875,17.35693359375
4880,17.713623046875
4884,16.637451171875
4891,17.713623046875
4896,18.56103515625
4897,20.524658203125
4898,16.0849609375
4899,16.97509765625
4900,19.122802734375
4902,17.713623046875
4914,16.0849609375
4920,16.637451171875
4928,17.713623046875
4930,16.97509765625
4940,16.537353515625
4941,17.713623046875
4950,18.56103515625
4956,16.97509765625
4958,16.637451171875
4959,20.524658203125
4960,17.621826171875
4964,16.97509765625
4968,19.024169921875
4970,17.4208984375
4977,17.713623046875
4980,19.122802734375
4988,20.524658203125
4992,18.56103515625
5002,16.637451171875
5005,18.67578125
5015,17.621826171875
5016,19.024169921875
5022,16.97509765625
5025,17.9287109375
5032,19.024169921875
5037,19.477294921875
5040,19.122802734375
5041,20.637451171875
5046,17.4208984375
5056,16.97509765625
5063,18.56103515625
5070,20.524658203125
5074,16.637451171875
5082,19.122802734375
5084,17.4208984375
5092,19.122802734375
5100,17.621826171875
5103,17.4208984375
5104,19.122802734375
5106,18.462158203125
5110,20.712890625
5112,19.524169921875
5120,17.4208984375
5124,17.621826171875
5133,16.637451171875
5135,19.122802734375
5146,19.024169921875
5148,20.712890625
5159,17.4208984375
5160,18.462158203125
5166,20.712890625
5168,20.637451171875
5175,17.4208984375
5180,20.637451171875
5183,19.4384765625
5184,18.462158203125
5185,20.712890625
5192,18.462158203125
5200,19.524169921875
5208,20.712890625
5214,17.621826171875
5220,19.122802734375
5226,20.712890625
5229,17.4208984375
5236,20.637451171875
5244,19.04052734375
5246,20.637451171875
5248,19.524169921875
5250,21.730712890625
5254,19.147216796875
5256,19.96875
5265,19.122802734375
5270,19.524169921875
5280,20.517822265625
5292,21.730712890625
5293,20.637451171875
5304,19.4384765625
5307,17.4208984375
5312,19.4384765625
5313,19.147216796875
5320,19.524169921875
5325,19.938232421875
5328,23.0517578125
5329,24.480712890625
5330,20.637451171875
5332,21.730712890625
5346,20.517822265625
5355,23.0517578125
5360,19.147216796875
5368,20.712890625
5372,19.96875
5376,19.4384765625
5382,19.938232421875
5390,19.147216796875
5394,23.0517578125
5395,19.524169921875
5396,23.0517578125
5400,21.606201171875
5402,20.5927734375
5412,19.938232421875
5418,23.0517578125
5427,19.147216796875
5440,21.606201171875
5451,19.96875
5456,24.480712890625
5460,21.606201171875
5467,20.255615234375
5472,24.480712890625
5475,22.1162109375
5476,22.39111328125
5478,22.1162109375
5481,20.62451171875
5494,19.9794921875
5504,20.62451171875
5508,20.5927734375
5520,21.606201171875
5525,24.480712890625
5530,20.62451171875
5538,22.1162109375
5544,19.96875
5548,21.736572265625
5550,21.5849609375
5561,22.39111328125
5568,23.0517578125
5576,22.1162109375
5589,22.39111328125
5590,22.1162109375
5600,20.5927734375
5609,21.736572265625
5610,20.62451171875
5616,22.39111328125
5621,22.008056640625
5624,22.404052734375
5625,23.067626953125
5628,22.0390625
5632,22.008056640625
5644,22.39111328125
5655,21.5849609375
5658,22.404052734375
5670,22.008056640625
5676,22.39111328125
5680,21.5849609375
5688,23.243896484375
5694,21.5849609375
5695,22.404052734375
5698,22.98388671875
5700,23.963134765625
5712,22.008056640625
5720,22.020751953125
5727,22.98388671875
5740,23.067626953125
5742,21.736572265625
5751,22.404052734375
5760,21.5849609375
5762,23.067626953125
5767,22.98388671875
5772,23.067626953125
5775,22.195068359375
5776,24.217041015625
5780,25.6123046875
5796,23.067626953125
5808,22.404052734375
5810,25.6123046875
5822,22.195068359375
5829,23.067626953125
5832,25.6123046875
5840,23.357666015625
5846,22.195068359375
5848,23.963134765625
5850,25.47021484375
5852,25.733154296875
5865,25.47021484375
5880,25.6123046875
5893,25.47021484375
5896,23.963134765625
5904,24.217041015625
5913,25.47021484375
5916,22.195068359375
5920,24.832763671875
5925,24.217041015625
5928,27.44921875
5929,30.328125
5934,23.963134765625
5950,23.067626953125
5964,25.47021484375
5976,22.195068359375
5984,24.217041015625
5986,25.733154296875
5994,27.44921875
6000,25.733154296875
6003,26.2470703125
6004,24.4404296875
6006,24.018798828125
6020,30.328125
6035,24.217041015625
6048,24.4404296875
6059,25.733154296875
6068,25.077880859375
6072,30.328125
6075,24.4404296875
6080,30.328125
6083,25.512451171875
6084,27.564697265625
6090,24.4404296875
6106,25.733154296875
6120,25.512451171875
6132,30.328125
6142,23.26220703125
6150,24.018798828125
6156,30.328125
6160,24.4404296875
6162,25.55224609375
6177,24.018798828125
6192,25.68017578125
6205,30.328125
6216,25.512451171875
6225,27.564697265625
6232,24.018798828125
6237,27.564697265625
6240,25.102294921875
6241,28.09521484375
6248,27.564697265625
6264,27.01171875
6278,24.018798828125
6290,25.102294921875
6300,27.564697265625
6308,25.55224609375
6314,26.130859375
6318,28.688720703125
6320,30.21484375
6336,25.102294921875
6351,27.564697265625
6364,25.55224609375
6375,28.688720703125
6384,28.09521484375
6391,28.648193359375
6396,28.09521484375
6399,28.426025390625
6400,26.804443359375
6424,28.688720703125
6438,28.426025390625
6450,28.09521484375
6460,30.21484375
6468,31.408935546875
6474,28.426025390625
6478,27.693115234375
6480,27.614990234375
6512,28.09521484375
6525,28.426025390625
6536,27.693115234375
6545,30.21484375
6552,26.804443359375
6557,29.14453125
6560,28.54296875
6561,34.47900390625
6600,27.614990234375
6612,29.14453125
6622,26.804443359375
6630,28.54296875
6636,27.614990234375
6640,28.471435546875
6642,29.939453125
6688,34.47900390625
6699,27.614990234375
6708,34.47900390625
6715,28.471435546875
6720,34.47900390625
6723,30.853271484375
6724,31.352783203125
6776,30.853271484375
6786,29.939453125
6794,34.47900390625
6800,33.265869140625
6804,31.9677734375
6806,33.2724609375
6864,31.9677734375
6873,31.352783203125
6880,30.853271484375
6885,31.352783203125
6888,31.64599609375
6889,30.5185546875
6952,33.2724609375
6960,31.352783203125
6966,31.64599609375
6970,45.675537109375
6972,34.652587890625
7040,30.5185546875
7047,45.675537109375
7052,30.5185546875
7055,31.4287109375
7056,30.98828125
7128,31.4287109375
7134,34.652587890625
7138,33.689208984375
7140,31.573974609375
7216,30.98828125
7221,33.1826171875
7224,32.650634765625
7225,33.55224609375
7304,32.650634765625
7308,31.753173828125
7310,35.984619140625
7392,33.55224609375
7395,31.7587890625
7396,35.0087890625
7480,39.09423828125
7482,36.1572265625
7568,36.63134765625
7569,36.75244140625
7656,36.107177734375
7744,34.5263671875
