N,Time (ms)
3186,11.085693359375
3190,10.189453125
3192,10.153564453125
3195,10.258544921875
3196,8.070068359375
3198,9.534423828125
3200,9.2646484375
3201,8.070068359375
3204,9.070068359375
3212,8.59228515625
3213,10.1796875
3216,9.534423828125
3219,8.070068359375
3220,9.534423828125
3224,9.070068359375
3225,11.085693359375
3230,9.534423828125
3233,10.218017578125
3234,10.258544921875
3237,9.85009765625
3239,9.070068359375
3240,9.1435546875
3243,8.663330078125
3245,10.181640625
3248,10.183837890625
3249,10.35693359375
3250,10.072021484375
3255,8.134521484375
3256,10.2958984375
3264,10.072021484375
3266,7.99853515625
3267,10.181640625
3268,9.2646484375
3276,10.53271484375
3280,10.2958984375
3283,10.8427734375
3285,10.153564453125
3286,10.06201171875
3290,8.13232421875
3293,10.06201171875
3294,10.125244140625
3298,10.258544921875
3300,10.183837890625
3304,12.15673828125
3306,10.183837890625
3311,10.06201171875
3312,10.125244140625
3315,11.085693359375
3318,10.153564453125
3320,10.258544921875
3321,9.1435546875
3325,10.258544921875
3328,10.06201171875
3330,12.15673828125
3332,10.06201171875
3337,10.153564453125
3339,11.24072265625
3344,9.534423828125
3348,10.153564453125
3350,12.15673828125
3354,10.189453125
3355,11.769775390625
3358,10.183837890625
3360,10.181640625
3362,10.125244140625
3363,11.29248046875
3364,11.072021484375
3366,10.125244140625
3367,10.189453125
3375,10.125244140625
3380,10.183837890625
3381,10.189453125
3382,12.15673828125
3384,10.153564453125
3388,10.183837890625
3392,10.189453125
3393,10.181640625
3395,10.125244140625
3397,10.183837890625
3400,11.29248046875
3402,10.183837890625
3403,12.15673828125
3404,10.35693359375
3408,9.2646484375
3410,10.35693359375
3416,13.982666015625
3417,12.15673828125
3420,11.29248046875
3422,11.09765625
3430,10.183837890625
3431,11.072021484375
3432,10.125244140625
3440,11.769775390625
3441,12.15673828125
3444,10.183837890625
3445,11.769775390625
3450,10.35693359375
3456,11.1806640625
3458,11.769775390625
3465,10.35693359375
3468,11.29248046875
3471,10.183837890625
3472,11.408203125
3476,10.35693359375
3477,11.1259765625
3478,11.29248046875
3479,10.06201171875
3480,11.072021484375
3481,11.1806640625
3483,11.1259765625
3484,10.153564453125
3485,11.239501953125
3486,11.1259765625
3492,12.15673828125
3496,10.35693359375
3498,10.153564453125
3500,10.35693359375
3504,11.072021484375
3510,10.35693359375
3515,11.1259765625
3519,11.408203125
3520,11.09765625
3525,11.072021484375
3526,10.125244140625
3528,11.072021484375
3534,11.09765625
3536,11.1259765625
3538,11.710205078125
3540,12.576171875
3542,10.849853515625
3549,11.29248046875
3550,12.15673828125
3551,11.072021484375
3552,11.408203125
3555,11.29248046875
3560,11.1806640625
3564,11.072021484375
3567,11.1259765625
3569,11.29248046875
3570,10.189453125
3572,11.29248046875
3575,11.1259765625
3577,11.710205078125
3584,11.072021484375
3588,11.09765625
3589,11.1806640625
3591,13.16455078125
3596,11.1806640625
3599,11.276123046875
3600,11.408203125
3604,11.072021484375
3608,12.205078125
3610,11.29248046875
3612,12.666259765625
3618,11.1806640625
3619,11.408203125
3621,11.072021484375
3626,12.205078125
3627,12.666259765625
3630,11.072021484375
3634,12.576171875
3640,11.710205078125
3645,11.072021484375
3648,13.16455078125
3649,12.666259765625
3650,11.1259765625
3652,11.1806640625
3654,10.189453125
3655,11.1806640625
3657,12.576171875
3658,12.197265625
3660,13.251220703125
3663,13.982666015625
3666,11.29248046875
3672,11.408203125
3675,11.09765625
3680,11.1259765625
3685,11.276123046875
3686,11.09765625
3690,12.666259765625
3692,12.197265625
3696,12.666259765625
3698,12.576171875
3700,11.1806640625
3705,11.710205078125
3710,11.276123046875
3712,12.576171875
3713,12.15673828125
3717,11.824951171875
3720,12.197265625
3721,13.7548828125
3723,11.1259765625
3724,13.251220703125
3726,12.197265625
3731,12.576171875
3735,11.1806640625
3738,11.1259765625
3740,11.1806640625
3741,11.29248046875
3744,12.576171875
3750,11.1806640625
3752,13.246337890625
3760,11.408203125
3762,11.1806640625
3763,12.576171875
3770,14.162109375
3772,11.824951171875
3773,11.276123046875
3774,11.824951171875
3776,12.72265625
3780,13.251220703125
3782,14.8525390625
3783,11.1806640625
3784,11.1259765625
3792,11.710205078125
3795,14.162109375
3796,11.072021484375
3800,14.162109375
3807,12.197265625
3808,13.251220703125
3813,11.824951171875
3816,12.197265625
3818,11.29248046875
3819,13.251220703125
3822,11.824951171875
3825,12.197265625
3827,11.276123046875
3828,12.72265625
3834,13.7548828125
3835,13.251220703125
3840,12.576171875
3843,13.280029296875
3844,13.01611328125
3848,11.824951171875
3850,14.162109375
3854,13.786865234375
3861,12.181396484375
3864,13.60693359375
3869,11.710205078125
3870,12.205078125
3871,11.408203125
3872,11.1259765625
3876,11.710205078125
3880,11.09765625
3886,13.179443359375
3888,11.072021484375
3894,13.82763671875
3895,13.60693359375
3900,13.982666015625
3901,11.824951171875
3904,14.474609375
3905,11.824951171875
3906,13.251220703125
3910,14.162109375
3913,11.09765625
3915,13.82763671875
3916,14.474609375
3920,14.8525390625
3922,13.251220703125
3927,11.824951171875
3933,13.251220703125
3936,12.197265625
3942,14.8525390625
3944,14.130615234375
3948,13.7548828125
3950,14.474609375
3952,13.7548828125
3953,14.26171875
3956,14.474609375
3960,13.280029296875
3965,15.241455078125
3968,14.044921875
3969,13.82763671875
3975,14.8525390625
3976,13.82763671875
3977,13.7548828125
3978,13.01611328125
3984,13.82763671875
3990,14.26171875
3995,14.8525390625
3996,13.7548828125
3999,15.241455078125
4000,13.7548828125
4002,14.8525390625
4004,12.197265625
4005,13.7548828125
4012,14.8525390625
4015,14.474609375
4018,15.241455078125
4020,15.16455078125
4026,14.343017578125
4028,15.241455078125
4029,13.179443359375
4030,14.080322265625
4032,14.044921875
4042,13.7548828125
4047,14.4462890625
4048,15.241455078125
4050,12.72265625
4056,14.8525390625
4059,14.474609375
4060,13.01611328125
4067,14.474609375
4070,14.8525390625
4071,15.241455078125
4074,13.251220703125
4080,12.576171875
4081,13.01611328125
4085,13.280029296875
4087,14.267333984375
4088,14.474609375
4089,14.8525390625
4092,13.01611328125
4094,14.267333984375
4095,14.044921875
4096,14.451904296875
4100,13.179443359375
4104,14.8525390625
4108,14.130615234375
4116,11.276123046875
4118,14.620849609375
4125,11.276123046875
4128,14.080322265625
4130,14.268798828125
4131,11.824951171875
4134,14.268798828125
4136,14.474609375
4140,15.16455078125
4144,14.320556640625
4148,15.50927734375
4150,14.474609375
4154,15.000732421875
4158,14.080322265625
4160,14.474609375
4161,14.080322265625
4165,15.50927734375
4171,12.666259765625
4176,15.000732421875
4180,13.01611328125
4182,13.7548828125
4183,15.241455078125
4185,13.280029296875
4186,13.01611328125
4187,15.16455078125
4189,14.080322265625
4200,13.01611328125
4209,15.519775390625
4212,15.000732421875
4214,14.080322265625
4216,15.07568359375
4218,14.267333984375
4221,14.716064453125
4224,15.07568359375
4225,15.755126953125
4230,14.8525390625
4232,13.60693359375
4233,14.268798828125
4234,14.716064453125
4235,13.01611328125
4240,15.000732421875
4248,17.208984375
4250,14.8525390625
4256,14.26171875
4257,13.01611328125
4260,14.8525390625
4263,12.72265625
4264,15.16455078125
4266,15.52734375
4268,14.8525390625
4270,16.7099609375
4272,14.343017578125
4275,13.280029296875
4277,16.7099609375
4278,15.000732421875
4284,13.01611328125
4288,15.902099609375
4290,14.044921875
4292,14.451904296875
4293,15.07568359375
4300,15.519775390625
4307,14.716064453125
4312,15.07568359375
4316,14.343017578125
4320,14.044921875
4324,14.451904296875
4331,14.716064453125
4332,15.000732421875
4335,14.716064453125
4340,15.340087890625
4345,14.080322265625
4346,11.1806640625
4347,15.902099609375
4350,14.451904296875
4352,16.6640625
4355,18.377197265625
4356,13.01611328125
4361,16.7099609375
4365,14.267333984375
4366,14.080322265625
4368,13.01611328125
4370,14.044921875
4371,15.07568359375
4374,14.343017578125
4380,14.716064453125
4386,15.755126953125
4389,15.972900390625
4392,14.716064453125
4399,14.044921875
4400,16.6640625
4402,16.340576171875
4408,16.6640625
4410,15.972900390625
4416,16.6640625
4418,15.755126953125
4420,15.902099609375
4422,16.4580078125
4424,15.340087890625
4425,13.01611328125
4428,15.519775390625
4437,15.755126953125
4440,16.340576171875
4446,15.340087890625
4450,15.50927734375
4452,15.000732421875
4453,16.340576171875
4455,15.972900390625
4459,16.340576171875
4462,16.6640625
4464,16.340576171875
4465,14.451904296875
4466,15.972900390625
4472,15.902099609375
4473,14.451904296875
4480,14.716064453125
4482,15.755126953125
4484,14.044921875
4485,17.393310546875
4488,18.377197265625
4489,16.872314453125
4500,15.07568359375
4503,16.340576171875
4505,15.972900390625
4508,14.716064453125
4510,15.902099609375
4512,15.883544921875
4514,16.6640625
4524,15.755126953125
4526,16.6640625
4536,18.377197265625
4539,16.4580078125
4543,15.340087890625
4544,18.377197265625
4550,17.393310546875
4554,16.4580078125
4556,17.072998046875
4557,15.883544921875
4558,16.4580078125
4559,17.393310546875
4560,15.883544921875
4565,16.872314453125
4575,18.377197265625
4576,15.755126953125
4582,16.4580078125
4588,17.15234375
4590,14.451904296875
4592,16.4580078125
4599,16.7958984375
4600,20.767578125
4602,16.4580078125
4606,16.6640625
4608,18.377197265625
4611,16.4580078125
4615,17.784912109375
4617,17.393310546875
4620,15.000732421875
4623,18.206787109375
4624,17.39599609375
4628,14.080322265625
4636,17.7568359375
4640,16.6640625
4641,14.080322265625
4644,15.883544921875
4648,15.07568359375
4650,17.7568359375
4653,18.377197265625
4655,17.393310546875
4656,18.206787109375
4661,17.393310546875
4662,18.377197265625
4664,16.4580078125
4672,18.32275390625
4674,17.615234375
4675,14.451904296875
4680,18.377197265625
4686,17.72998046875
4690,17.497802734375
4692,17.72998046875
4697,16.641845703125
4698,16.7958984375
4700,17.072998046875
4704,18.377197265625
4712,14.451904296875
4717,16.872314453125
4720,17.487060546875
4725,18.377197265625
4730,15.755126953125
4731,18.32275390625
4732,18.206787109375
4736,18.377197265625
4740,16.872314453125
4743,17.072998046875
4745,16.872314453125
4750,17.393310546875
4752,17.072998046875
4753,16.872314453125
4756,20.767578125
4757,18.656982421875
4758,17.497802734375
4760,18.206787109375
4761,18.298583984375
4770,17.39599609375
4774,18.377197265625
4779,17.784912109375
4784,17.497802734375
4785,17.072998046875
4788,16.872314453125
4794,16.4580078125
4800,18.656982421875
4802,15.755126953125
4806,18.656982421875
4810,17.072998046875
4814,17.497802734375
4816,18.206787109375
4818,19.65087890625
4819,18.656982421875
4823,17.86962890625
4824,17.39599609375
4828,19.355224609375
4830,18.810546875
4836,16.872314453125
4838,18.28125
4840,18.298583984375
4845,18.656982421875
4850,18.206787109375
4851,17.497802734375
4860,19.65087890625
4864,17.39599609375
4872,19.142333984375
4875,18.656982421875
4876,19.355224609375
4880,17.9990234375
4884,18.656982421875
4888,17.39599609375
4891,18.145263671875
4895,19.142333984375
4896,19.355224609375
4897,17.497802734375
4898,17.393310546875
4899,18.584228515625
4900,19.403076171875
4902,17.072998046875
4914,18.810546875
4920,17.072998046875
4928,19.403076171875
4929,19.355224609375
4930,17.072998046875
4940,18.145263671875
4941,17.39599609375
4947,17.497802734375
4950,18.298583984375
4956,18.145263671875
4958,18.298583984375
4959,19.355224609375
4960,17.39599609375
4964,18.298583984375
4968,16.4580078125
4970,19.353271484375
4977,18.298583984375
4980,18.999267578125
4982,19.403076171875
4984,18.145263671875
4988,19.355224609375
4992,18.206787109375
4998,18.145263671875
5000,19.355224609375
5002,19.142333984375
5005,18.584228515625
5015,18.298583984375
5016,18.810546875
5022,17.39599609375
5025,20.736083984375
5032,18.584228515625
5035,18.810546875
5037,20.125732421875
5040,18.298583984375
5041,19.463623046875
5044,20.736083984375
5046,18.145263671875
5049,18.206787109375
5056,18.145263671875
5060,18.810546875
5063,18.584228515625
5070,18.999267578125
5073,18.298583984375
5074,18.810546875
5076,17.39599609375
5082,20.125732421875
5084,17.072998046875
5088,18.999755859375
5092,18.298583984375
5096,19.353271484375
5100,20.125732421875
5103,18.584228515625
5104,18.810546875
5106,19.353271484375
5110,20.36279296875
5112,20.8115234375
5115,19.75634765625
5120,18.999755859375
5124,18.298583984375
5130,18.999755859375
5133,19.994873046875
5135,20.736083984375
5141,19.463623046875
5146,20.36279296875
5148,18.810546875
5152,19.994873046875
5159,18.298583984375
5160,19.353271484375
5162,19.994873046875
5166,20.125732421875
5168,22.73291015625
5170,18.999755859375
5175,19.463623046875
5180,20.3515625
5183,20.677734375
5184,19.463623046875
5185,20.755859375
5187,19.994873046875
5192,18.999267578125
5194,18.810546875
5200,19.355224609375
5208,20.125732421875
5214,18.298583984375
5220,20.125732421875
5225,20.36279296875
5226,19.463623046875
5229,20.3515625
5236,20.36279296875
5238,20.8115234375
5244,19.463623046875
5246,17.39599609375
5247,19.463623046875
5248,20.8115234375
5250,19.463623046875
5251,20.3515625
5254,21.389892578125
5256,21.196044921875
5264,20.36279296875
5265,20.677734375
5270,18.298583984375
5278,20.697021484375
5280,21.063720703125
5292,20.8115234375
5293,21.063720703125
5300,20.677734375
5301,20.125732421875
5304,21.389892578125
5307,20.8115234375
5310,19.463623046875
5312,20.677734375
5313,21.063720703125
5320,20.3515625
5325,22.125244140625
5328,21.50439453125
5329,23.016845703125
5330,18.584228515625
5332,19.463623046875
5335,21.063720703125
5336,21.50439453125
5340,21.063720703125
5346,20.677734375
5355,20.3515625
5358,21.389892578125
5360,20.677734375
5368,18.810546875
5369,21.50439453125
5372,21.196044921875
5376,22.125244140625
5382,19.463623046875
5390,22.125244140625
5394,21.196044921875
5395,21.063720703125
5396,21.50439453125
5400,21.196044921875
5402,21.36083984375
5412,20.677734375
5415,21.389892578125
5418,22.125244140625
5427,21.552001953125
5428,22.125244140625
5429,21.389892578125
5432,20.677734375
5440,21.50439453125
5445,21.552001953125
5451,21.65966796875
5452,21.196044921875
5456,21.50439453125
5460,21.552001953125
5467,21.50439453125
5472,23.016845703125
5475,30.469970703125
5476,22.364990234375
5478,21.196044921875
5481,30.469970703125
5487,19.463623046875
5488,21.50439453125
5490,21.552001953125
5494,23.016845703125
5500,21.50439453125
5504,21.196044921875
5508,20.677734375
5510,23.016845703125
5518,21.50439453125
5520,19.353271484375
5525,21.50439453125
5529,30.469970703125
5530,21.50439453125
5538,22.51318359375
5544,21.36083984375
5546,30.469970703125
5548,26.399658203125
5550,23.82470703125
5551,20.677734375
5561,30.469970703125
5568,21.50439453125
5576,23.016845703125
5580,22.364990234375
5586,23.016845703125
5589,30.469970703125
5590,21.50439453125
5600,23.016845703125
5605,21.36083984375
5607,26.399658203125
5609,27.190673828125
5610,21.389892578125
5612,22.364990234375
5616,26.399658203125
5621,22.364990234375
5624,22.337158203125
5625,26.2265625
5626,22.526611328125
5628,20.36279296875
5632,23.82470703125
5640,23.3203125
5642,23.124755859375
5643,23.3203125
5644,21.196044921875
5655,30.469970703125
5658,20.36279296875
5664,23.124755859375
5670,22.526611328125
5673,21.196044921875
5676,30.469970703125
5680,23.638916015625
5684,23.016845703125
5688,30.469970703125
5694,24.45361328125
5695,23.3203125
5696,22.337158203125
5698,24.479736328125
5700,25.2177734375
5704,22.364990234375
5712,25.2177734375
5720,26.399658203125
5723,24.45361328125
5727,30.469970703125
5733,21.196044921875
5734,22.364990234375
5740,26.399658203125
5742,24.45361328125
5751,22.337158203125
5760,22.364990234375
5762,22.337158203125
5766,23.13818359375
5767,24.479736328125
5772,24.942626953125
5775,23.800048828125
5776,25.506103515625
5780,23.82470703125
5782,23.016845703125
5785,24.22705078125
5795,21.36083984375
5796,24.22705078125
5800,22.526611328125
5808,26.2265625
5810,26.399658203125
5820,26.2265625
5822,24.942626953125
5824,24.45361328125
5828,23.800048828125
5829,22.364990234375
5832,24.942626953125
5840,26.2265625
5841,23.800048828125
5846,26.2265625
5848,22.337158203125
5850,23.800048828125
5852,24.039794921875
5856,24.942626953125
5859,24.22705078125
5865,25.506103515625
5874,24.65771484375
5880,24.942626953125
5888,24.989501953125
5890,30.469970703125
5893,22.364990234375
5896,22.337158203125
5900,24.479736328125
5904,26.2265625
5913,25.506103515625
5915,26.2265625
5916,23.800048828125
5917,24.989501953125
5920,23.800048828125
5922,23.82470703125
5925,25.506103515625
5928,25.451416015625
5929,25.2353515625
5934,26.2265625
5940,24.22705078125
5950,30.469970703125
5952,22.364990234375
5963,21.36083984375
5964,23.800048828125
5976,22.364990234375
5978,24.65771484375
5980,23.82470703125
5984,24.22705078125
5985,24.989501953125
5986,23.82470703125
5994,26.422607421875
6000,26.2265625
6003,25.506103515625
6004,27.12646484375
6006,25.506103515625
6014,25.2177734375
6016,25.06787109375
6020,27.12646484375
6030,26.422607421875
6035,25.14208984375
6039,24.989501953125
6045,25.14208984375
6048,25.451416015625
6052,25.506103515625
6059,25.14208984375
6068,25.645751953125
6072,24.479736328125
6075,25.451416015625
6076,27.12646484375
6080,24.039794921875
6083,28.3427734375
6084,27.026123046875
6090,26.422607421875
6097,27.12646484375
6100,28.3427734375
6106,25.451416015625
6110,26.2265625
6111,25.451416015625
6120,24.039794921875
6132,25.14208984375
6138,24.039794921875
6141,25.2353515625
6142,27.12646484375
6144,25.506103515625
6150,25.2353515625
6156,27.447509765625
6160,25.645751953125
6162,26.0166015625
6164,27.447509765625
6174,25.645751953125
6175,26.02490234375
6177,27.026123046875
6188,28.3427734375
6192,24.039794921875
6200,25.14208984375
6204,24.039794921875
6205,28.3427734375
6208,27.447509765625
6210,25.506103515625
6216,26.815185546875
6225,28.3427734375
6230,27.026123046875
6231,25.2353515625
6232,27.142578125
6237,28.3427734375
6240,27.12646484375
6241,28.8544921875
6248,27.3173828125
6256,26.776123046875
6264,25.506103515625
6270,27.12646484375
6272,28.3427734375
6278,27.447509765625
6279,26.0166015625
6290,27.142578125
6298,28.3427734375
6300,25.2353515625
6305,27.026123046875
6308,27.471923828125
6314,27.026123046875
6318,30.52294921875
6319,24.039794921875
6320,27.308837890625
6324,26.0166015625
6336,25.2353515625
6348,27.026123046875
6351,27.471923828125
6364,30.52294921875
6365,26.0166015625
6370,28.3427734375
6375,26.0166015625
6384,27.026123046875
6390,28.8544921875
6391,30.52294921875
6392,27.447509765625
6396,28.8544921875
6399,28.273681640625
6400,28.8544921875
6402,28.3427734375
6408,27.72607421875
6417,28.074951171875
6424,30.52294921875
6432,27.142578125
6435,30.52294921875
6438,27.308837890625
6440,28.577880859375
6450,30.52294921875
6460,28.8544921875
6461,28.074951171875
6468,27.308837890625
6474,28.8544921875
6478,30.22265625
6480,28.074951171875
6486,28.273681640625
6497,28.577880859375
6499,25.2353515625
6500,26.0166015625
6510,28.577880859375
6512,29.966552734375
6525,26.0166015625
6528,27.308837890625
6532,28.1455078125
6534,27.308837890625
6536,28.074951171875
6545,27.308837890625
6552,28.8544921875
6555,27.72607421875
6557,29.27734375
6560,29.109375
6561,29.197021484375
6566,30.52294921875
6570,28.8544921875
6580,27.308837890625
6586,28.8544921875
6596,29.27734375
6600,27.026123046875
6603,28.8544921875
6612,27.308837890625
6622,29.109375
6624,28.273681640625
6630,29.27734375
6633,29.109375
6636,28.804931640625
6640,30.06640625
6642,29.73095703125
6643,28.273681640625
6650,29.197021484375
6660,27.308837890625
6664,28.273681640625
6674,28.804931640625
6675,28.273681640625
6688,27.308837890625
6693,29.27734375
6696,30.06640625
6699,29.109375
6700,29.966552734375
6708,29.109375
6715,30.722412109375
6716,30.06640625
6720,30.52294921875
6723,30.380615234375
6724,29.627685546875
6732,30.06640625
6734,29.73095703125
6745,29.27734375
6750,30.06640625
6762,29.109375
6764,30.722412109375
6768,28.8544921875
6776,29.73095703125
6786,30.380615234375
6789,30.06640625
6790,29.73095703125
6794,30.699951171875
6800,30.380615234375
6804,30.952392578125
6806,30.5322265625
6808,29.627685546875
6816,29.73095703125
6825,29.109375
6831,30.699951171875
6840,30.06640625
6853,30.380615234375
6860,30.722412109375
6862,30.952392578125
6864,29.197021484375
6873,30.952392578125
6880,30.380615234375
6882,29.27734375
6885,30.20263671875
6887,29.627685546875
6888,31.5908203125
6889,31.784423828125
6900,30.380615234375
6912,29.197021484375
6916,31.5908203125
6930,30.380615234375
6935,30.20263671875
6942,30.952392578125
6952,29.627685546875
6956,30.5322265625
6958,30.980712890625
6960,31.5908203125
6966,30.5322265625
6970,31.907958984375
6972,32.3017578125
6975,29.197021484375
6984,30.5322265625
6992,29.73095703125
7000,31.907958984375
7007,30.5322265625
7008,30.20263671875
7020,30.5322265625
7029,31.784423828125
7030,31.5908203125
7031,31.907958984375
7040,31.53857421875
7047,31.907958984375
7050,31.784423828125
7052,34.072998046875
7055,32.752685546875
7056,32.087646484375
7068,32.3017578125
7081,30.952392578125
7084,29.627685546875
7098,31.784423828125
7100,32.3017578125
7104,31.784423828125
7110,32.087646484375
7120,32.3017578125
7125,31.784423828125
7128,34.072998046875
7134,32.3017578125
7138,33.1337890625
7140,34.40966796875
7144,32.3017578125
7154,30.5322265625
7161,31.907958984375
7176,34.072998046875
7178,31.784423828125
7189,32.3017578125
7200,31.996337890625
7209,32.752685546875
7216,32.3017578125
7220,33.1337890625
7221,33.426513671875
7224,34.726806640625
7225,34.98291015625
7227,34.072998046875
7238,32.3017578125
7252,31.784423828125
7254,34.726806640625
7268,34.40966796875
7275,33.426513671875
7280,33.1337890625
7290,32.752685546875
7296,31.996337890625
7298,34.40966796875
7300,34.726806640625
7304,33.7333984375
7308,33.837158203125
7310,35.366943359375
7315,32.752685546875
7326,32.3017578125
7332,33.1337890625
7347,34.40966796875
7350,33.7333984375
7360,34.726806640625
7371,31.784423828125
7372,33.837158203125
7380,34.98291015625
7387,33.837158203125
7392,34.40966796875
7395,36.069091796875
7396,35.071533203125
7400,36.069091796875
7410,33.7333984375
7425,34.98291015625
7426,34.40966796875
7440,35.366943359375
7448,33.426513671875
7452,35.366943359375
7462,36.069091796875
7469,33.837158203125
7470,36.069091796875
7476,35.366943359375
7480,35.055419921875
7482,36.627685546875
7488,35.071533203125
7500,35.055419921875
7505,34.98291015625
7520,34.726806640625
7524,34.98291015625
7533,36.069091796875
7544,34.40966796875
7546,35.055419921875
7553,37.3505859375
7560,35.055419921875
7565,36.22119140625
7566,35.071533203125
7568,38.000244140625
7569,37.998779296875
7584,35.071533203125
7600,38.000244140625
7614,35.071533203125
7623,35.055419921875
7626,35.071533203125
7636,35.366943359375
7644,36.627685546875
7650,38.000244140625
7654,37.35986328125
7656,37.07470703125
7663,37.998779296875
7680,37.35986328125
7695,36.51025390625
7700,36.22119140625
7708,37.35986328125
7719,36.069091796875
7722,36.627685546875
7728,38.000244140625
7735,37.35986328125
7740,36.536376953125
7742,37.998779296875
7743,38.069580078125
7744,37.347900390625
7760,38.000244140625
7776,36.627685546875
7790,37.35986328125
7800,35.071533203125
7802,37.998779296875
7812,37.07470703125
7820,38.069580078125
7821,36.536376953125
7826,38.069580078125
7830,38.366455078125
7832,37.43798828125
7840,37.998779296875
7857,37.347900390625
7872,38.069580078125
7885,37.35986328125
7896,38.069580078125
7900,37.998779296875
7905,38.069580078125
7912,37.347900390625
7917,40.74462890625
7920,38.366455078125
7921,38.541015625
7938,38.069580078125
7954,37.07470703125
7968,38.366455078125
7980,37.347900390625
7990,40.74462890625
7998,37.43798828125
8000,37.998779296875
8004,37.43798828125
8008,42.218505859375
8010,40.651123046875
8019,40.74462890625
8036,37.347900390625
8051,42.218505859375
8064,38.541015625
8075,42.218505859375
8084,38.775146484375
8091,38.541015625
8096,41.071044921875
8099,41.36474609375
8100,37.43798828125
8118,41.071044921875
8134,42.218505859375
8148,37.43798828125
8160,40.651123046875
8170,38.541015625
8178,39.724365234375
8184,40.651123046875
8188,40.801025390625
8190,41.12646484375
8200,40.651123046875
8217,40.630859375
8232,40.801025390625
8245,41.071044921875
8256,41.36474609375
8265,40.801025390625
8272,40.651123046875
8277,43.270263671875
8280,42.563232421875
8281,42.50146484375
8300,42.563232421875
8316,43.270263671875
8330,41.36474609375
8342,40.651123046875
8352,42.563232421875
8360,41.12646484375
8366,44.63134765625
8370,41.079345703125
8372,42.340576171875
8400,41.079345703125
8415,41.12646484375
8428,42.563232421875
8439,44.63134765625
8448,42.50146484375
8455,41.079345703125
8460,42.50146484375
8463,44.207763671875
8464,43.32080078125
8500,42.8125
8514,41.079345703125
8526,44.207763671875
8536,42.340576171875
8544,42.50146484375
8550,43.42236328125
8554,42.447509765625
8556,44.056640625
8600,42.340576171875
8613,42.50146484375
8624,42.447509765625
8633,44.207763671875
8640,43.32080078125
8645,43.6826171875
8648,44.47705078125
8649,43.7158203125
8700,43.32080078125
8712,43.6826171875
8722,44.056640625
8730,44.47705078125
8736,43.32080078125
8740,47.009765625
8742,44.03076171875
8800,44.056640625
8811,43.7158203125
8820,44.47705078125
8827,43.7158203125
8832,46.024658203125
8835,46.22265625
8836,44.754638671875
8900,46.22265625
8910,44.03076171875
8918,43.7158203125
8924,47.78125
8928,46.379638671875
8930,47.30224609375
9000,46.379638671875
9009,44.754638671875
9016,46.22265625
9021,44.754638671875
9024,47.887939453125
9025,47.739990234375
9100,47.30224609375
9108,44.754638671875
9114,47.887939453125
9118,50.2470703125
9120,48.23291015625
9200,47.739990234375
9207,50.2470703125
9212,47.739990234375
9215,48.024169921875
9216,52.37548828125
9300,48.024169921875
9306,48.23291015625
9310,48.7197265625
9312,49.448974609375
9400,52.37548828125
9405,51.4208984375
9408,50.015869140625
9409,50.228271484375
9500,50.015869140625
9504,51.7001953125
9506,50.01220703125
9600,50.228271484375
9603,53.802734375
9604,51.349853515625
9700,54.901611328125
9702,52.213623046875
9800,52.7841796875
9801,55.0107421875
9900,54.5146484375
10000,53.609130859375
