N,Time (ms)
2750,4.003173828125
2751,4.107177734375
2752,5.280517578125
2754,4.107177734375
2755,5.056640625
2756,4.00927734375
2759,4.107177734375
2760,4.00927734375
2765,4.001220703125
2769,4.099853515625
2772,4.1982421875
2773,5.00439453125
2774,5.280517578125
2775,4.005615234375
2780,4.00927734375
2781,5.056640625
2782,4.099853515625
2783,5.00439453125
2784,5.056640625
2788,3.051025390625
2790,5.056640625
2793,5.00439453125
2794,4.005615234375
2795,4.1982421875
2800,3.280029296875
2805,4.001220703125
2806,4.1982421875
2808,3.0009765625
2809,5.232666015625
2812,4.542724609375
2813,4.056396484375
2814,3.00244140625
2816,3.00390625
2820,3.00341796875
2821,3.0009765625
2822,3.003173828125
2825,3.00390625
2828,4.542724609375
2829,5.000732421875
2831,3.051025390625
2832,3.00390625
2834,5.056640625
2835,3.280029296875
2838,5.056640625
2840,3.00244140625
2842,3.503173828125
2844,3.5107421875
2847,5.056640625
2848,3.5107421875
2849,3.280029296875
2850,4.542724609375
2852,4.0478515625
2856,5.056640625
2860,5.000732421875
2862,4.0478515625
2867,5.447998046875
2870,3.99267578125
2871,5.056640625
2875,4.00927734375
2877,2.5078125
2880,3.0009765625
2881,4.908203125
2882,5.488037109375
2883,4.1982421875
2884,4.056396484375
2886,4.1982421875
2888,3.0009765625
2889,5.280517578125
2890,4.056396484375
2891,4.00146484375
2898,5.447998046875
2900,5.056640625
2904,4.005615234375
2905,4.00146484375
2907,5.5029296875
2910,4.056396484375
2911,4.00927734375
2912,4.056396484375
2914,5.5029296875
2915,4.34130859375
2916,3.5068359375
2919,4.01025390625
2920,5.074462890625
2921,2.5283203125
2923,5.232666015625
2924,2.005126953125
2925,4.00146484375
2926,3.999755859375
2928,3.00244140625
2929,3.5107421875
2937,2.5283203125
2938,5.000732421875
2940,3.5068359375
2943,4.542724609375
2944,3.000732421875
2945,3.99267578125
2948,4.00146484375
2950,4.001220703125
2952,3.280029296875
2958,4.001220703125
2960,3.507080078125
2961,4.107177734375
2964,4.0478515625
2967,3.99267578125
2968,3.0009765625
2970,3.99267578125
2975,4.056396484375
2976,4.00927734375
2980,3.0009765625
2982,4.00927734375
2987,4.005615234375
2988,4.908203125
2989,5.08984375
2990,4.005615234375
2992,5.08984375
2993,5.232666015625
2996,4.1982421875
2997,4.001220703125
3000,5.5029296875
3002,4.00146484375
3003,4.056396484375
3007,4.001220703125
3008,5.447998046875
3009,4.999755859375
3010,5.5029296875
3013,2.505126953125
3014,5.232666015625
3015,4.999755859375
3016,5.5029296875
3021,4.560791015625
3024,3.00244140625
3025,3.003173828125
3026,4.001220703125
3030,3.5068359375
3034,5.447998046875
3036,5.280517578125
3038,3.5068359375
3040,5.280517578125
3042,4.908203125
3045,3.003173828125
3048,5.5029296875
3050,5.280517578125
3051,5.488037109375
3052,4.056396484375
3053,4.783935546875
3055,6.00390625
3058,4.099853515625
3059,6.00390625
3060,4.908203125
3066,4.056396484375
3068,6.00390625
3069,4.001220703125
3071,4.056396484375
3072,4.999755859375
3074,4.012939453125
3075,3.5107421875
3078,4.001220703125
3080,3.5107421875
3081,6.00390625
3082,4.00927734375
3087,4.1982421875
3090,3.0009765625
3094,3.99267578125
3096,5.232666015625
3100,5.5029296875
3102,4.1982421875
3103,6.00390625
3104,5.447998046875
3105,5.5029296875
3108,5.232666015625
3111,5.565673828125
3115,5.5029296875
3116,5.08984375
3120,4.34130859375
3124,5.565673828125
3125,4.34130859375
3127,5.521484375
3128,3.280029296875
3129,5.08984375
3131,4.056396484375
3132,4.107177734375
3135,5.000732421875
3136,5.08984375
3139,5.18896484375
3144,3.00390625
3145,5.08984375
3146,4.001220703125
3149,6.013916015625
3150,3.00244140625
3151,3.00390625
3154,4.1982421875
3157,4.056396484375
3159,4.1982421875
3160,4.34130859375
3161,4.1982421875
3162,5.5029296875
3164,4.056396484375
3168,5.565673828125
3172,5.056640625
3174,2.505126953125
3175,4.099853515625
3180,3.0009765625
3182,5.00439453125
3185,4.34130859375
3186,4.0478515625
3190,5.232666015625
3192,5.056640625
3193,4.999755859375
3195,4.34130859375
3196,4.999755859375
3197,5.565673828125
3198,5.232666015625
3200,3.0009765625
3201,5.232666015625
3204,5.565673828125
3210,4.999755859375
3212,4.560791015625
3213,5.232666015625
3216,5.5029296875
3219,5.232666015625
3220,5.565673828125
3224,4.34130859375
3225,3.5107421875
3230,4.34130859375
3232,4.560791015625
3233,5.850341796875
3234,5.232666015625
3237,5.521484375
3239,4.34130859375
3240,5.565673828125
3243,5.521484375
3245,6.069091796875
3248,5.850341796875
3249,6.46533203125
3250,5.565673828125
3255,4.107177734375
3256,3.99267578125
3264,2.505126953125
3266,5.00439453125
3267,4.099853515625
3268,5.00439453125
3270,4.512451171875
3275,5.232666015625
3276,4.34130859375
3277,6.00390625
3278,4.999755859375
3280,5.08984375
3283,6.5283203125
3285,6.00390625
3286,5.232666015625
3288,5.565673828125
3289,4.999755859375
3290,6.5283203125
3293,4.783935546875
3294,5.565673828125
3296,5.232666015625
3298,3.00390625
3300,6.5283203125
3302,4.560791015625
3304,5.22265625
3306,6.013916015625
3311,5.08984375
3312,3.0009765625
3315,4.1982421875
3317,6.5283203125
3318,5.232666015625
3320,4.001220703125
3321,4.560791015625
3325,5.232666015625
3328,5.850341796875
3330,4.560791015625
3332,5.232666015625
3333,5.521484375
3335,4.560791015625
3336,5.232666015625
3337,6.5283203125
3339,5.1689453125
3344,5.850341796875
3348,4.005615234375
3350,4.560791015625
3354,6.069091796875
3355,6.525146484375
3358,5.1689453125
3360,6.069091796875
3362,5.521484375
3363,6.897216796875
3364,6.5283203125
3366,6.013916015625
3367,4.107177734375
3375,6.013916015625
3379,4.056396484375
3380,6.070556640625
3381,4.0478515625
3382,6.5283203125
3384,6.013916015625
3388,5.521484375
3390,6.5283203125
3392,6.013916015625
3393,4.001220703125
3395,6.5283203125
3397,6.070556640625
3399,4.001220703125
3400,4.056396484375
3402,6.5283203125
3403,5.1689453125
3404,5.08984375
3406,3.0009765625
3408,5.521484375
3410,5.5029296875
3416,5.850341796875
3417,5.521484375
3420,6.5283203125
3422,5.850341796875
3424,6.213623046875
3425,5.850341796875
3427,6.46533203125
3429,5.1689453125
3430,5.850341796875
3431,5.521484375
3432,5.565673828125
3434,5.850341796875
3440,5.521484375
3441,4.999755859375
3444,6.069091796875
3445,6.61669921875
3450,3.00390625
3451,6.46533203125
3456,5.1689453125
3458,6.069091796875
3465,5.1689453125
3468,4.560791015625
3471,4.34130859375
3472,6.525146484375
3475,6.069091796875
3476,6.46533203125
3477,7.004638671875
3478,6.897216796875
3479,6.525146484375
3480,6.897216796875
3481,7.5869140625
3483,5.5029296875
3484,4.490478515625
3485,6.213623046875
3486,4.560791015625
3488,6.213623046875
3492,5.5029296875
3496,6.46533203125
3498,6.069091796875
3500,4.056396484375
3502,6.213623046875
3503,5.850341796875
3504,6.538330078125
3509,6.213623046875
3510,4.560791015625
3515,5.850341796875
3519,6.08349609375
3520,6.013916015625
3525,4.560791015625
3526,6.069091796875
3528,5.850341796875
3531,6.525146484375
3534,6.069091796875
3535,4.783935546875
3536,6.069091796875
3537,4.34130859375
3538,4.1982421875
3540,6.5283203125
3542,4.999755859375
3549,4.056396484375
3550,5.1689453125
3551,6.623291015625
3552,5.1689453125
3555,4.34130859375
3556,3.0009765625
3560,6.623291015625
3562,6.525146484375
3564,6.069091796875
3565,6.61669921875
3567,6.623291015625
3569,5.1689453125
3570,5.850341796875
3572,6.897216796875
3575,6.46533203125
3576,6.069091796875
3577,6.623291015625
3584,6.46533203125
3588,6.538330078125
3589,6.46533203125
3591,6.897216796875
3596,6.525146484375
3597,7.004638671875
3599,7.017333984375
3600,5.00439453125
3604,4.34130859375
3605,4.1982421875
3608,6.53271484375
3610,5.5029296875
3612,5.1689453125
3614,6.53271484375
3616,5.08984375
3618,5.232666015625
3619,4.34130859375
3621,5.232666015625
3625,4.1982421875
3626,4.34130859375
3627,7.5869140625
3630,6.61669921875
3634,5.5029296875
3636,5.565673828125
3638,4.560791015625
3640,7.045166015625
3645,5.850341796875
3648,4.560791015625
3649,5.1689453125
3650,4.056396484375
3652,7.004638671875
3654,6.61669921875
3655,6.525146484375
3657,7.004638671875
3658,3.99267578125
3660,6.623291015625
3663,8.6513671875
3666,6.623291015625
3668,4.056396484375
3672,5.232666015625
3675,6.08349609375
3680,7.5869140625
3683,6.525146484375
3685,6.57763671875
3686,6.623291015625
3689,8.6513671875
3690,6.069091796875
3692,6.525146484375
3696,5.232666015625
3698,6.46533203125
3699,6.57763671875
3700,6.069091796875
3705,6.897216796875
3706,6.46533203125
3708,6.213623046875
3710,6.897216796875
3712,7.004638671875
3713,7.5869140625
3717,7.58154296875
3718,7.5869140625
3720,7.017333984375
3721,7.0146484375
3723,8.188720703125
3724,6.213623046875
3725,4.001220703125
3726,6.897216796875
3729,6.213623046875
3731,8.188720703125
3735,7.5869140625
3737,6.57763671875
3738,6.897216796875
3740,7.58154296875
3741,7.5869140625
3744,4.056396484375
3745,6.069091796875
3750,6.213623046875
3751,5.232666015625
3752,6.069091796875
3753,7.004638671875
3760,6.069091796875
3762,6.57763671875
3763,7.5087890625
3770,7.5869140625
3772,8.188720703125
3773,7.5869140625
3774,7.007568359375
3776,4.999755859375
3780,7.045166015625
3782,4.34130859375
3783,7.045166015625
3784,5.850341796875
3792,4.34130859375
3795,7.004638671875
3796,5.850341796875
3799,6.57763671875
3800,7.58154296875
3807,7.5869140625
3808,5.521484375
3810,7.5869140625
3811,6.46533203125
3813,7.004638671875
3815,6.525146484375
3816,6.46533203125
3818,6.069091796875
3819,8.034423828125
3822,8.6513671875
3825,7.017333984375
3827,5.1689453125
3828,7.017333984375
3834,7.5869140625
3835,8.023681640625
3836,7.58154296875
3838,4.056396484375
3840,8.023681640625
3842,7.58154296875
3843,8.948486328125
3844,5.565673828125
3848,6.069091796875
3850,5.565673828125
3852,5.232666015625
3854,7.017333984375
3857,7.004638671875
3861,6.069091796875
3864,6.897216796875
3869,6.069091796875
3870,7.590087890625
3871,6.582275390625
3872,6.897216796875
3874,6.46533203125
3875,6.582275390625
3876,5.232666015625
3880,6.897216796875
3885,5.08984375
3886,8.034423828125
3888,7.004638671875
3892,8.023681640625
3894,7.017333984375
3895,7.58154296875
3900,6.582275390625
3901,6.069091796875
3904,6.897216796875
3905,7.53564453125
3906,7.017333984375
3910,6.61669921875
3913,7.017333984375
3914,7.58154296875
3915,7.004638671875
3916,7.58154296875
3920,7.0146484375
3922,6.897216796875
3924,7.58154296875
3927,7.53564453125
3930,7.017333984375
3933,7.677734375
3936,7.58154296875
3937,7.017333984375
3939,8.023681640625
3942,7.004638671875
3944,8.023681640625
3948,6.505859375
3950,7.0146484375
3952,7.677734375
3953,8.028564453125
3955,7.0146484375
3956,8.023681640625
3959,8.028564453125
3960,7.017333984375
3965,7.972900390625
3968,6.08349609375
3969,4.999755859375
3973,7.5869140625
3975,8.074462890625
3976,6.897216796875
3977,6.61669921875
3978,7.017333984375
3984,8.028564453125
3990,7.017333984375
3993,8.948486328125
3995,7.58154296875
3996,6.525146484375
3999,6.897216796875
4000,6.57763671875
4002,8.074462890625
4004,7.004638671875
4005,7.017333984375
4012,8.023681640625
4015,7.58154296875
4017,7.017333984375
4018,6.623291015625
4020,7.58154296875
4023,8.023681640625
4025,8.028564453125
4026,4.00146484375
4028,8.074462890625
4029,7.004638671875
4030,6.897216796875
4031,6.46533203125
4032,8.034423828125
4033,8.028564453125
4040,7.677734375
4042,8.948486328125
4046,7.0146484375
4047,8.766845703125
4048,6.525146484375
4050,6.897216796875
4056,7.004638671875
4059,9.07958984375
4060,8.034423828125
4061,7.5869140625
4064,7.0146484375
4066,7.5869140625
4067,7.58154296875
4068,7.017333984375
4070,7.004638671875
4071,14.389404296875
4074,8.028564453125
4080,8.023681640625
4081,7.0146484375
4085,6.61669921875
4087,8.514404296875
4088,8.074462890625
4089,7.972900390625
4092,7.004638671875
4094,5.1689453125
4095,7.5869140625
4096,4.999755859375
4100,5.232666015625
4104,5.1689453125
4107,7.004638671875
4108,7.5869140625
4110,8.074462890625
4114,7.5869140625
4116,7.004638671875
4118,7.51318359375
4120,6.57763671875
4123,7.677734375
4125,6.069091796875
4128,6.57763671875
4130,8.023681640625
4131,7.972900390625
4134,7.677734375
4136,8.023681640625
4140,7.67626953125
4141,7.677734375
4142,7.017333984375
4144,7.0146484375
4147,7.017333984375
4148,9.07958984375
4150,6.57763671875
4154,8.766845703125
4158,6.525146484375
4160,8.766845703125
4161,8.385986328125
4165,8.028564453125
4170,6.069091796875
4171,8.948486328125
4172,8.028564453125
4173,7.0146484375
4176,7.972900390625
4180,7.58154296875
4181,7.5869140625
4182,8.385986328125
4183,7.0146484375
4185,14.389404296875
4186,8.023681640625
4187,8.766845703125
4189,9.533935546875
4191,14.389404296875
4192,8.948486328125
4200,7.0146484375
4205,8.6513671875
4209,10.0224609375
4212,8.514404296875
4214,8.948486328125
4216,7.972900390625
4218,7.0146484375
4221,9.117431640625
4223,8.514404296875
4224,10.0224609375
4225,7.555419921875
4230,5.1689453125
4232,5.232666015625
4233,7.57861328125
4234,5.850341796875
4235,8.3447265625
4240,14.389404296875
4242,8.948486328125
4247,8.48876953125
4248,9.07958984375
4250,7.5087890625
4251,9.07958984375
4255,14.389404296875
4256,8.766845703125
4257,8.514404296875
4260,8.948486328125
4263,8.034423828125
4264,7.5869140625
4266,14.389404296875
4268,7.017333984375
4270,8.766845703125
4272,6.897216796875
4275,6.08349609375
4277,7.53564453125
4278,6.069091796875
4280,9.533935546875
4284,14.389404296875
4288,8.385986328125
4290,8.766845703125
4292,7.677734375
4293,6.069091796875
4294,8.028564453125
4300,14.389404296875
4305,8.385986328125
4307,9.732666015625
4309,14.389404296875
4312,9.533935546875
4316,8.028564453125
4318,8.948486328125
4320,9.732666015625
4321,7.6435546875
4323,10.0224609375
4324,8.514404296875
4326,7.972900390625
4329,9.533935546875
4331,9.25732421875
4332,10.0224609375
4335,7.58154296875
4340,7.972900390625
4343,10.0224609375
4345,9.25732421875
4346,10.0224609375
4347,8.935546875
4350,8.948486328125
4352,8.935546875
4355,9.43701171875
4356,14.389404296875
4360,7.677734375
4361,7.5869140625
4365,8.948486328125
4366,9.533935546875
4368,7.5869140625
4370,7.53564453125
4371,14.389404296875
4374,21.921630859375
4375,7.5869140625
4380,14.389404296875
4384,8.074462890625
4386,14.389404296875
4387,9.533935546875
4389,7.972900390625
4392,9.533935546875
4399,8.948486328125
4400,8.766845703125
4402,14.389404296875
4403,9.732666015625
4407,9.533935546875
4408,6.46533203125
4410,8.948486328125
4416,9.117431640625
4418,9.732666015625
4420,8.385986328125
4422,8.514404296875
4424,8.948486328125
4425,10.079833984375
4428,14.389404296875
4429,10.079833984375
4433,9.732666015625
4437,8.385986328125
4440,7.972900390625
4444,6.897216796875
4445,7.972900390625
4446,8.514404296875
4448,8.935546875
4450,9.117431640625
4452,7.972900390625
4453,8.5322265625
4454,8.514404296875
4455,8.5322265625
4459,8.948486328125
4462,8.337646484375
4464,8.935546875
4465,9.117431640625
4466,10.079833984375
4469,9.732666015625
4470,10.0224609375
4472,7.972900390625
4473,9.00390625
4477,9.117431640625
4480,7.555419921875
4482,8.935546875
4484,9.00390625
4485,10.0224609375
4488,7.555419921875
4489,10.077880859375
4494,7.972900390625
4495,8.935546875
4500,10.079833984375
4503,9.718994140625
4505,7.972900390625
4508,10.079833984375
4510,9.577392578125
4512,7.53564453125
4514,9.00390625
4515,10.079833984375
4520,8.935546875
4521,7.972900390625
4522,7.0146484375
4524,9.43701171875
4526,9.577392578125
4532,9.25732421875
4536,8.935546875
4539,9.25732421875
4543,9.55322265625
4544,9.25732421875
4545,9.00390625
4550,8.935546875
4551,7.555419921875
4554,8.766845703125
4556,9.00390625
4557,7.555419921875
4558,8.935546875
4559,9.00390625
4560,9.25732421875
4563,8.48876953125
4565,9.25732421875
4572,8.948486328125
4575,9.4873046875
4576,7.58154296875
4578,8.514404296875
4582,9.00390625
4585,8.935546875
4587,8.514404296875
4588,9.533935546875
4590,10.0224609375
4592,7.555419921875
4598,8.948486328125
4599,9.764892578125
4600,9.00390625
4601,9.25732421875
4602,7.555419921875
4606,9.764892578125
4608,9.00390625
4611,8.935546875
4615,10.186767578125
4617,7.555419921875
4619,10.0224609375
4620,10.186767578125
4623,10.5107421875
4624,10.0224609375
4625,9.732666015625
4628,8.028564453125
4633,8.935546875
4635,9.00390625
4636,9.43701171875
4640,7.58154296875
4641,8.028564453125
4644,8.385986328125
4646,10.0224609375
4648,8.935546875
4650,7.58154296875
4653,10.0224609375
4655,9.00390625
4656,9.25732421875
4658,8.5322265625
4661,9.565185546875
4662,8.5322265625
4664,8.935546875
4672,9.732666015625
4674,10.077880859375
4675,8.935546875
4680,9.43701171875
4686,9.00390625
4687,9.55322265625
4690,8.5322265625
4692,9.4873046875
4697,10.51904296875
4698,8.935546875
4699,9.43701171875
4700,9.00390625
4704,8.935546875
4708,10.0224609375
4712,21.921630859375
4715,9.764892578125
4716,9.55322265625
4717,10.186767578125
4719,8.514404296875
4720,10.077880859375
4725,9.4873046875
4726,9.117431640625
4730,10.186767578125
4731,9.764892578125
4732,8.935546875
4736,10.51904296875
4738,10.186767578125
4740,10.111572265625
4743,8.935546875
4745,10.215576171875
4746,10.077880859375
4747,10.186767578125
4750,10.215576171875
4752,9.43701171875
4753,9.00390625
4756,10.077880859375
4757,12.21435546875
4758,10.5107421875
4760,10.077880859375
4761,10.93115234375
4768,8.935546875
4770,8.034423828125
4773,9.533935546875
4774,10.5986328125
4779,10.006591796875
4784,10.079833984375
4785,9.43701171875
4788,8.935546875
4794,9.42822265625
4795,10.186767578125
4796,9.4873046875
4797,10.111572265625
4800,7.555419921875
4802,8.948486328125
4806,9.117431640625
4810,9.4873046875
4814,9.727783203125
4815,9.43701171875
4816,7.555419921875
4818,12.21435546875
4819,10.118896484375
4823,10.0224609375
4824,9.25732421875
4826,7.555419921875
4828,10.118896484375
4830,10.215576171875
4836,9.25732421875
4838,9.00390625
4840,7.555419921875
4841,9.00390625
4845,10.118896484375
4847,9.565185546875
4848,10.215576171875
4850,10.5986328125
4851,10.215576171875
4859,9.00390625
4860,10.215576171875
4862,9.43701171875
4864,10.215576171875
4865,10.077880859375
4872,9.356689453125
4875,9.43701171875
4876,9.00390625
4879,9.764892578125
4880,7.555419921875
4884,12.21435546875
4888,8.935546875
4891,10.7431640625
4895,10.5107421875
4896,12.21435546875
4897,10.215576171875
4898,10.7431640625
4899,11.470458984375
4900,9.4873046875
4902,8.023681640625
4905,8.935546875
4914,10.7431640625
4917,12.21435546875
4920,11.0
4921,8.023681640625
4922,9.4873046875
4928,12.21435546875
4929,9.4873046875
4930,8.935546875
4932,11.226806640625
4935,8.935546875
4940,11.0
4941,12.21435546875
4944,8.385986328125
4945,10.215576171875
4947,10.077880859375
4949,10.079833984375
4950,10.51904296875
4953,10.93115234375
4956,10.5986328125
4958,8.935546875
4959,10.5986328125
4960,9.117431640625
4961,10.7431640625
4964,8.935546875
4968,10.5986328125
4970,10.118896484375
4972,12.21435546875
4977,11.13671875
4978,10.077880859375
4980,11.13671875
4982,7.555419921875
4984,10.186767578125
4988,10.5107421875
4992,10.077880859375
4995,10.5986328125
4998,10.0224609375
5000,10.186767578125
5002,10.215576171875
5004,10.5107421875
5005,10.077880859375
5014,12.21435546875
5015,11.0458984375
5016,10.006591796875
5022,10.5107421875
5025,11.675537109375
5029,12.21435546875
5031,10.7431640625
5032,10.077880859375
5035,10.93115234375
5037,12.2470703125
5040,11.470458984375
5041,11.017578125
5043,9.533935546875
5044,10.215576171875
5046,9.533935546875
5047,8.023681640625
5049,9.00390625
5050,9.55322265625
5054,9.4873046875
5056,13.67724609375
5060,10.5986328125
5063,14.026123046875
5066,9.00390625
5069,8.948486328125
5070,10.7431640625
5073,11.470458984375
5074,13.67724609375
5075,12.21435546875
5076,10.0224609375
5080,7.0146484375
5082,10.077880859375
5084,10.5986328125
5085,9.00390625
5088,8.935546875
5092,10.5986328125
5096,10.0224609375
5100,13.67724609375
5103,11.567138671875
5104,9.00390625
5106,7.972900390625
5109,11.675537109375
5110,10.93115234375
5112,7.555419921875
5115,10.077880859375
5117,11.567138671875
5120,11.675537109375
5123,10.077880859375
5124,10.5107421875
5125,10.215576171875
5130,11.675537109375
5133,12.154541015625
5135,12.21435546875
5136,10.93115234375
5141,10.7431640625
5143,10.93115234375
5145,12.2470703125
5146,10.215576171875
5148,10.186767578125
5150,10.077880859375
5151,12.21435546875
5152,9.43701171875
5159,11.56298828125
5160,12.21435546875
5162,10.93115234375
5166,10.5107421875
5168,11.56298828125
5170,11.470458984375
5175,10.93115234375
5180,10.114990234375
5183,11.013916015625
5184,9.4873046875
5185,11.847412109375
5187,9.43701171875
5192,9.117431640625
5194,11.0
5198,12.21435546875
5200,9.43701171875
5202,9.117431640625
5203,10.93115234375
5206,14.026123046875
5207,9.764892578125
5208,11.847412109375
5214,11.845947265625
5215,9.764892578125
5217,9.43701171875
5220,12.21435546875
5225,9.117431640625
5226,12.21435546875
5229,11.845947265625
5232,11.017578125
5236,8.935546875
5238,10.5234375
5240,8.935546875
5243,11.402587890625
5244,10.5986328125
5246,12.2470703125
5247,11.470458984375
5248,11.13671875
5250,12.49072265625
5251,11.845947265625
5252,12.21435546875
5253,8.935546875
5254,11.470458984375
5256,10.77294921875
5264,10.186767578125
5265,10.077880859375
5270,12.21435546875
5278,10.5107421875
5280,12.2470703125
5282,11.56298828125
5289,11.470458984375
5290,11.56298828125
5291,12.21435546875
5292,10.93115234375
5293,11.470458984375
5300,13.67724609375
5301,10.93115234375
5304,11.675537109375
5307,12.2470703125
5310,10.93115234375
5311,11.470458984375
5312,11.583740234375
5313,12.02587890625
5320,10.079833984375
5324,11.017578125
5325,11.50634765625
5328,11.013916015625
5329,12.565185546875
5330,10.5986328125
5332,8.948486328125
5334,9.25732421875
5335,9.4873046875
5336,11.0
5340,10.5986328125
5341,10.118896484375
5343,12.49072265625
5346,11.013916015625
5350,8.935546875
5353,10.7431640625
5355,10.5107421875
5356,8.935546875
5358,10.93115234375
5360,11.470458984375
5364,10.93115234375
5365,10.7431640625
5368,12.02587890625
5369,11.470458984375
5371,10.5107421875
5372,11.064208984375
5375,10.7431640625
5376,10.93115234375
5382,10.077880859375
5390,10.77294921875
5394,11.470458984375
5395,12.02587890625
5396,12.154541015625
5400,14.015625
5402,9.43701171875
5405,11.064208984375
5406,12.02587890625
5408,9.43701171875
5412,14.015625
5415,11.064208984375
5418,11.845947265625
5421,11.56298828125
5424,14.015625
5427,11.437255859375
5428,11.470458984375
5429,11.437255859375
5432,11.56298828125
5434,11.064208984375
5439,10.186767578125
5440,12.2470703125
5445,11.470458984375
5450,11.013916015625
5451,14.67431640625
5452,12.2470703125
5453,14.67431640625
5454,11.50634765625
5456,11.017578125
5457,12.2470703125
5459,11.017578125
5460,11.013916015625
5461,14.67431640625
5467,12.014892578125
5472,11.50634765625
5474,9.764892578125
5475,13.052001953125
5476,10.93115234375
5478,13.844482421875
5480,14.67431640625
5481,12.31201171875
5487,11.583740234375
5488,13.844482421875
5490,10.93115234375
5494,11.017578125
5499,11.470458984375
5500,14.67431640625
5502,12.565185546875
5504,13.67724609375
5508,11.017578125
5510,10.077880859375
5512,10.215576171875
5513,11.675537109375
5518,14.67431640625
5520,13.67724609375
5525,14.67431640625
5529,10.93115234375
5530,12.611328125
5535,11.013916015625
5537,11.675537109375
5538,12.2470703125
5544,11.583740234375
5546,10.93115234375
5547,12.611328125
5548,11.017578125
5550,11.56298828125
5551,11.017578125
5555,12.611328125
5559,8.935546875
5560,12.2470703125
5561,14.67431640625
5562,12.611328125
5564,11.017578125
5565,11.013916015625
5566,10.51904296875
5568,12.611328125
5576,11.50634765625
5577,12.02587890625
5580,12.611328125
5586,11.013916015625
5588,12.565185546875
5589,11.013916015625
5590,11.50634765625
5593,11.56298828125
5600,11.017578125
5605,13.237548828125
5607,12.611328125
5609,13.075439453125
5610,11.50634765625
5612,14.67431640625
5616,13.075439453125
5617,12.014892578125
5618,12.565185546875
5621,14.0361328125
5624,12.2470703125
5625,11.064208984375
5626,12.02587890625
5628,12.565185546875
5632,11.437255859375
5633,11.064208984375
5635,12.2470703125
5640,10.93115234375
5642,11.583740234375
5643,12.02587890625
5644,12.2470703125
5650,11.50634765625
5655,12.611328125
5656,14.67431640625
5658,14.015625
5661,12.2470703125
5662,12.565185546875
5664,13.237548828125
5665,12.611328125
5668,13.075439453125
5670,13.052001953125
5671,15.018310546875
5673,13.075439453125
5676,12.611328125
5680,13.052001953125
5684,12.565185546875
5687,12.014892578125
5688,12.99462890625
5694,13.075439453125
5695,11.50634765625
5696,11.013916015625
5698,16.013671875
5699,11.470458984375
5700,13.006591796875
5704,12.2470703125
5712,12.99462890625
5715,11.50634765625
5719,12.2470703125
5720,13.075439453125
5723,12.014892578125
5724,11.50634765625
5727,12.170654296875
5733,15.018310546875
5734,14.0361328125
5740,12.99462890625
5742,12.565185546875
5750,13.075439453125
5751,12.565185546875
5754,11.675537109375
5757,12.014892578125
5760,13.075439453125
5762,12.014892578125
5763,12.565185546875
5764,14.006103515625
5766,13.052001953125
5767,16.324951171875
5768,14.0361328125
5772,11.013916015625
5775,16.324951171875
5776,13.3564453125
5777,18.384033203125
5778,11.437255859375
5780,12.17919921875
5781,10.5986328125
5782,13.844482421875
5785,13.40673828125
5795,11.437255859375
5796,13.40673828125
5800,13.844482421875
5805,11.402587890625
5808,11.437255859375
5810,16.12744140625
5811,11.437255859375
5814,12.17919921875
5820,12.014892578125
5822,12.17919921875
5824,11.013916015625
5828,11.437255859375
5829,14.380615234375
5830,16.12744140625
5831,12.17919921875
5832,13.006591796875
5838,13.40673828125
5840,16.12744140625
5841,12.170654296875
5842,11.013916015625
5846,14.743408203125
5848,11.013916015625
5850,16.12744140625
5852,12.014892578125
5856,10.51904296875
5858,14.015625
5859,11.013916015625
5863,14.67431640625
5865,10.5107421875
5871,12.170654296875
5874,14.422119140625
5875,14.743408203125
5876,11.50634765625
5880,12.99462890625
5883,14.422119140625
5885,14.0361328125
5886,12.818603515625
5888,11.437255859375
5890,11.50634765625
5891,12.014892578125
5893,13.652587890625
5895,11.50634765625
5896,12.014892578125
5900,12.565185546875
5904,13.652587890625
5913,15.018798828125
5915,14.67431640625
5916,15.018798828125
5917,12.565185546875
5920,16.013671875
5922,15.018798828125
5925,16.097412109375
5928,16.013671875
5929,14.743408203125
5934,18.384033203125
5936,14.67431640625
5940,14.743408203125
5945,11.017578125
5950,13.052001953125
5952,12.99462890625
5959,12.611328125
5960,12.2470703125
5963,12.565185546875
5964,14.743408203125
5967,12.99462890625
5969,12.565185546875
5974,13.652587890625
5976,15.96826171875
5977,12.99462890625
5978,11.50634765625
5980,12.565185546875
5984,16.097412109375
5985,15.018798828125
5986,12.565185546875
5989,14.743408203125
5992,16.013671875
5994,15.018798828125
5995,16.324951171875
6000,16.12744140625
6003,16.097412109375
6004,14.95556640625
6006,15.018798828125
6014,14.67431640625
6016,13.652587890625
6018,11.50634765625
6020,14.167236328125
6026,14.743408203125
6027,14.0361328125
6028,15.018798828125
6030,16.097412109375
6032,14.743408203125
6035,15.67626953125
6039,15.96826171875
6042,15.018798828125
6045,14.0361328125
6048,14.743408203125
6050,12.02587890625
6052,16.013671875
6059,15.1162109375
6060,13.052001953125
6063,15.018798828125
6068,16.324951171875
6069,15.1162109375
6072,15.96826171875
6075,13.3564453125
6076,14.743408203125
6077,16.097412109375
6080,16.013671875
6083,13.537841796875
6084,14.743408203125
6090,14.67431640625
6095,13.3564453125
6096,13.075439453125
6097,15.018798828125
6099,12.99462890625
6100,15.96826171875
6102,12.565185546875
